gene,baseMean,log2FoldChange,lfcSE,pvalue,padj
Gm3892,16.1010642362275,-6.36040103822987,1.30630776756951,3.29316616847975e-08,8.68030409335624e-06
Prss41,128.149523280937,3.84748899548902,0.789584754716111,4.18119213959092e-08,1.0888227337966e-05
Sae1,2017.29566619283,0.347835871618116,0.0703095351169557,4.42632553976998e-08,1.12553647313633e-05
6530437J22Rik,232.314161839116,1.46023828166861,0.299114439174223,4.39594459748038e-08,1.12553647313633e-05
Pcdha8,118.740449847968,1.15630141543627,0.237298831062472,4.8838898764595e-08,1.22744646267204e-05
Rnps1,1491.43352805733,-0.603143741631098,0.123986667103887,5.10475010969987e-08,1.26820768817302e-05
Gm15494,324.848816380965,0.753700471964057,0.155005490976817,5.30794221093172e-08,1.30370298803498e-05
9030624G23Rik,89.0778155871085,-1.56215560879279,0.323480176087508,5.53487540553921e-08,1.34416625859915e-05
Zfp951,286.89558209007,-1.36002301779497,0.282370467638106,6.11457931658476e-08,1.4647415797087e-05
Gm35867,98.2800818323245,1.26141961896139,0.264136094385917,6.16690495759653e-08,1.4647415797087e-05
Prss33,23.5783251814881,4.48557984164104,0.899596415878226,6.76018628563912e-08,1.58820289541091e-05
Zfp760,276.059238148708,0.951797248381497,0.198094826430901,6.85533742350068e-08,1.59323938786606e-05
Gm43263,69.4238276777535,-1.26099580938385,0.263951487931575,7.49275248870721e-08,1.72285481160551e-05
Rnf152,3783.7031270561,1.93669188409324,0.407594473527295,8.0231869406652e-08,1.80638710974518e-05
Ptpn22,185.255015906956,-0.969851784483542,0.203781136658952,7.98989030894145e-08,1.80638710974518e-05
Vmn1r90,48.4179227389353,-2.23000278288709,0.471919059422457,9.36901636510546e-08,2.08764865685968e-05
Abca17,111.46967136548,-1.32422439412777,0.28008557448936,9.61040651120318e-08,2.11958496258312e-05
A230056P14Rik,285.326524491742,-1.37080319900107,0.292139682420005,1.12614479099877e-07,2.45863570834822e-05
Gm28526,107.543783985354,1.03334684183723,0.220327324569228,1.17501298984637e-07,2.53967307625395e-05
9430014N10Rik,53.383514763895,-1.67168112155069,0.356159962951788,1.27281116897698e-07,2.72381590161074e-05
Gm49762,15.2912513358344,-7.15062595386896,2.61952385082133,1.29939957991156e-07,2.72672063302996e-05
Eif3j2,30.395144656739,-0.0270171568971441,0.0761749890209826,1.29934225379851e-07,2.72672063302996e-05
Gm29088,242.227188146017,-1.01360900367345,0.218970339444621,1.54630775996745e-07,3.21364383884004e-05
Gm11844,179.36730867465,-1.15163096854652,0.2501076401459,1.80396317216044e-07,3.71341523838816e-05
Gm49756,14.752237814174,-3.23299290963063,0.683472198381024,1.85680899882361e-07,3.7861386509975e-05
Fam210b,147.967415091104,-0.948735634404517,0.20781137097722,1.94501579614083e-07,3.92893190820448e-05
Efcab12,282.191360873501,-0.685288572707042,0.149402168822631,2.01114977853297e-07,4.02490660307514e-05
Cep97,752.811761557961,-0.51083589085502,0.111096180057261,2.03950463750027e-07,4.044206718801e-05
Epb41l4a,1099.33808615082,0.725465687710739,0.159896376499559,2.57089520754954e-07,5.03824199935781e-05
Gm26629,33.6490450644591,-1.38776350325287,0.305196809827101,2.58741955181233e-07,5.03824199935781e-05
1700064H15Rik,97.2966278856439,-1.65554039832496,0.366293130545624,2.66782098705593e-07,5.12107836261893e-05
Gm21411,17.5499988545534,-4.03765663828092,0.860867918636793,2.70104068353178e-07,5.12107836261893e-05
Gm40663,162.309420456655,-1.45489159675641,0.322305610410938,2.6836815309478e-07,5.12107836261893e-05
Gm49980,172.191692727198,-0.00813697777906132,0.0685914049432188,2.91299501769287e-07,5.4749108097751e-05
Gm35101,19.4061060519042,6.19384902469459,1.38389780755631,2.97299134944021e-07,5.53950301955179e-05
Gssos1,70.4145447996165,-1.11602019173034,0.249908163820778,3.38747687882458e-07,6.25785685973629e-05
Nomo1,569.35930693578,-0.448530169822629,0.100449083685239,3.8303986604041e-07,7.01612174965884e-05
Dmpk,436.317677542477,0.703676256696745,0.158529286653151,4.07468610821608e-07,7.40086265067078e-05
5430431A17Rik,54.2257165145328,-1.95258720776841,0.442593785208254,4.22798276361571e-07,7.61530162106582e-05
Cars2,705.406142289294,-0.528821319242457,0.119985370883617,4.94006201327819e-07,8.82433887231361e-05
Zfp112,708.390170581092,-0.551744549832055,0.125659496052438,5.24069337349888e-07,9.28461857170531e-05
Amdhd2,428.108479568073,-0.633310399306767,0.144780283275993,5.54051091013372e-07,9.73598396842522e-05
AW046200,108.508732176262,-1.00432258738525,0.231875574635562,5.98182034456772e-07,0.000104266987844747
1700003M07Rik,38.8339942967897,-1.93900075816506,0.448356170147341,6.58698540752831e-07,0.000113896882078654
Gm8797,16.6156800744279,-2.44769585738974,0.564388804236128,7.08942859367347e-07,0.00012161183303465
Smim38,13.8054587421165,-6.32941794269763,1.50330261281514,7.69919048127717e-07,0.000131031734694744
Ccl25,2350.08819321255,0.385619069906414,0.0889231040930268,7.87623916993309e-07,0.000132997682358542
Zfp981,17.1505130937853,-2.73690148869622,0.635996728996805,8.59928419596855e-07,0.0001439681385824
H2-T22,346.830808045031,-0.563275994540635,0.131629136580511,8.6591366779458e-07,0.0001439681385824
Tescl,13.8118790726443,4.29512982251882,0.926270095802294,9.4841011888635e-07,0.000156480429844348
Tomm20l,329.084520915481,0.710514678566504,0.167267289823642,9.63617472497609e-07,0.000157785060989116
Cnbd2,873.15544589341,-0.517069070004187,0.122356484878642,1.05968030739659e-06,0.000172210001233608
Apc,15801.9130543647,0.356382628579187,0.0836173764149842,1.15745474758506e-06,0.000186695723241071
1700048O20Rik,306.731563244416,-0.66246766633494,0.157765847483698,1.18266359672461e-06,0.000189348822071154
Phldb2,259.832846642189,-1.22706359156072,0.294486778008725,1.19982941745246e-06,0.000190684654623658
Ccdc73,481.138158422648,0.691282771050698,0.165029590822788,1.22140639283937e-06,0.000192696918064453
Fam45a,1468.54606295503,0.315125360092136,0.0738526588857013,1.24657952877771e-06,0.000195243260398561
Zfp974,511.757386750728,-0.451302222447509,0.107339071562437,1.28963330017464e-06,0.000200533339208451
Pcdhga2,41.3322932705352,-2.04595681063916,0.486494715388713,1.36856067289753e-06,0.000211286217028623
Ift27,235.781959335699,-0.726227728396082,0.176762026260856,1.62117199059043e-06,0.000248510719181713
Gm49708,52.2937465193394,-1.39675340537401,0.339160973540024,1.66089635037905e-06,0.000252807138852766
BC024063,285.01244030981,-0.581589732202849,0.141527258065732,1.7343637184565e-06,0.000262143618256774
Sirt2,1242.95720200332,-0.409583267307509,0.0994684545570476,1.95366620227843e-06,0.000293239870111431
Pkmyt1,39.1173607857242,-1.7069432550888,0.42276258757628,2.02967510065684e-06,0.000302547569831703
Tbc1d2,146.573706709859,-1.13144205159347,0.280657693744766,2.16028546809175e-06,0.000319811028132431
Fgf2os,86.5831798945128,-1.25676736187018,0.31158966131607,2.28159978282212e-06,0.000335472773509642
Gm21119,19.1565348350887,-2.23323549676823,0.552138412856646,2.3275586023964e-06,0.000339917916433755
Gm15510,81.4257261640764,-0.932272815513809,0.231546731689024,2.41541782258684e-06,0.000350381481995919
Abca8a,64.047501448385,-1.46641748055223,0.367642302741821,2.48009950272009e-06,0.00035736580434528
Scp2,601.569924126616,-0.590083583057934,0.146597468630617,2.50027289679141e-06,0.000357886744312911
A930015D03Rik,2428.29283953708,-0.938404135216443,0.23578313831114,2.56879156142935e-06,0.00036527540005746
Lcmt2,187.684769666121,1.29103792984527,0.323558307925036,2.62966831100903e-06,0.000371487914210125
B230217O12Rik,924.954229213922,0.790961697559333,0.198566383873119,2.83055324649578e-06,0.000397269986167272
Pign,1855.41924956419,-0.335849575890259,0.0829607490453711,2.96791750952793e-06,0.000413625529477673
Gm3435,117.787155925035,0.854582483863974,0.2145752319188,2.98536053476992e-06,0.000413625529477673
Gm37245,178.094156231881,0.674203680867552,0.170600538976727,3.34446062945754e-06,0.000460427847420989
Dmac2l,974.430042378233,0.354633221483461,0.0885190659419396,3.5403733627197e-06,0.000484314113049516
Gm10648,33.9679230720673,1.92151300527483,0.488555723329551,3.74802450481812e-06,0.000509495607843641
Gm31182,37.3836320595787,-1.48397241506398,0.379053585134968,3.77390553301395e-06,0.000509807463691023
Nfs1,1236.818365978,-0.55531290763108,0.14158761532036,3.86562768061549e-06,0.000518954513595175
Mms22l,299.522207192347,0.65170105494102,0.166182687833424,4.00877940107391e-06,0.000534850357869207
Sbsn,176.732375978114,-0.821128808065205,0.21195417759478,4.26276460631499e-06,0.000565247817183387
Adi1,84.9376976341512,-0.829023758306356,0.215610955817458,5.03942500052941e-06,0.000660212129049518
Pbk,8.02378063975916,-5.2718960391289,1.35872123447711,5.04002041700613e-06,0.000660212129049518
BC018473,65.9161679648047,-1.10522821677217,0.288823270483479,5.17396651794931e-06,0.0006736753754154
Gm31135,62.1460716839012,1.14191693472684,0.29864503839271,5.35910605653028e-06,0.000693603103627817
Gm47501,18.1957664365243,-0.0326658216510169,0.0801284551277293,5.45388430831043e-06,0.000701668187141795
Rps2,1171.75051195939,-0.726154380258388,0.190762106641773,5.87841322530691e-06,0.000751810789655524
Pla2g4e,1256.10864672658,-1.01269096014364,0.26743970409545,6.0211948915661e-06,0.00076554180227241
Cep250,1295.6467262181,-0.350708072520264,0.0912571699900019,6.53456088328495e-06,0.000825953210124684
Fkrp,311.945607950141,0.631873026532109,0.16684843165104,6.61599617088606e-06,0.000831384542078671
Gm20186,11.3409700696171,-2.73211467313607,0.698394479647651,7.24327419279645e-06,0.000904948719093077
Pnpla6,1325.72381197177,0.382070587250102,0.100598010186242,7.5070898134197e-06,0.000932518616248583
Fam71e1,196.859663821829,-1.15433735131238,0.314728718663501,8.8658531680094e-06,0.00109500885927631
Nfkbib,179.468033887197,0.64084559234737,0.173005318095182,8.95977502014481e-06,0.00110032146184892
Timp4,698.140307182488,-0.761965492551988,0.207802681039814,9.87490459979704e-06,0.0012058541696046
Trp53bp1,5166.59413459582,0.261344655282699,0.0691001896902623,1.08958372016008e-05,0.00132304845660337
Gm11837,108.518997298794,0.919082755669403,0.253040257856041,1.13032013401472e-05,0.00136484577522872
Pgpep1l,177.712268355862,-1.06947111188749,0.297058176822475,1.18841125119075e-05,0.00142701782129094
2610044O15Rik8,606.295941181709,0.539722923596614,0.149160280479033,1.27200924125791e-05,0.00151896175362146
D830030K20Rik,107.208892817138,-1.93090528888619,0.545469326681842,1.37459103012007e-05,0.00163244013873709
Adam18,53.2744242525558,-1.44602312638811,0.408806978708182,1.40720064728017e-05,0.00166203468799528
Rpl3l,22.6978579218061,-1.40252045437413,0.394283479337873,1.51362178755793e-05,0.00177801202805853
Vmn2r53,40.6402425616083,1.08090890312761,0.307622665915434,1.79836191404757e-05,0.00210106996812022
Gm13212,14.5124874190152,-2.75215621969635,0.774387360663429,1.92769066740038e-05,0.00224005946694579
Mcat,163.064252318916,0.657538394816647,0.188196573810241,1.95662717907455e-05,0.00226152619510787
Gm3468,66.6388187758108,-0.0345006920133442,0.0815310421630227,2.02970053792149e-05,0.00233350784184229
Obscn,30.7906157960785,-0.0230245575374069,0.0737198961749895,2.18343298297907e-05,0.00249696933831268
Mios,1220.25874101915,-0.382224946611829,0.108868871774856,2.19895498051501e-05,0.00250148489204481
Trub1,1131.84427190866,0.452586287583419,0.130283526963827,2.28763115905427e-05,0.00258873611894235
Map3k7,2119.86530992309,-0.390835474507446,0.111646144900069,2.30932905147002e-05,0.00259967906867047
Zfp160,2168.73136368645,0.233948151996409,0.0648819009586346,2.46889957478363e-05,0.00276491167924214
Cfap43,79.5923018332069,-0.778210678851609,0.22750935191048,2.50010727104164e-05,0.00278542879156155
9330185C12Rik,188.658849236935,-0.973632132051587,0.290020291774434,2.86193754045311e-05,0.00317220092304377
Zfp970,109.332411507295,-0.761019206349252,0.226549493653746,3.044266375578e-05,0.00335708027763995
Greb1,285.629477425148,0.806517760416866,0.241114834440674,3.13311474792654e-05,0.00343751990668448
Rab11fip2,3017.64037624402,-0.452210215936522,0.134439262265269,3.31007751687032e-05,0.00361333411361793
Hist2h2bb,11.7245609031077,-2.35120147980886,0.689046300028882,3.40703412361847e-05,0.00370048419838641
Zfp983,1103.43803706826,0.49655731706765,0.147955013605289,3.51608768137099e-05,0.00379983595725763
5031415H12Rik,150.953411669652,-1.06872997007189,0.324022783546027,3.54581970759652e-05,0.00381290284378066
Tmc7,287.87763585183,-0.57608423799426,0.17375356577921,3.62819456111774e-05,0.00388216818039598
Cyp2s1,79.0199303337673,-1.04285572867617,0.317092509731388,3.70899506297307e-05,0.0039490748419261
Fut2,43.6473496053056,-1.31124384410375,0.402356679874295,3.85711166157826e-05,0.00408664762026238
Mcm6,38.710791989267,-1.34417343671112,0.413133854548508,4.1049194412402e-05,0.00432798677087637
Gm34121,33.2739926649261,-1.19073244336233,0.365816934342712,4.20405399232266e-05,0.00441099140728456
Samd9l,19.1163157650511,1.69944015899383,0.517887625014349,4.38586041991338e-05,0.00457951628579747
Zfp626,204.187931879282,-0.510673274365597,0.156655924694793,4.66764489753566e-05,0.00485031138535268
Zbtb48,317.090134968598,-0.463570845925215,0.142404216509803,4.84777832310765e-05,0.0050133914198875
Vezt,5261.63719548392,0.268956502367767,0.0793800809093647,5.138699491248e-05,0.00528894527637306
Gm50071,126.848360357217,-0.790233472524037,0.24798897147039,5.37197505534212e-05,0.00550283738607415
Lmntd1,131.891169129683,-0.970891006857198,0.307130394237781,5.50151364692635e-05,0.00558261577298902
Gm34299,183.870491848542,-0.864249312671108,0.272413181362267,5.48839221061656e-05,0.00558261577298902
Bcl2l15,313.57065648203,-0.717550748301263,0.227160516256532,5.73361644213558e-05,0.00576104201530949
Gm13093,65.6977822676461,-0.988223500323602,0.312158111673788,5.75731042521907e-05,0.00576104201530949
Jakmip3,3172.6733678833,-0.262018164658032,0.0787166262135998,5.70472094102308e-05,0.00576104201530949
Pdzd7,338.738481892324,0.658861011003356,0.208804559821891,5.95363451730238e-05,0.0059300394680633
9030025P20Rik,287.823239826229,0.571518374963958,0.180323162082493,5.98765142239802e-05,0.00593656412127113
Rsf1os1,1417.51771079262,0.643123412804473,0.203735094467249,6.09458151670105e-05,0.00601499017817245
Myo7a,60.3274274429457,-0.00762184409652162,0.0684947582000203,6.23906732904753e-05,0.00612960005681969
Kbtbd11,443.758117792925,-0.734726422203673,0.233594801419705,6.3511956099966e-05,0.00621152678346002
Exd1,95.1011152648875,-0.0567970091419228,0.10999449086759,6.42591054773761e-05,0.00623876693636668
Invs,2113.82286275583,0.377550846954253,0.118241275480215,6.44554089683234e-05,0.00623876693636668
Prkd3,206.647057238843,0.547357397907504,0.173308847095903,6.46564168476976e-05,0.00623876693636668
Ccdc175,37.7705580517968,1.36596407567449,0.43652282639292,6.60118295626252e-05,0.00634124304074036
Gm46565,37.6818558259891,-1.04560467039416,0.335998590478749,7.16613287839539e-05,0.00685348655016097
Tnxb,174.997087929398,0.830997709905325,0.268872021020203,7.40147081326989e-05,0.0070473740157716
Zfp111,159.092184690634,0.542721228123877,0.173888153418047,7.69957811085879e-05,0.0072990649687764
Letm2,2277.1989379589,-0.335499605318296,0.105984252311716,7.8510537362522e-05,0.00741016050023385
Gm31597,8.61844425116213,-0.0197119047800971,0.0721112783669908,8.06200463784024e-05,0.00757618122792517
Irf3,618.901930060539,-0.632517529415897,0.207150469316857,8.4405678023762e-05,0.00789759447967788
Gm26852,61.643397695315,0.72973640778621,0.239824255152143,8.78208123670933e-05,0.00818171999354463
Klhl42,512.98081931048,-0.421421424911531,0.136817787707998,9.31042048693449e-05,0.00863671366543356
Gm49698,8.47570147370585,-0.0312203806573386,0.0788002951905092,9.53717721699657e-05,0.00880925420376768
Klhl12,1365.65122979122,-0.303810871232299,0.0972701273245125,9.93687376049747e-05,0.00913938678550606
Galt,304.834852840523,-0.481328518276047,0.159075056901797,0.000100515768988816,0.00920571114798423
Pdzrn4,15099.9736069248,0.429408775731135,0.138123295360041,0.000106396813583213,0.00970320982610789
Lyplal1,304.969530551381,-0.64390747927636,0.217976405401689,0.000113696091809649,0.0103253249091335
Rnf207,1198.86258711866,-0.639180311000401,0.216353747431064,0.000115383634650012,0.0104347358967588
Cage1,506.015397003393,0.632845139683213,0.214603543651776,0.000117404544449161,0.0105293851606812
Gtf2h4,233.334352053378,-0.643518673678613,0.218700610355383,0.000117186469433453,0.0105293851606812
Trmu,924.156639392524,-0.351344355310666,0.116057469851086,0.000117991560565789,0.010538304091194
Galnt10,1286.970874397,0.33696854761013,0.110927442472931,0.000123019410046723,0.0109421462088472
Caskin1,1827.09713907128,-0.412921118357944,0.139136024019692,0.000127767000047227,0.0113178522091015
Snhg12,881.545472029393,-0.507370600071333,0.172765596532519,0.000128853634395209,0.0113675202196655
Klk1b22,77.6111103481342,0.00521780758487483,0.0681581543803304,0.000130851277029705,0.0114968272427644
Tpcn2,244.846674143861,-0.790806681499947,0.275666878366147,0.000137510623484805,0.0120330146396785
Exosc9,528.200942921208,0.287391202374595,0.0947164565333346,0.000139347667195079,0.012144598704655
Sult2b1,88.2652134450385,-1.04192439786906,0.365078523639486,0.000141794909899902,0.0122590207303059
Parp3,34.2749855701585,-0.0325808103029823,0.0797935132985318,0.000141724031675512,0.0122590207303059
Ttc39aos1,284.098493162268,-0.801641433504931,0.280845622618131,0.000144583705658093,0.0124009214845001
Flywch1,2981.29794352771,0.264099033070876,0.0866422775926199,0.000144436615323066,0.0124009214845001
Gm13178,4.71989259833078,-0.0140431639094003,0.0699644013635866,0.000150835508599812,0.0128860026991159
Rwdd3,404.777901687896,-0.537800254423205,0.188039105035848,0.000154131168514557,0.0130132463916939
Gm48648,26.272960902996,1.21151528375489,0.425412309107424,0.000153432705407573,0.0130132463916939
Gm15169,65.823844280264,-1.32136214380416,0.468939516313231,0.000153600448863959,0.0130132463916939
Bicd2,680.35595786909,-0.34397318570664,0.117762097436945,0.000159306512100499,0.0133978636285611
Mettl7a2,6.69324035482134,-0.0260093336942622,0.0753508092050058,0.000162641119664813,0.0136252913195165
Grwd1,77.1206075355185,-0.933112080846553,0.336141131886188,0.000175054170889072,0.0146085747088664
Dtd2,186.087270447388,-0.468194007890847,0.164836981075108,0.000177138671578866,0.0147256740288677
Igsf23,6.08497064445375,4.07110515294288,1.37663043314704,0.000185459402969035,0.0153583123975966
Timm44,1804.666663968,-0.419585153936202,0.149072173721494,0.00019020215101778,0.0156909514965584
4833422M21Rik,40.9407998851355,-0.959682015125215,0.348160517900296,0.0001919332793658,0.0157735585559407
Gm16008,306.511850084432,0.536723214992531,0.191691969865677,0.000192863193962559,0.0157899434632832
Tnfrsf9,78.4125970640578,-0.900746170715025,0.326871596339806,0.000202125902506995,0.0164858462520234
Tmc5,10.339360415226,-0.0227190218689316,0.0734822552722479,0.000213121504645582,0.0173173240654497
Kif21b,1293.94195173839,-0.257844530515014,0.0882698967602684,0.000215163495234674,0.017363280819162
Wdr36,1291.3295159883,0.316859696984771,0.110384982381868,0.000215293756802786,0.017363280819162
Synm,144.833961568133,0.558173999810958,0.203197193631419,0.00022018079359042,0.0176914039875961
1700110I01Rik,24.8199622587005,-0.0193421094551966,0.0719121565585046,0.00022220932814202,0.0177882682165245
5730507C01Rik,25.6061376990723,-0.037304303930148,0.0837169146706446,0.000223693987162736,0.0178410399945955
