gene,baseMean,log2FoldChange,lfcSE,pvalue,padj
Cspp1,397.569735067922,0.00228663389804297,0.0173214617022001,0.337629599975966,0.999746204634236
Arfgef1,372.86421444201,0.00190092739359184,0.0172263369666409,0.447639136598142,0.999746204634236
Cpa6,13.5316395288663,0.000350077354697625,0.0172689335221278,0.191830922440383,0.999746204634236
Prex2,218.428651606232,0.00357947609428524,0.0177201753134797,0.0532979828275338,0.999746204634236
A830018L16Rik,108.680400770431,0.000255137667290516,0.0172339469176509,0.817448114842696,0.999746204634236
Gm17644,0,NA,NA,NA,NA
Sulf1,292.792788637715,-0.000310652627241375,0.0171413260667101,0.881065004941429,0.999746204634236
Slco5a1,16.3501943454596,-0.000397634493799931,0.0172598256365497,0.548522518733234,0.999746204634236
Gm29283,0.18037910888859,-5.76810479303401e-06,0.0172655994391006,0.955771623815467,NA
Prdm14,0,NA,NA,NA,NA
Ncoa2,650.127045711813,-0.00183404717382073,0.0171954918343326,0.603280697951149,0.999746204634236
Gm29570,1.29022292427239,-0.000175042717653048,0.01726580661345,0.378870626734677,0.999746204634236
Tram1,73.9612971699805,-1.30143671692134e-05,0.0172178194871023,0.966229395133711,0.999746204634236
Lactb2,70.2022718752229,-0.000616317502836676,0.0172295943580551,0.641784572807072,0.999746204634236
Xkr9,0,NA,NA,NA,NA
Eya1,414.729950669483,-0.00118496953127121,0.0172915182726211,0.275791894084348,0.999746204634236
Gm9947,2.65250212007848,-3.58426278552139e-05,0.017263542558483,0.828141690158809,0.999746204634236
Msc,1.0078572899836,-0.000130208995931473,0.0172654326146729,0.459862586867831,0.999746204634236
Trpa1,0.151364579263927,3.34306501621059e-05,0.0172655949571166,0.870705181189765,NA
Kcnb2,965.138351369897,0.00141931729205587,0.0172480395227065,0.214902112800907,0.999746204634236
Terf1,135.269697661604,0.00182110287256842,0.017315614971441,0.304322272628686,0.999746204634236
Sbspon,7.45861495735944,-0.00060638918914517,0.0172765049416636,0.146592774763975,0.999746204634236
4930444P10Rik,16.0067353686855,7.79645617954102e-05,0.0172534625294629,0.930240873744275,0.999746204634236
Rpl7,21.2242802615044,-0.000351798603779685,0.0172542184393932,0.64383688122053,0.999746204634236
Rdh10,40.9879713572419,0.00140010413261505,0.0173190217061535,0.177031376416377,0.999746204634236
Gm28095,1.57568786601394,5.98718032851678e-05,0.0172644105515212,0.783122827437705,0.999746204634236
Stau2,632.707366795759,-0.00351134140047462,0.0175812979068179,0.187352418140976,0.999746204634236
Gm7568,4.75888739413234,1.16632273907044e-05,0.0172621647057828,0.975050903504074,0.999746204634236
Ube2w,262.465409215779,-0.00191505884937954,0.0172858915094982,0.368918324817216,0.999746204634236
Eloc,51.8663741352195,0.00108024202448613,0.0172753039711043,0.359871297415907,0.999746204634236
D030040B21Rik,0.0953596498815164,-3.56693716901763e-05,0.0172656148015497,0.784337590068791,NA
Tmem70,24.7972804471517,0.000380633740484173,0.0172513854002996,0.650837149720647,0.999746204634236
Ly96,12.9383609549685,-0.000192648009146846,0.017257187924994,0.740377627990203,0.999746204634236
Gm28376,20.4413938543483,-0.000604829097091057,0.0172719940163821,0.283321800848886,0.999746204634236
Jph1,26.5402835598911,-0.000465454434760309,0.0172597701444158,0.548062381927284,0.999746204634236
Gm28783,0.0814104772887554,-3.24577333011363e-06,0.0172656035311826,0.955773312341798,NA
Gdap1,100.612608172584,0.000703996178585398,0.017214788499453,0.638546865583223,0.999746204634236
Gm28784,1.17288532940674,-0.000174055971520663,0.0172661124933098,0.301143728802065,0.999746204634236
Pi15,0.304644739431128,-6.14742293370696e-06,0.0172655971258388,0.938074991013085,NA
Gm28154,1.73387518798386,-2.96150893836905e-05,0.0172646895673476,0.875834616556514,0.999746204634236
Gm16070,3.57707898120399,8.40563394872644e-05,0.0172630223172319,0.783805106980261,0.999746204634236
Crispld1,4.28399492224819,0.000393428843495527,0.0172702130451531,0.146279564088833,0.999746204634236
Gm28153,4.24704514433312,-0.000352430056472215,0.0172674802489762,0.282769097306125,0.999746204634236
Gm28756,9.89245079661999,-7.24324278713366e-05,0.0172588327940599,0.880531085008139,0.999746204634236
Crisp4,0.0789942438952198,-3.37897757275488e-05,0.0172656072037456,0.784337590068791,NA
Defb41,0,NA,NA,NA,NA
Gm15825,0.451762179912244,5.24245744182841e-05,0.0172654608662158,0.620846656797914,NA
Tfap2d,4.15670076301921,0.000195074707733381,0.0172650195384647,0.484432855376685,0.999746204634236
Tfap2b,3.94548059254684,3.12855431063411e-05,0.0172652165605332,0.80180026532954,0.999746204634236
Pkhd1,1.43719484268151,0.000104470832205833,0.0172647171942188,0.633581424014521,0.999746204634236
4930486I03Rik,0.0741441007152645,-6.31570166919695e-06,0.0172656049427565,0.955773392829748,NA
Gm28653,0,NA,NA,NA,NA
Il17f,0.428814531358539,-1.20275935024911e-05,0.0172653249782514,0.928109631394697,NA
Mcm3,3.9658524627484,0.000122523753950149,0.0172634000760528,0.696280698625756,0.999746204634236
6720483E21Rik,2.03229908259177,-5.2601969637726e-05,0.0172641150854687,0.818656484746715,0.999746204634236
Paqr8,227.730284688852,0.00163071134935497,0.0172700299902368,0.397450616850397,0.999746204634236
Efhc1,2.92810651113687,-8.1762395326834e-05,0.0172634320959725,0.774744352084985,0.999746204634236
Tram2,11.5719321787391,-7.69920365344535e-05,0.0172559898845045,0.892944833985151,0.999746204634236
Tmem14a,19.9973361813435,0.000797993799346306,0.0172770207258871,0.291547193044147,0.999746204634236
Gsta3,20.8470984545944,0.00026049811157075,0.0172514620573609,0.711016319926878,0.999746204634236
Gm28836,3.18269064091886,-1.36209912875055e-05,0.0172633483886551,0.980620076073625,0.999746204634236
Khdc1a,0,NA,NA,NA,NA
Khdc1c,0.151358982257672,3.3421565887948e-05,0.0172655949303269,0.870705181189765,NA
Khdc1b,0.0772148815424071,3.66418745877123e-05,0.0172656046369541,0.870703512317701,NA
Kcnq5,1255.39427837601,0.00249325813223849,0.0175032733138407,0.0180218191693498,0.999746204634236
Rims1,2421.0650451302,0.00110435897261805,0.0171315182966789,0.612684057119882,0.999746204634236
Gm29506,0.265580107500785,-4.83796522970759e-05,0.0172656156282185,0.732809422880982,NA
Gm27028,0.701997633390637,2.97197762061667e-05,0.0172649913894448,0.846252799938702,0.999746204634236
Gm29107,2.65770895591981,-0.000232855946639951,0.0172659172358937,0.388088026884634,0.999746204634236
Ogfrl1,80.1921818018109,0.00088775354690766,0.0172407507520265,0.530933538344962,0.999746204634236
Gm28822,8.93945863550323,-0.000237037508044315,0.0172616140170651,0.61041258970863,0.999746204634236
B3gat2,252.262195544405,0.00154093659427212,0.0172462336957804,0.429101617372579,0.999746204634236
Smap1,220.696994626902,0.00112230980935599,0.0171938875804652,0.585924578238963,0.999746204634236
Sdhaf4,14.922511968435,-0.00078437063375278,0.0172809365831153,0.236647429865165,0.999746204634236
Fam135a,436.203891248207,0.00272996982292862,0.0173739776971357,0.30784755410405,0.999746204634236
Col9a1,77.8606486300954,0.000152314778639681,0.0172117775908912,0.915945926795287,0.999746204634236
Col19a1,19.6655611160649,0.000747260984909297,0.0172802105060212,0.195560773145565,0.999746204634236
Lmbrd1,228.558778464285,0.00191179177272916,0.0172927676058184,0.369755387761015,0.999746204634236
Gm29414,0,NA,NA,NA,NA
Adgrb3,6312.58289964077,0.00343649033087548,0.0175773082314519,0.178820058337985,0.999746204634236
Gm5524,0,NA,NA,NA,NA
Gm597,0.360939757382301,-8.56895463999257e-05,0.0172657760672025,0.487626710035663,NA
Gm9898,0.26024800851969,6.23639149872798e-05,0.0172657096220515,0.532676125491653,NA
Phf3,375.783033506791,-0.000631347679687192,0.0171172673594801,0.785552913373376,0.999746204634236
Ptp4a1,2.0162671087771,-4.03285299497501e-06,0.0172637911340499,0.981146579964405,0.999746204634236
Ptp4a1.1,0.635061361822212,-4.40271164474381e-05,0.0172651735308492,0.671090227629126,0.999746204634236
4931428L18Rik,0.317442415959291,-1.14264236468783e-05,0.0172654135765236,0.941520288593297,NA
Gm29128,0.141638093315915,3.48023544659106e-05,0.0172656002568973,0.870705139028557,NA
Lgsn,0,NA,NA,NA,NA
Khdrbs2,1013.36544507749,0.00253251123663842,0.0173689334428558,0.293558941992002,0.999746204634236
Gm5415,1.69804381686436,1.1713273748591e-05,0.017264443362529,0.951124470065592,0.999746204634236
Gm37724,0.760971792517404,0.000151814998429365,0.017265992137606,0.32896988519861,0.999746204634236
Gm37591,0,NA,NA,NA,NA
Prim2,117.664490833965,0.000464912859342252,0.0171974060519131,0.772041648993605,0.999746204634236
Rab23,55.0937622008303,0.000264732416780757,0.0172309294503503,0.802889269390201,0.999746204634236
Bag2,19.4187593048065,-0.000936646449890222,0.0172915447617161,0.141475129146619,0.999746204634236
Zfp451,182.936974093686,-0.000870992050378679,0.0171860665983213,0.669123784904219,0.999746204634236
Bend6,221.874100316265,-0.00366959239445888,0.0177519205827161,0.0428762413012668,0.999746204634236
Dst,1524.42910373198,-0.00134156071967031,0.0169730839894649,0.694630271913547,0.999746204634236
Gm26788,7.39179491350238,2.29405797274068e-05,0.0172598053715353,0.980165430465395,0.999746204634236
Gm37233,1.01604982555973,-0.000176830686516149,0.017266128339413,0.33417208971751,0.999746204634236
Ccdc115,9.87792589766594,-0.000286683949243405,0.0172603988753832,0.554742837282647,0.999746204634236
Gm28306,0.272846484074275,-5.01637778524571e-05,0.0172656204349638,0.729617392644078,NA
Imp4,13.8455686171072,-0.000279818091669376,0.0172600513040075,0.667503080428974,0.999746204634236
Ptpn18,1.6153878246852,4.78401057661037e-05,0.0172646527104881,0.804823341665056,0.999746204634236
Gm28417,0.10622941116707,-3.99503181668383e-06,0.0172656035660984,0.955773312341798,NA
4930568A12Rik,0.0501215298272736,-3.16180431688666e-06,0.0172656038634182,0.955773435487448,NA
Cfc1,0.1124417628903,-3.80864500568681e-06,0.0172656035020784,0.955773392829748,NA
Prss40,0,NA,NA,NA,NA
1700101I19Rik,0,NA,NA,NA,NA
Amer3,2.89500327574651,0.000212652908723698,0.0172655604422325,0.420835002216461,0.999746204634236
Arhgef4,144.227564782565,-0.00101600999624754,0.0172235973715342,0.552603654769198,0.999746204634236
Gm38336,1.69368101309746,-0.000266385274911911,0.0172673272869331,0.223516257216052,0.999746204634236
Fam168b,116.13067371047,-0.000423449548708228,0.0172017798162813,0.787503264223314,0.999746204634236
Plekhb2,54.8816129847384,-0.0002113252146518,0.0172299618862207,0.848258153467244,0.999746204634236
Gm37068,0.189656644432707,3.41538329602932e-05,0.0172655939555988,0.868036002498376,NA
Gm28415,0.0814104772887554,-3.24577333011363e-06,0.0172656035311826,0.955773312341798,NA
1110002O04Rik,0.681816657534719,-1.46556356195049e-05,0.0172650643608873,0.915524583711436,0.999746204634236
Gm33222,0,NA,NA,NA,NA
Hs6st1,40.5061641599866,0.000322066223920591,0.0172449081030048,0.728147611251787,0.999746204634236
Gm37335,0,NA,NA,NA,NA
Gm33280,0.685899598671973,-1.85492348086383e-05,0.0172650269820033,0.899522613572098,0.999746204634236
Uggt1,147.796667703894,0.00140949091277427,0.0172504376960817,0.445472150750851,0.999746204634236
Neurl3,0.312148900699776,2.90522303796299e-05,0.0172654348302532,0.798069511147734,NA
Arid5a,11.3629184914402,-0.000736059805407091,0.0172788190784777,0.210446335442289,0.999746204634236
4930403P22Rik,4.95634244001871,-0.000377540523997803,0.017267210103303,0.340511089923173,0.999746204634236
Kansl3,130.195093782026,0.000183618104371408,0.0171809968701937,0.913516406005365,0.999746204634236
Fer1l5,0.581907654731979,5.98838077622091e-05,0.0172653681577258,0.6616802916337,NA
Lman2l,84.0836040217421,-0.000631954788784181,0.0172315275235181,0.629040813881723,0.999746204634236
Cnnm4,14.5275113791096,6.92010162831163e-05,0.0172543615209229,0.968613520934288,0.999746204634236
Cnnm3,56.8154417133139,-0.000739524938198981,0.0172468278138315,0.559633190475996,0.999746204634236
Gm38033,0.677644601965376,0.000154436451861542,0.0172662393097074,0.244837512579979,0.999746204634236
Ankrd23,11.2127366520174,-0.000430036240281076,0.0172655299881878,0.412264253719548,0.999746204634236
Ankrd39,22.0977351319151,-0.000360899309223385,0.0172536462761259,0.637215436064554,0.999746204634236
Sema4c,13.0936293824957,-0.000292243132714036,0.0172576181824209,0.643330391240501,0.999746204634236
D430040D24Rik,1.31368080694263,-0.000277268956814826,0.0172678874376858,0.155507658639054,0.999746204634236
Fam178b,0.935992467601412,-0.000250663503014414,0.0172678312057483,0.0787780777068493,0.999746204634236
Cox5b,28.6055236263177,0.00106734572361217,0.0172914798588096,0.233271376778446,0.999746204634236
Actr1b,104.398399561691,-0.00101463790532865,0.0172439984642831,0.497433858951566,0.999746204634236
4933424G06Rik,5.15847452393776,-0.000285007891357033,0.0172654591369687,0.420497037122433,0.999746204634236
Gm33533,5.81210916462677,-0.000226293726345782,0.0172628338440138,0.584050647002798,0.999746204634236
Zap70,3.68466263984339,-0.000290935369429185,0.0172670161953459,0.292145994005905,0.999746204634236
Tmem131,296.650136840102,0.00121289805515796,0.0172072517071809,0.558240362395076,0.999746204634236
Gm38115,10.7183921349466,-8.95403163989916e-06,0.0172568246725352,0.992436534779112,0.999746204634236
Vwa3b,1.31686266787144,-8.78759953807381e-05,0.0172653520068464,0.600586882112529,0.999746204634236
Gm37020,0.537806509577943,-5.59460260652892e-06,0.0172651920581661,0.948434558981271,NA
Cnga3,0.710695261535939,-2.4113548629268e-05,0.0172649702109191,0.867959335577384,0.999746204634236
Inpp4a,232.734845874912,-0.00145256516128647,0.0172061912750741,0.516515779210199,0.999746204634236
4930439A04Rik,0.45339808781585,0.000100330239778553,0.0172658493084842,0.427054380031089,NA
Coa5,13.5381342267566,0.000227942558706004,0.0172558214733483,0.705122048517238,0.999746204634236
Unc50,33.9587640651331,0.000183184695220926,0.0172414897472534,0.828521985356629,0.999746204634236
Mgat4a,228.996528697617,0.0019555686721455,0.0173123670725525,0.324822152299374,0.999746204634236
2010300C02Rik,49.5768901745349,0.000420319356246019,0.0172404717029495,0.690956121650367,0.999746204634236
4930556I23Rik,0.0501215298272736,-3.16180431688666e-06,0.0172656038634182,0.955773435487448,NA
Tsga10,117.23958350844,0.00138121461210173,0.0172652255182797,0.409049179615604,0.999746204634236
Gm26805,0.413855099569478,-1.12191677942418e-05,0.0172652875266659,0.897729468646201,NA
Lipt1,2.52498916449089,-4.89098268975765e-05,0.0172639714410847,0.845973442984292,0.999746204634236
Mitd1,46.671846992367,-0.000729926735096785,0.0172564846018248,0.484710696788114,0.999746204634236
Mrpl30,18.1033050038223,0.000563273043069819,0.0172656890954682,0.421807892872491,0.999746204634236
Lyg2,0.0501215298272736,-3.16180431688666e-06,0.0172656038634182,0.955773435487448,NA
Gm15457,0,NA,NA,NA,NA
Lyg1,0,NA,NA,NA,NA
Txndc9,51.8686568927144,0.000663813773601597,0.0172483320372426,0.551603999184435,0.999746204634236
Eif5b,139.896211974904,0.000676153662464242,0.0171957404754877,0.698770072611668,0.999746204634236
Rev1,290.771060498155,0.00158936182458444,0.0172207675404977,0.501809771764575,0.999746204634236
Gm37062,0.794473346580639,0.000193542170051884,0.0172667535391495,0.19334548456382,0.999746204634236
Gm5099,0.0789942438952198,-3.37897757275488e-05,0.0172656072037456,0.784337590068791,NA
Aff3,387.178755203805,0.00507693098746287,0.0182682834305588,0.0143122719320778,0.999746204634236
Gm16150,1.7351308369537,0.000246017079919124,0.0172669611436416,0.249435553985945,0.999746204634236
Gm16151,0.619120010757194,3.58941731243741e-05,0.0172652811991457,0.815739427071374,0.999746204634236
Gm16152,5.81566842560041,0.0001489919778631,0.0172625454414131,0.693013913895148,0.999746204634236
Lonrf2,121.942454065067,0.00196327806056175,0.0173550725329227,0.225757350897114,0.999746204634236
Chst10,57.9525098228614,2.94847793291297e-05,0.0172207304668517,0.992092473146051,0.999746204634236
Gm37707,0.405095890523715,8.60476926857902e-05,0.0172657248994378,0.57251221733084,NA
Nms,0.248531261085076,-6.10366118376066e-06,0.0172655983332248,0.95035767368414,NA
Pdcl3,26.5518309933176,-0.000548763386278767,0.0172631760936693,0.408363656196538,0.999746204634236
Gm37821,0,NA,NA,NA,NA
Npas2,125.564813926419,0.000793392136494364,0.0172454562618935,0.556630720614133,0.999746204634236
Rpl31,25.5189009168141,0.00113789437662855,0.0173014828966906,0.170550387157948,0.999746204634236
Tbc1d8,83.6151156605627,0.000155982319283327,0.0172128794592124,0.902381560165506,0.999746204634236
Cnot11,20.553226222352,5.54765411821797e-05,0.017250981363152,0.969647065416416,0.999746204634236
Gm15832,5.08444610267518,-0.000273088782735195,0.0172643824035831,0.488920781463773,0.999746204634236
Rnf149,37.8089147406144,6.36802008844323e-05,0.0172382722390693,0.954898258751458,0.999746204634236
Creg2,43.7993398044958,0.00149573084607902,0.0173285594611951,0.164712600573503,0.999746204634236
D930019O06Rik,0.345865769870334,2.63589345393965e-05,0.0172654071681324,0.839379464252231,NA
Rfx8,1.34450007394356,-2.8912303921039e-05,0.0172646426914861,0.862203300943026,0.999746204634236
1700066B17Rik,0.612641717778097,-7.67671091958696e-06,0.0172652546250199,0.918840035412554,NA
Map4k4,767.266412010335,-0.00214908219631186,0.0172344925506707,0.417886384434786,0.999746204634236
Il1r2,5.98242904730266,-5.46943884949954e-05,0.0172614194386619,0.884793052542469,0.999746204634236
Gm16894,36.357217057803,-0.00114759778672766,0.0172972023776718,0.348119344187879,0.999746204634236
Il1r1,2.63900037641131,-0.000118835044525496,0.017264190379106,0.655640923279593,0.999746204634236
Il1rl2,0.516336592009961,-6.30889969771975e-05,0.0172656376621458,0.683966335331149,NA
Il1rl1,0.0660914228039623,3.47948796894265e-05,0.0172655981042626,0.870703512317701,NA
Il18r1,0.296576402861058,-4.93630522248658e-06,0.0172656027514269,0.951538575514025,NA
Il18rap,0.331321328407812,6.16320030536257e-05,0.0172656767798487,0.605050677333862,NA
Slc9a4,0.0915165634886413,3.91859627301548e-05,0.0172656141730839,0.870703512317701,NA
Slc9a2,6.10497584804155,0.000131922118702338,0.0172612311684136,0.755054421723717,0.999746204634236
Gm37623,0.232178565447294,-5.86498752011288e-05,0.0172656861400732,0.567145826472745,NA
Gm37915,1.23961770592995,8.41523760199077e-05,0.0172648524708822,0.673881224197952,0.999746204634236
Mfsd9,6.65435179034672,7.88992699276591e-05,0.0172602237612944,0.922112325970169,0.999746204634236
Tmem182,0.0953596498815164,-3.56693716901763e-05,0.0172656148015497,0.784337590068791,NA
Gm29260,2.04666011315902,9.421445037381e-05,0.0172641492838857,0.683870150944805,0.999746204634236
Gm9915,1.05257639000446,2.02302341262686e-05,0.0172647900097764,0.931599171885532,0.999746204634236
Gm28175,20.1378874382647,-0.000361987210512613,0.0172580914870245,0.589952225100287,0.999746204634236
Gm28140,0.147501900092718,3.16836793394382e-05,0.0172655891659012,0.870705260740793,NA
Pantr1,90.2261392404837,0.000257087383010494,0.0172106813556817,0.867761886048843,0.999746204634236
Gm20646,101.32312347868,0.000830752065893504,0.0172452736928184,0.52102414740644,0.999746204634236
Pou3f3,105.066742251842,0.000468996066671977,0.0172180930728463,0.739590578719969,0.999746204634236
Pantr2,46.3619302338003,-0.000914094065349749,0.0172754662839504,0.330644181058243,0.999746204634236
Dalir,1.75608665547654,-4.01546099822973e-06,0.0172642010390705,0.985445733501198,0.999746204634236
Mrps9,115.644167176303,0.00050504880853018,0.0172012402241273,0.753044035674058,0.999746204634236
Gpr45,253.614020806931,-0.0012657539265351,0.0171965192155674,0.52258766537546,0.999746204634236
Tgfbrap1,78.2067647592126,0.00112831309873439,0.0172658166346004,0.409154459017721,0.999746204634236
Gm28782,0.859404810522871,0.000120507153121799,0.0172658945100207,0.459066895608042,0.999746204634236
8430432A02Rik,2.49016599990432,-0.000153282194840928,0.0172647207380226,0.510726245282617,0.999746204634236
AI597479,21.6304419626505,0.000668105284759487,0.0172667999506867,0.405534972256514,0.999746204634236
Fhl2,13.5369567804398,1.1553264884969e-05,0.017256563785055,0.986128820627866,0.999746204634236
Gm29040,0,NA,NA,NA,NA
Nck2,106.024592297996,-0.00182469598382645,0.0173351129791821,0.248532804215716,0.999746204634236
Ecrg4,0.683093449275085,-1.3380797342852e-05,0.0172650250475114,0.923794471306105,0.999746204634236
Gm29155,0.548291073605368,-1.30003230981572e-05,0.0172653019373341,0.924677368456788,NA
Gm29157,0.0501215298272736,-3.16180431688666e-06,0.0172656038634182,0.955773435487448,NA
Gm29156,0.168731445031048,4.61343454325864e-05,0.0172656483964593,0.693026493303525,NA
Uxs1,109.964790642057,0.00187567820468891,0.0173519192660909,0.207731522677047,0.999746204634236
Tpp2,208.08723003914,0.00164171004543849,0.0172458107842282,0.441868822752404,0.999746204634236
Mettl21c,2.62237261792471,-0.000155201392839722,0.0172647684050259,0.554724608080817,0.999746204634236
Gm8251,2.4210254963036,4.44679192184605e-05,0.0172637884541757,0.870610225313906,0.999746204634236
Tex30,12.4439051121553,0.000574198463148382,0.0172697249206017,0.334049218942462,0.999746204634236
Poglut2,32.526986418255,0.000473051622285448,0.017248127950335,0.626716170117103,0.999746204634236
Bivm,41.5961835527003,0.000729273626607317,0.0172549557128845,0.481961672731145,0.999746204634236
Ercc5,96.4492135108093,-0.000620444195078954,0.0172103182630162,0.692035042497993,0.999746204634236
Mettl21e,0.07414969772152,-6.16612374694474e-06,0.0172656048608532,0.955773392829748,NA
Gulp1,96.3398611081112,3.95383972527475e-05,0.0172229490563126,0.975963223657286,0.999746204634236
4930521E06Rik,0,NA,NA,NA,NA
Col3a1,0.1124417628903,-3.80864500568681e-06,0.0172656035020784,0.955773392829748,NA
Col5a2,3.90086969120194,-0.000111613239563895,0.0172635435847674,0.806817757033865,0.999746204634236
Wdr75,64.5227878649195,-0.000143513356092997,0.0172201886680258,0.9015883099083,0.999746204634236
Slc40a1,1.66817493037102,0.000122123973889777,0.0172652351912166,0.51399894050728,0.999746204634236
Dnah7b,164.324915527903,0.442622409258371,0.254192813902069,0.00177432680361815,0.324157209706555
Dnah7c,13.1798372535656,0.000967765165391034,0.0172982780723666,0.0667565562304867,0.999746204634236
Slc39a10,94.8225606050269,0.000537002268032882,0.0172189677981896,0.706636970756815,0.999746204634236
Gm28151,5.68670154509251,-3.64704548641968e-05,0.0172607507784229,0.929953475649044,0.999746204634236
Gm28826,0.0915165634886413,3.91859627301548e-05,0.0172656141730839,0.870703512317701,NA
C230029F24Rik,0.18659146061182,-3.33752575534205e-06,0.0172656026916664,0.955263003863923,NA
4933411E06Rik,0.465055057621359,-7.20918871838081e-05,0.0172656560666316,0.650439387931253,NA
Tmeff2,1838.7475693299,0.00184864212133804,0.0172631471898152,0.408801308875774,0.999746204634236
Gm28322,0.955744160372488,-1.60631508331758e-05,0.0172650498475211,0.911872149629998,0.999746204634236
Gm28319,2.30335983312619,-0.000165052207405318,0.0172649538266223,0.46887558271901,0.999746204634236
Gm28320,31.3497095481302,0.000916120569932427,0.0172836156556065,0.249577982451231,0.999746204634236
Gm29325,4.67204139750281,0.000261925347952395,0.0172650044834266,0.579384858059415,0.999746204634236
9330175M20Rik,16.0397716781925,-0.000426141289615703,0.0172619993504777,0.376249285666239,0.999746204634236
Cavin2,5.78276515882925,-0.000229604309042628,0.0172633113340895,0.543735489774626,0.999746204634236
Nabp1,10.9286531864385,0.000378799891178519,0.0172638501811197,0.470073755477974,0.999746204634236
Gm17767,0.6884162765653,0.000107498604430596,0.0172658051289331,0.480695542757494,0.999746204634236
Gm28055,5.6248486535722,0.000652966268345527,0.0172797308838216,0.092716653538226,0.999746204634236
Myo1b,71.0159962032623,0.000484358593254444,0.0172338069418224,0.697476509842976,0.999746204634236
Gm29453,1.04040160981165,-8.15668213573446e-05,0.0172650252547375,0.644658470548795,0.999746204634236
Gm28323,0.49135091398617,3.56506536968548e-05,0.0172653103648255,0.824229148597279,NA
Stat4,1.55667063913709,-9.75600057709312e-05,0.0172649828877853,0.614094534576767,0.999746204634236
Gm31812,1.70520503014268,0.000213575482468409,0.0172665766871933,0.247466338975077,0.999746204634236
Stat1,53.7833685162437,0.000104759964702334,0.0172323238860012,0.923556147187505,0.999746204634236
Gls,673.614814048932,0.0020200463304656,0.0172752726208789,0.404268373381707,0.999746204634236
Nab1,66.6328726666943,-0.000750318729895335,0.0172401142925335,0.563602602430704,0.999746204634236
