gene,baseMean,log2FoldChange,lfcSE,pvalue,padj
Grpel1,39.2117266039525,-0.00227684050529244,0.0834515021420239,0.921908448514578,0.995919864364708
Tada2b,25.8570933899814,0.000827273718132816,0.0843592815708318,0.968984474075046,0.999139963097969
Ccdc96,3.48841940803225,0.000331272694333946,0.0865726727086991,0.964422917411597,NA
Tbc1d14,177.941928651414,-0.0197412895467536,0.0770288657206817,0.605192040761471,0.969384811639866
D5Ertd579e,802.394843549479,-0.0504720209270086,0.0735650182692138,0.281044701548707,0.861925636541898
Bloc1s4,18.554174303162,0.00961273317918347,0.0864792545147014,0.498343977087306,0.94536118769524
Gm43701,0.486309615933888,-0.000304140715239008,0.0868460046618876,0.904702456581418,NA
Mrfap1,106.873972142626,-0.0119064849538234,0.0814276977480576,0.699338531428879,0.982055516749698
Man2b2,31.8286533035298,-0.00715552200771699,0.0848612567604504,0.717678238048145,0.983391992342077
Ppp2r2c,230.844752040908,-0.033676959428273,0.0829550578791914,0.38349070871146,0.916758777542157
Ppp2r2cos,3.01144729689934,0.00733976709036383,0.087098599091124,0.277511390808427,NA
Wfs1,156.92402109855,-0.0454150767633418,0.0904709588943777,0.237606150372577,0.829206121086441
Jakmip1,507.736346877312,-0.0775104813260511,0.095658503521575,0.127303670063928,0.69358838565589
Gm26647,7.56597169953591,-0.0121169224602456,0.0874079426730021,0.282556471083489,0.862888482843382
Gm1043,240.275101958846,0.0467539745452711,0.0879801898019204,0.262171793565693,0.846572906168577
Crmp1,106.306228197705,0.0153224843986749,0.0836958053788056,0.580033559285319,0.964360904909183
Evc,70.8086201823958,-0.0435210236197273,0.0936655444729678,0.196507727516707,0.796652949392054
Evc2,151.464886149418,0.0720319261963133,0.110488504378872,0.102074820577779,0.643036610904282
Stk32b,20.1583111338863,-0.010121571549673,0.0861689452589558,0.524876377200876,0.953042770195518
Cytl1,0,NA,NA,NA,NA
Msx1,11.4083567960959,0.0119481799502687,0.0870985486456411,0.360441866430376,0.906784837302008
Gm20052,0.246212157675833,0.00103059052028801,0.0868871602210259,0.861704564032257,NA
Stx18,499.468837603144,0.00669319793177295,0.0681240056461604,0.876022427813931,0.993531662213447
Nsg1,93.6218456013551,0.0154044269852428,0.0837686913992506,0.573379351745173,0.961798923082233
Zbtb49,69.8416620880555,0.0258139755450018,0.0856718358373596,0.39730019464088,0.920317920118383
Lyar,20.7562035554892,-0.00841240183540882,0.085264912526665,0.656232633860905,0.976534795241861
Tmem128,96.6280556884239,0.040996652106374,0.0912011764493639,0.240236216502551,0.83260436859126
Otop1,0.0880046754888064,-0.000101250336233517,0.0868876394885703,0.942352858277454,NA
Gm26560,0.131525216348907,-0.000140965871642014,0.0868871408285112,0.942351171568324,NA
Drd5,1.31328485211618,-0.00643520054694234,0.0871440525641047,0.143765182175707,NA
4930487D11Rik,0.158651548156843,-0.000147445851600444,0.0868871265719048,0.942351171568324,NA
Slc2a9,23.4502493739076,-0.0348579447417066,0.0955118446450298,0.0519119787575575,0.495036910832379
Wdr1,96.3881030261383,-0.0431738749817055,0.0913456805116086,0.232346264155659,0.826326709321578
Zfp518b,24.6496707452975,-0.0148516686724304,0.0861456442159242,0.464401702144116,0.940850807443576
Clnk,4.46826128884146,0.000195729936129921,0.0864480722057866,0.989141374008456,0.99929000918283
Clnkos,1.20326198893211,-0.00133495313832501,0.0867719897549005,0.794431313628244,NA
Gm40293,0.339059793868314,0.00115203827608215,0.0868870118238285,0.84876869471451,NA
Gm40292,0,NA,NA,NA,NA
Gm42524,0,NA,NA,NA,NA
4930513D17Rik,1.84401004098703,0.000798533884315758,0.0866269746904176,0.912396769245375,NA
Hs3st1,32.5924831257628,0.00113985003799032,0.0850789978649486,0.949857514432671,0.997359375373903
Rab28,627.426026890539,0.0259074774636574,0.0693669506214448,0.548911917191151,0.958308691340907
Bod1l,582.079742957464,-0.0302526239370197,0.0750795369465926,0.472415097599576,0.94282755810532
Gm16223,8.38263124606003,0.0218443161120721,0.0900619791518102,0.0868499958306698,0.609351296596323
Gm43700,0.724382687906659,-0.000190223103594699,0.0868375401302428,0.89212762200731,NA
Gm42711,1.34742147781057,-0.00552876929791404,0.0869962846920738,0.288327335238793,NA
Gm7854,110.945902893403,-0.0607887044297703,0.108138170864576,0.0912212589358257,0.622957676835898
Cpeb2,863.600839237958,-0.000966613140626443,0.0743248782995495,0.982797268360415,0.99929000918283
Gm43020,0.553003507708517,-0.00198708081230395,0.0868708244327678,0.584000653472467,NA
Gm43699,0.766060519377454,-0.00194428110545561,0.0868371265166965,0.602240255864477,NA
C1qtnf7,2.40636394134611,0.000347399848211047,0.0866410819168194,0.962464723118303,NA
Gm15866,0.309160320017246,0.000530729177186542,0.086873373365055,0.827942505590944,NA
Cc2d2a,755.156606679686,-0.0471750217393352,0.0761315641953742,0.30949197045541,0.885115883709264
Fbxl5,439.132415174002,0.0541538143669134,0.0784734312484568,0.25068372120524,0.840391165563102
Gm42555,0.196576917397955,-0.000926802333455774,0.0868898039312981,0.771412591759736,NA
Bst1,0.921153948629514,0.00296854901217375,0.0868852691351724,0.413289437285797,NA
Cd38,469.153508454797,-0.0822860729229248,0.119217913478458,0.0807135974158148,0.599144626381327
Gm16014,15.5347742740793,0.0104772255174231,0.0863490099165081,0.50507282542339,0.946611118578371
Gm7879,2.04963246585965,-0.00646200337341654,0.0870572158521521,0.270228194741234,NA
Fgfbp1,0.242048449735443,-0.000110530799019086,0.0868874947992165,0.935176190976978,NA
Prom1,24.9479608031572,-0.0217835349614871,0.0901456048398417,0.0709817513227029,0.566876763623806
Gm42716,2.43808971400222,0.000373570304726329,0.0866140008547718,0.997496782510429,NA
Gm16401,0,NA,NA,NA,NA
Tapt1,399.783353199136,-0.0414560574345527,0.0798598724735268,0.337838588104699,0.896330058500373
Gm42982,18.5367118938867,0.000565035293825525,0.0852674298303952,0.974879061301025,0.999139963097969
Gm42984,119.48831098627,0.0203235637931335,0.0844810353700581,0.481472930293041,0.94536118769524
Gm36017,0.188586515380954,0.000776222985758774,0.0868847505224503,0.884667195652918,NA
Ldb2,1231.2467263128,0.0104669065954154,0.0767703699865121,0.781875611805271,0.986555922904737
Gm43507,33.1309556027131,-0.00348326107020578,0.0855770876036405,0.817581952213691,0.988947105680224
Gm3364,12.6337533865895,-0.00148012840523256,0.0856264886676772,0.910857601349468,0.995919864364708
Gm42750,0.0530261764516162,0.000818045924775795,0.086885898861506,0.888113330152876,NA
4930431F12Rik,0,NA,NA,NA,NA
D5Ertd615e,11.453339116963,0.00303863612334449,0.0859208685453764,0.821301599294205,0.988947105680224
Gm43303,0,NA,NA,NA,NA
Qdpr,97.3697990716729,0.0132293807429926,0.0836382319635751,0.617774504422122,0.971747330999369
Gm42413,72.169883237683,-0.00183171254591938,0.0827801412151362,0.944666247458981,0.997119422920259
Clrn2,0.130717378225662,-9.46219710159495e-05,0.0868875741070591,0.942351560302756,NA
Lap3,210.477245569159,0.0336473386702749,0.0843584124952586,0.366698406126212,0.908916801207827
Med28,54.7398985764431,-0.0270367576633503,0.0885732437176511,0.292127882213163,0.872091506176814
Fam184b,188.430514555135,1.34559381320352,0.611800646374501,0.000714983124668526,0.0403517571722187
9630001P10Rik,22.8244782648444,1.69193281743589,0.740818852698647,0.000619787073873774,0.0365938112765898
Ncapg,2.7200720470294,0.00455622651086747,0.0868313116418768,0.47873060326395,NA
Lcorl,1017.78195454666,0.0150721031489702,0.0698108168333255,0.72350778271241,0.983391992342077
4930405L22Rik,0,NA,NA,NA,NA
Slit2,1053.50030773417,-0.0575211070112126,0.102973192075729,0.123410453826618,0.687448663838473
4930518C09Rik,2.1069909537008,-0.00273205420797882,0.0867516258463077,0.641119252788168,NA
Gm20475,0.126682255645232,-0.00014423594368713,0.0868871548607338,0.942351171568324,NA
5730480H06Rik,219.906925140144,-0.0103654565259024,0.0740538421503516,0.789279277475397,0.986867493417766
Kcnip4,7427.13080117845,0.112330116879629,0.155882156978838,0.0417276025513526,0.446330575387108
Gm20700,3.7720923402946,0.00239429179674767,0.0865409164258681,0.755791695448294,0.986263545703892
Adgra3,194.691270012973,-0.0269054863742739,0.081490879688353,0.468800911958511,0.942756637385812
4930448I18Rik,0.206678934200469,0.00120130953693499,0.0868943029692068,0.66564871836289,NA
Gm36814,1.21377792687033,0.00201587996606902,0.0867950828420891,0.746940032811568,NA
Gm43016,5.54637946727646,-0.00520195868860444,0.0866863553438076,0.548433561511384,0.957975115313107
Ppargc1a,1497.21535689947,0.00735850712590428,0.0752849472514526,0.844844308208389,0.99125374446095
Gm43177,0,NA,NA,NA,NA
Dhx15,500.798035449353,0.0745888989507534,0.0849033398758843,0.142611452778268,0.721288180060197
9230114K14Rik,102.847993614033,-0.00250911332174805,0.0789850461841663,0.93841390271357,0.996710484914688
C130083M11Rik,2.91324707979315,0.00455853093819435,0.086807056882787,0.501604996020925,NA
Sod3,9.86689670150053,-0.00602138809283041,0.086131136547039,0.64912255735308,0.975525763297534
Ccdc149,79.5983661751781,0.0276946867377243,0.085438071196491,0.391696604940793,0.918613687254991
Gm3519,0.470150593675191,-0.000162775056498886,0.0868563323700089,0.922030745762784,NA
Lgi2,42.256588518111,-0.028503797205746,0.0895356650921688,0.254311695594766,0.842477065589505
Gm43685,0,NA,NA,NA,NA
8030423F21Rik,0.542422971614364,-0.00276219209998024,0.0869337149478092,0.324281923573982,NA
Sepsecs,250.717345606834,-0.0110820533920857,0.0797272030904412,0.739087438426121,0.983522771605437
Pi4k2b,76.0411082194444,-0.0351139001998266,0.0890641957683987,0.279086230249971,0.861145269177356
Zcchc4,217.535630101535,0.0194773359429828,0.0769647348246826,0.614751742400575,0.970414691541246
Anapc4,325.097995535641,-0.0114591420465819,0.0752294578116613,0.765718563539756,0.986555922904737
5033403H07Rik,0.123227826268122,0.000742399927344854,0.0868848540118413,0.888115005787037,NA
Gm30301,1.13332399676885,0.00675462118419255,0.0871997870407659,0.0905744170724231,NA
Slc34a2,0.0928487930741955,0.000950064263802153,0.0868882127664241,0.875944992646367,NA
Sel1l3,203.970800950711,-0.0310526629151532,0.0867047715634689,0.341983534696983,0.898048666181557
Smim20,119.664377146338,4.21278177418367e-05,0.077400920526919,0.998781068589826,0.999846784757435
Gm45495,13.9316575400227,0.0100224957807632,0.0862525527421975,0.525241861197926,0.953059828786559
Gm42745,0.542469113852524,0.000553052505768173,0.0868561627083845,0.846343437644358,NA
Rbpj,338.22513598167,0.0223027262640601,0.0745443094930224,0.589649699340011,0.965788610298398
Gm10441,0,NA,NA,NA,NA
Gm40304,0,NA,NA,NA,NA
Cckar,1.85651450768408,-7.19747801768381e-05,0.0866666948446359,0.991153043898999,NA
Tbc1d19,579.733477886374,0.0459074186446019,0.074651296396008,0.321909399220191,0.890289416637205
Stim2,339.990939040309,0.0379412976418005,0.0821525587303637,0.355950372962823,0.904107771830291
Gm10440,1.15490207102852,-0.00209219465532822,0.0868553433527666,0.532786808440754,NA
4932441J04Rik,74.4091512494013,-0.00947323676349527,0.0838689270920916,0.693307934554568,0.980720704921697
Pcdh7,8984.62929119252,0.04217298194843,0.0846327005437498,0.307525738989735,0.883453743118629
Gm43042,0.0653586891128312,-9.85671031460756e-05,0.0868876641226825,0.942352858277454,NA
4933402J10Rik,0,NA,NA,NA,NA
Arap2,2453.07974042514,0.0462098375532049,0.0771922672927656,0.314628619811241,0.886967430488489
Dthd1,1.79889061361048,-0.00426748334273866,0.086861801104176,0.45758617174488,NA
Nwd2,103.300131875439,-0.00483401021936308,0.0840634507259731,0.819095467438103,0.988947105680224
0610040J01Rik,71.4731802757352,-0.00918408033273683,0.0830918306012647,0.720807548758368,0.983391992342077
Rell1,46.770007920497,-0.0332961673996381,0.0917921662334899,0.196718540600832,0.79711942102795
5830416I19Rik,2.50861563841197,0.00201463034183939,0.0866788192345027,0.766845412229692,NA
Pgm2,72.7586249098389,-0.0296262620196605,0.0868526473994953,0.347861701838251,0.901463513694614
Tbc1d1,352.250588447604,-0.163087883809529,0.264246398201445,0.019621453040716,0.314434257100983
Gm43838,0.338155437148809,-0.000446134921020491,0.0868569463037651,0.905858460630734,NA
Gm43837,0.0880046754888064,-0.000101250336233517,0.0868876394885703,0.942352858277454,NA
Gm31363,0,NA,NA,NA,NA
C030018K13Rik,144.086391129837,0.0256160593292514,0.0912874140525222,0.0838345470484912,0.604377737708267
Gm3716,0.2435122377572,-0.000315995188641415,0.0868706877158499,0.930691016937098,NA
Gm26761,0.303172966116141,-0.00149557092424102,0.0868984595378303,0.578201232131898,NA
Gm20033,121.104107075635,-0.0369204541732747,0.0919283833078828,0.212839263144344,0.813446605369166
Klf3,205.00463365031,0.0226873229092132,0.0786361389569148,0.552001803967656,0.958308691340907
Tlr1,0.14875559069143,-0.000105012607633398,0.0868875827227571,0.942351436926401,NA
Tlr6,0.912926225729189,-0.0013573282472832,0.0868566738798216,0.634675233177251,NA
Fam114a1,45.1951800404591,0.00134137797347022,0.0834053969107885,0.956736726107171,0.997665076885911
Tmem156,5.01487553144853,0.00412075914101859,0.0865578481011886,0.634525621804658,0.974456970166638
Klhl5,773.476328125222,0.0263455175046184,0.0737784511479615,0.531792509011658,0.955271376989726
Wdr19,119.906405137616,0.0167338908702046,0.0816428537814181,0.600504353870362,0.969024761769871
Rfc1,361.393175643249,0.0169804451955529,0.0726810006201302,0.681331525619326,0.980330217459505
Klb,9.36936874707972,0.00408169079285992,0.0862630556337547,0.718299300915482,0.983391992342077
Rpl9,226.61533688968,-0.0431778246921576,0.0925835042450306,0.214015510115806,0.814936518795275
Lias,193.046600902088,-0.00723622494094753,0.0752200342236237,0.847876350561675,0.992233196198035
Ugdh,158.635924323971,0.0188092484716818,0.0772576011628597,0.626208169966077,0.974320569737232
Smim14,594.726092970099,0.0694427576659633,0.0848852752550258,0.16240891304326,0.755126613284075
Ube2k,1075.11811964883,0.028438309136579,0.0702606927250213,0.493169086511496,0.94536118769524
Gm42726,51.9415791130125,-0.000623294669281009,0.0832024593119585,0.977843667379325,0.999139963097969
Pds5a,913.816701920588,-0.0126914568314439,0.0630689891405203,0.768027367132165,0.986555922904737
N4bp2os,17.5960119159116,0.00157296923090372,0.0850108942835361,0.939970455819372,0.996710484914688
N4bp2,263.662264245034,0.157701861056979,0.198481885165175,0.0237630891718234,0.342671296834311
Rhoh,0.522815147278791,-0.00171309815712542,0.0868722257039944,0.608228927702077,NA
Chrna9,1.07462874180949,-0.00248716829363376,0.086815973787895,0.596929461158895,NA
9130230L23Rik,0.24288468544979,-0.000921919873265951,0.0868896492802673,0.771411190890824,NA
Rbm47,4.31999649675332,-0.012750874241796,0.0878821145508276,0.131901255130246,0.702801721904226
Gm26725,0.304208251982191,-0.00123769187959426,0.0868912389959609,0.729001691301526,NA
1700126H18Rik,0.0613235665324011,-9.80401820965273e-05,0.0868876689687038,0.942352858277454,NA
Nsun7,142.069079364317,-0.490278243219461,0.264974154253124,0.00195974821448856,0.0784370379116216
Apbb2,1098.06060726077,-0.0816869858703709,0.105230335974723,0.105942887838281,0.652589375696405
Uchl1os,6.82613389804815,-0.00926213242534901,0.086997348075633,0.374910201582609,0.91113791033993
Uchl1,97.594341707746,-0.114920254062366,0.203364119321805,0.0192828985361635,0.31242910084031
Limch1,3207.30436074573,0.0167458770008456,0.0695612872241177,0.684467279754514,0.980379460227032
Gm15949,0.398430219617917,0.00111842551840668,0.086885330694007,0.843878100903947,NA
Gm15948,5.28748486579725,0.00262526101444042,0.0864319249053266,0.78393200758987,0.986555922904737
Gm42670,3.17243949546237,-0.00137816975390107,0.0865778040825317,0.854643351897757,NA
Tmem33,154.252207799689,0.0158065532353724,0.0772437763298541,0.676359405365482,0.978936315894771
Slc30a9,491.619836684909,0.0099615913290717,0.0713576692557421,0.809030557929225,0.988294131684549
Gm43698,1.13396644525649,-0.00392136288241448,0.0869121491849701,0.388732833847259,NA
Bend4,17.8966440862473,0.00731543850866222,0.0855211424374215,0.672741415363895,0.978936315894771
Gm26756,8.57141166066207,0.00859207647861073,0.086499222980149,0.51194157574835,0.948461915679317
C330024D21Rik,2.65099116133898,0.00236854940288082,0.0866931942651232,0.722676094846659,NA
Shisa3,2.22588516703023,-0.00212132505156982,0.0866372237729532,0.761157546799181,NA
Atp8a1,1979.7441737173,0.0443894230201477,0.0829149981907787,0.307062210853778,0.883371268182033
Gm15478,43.8454058759125,-1.17756661312297,0.435679712323441,0.000216309811784215,0.0165970431622451
Gm15477,5.54509298729433,0.00879555095333147,0.0869909958936455,0.371263765539125,0.909719160592557
Gm21905,0.0882453552354541,-0.000878238145491346,0.0868886221110628,0.771414212999551,NA
Gm5108,0.307775247073168,-0.00143830697175367,0.0868916000061552,0.693994041213066,NA
Grxcr1,1.04481983257409,-0.0042729908356571,0.0869916309973415,0.279695122786201,NA
Kctd8,420.917861089778,0.751218020493943,0.20453996896705,1.01815057294784e-05,0.00179698916714856
Yipf7,1.25643240574713,-0.00404964157578686,0.0869008036431042,0.399621633536641,NA
Guf1,298.537196768384,-0.000407687424785451,0.0775771513434862,0.984858583634556,0.99929000918283
Gnpda2,97.3615046720864,0.00835847466959688,0.0798174648847434,0.792428473389416,0.987506220083453
Gabrg1,865.565451438105,0.13118771791543,0.12793645845877,0.0388120825546596,0.4311015173683
Gabra2,1574.56920711082,-0.0872583625655692,0.106412248282041,0.0949184560049276,0.630486439571711
Cox7b2,193.585312439143,-0.0275139205780205,0.0893104332459688,0.260424539705907,0.846572906168577
Gabra4,572.964819937598,0.0111981010759042,0.0747782188797767,0.776640319323126,0.986555922904737
Gabrb1,20207.3052094232,0.077900553230865,0.0982634748029952,0.12272810606177,0.685738770677049
Gm38562,248.857772894126,-0.0118565915334158,0.0759942113662807,0.753452465125592,0.985862103090864
Commd8,53.145523245174,0.0102071178349415,0.0821794416577895,0.721045492544356,0.983391992342077
Corin,5.58359241601334,0.00109383467027673,0.0865566430277718,0.891965595847861,0.995919864364708
Gm20647,0.919624619826836,7.0616430213183e-05,0.0868038085485422,0.988163251912958,NA
Nfxl1,171.19767869091,-0.000740528063145176,0.0761557756550808,0.982572211602465,0.99929000918283
Zar1,1.00451674229271,0.00376736370140442,0.0869630385484383,0.308068441997253,NA
Gm5868,0.316080679027496,-0.00123043685096212,0.0868905797638731,0.725757122682748,NA
Cnga1,1.02904008949244,-0.000771591683751976,0.0867840328491193,0.854850445294928,NA
Nipal1,0.366163440700068,-0.00211991699192095,0.0869099162089015,0.481348502914241,NA
Txk,3.32438125429909,-0.00574605490780434,0.0868757633963144,0.4334749883467,NA
Tec,49.0631039731524,0.0289637394208931,0.0899256550100409,0.240650894226871,0.83260436859126
Slain2,320.106800413128,-0.0154211079897627,0.0715570488867016,0.703391411086331,0.98305086452901
Gm10135,38.620141349441,0.0193092911549018,0.0878224585789386,0.305502706168619,0.882208688364861
Slc10a4,1.38802422896474,0.00226297687864061,0.086856980206232,0.547437872188644,NA
Fryl,1025.34592196499,-0.0221779993843666,0.0674677915885515,0.602930675144579,0.969384811639866
1700071G01Rik,0.687066945396249,-0.00144087261107405,0.0868378435932962,0.675153326063933,NA
Gm17207,0.175436699647836,-0.000149217205939334,0.0868871108539838,0.942351171568324,NA
Gm34411,0.0932928590440122,-0.000100370054395474,0.086887634100889,0.942352858277454,NA
1700025M24Rik,0,NA,NA,NA,NA
Ociad1,315.034003992326,0.0190665207376745,0.0722544962857503,0.649427630344265,0.975525763297534
Ociad2,47.8894862455757,0.0138954456673867,0.0840091058686192,0.595983580072686,0.967320204670995
Cwh43,2.89159426084867,-0.00728149199989432,0.0871532739121657,0.20775377317373,NA
Dcun1d4,312.737156519836,-0.0210692327691937,0.0770747554907925,0.589881430777066,0.965788610298398
Lrrc66,0.609907364315028,-0.000177488508163103,0.0868178080330271,0.956080895614841,NA
Sgcb,98.2364784756551,-0.0338790485995355,0.0870691243200928,0.322018584566572,0.890289416637205
Spata18,0.394478697041001,-0.00165666021014107,0.0868949686151736,0.674306048290427,NA
1700019F05Rik,0,NA,NA,NA,NA
Usp46,317.690856916199,-0.0310185911294379,0.0757783889674764,0.467369464841507,0.942208692288545
Usp46os1,25.0243845317419,0.0175908377182032,0.0878751080080661,0.285342977737283,0.864754382840509
Usp46os2,2.09176414037196,-0.000573264494579705,0.0866177543249346,0.934791387678379,NA
Dancr,229.164530495485,-0.0253864576522342,0.0882854527415672,0.30371157256221,0.88051500664475
Rasl11b,28.2620236597228,-0.0336716067605915,0.0936968653591127,0.115963007666759,0.676518597635436
Scfd2,622.45344900434,-0.0385189369612407,0.0739608238940599,0.387405532359887,0.917176040466352
Fip1l1,527.293864776083,-0.0205057974588739,0.0666553277830071,0.641515943896445,0.975070291591191
Lnx1,241.59508663643,-0.13527164840181,0.156725460184656,0.0348941729219067,0.410937981203281
Gm15984,1.3084797641478,-0.00373560592323724,0.0869000547836405,0.40122207971813,NA
Gm6116,0.289869776441967,-0.00121362024806042,0.0868910524141329,0.731922942491094,NA
Chic2,472.043175170691,0.0202286093980542,0.0720335050120689,0.63291078498412,0.974320569737232
Gsx2,1.08742875417911,0.00346770924562336,0.0868707337112109,0.453220589895703,NA
Gm19583,0.601747611294415,0.00172163083478502,0.0868868684722233,0.778206968773227,NA
Pdgfra,5.12384392813305,0.00357337294411915,0.0864733946796983,0.708986661875371,0.98305086452901
Gm42802,0,NA,NA,NA,NA
Gm42800,0.17354111691674,0.000900432708291671,0.0868875483231928,0.875946665313355,NA
Kit,23.5536674414534,-0.0155990172232568,0.0871652539864531,0.360327159368517,0.906784837302008
Gm43101,0,NA,NA,NA,NA
Gm19590,0,NA,NA,NA,NA
Kdr,2.21506222397359,0.00332674171947973,0.0868101903135454,0.542301280575255,NA
Gm32780,0.58492265123785,0.000781519046897101,0.0868364568768856,0.823858486471134,NA
Srd5a3,28.5169987452938,0.010950183754791,0.0852222465684886,0.593726818069197,0.966403331024105
Tmem165,280.566473699215,-0.0460957762246517,0.0829743472287866,0.290201280613397,0.870388401360361
Clock,608.01305396024,0.037364408460831,0.0721642482597517,0.405250157944342,0.923370007780007
Gm7467,17.1340407617099,-0.000125701916748601,0.0853202534073776,0.992523781056007,0.999494005072567
Pdcl2,1.43148094217209,0.000872260324929318,0.0867444428240079,0.867292967085104,NA
4930432L08Rik,1.65481002234807,-0.00502417804389409,0.086961811768045,0.32516326961131,NA
Nmu,0.899358031679088,0.00101256016538127,0.0868092122414354,0.797566143177981,NA
Gm7271,0.535873321134852,0.000610627591242171,0.0868395944606309,0.839141777595595,NA
Exoc1,381.362120932893,-0.0441674298726218,0.0785695562320109,0.316630901999326,0.888343641122936
Cep135,141.870156806346,-0.00393688783336646,0.0777257756451836,0.90799502462389,0.995919864364708
C530008M17Rik,695.252602633695,-0.0772735185992887,0.103797024734976,0.120106059376365,0.682427504993876
Aasdh,158.968915717525,0.00790272790606545,0.0772161668591991,0.823361820031254,0.988947105680224
Ppat,122.356592546775,0.00750795741627927,0.0789877483679127,0.823799549676489,0.988947105680224
Paics,94.0077848968934,-0.0218033423492166,0.0819744512822615,0.542029179761386,0.956522081931857
Srp72,295.496438652552,0.0322886745607308,0.0743413801495651,0.457290698647009,0.939174803561453
Arl9,5.32494332145136,0.0121533435136354,0.0875512878999883,0.236169002360238,0.828530857206887
1700112J05Rik,1.03956266057778,-0.00259804375084928,0.086826580769068,0.570347658848953,NA
Thegl,0.649423259067225,-0.0012946023567855,0.0868245162624474,0.711781378479923,NA
Hopx,45.2553357453089,-0.0221137662810247,0.0885127658308635,0.271579143081997,0.855667212123407
Hopxos,0.293696286039449,-0.000484978258848511,0.0868647151681136,0.917412942604143,NA
Gm15831,0.158206325305312,-0.000103046384380759,0.0868875693301987,0.942351135473799,NA
Spink2,0.152790713271861,-0.000136682560171057,0.086887105905279,0.942351171568324,NA
Rest,112.854806995909,0.039026182066585,0.0904491458656279,0.251004088390369,0.840429702126604
Noa1,47.4035977028471,0.00732640573465897,0.083893319968146,0.773700777282239,0.986555922904737
Polr2b,151.813723352154,0.0338614041901206,0.0856790811415841,0.347645238236231,0.901462889991162
Igfbp7,9.02912967353705,-0.0163565243960992,0.0883359798600021,0.157415662792085,0.744581008939283
Gm34648,0.0653586891128312,-9.85671031460756e-05,0.0868876641226825,0.942352858277454,NA
Gm34728,0.196576917397955,-0.000926802333455774,0.0868898039312981,0.771412591759736,NA
Gm42761,0,NA,NA,NA,NA
Adgrl3,12156.2485494154,0.0545246397248984,0.0875186856228402,0.233132752012563,0.826326709321578
Gm16054,34.9495577798662,0.0187300635575099,0.0887585191420322,0.179044987623749,0.777159362929483
Tecrl,0.685968184366144,-0.00323483169305904,0.0869132932065669,0.389233617232412,NA
Epha5,1679.09773301157,0.0253704949598048,0.0813318914947368,0.459966162619928,0.939994304180865
Gm43532,1.44131550393738,-0.00117689252924288,0.0867559947248433,0.815390420297786,NA
Gm43567,0.268285492722031,0.00099403240940958,0.0868857054228437,0.857418108799256,NA
Cenpc1,489.540391339869,0.0266685212267949,0.0717129747006473,0.535796802119681,0.955936979743409
Stap1,5.03877073084724,-0.00133664404917072,0.0864537263481863,0.877875194408355,0.993531662213447
Uba6,317.483395269525,-0.0112021114238375,0.0760140394699777,0.775331282514121,0.986555922904737
Gnrhr,0.258847029368628,0.000409796501265125,0.0868680802855002,0.887546328379207,NA
Tmprss11c,0.0653586891128312,-9.85671031460756e-05,0.0868876641226825,0.942352858277454,NA
Tmprss11d,2.44785351519633,-0.00152065171640936,0.0866569153131149,0.823502937543573,NA
Tmprss11a,0.346279053527658,0.00050955105188922,0.0868584758476443,0.862114071831839,NA
Tmprss11f,0.809075403046857,-0.00494169038206164,0.0870451587581764,0.169024086889378,NA
Tmprss11b,0,NA,NA,NA,NA
Gm43056,0,NA,NA,NA,NA
Tmprss11e,0.0928487930741955,0.000950064263802153,0.0868882127664241,0.875944992646367,NA
Gm16579,0.0653586891128312,-9.85671031460756e-05,0.0868876641226825,0.942352858277454,NA
Gm43057,0.070201649816506,-8.96336719643346e-05,0.0868876421741057,0.942352858277454,NA
Ythdc1,772.186722277135,0.0121875089150761,0.0652098676972123,0.781868060052484,0.986555922904737
Ugt2b34,0.0530261764516162,0.000818045924775795,0.086885898861506,0.888113330152876,NA
Ugt2b1,0,NA,NA,NA,NA
Ugt2b36,0,NA,NA,NA,NA
Ugt2b5,0.0882453552354541,-0.000878238145491346,0.0868886221110628,0.771414212999551,NA
Ugt2b37,0.196576917397955,-0.000926802333455774,0.0868898039312981,0.771412591759736,NA
Ugt2a1,0.0882453552354541,-0.000878238145491346,0.0868886221110628,0.771414212999551,NA
Sult1e1,0.0928487930741955,0.000950064263802153,0.0868882127664241,0.875944992646367,NA
Csn1s2a,0,NA,NA,NA,NA
Prr27,0.0530261764516162,0.000818045924775795,0.086885898861506,0.888113330152876,NA
Odam,0.181538214279466,-0.000888906036499436,0.0868889099609628,0.771412591759736,NA
1700066N21Rik,0.14875559069143,-0.000105012607633398,0.0868875827227571,0.942351436926401,NA
Csn3,0.0653586891128312,-9.85671031460756e-05,0.0868876641226825,0.942352858277454,NA
Gm7714,0.238041724746115,-0.00110112789792144,0.0868902301159635,0.745670459927216,NA
Prol1,0.152790713271861,-0.000136682560171057,0.086887105905279,0.942351171568324,NA
Ambn,0.287890859900758,0.00162661596153455,0.0868950211097772,0.64556505660497,NA
Enam,0.586491800849826,-0.00226676939977372,0.0868887904181604,0.498502066474342,NA
Jchain,8.22743621386037,-0.00858057925548632,0.0865781242137097,0.498685171357943,0.94536118769524
Utp3,49.7375058511546,-0.018189518119936,0.0861950881768669,0.432539134621568,0.931819609511801
Rufy3,1076.86440442094,0.0198719703928781,0.0684512374519792,0.660231808519225,0.976882574588562
Grsf1,85.6596971463568,0.00736762713984453,0.0802465984582325,0.816003031033243,0.988947105680224
