gene,baseMean,log2FoldChange,lfcSE,pvalue,padj
1700034P13Rik,11.5744654979546,-0.00314290195290461,0.0392014883529618,0.203796440007698,0.999613165722313
Sgk3,457.798742896644,0.00313153579052622,0.0377004112330622,0.758245816353646,0.999613165722313
Mcmdc2,20.983043148017,-0.00289272199165162,0.0391440109343554,0.345758370928298,0.999613165722313
Snhg6,30.2508208545603,-0.00270474891591223,0.0390034571981272,0.520362747313479,0.999613165722313
Tcf24,2.66619721539509,2.57204828624989e-05,0.0390677397155919,0.992388302985632,0.999613165722313
Ppp1r42,27.2222441856303,0.000652946034771034,0.0389386213972713,0.856916692840273,0.999613165722313
Gm15818,0.885724498630678,0.000591971012889052,0.0390941761345772,0.45271176512641,0.999613165722313
Cops5,234.335789471014,0.00173097200989599,0.0379362633997516,0.86354719737997,0.999613165722313
Cspp1,1237.09227382502,0.0110151882317497,0.0384986189224489,0.405659220204682,0.999613165722313
Arfgef1,918.211227640259,0.0165254682413015,0.039998903328614,0.290068199351233,0.999613165722313
Cpa6,37.5689506577778,-0.000240552167188046,0.0389795287867258,0.924314818529148,0.999613165722313
Prex2,6166.82104676329,-0.0108132440653927,0.0404692811596354,0.168694500216464,0.999613165722313
A830018L16Rik,338.451908484284,-0.00981710413403199,0.0402614907519245,0.160080510903147,0.999613165722313
Gm17644,0.445758160394223,-0.000133861579546199,0.0390920581246961,0.776849720025741,NA
Sulf1,171.837013436714,-0.00981241444970504,0.0403739828565524,0.129449401621642,0.999613165722313
Slco5a1,28.2537035249871,-0.000571533733522593,0.0389708274075937,0.850575536580638,0.999613165722313
Gm29283,0.0530261764516162,-1.66037519858006e-05,0.0390948144291649,0.981368357180548,NA
Prdm14,0.0653586891128312,-0.00016174807780919,0.0390947550891965,0.845503160589342,NA
Ncoa2,1710.36999887441,0.0026174532934479,0.0372093996775192,0.824999950715809,0.999613165722313
Gm29570,4.65041554479186,-0.00136716061092859,0.0390837777929964,0.425398426356041,0.999613165722313
Tram1,179.273577645754,0.0044042214478978,0.0382791889831958,0.633048839033038,0.999613165722313
Lactb2,270.479587574019,0.00491648241238944,0.0379936082540619,0.675878610861072,0.999613165722313
Xkr9,0.14127153168707,-2.67648381025234e-05,0.0390947655047409,0.981370047844566,NA
Eya1,594.410850273151,0.0179698255733776,0.0447105527881117,0.0177353299112653,0.682491953216681
Gm9947,6.74482315996391,0.00296533519240863,0.0391922258377753,0.208088940314238,0.999613165722313
Msc,2.45093076142111,-0.000109445209880718,0.0390657653205451,0.945537810330241,0.999613165722313
Trpa1,0.351114079042319,0.000132123375420024,0.0390929967980505,0.749513481598858,NA
Kcnb2,1032.22958982309,0.00825205012365863,0.0393682694827414,0.345355212940129,0.999613165722313
Terf1,272.194373659253,0.00245710482525616,0.0372018751685447,0.833042677679948,0.999613165722313
Sbspon,12.5706658528857,-0.0106278535342174,0.0411756717135029,0.000674318608040863,0.0999349879542575
4930444P10Rik,14.6830557340452,-0.00111849711472968,0.0389935669143864,0.718365164045899,0.999613165722313
Rpl7,76.9490246533722,0.00714629068167376,0.0395924946895735,0.23140299927263,0.999613165722313
Rdh10,97.9385307413522,0.00637350991265295,0.0389340498702052,0.43604625166767,0.999613165722313
Gm28095,2.65630322098919,-0.00228501258864333,0.0391701902133723,0.106209564179055,0.999613165722313
Stau2,849.546242232024,-0.0298638365900844,0.0541554440160505,0.0326195318504408,0.853942124292464
Gm7568,6.3520892239614,-0.000427019795380891,0.0390395139380354,0.824480370347796,0.999613165722313
Ube2w,619.626841277294,0.00691469701044942,0.0375029205547943,0.582821770528857,0.999613165722313
Eloc,136.748646112452,0.00718546144323095,0.0389209953262849,0.432726623897754,0.999613165722313
D030040B21Rik,0.449618520627892,0.000311688909773491,0.0390949772783562,0.718380796802009,NA
Tmem70,81.2413878359191,0.0010742282733895,0.0384283126382327,0.880676999701831,0.999613165722313
Ly96,34.4535284815972,-0.00210158595756729,0.0388266375022269,0.680692802232777,0.999613165722313
Gm28376,64.114563258444,-0.0017736639377581,0.0389500671468372,0.654231348680431,0.999613165722313
Jph1,91.9459198202844,0.00221231474911225,0.0388002110064376,0.68104569147763,0.999613165722313
Gm28783,0,NA,NA,NA,NA
Gdap1,110.923928678561,-0.00221802906043531,0.0384169064801266,0.768173994966256,0.999613165722313
Gm28784,1.73683397279755,-0.00129612327141979,0.0391060291503053,0.312648737469422,0.999613165722313
Pi15,7.22825924347268,-0.000647203408853799,0.0390601477589521,0.689240147104601,0.999613165722313
Gm28154,5.77588952231438,-0.00133914519558018,0.0390768138292539,0.505068547074421,0.999613165722313
Gm16070,17.554539120679,0.00266096070470288,0.0390643409878531,0.458938101236351,0.999613165722313
Crispld1,17.175519876777,-0.00401518234829733,0.0393029615009747,0.132573389447825,0.999613165722313
Gm28153,16.7346302129129,-0.00448287223518984,0.0393678083368358,0.117430645570568,0.999613165722313
Gm28756,28.9125581381625,0.000549978309753915,0.0389110380513559,0.886507371673281,0.999613165722313
Crisp4,0.190726741052232,-1.5460220232263e-05,0.0390948021913987,0.981369875708015,NA
Defb41,0,NA,NA,NA,NA
Gm15825,1.5461407319442,-0.000155117249843949,0.0390865088638628,0.850256001182816,0.999613165722313
Tfap2d,18.4644946044414,0.00250706207857109,0.0391449450835869,0.286854792032957,0.999613165722313
Tfap2b,13.1009191782108,0.000825017334828598,0.0390331342148667,0.732060084930857,0.999613165722313
Pkhd1,4.08157634920829,0.000440492757632541,0.0390628657231101,0.810568516028873,0.999613165722313
4930486I03Rik,0.0530261764516162,-1.66037519858006e-05,0.0390948144291649,0.981368357180548,NA
Gm28653,0.130717378225662,-0.000202853013022879,0.0390951587990985,0.715212874435958,NA
Il17f,0.27877616674807,9.49604425574801e-06,0.0390929811682023,0.978219760916483,NA
Mcm3,8.93364920715736,-0.000745502019348821,0.0390212727310919,0.769403015396109,0.999613165722313
6720483E21Rik,10.5974703729043,0.00149533531314655,0.0390410423134861,0.552137377238332,0.999613165722313
Paqr8,4720.33238889166,0.0182648139854172,0.0436524378863355,0.0782445577520792,0.999613165722313
Efhc1,29.6304580159395,0.00641266903151366,0.0396709304278789,0.112652559862883,0.999613165722313
Tram2,61.7207764215357,0.00856943779112595,0.0399503377374062,0.178921374483743,0.999613165722313
Tmem14a,64.3295421905287,-0.00326194693954661,0.0387129702460586,0.618188667766835,0.999613165722313
Gsta3,72.6030785629612,-0.0074270696806165,0.0393846983759036,0.323049376418949,0.999613165722313
Gm28836,24.2382438441607,-0.000431435225398483,0.0389111585276312,0.908618326779629,0.999613165722313
Khdc1a,0.0882453552354541,-1.8061643422359e-05,0.0390948120066944,0.981368398362631,NA
Khdc1c,0.0653586891128312,-0.00016174807780919,0.0390947550891965,0.845503160589342,NA
Khdc1b,0,NA,NA,NA,NA
Kcnq5,1558.09015160193,-0.000774898730595862,0.0389387818634058,0.825673016855318,0.999613165722313
Rims1,1345.90781400292,-0.000795055743702901,0.0381211558454479,0.931127376145231,0.999613165722313
Gm29506,1.43442377250819,0.00122942924778159,0.0391099589567163,0.273775808502113,0.999613165722313
Gm27028,2.96231000191985,0.000562242369092812,0.0390691677597071,0.732503070338966,0.999613165722313
Gm29107,36.3068945192794,0.00170453715849491,0.0388733983936837,0.712071914967007,0.999613165722313
Ogfrl1,108.257251646016,-0.00213470935209253,0.0384954026094147,0.763915236006444,0.999613165722313
Gm28822,1.14658196887569,7.54231279921474e-05,0.0390842144430015,0.932817931742191,0.999613165722313
B3gat2,65.6530102539246,-0.00116466007560291,0.0386721244635829,0.852101101681974,0.999613165722313
Smap1,572.052340531662,-0.00337552681861599,0.0372138869917724,0.772030393710428,0.999613165722313
Sdhaf4,53.4242390585651,-0.000985050097824467,0.0386549748549992,0.865905462593096,0.999613165722313
Fam135a,1062.46884962401,0.0271449700260734,0.0486660651683615,0.0872846743903875,0.999613165722313
Col9a1,17.2476424441567,-0.000943431548944654,0.0390017689494646,0.743949781077329,0.999613165722313
Col19a1,54.9180777794086,-0.00212676154127116,0.0389408099374233,0.639868074598764,0.999613165722313
Lmbrd1,617.404504761407,0.0127410754847912,0.0384207136398511,0.381234934862595,0.999613165722313
Gm29414,0.109144893238925,-1.87127676170383e-05,0.0390948106580817,0.981368398362631,NA
Adgrb3,21054.5554733698,0.0188453691131297,0.0436396682320142,0.162351176221963,0.999613165722313
Gm5524,0.0530261764516162,-1.66037519858006e-05,0.0390948144291649,0.981368357180548,NA
Gm597,0.43422602172701,-0.000262266727535475,0.0390921699871825,0.622723240395464,NA
Gm9898,0.210079157223832,0.000255062240614353,0.0390956192714205,0.583674332582214,NA
Phf3,988.038937578968,-0.00735580165368347,0.0365697245102083,0.610778914524955,0.999613165722313
Ptp4a1,6.34239109442349,-0.000672224266804262,0.0390379548256961,0.763937816976248,0.999613165722313
Ptp4a1.1,1.56666328784628,0.00104541209486273,0.0391017893566222,0.32056905461029,0.999613165722313
4931428L18Rik,1.10672963596173,0.000629788622201104,0.0390922343680888,0.485130268488011,0.999613165722313
Gm29128,0.283778920349596,1.48304597997652e-05,0.0390929469459899,0.977995896011219,NA
Lgsn,0.109144893238925,-1.87127676170383e-05,0.0390948106580817,0.981368398362631,NA
Khdrbs2,617.631043459068,0.0209131811566346,0.0463413703069472,0.0352094627961616,0.871772756731887
Gm5415,1.4031671059865,-0.000466960809690931,0.039081973255735,0.685627281277331,0.999613165722313
Gm37724,0.80723075809986,0.000532887354256115,0.0390931457075249,0.489466221023065,0.999613165722313
Gm37591,0.18109414830965,-2.68170250424652e-05,0.0390947611263536,0.981370166591006,NA
Prim2,185.063762781436,-0.0106334549991538,0.0394483482480205,0.316782592502663,0.999613165722313
Rab23,127.161733130648,-0.0115055174135291,0.0406069577841081,0.176021315618914,0.999613165722313
Bag2,39.6359258666951,0.00219054248113983,0.0388975222753093,0.637131210612822,0.999613165722313
Zfp451,394.289116759682,0.00363127800966872,0.0370682103810788,0.765700249328615,0.999613165722313
Bend6,261.38850029524,-0.0107810457699184,0.0407045594616242,0.108073071643579,0.999613165722313
Dst,3232.656384334,-0.018734726762254,0.0429535711875235,0.186716078172392,0.999613165722313
Gm26788,13.6753921215745,-0.00201304614701998,0.0390504131434702,0.518125963412848,0.999613165722313
Gm37233,1.26494764484167,0.000520828126359185,0.0390875351575815,0.598560155488657,0.999613165722313
Ccdc115,21.5701289345234,0.00035126437647258,0.0388526025564316,0.934912155547392,0.999613165722313
Gm28306,0.455937733925191,-0.000704937241528358,0.0391018365044173,0.268520446740673,NA
Imp4,32.594197399959,0.000882199624377191,0.0387723329303061,0.866735823323541,0.999613165722313
Ptpn18,4.51254034879763,0.00207120055884152,0.0391468920529731,0.178680329755188,0.999613165722313
Gm28417,0.729088062935642,0.000185611119586706,0.0390858494387005,0.835627960749188,0.999613165722313
4930568A12Rik,0.070201649816506,-0.000166240767352297,0.0390947893951949,0.845503160589342,NA
Cfc1,0.109144893238925,-1.87127676170383e-05,0.0390948106580817,0.981368398362631,NA
Prss40,0,NA,NA,NA,NA
1700101I19Rik,0,NA,NA,NA,NA
Amer3,6.30571076057503,-0.000653307585792916,0.0390282391342917,0.781844118558042,0.999613165722313
Arhgef4,2517.41088255402,0.0113430071251194,0.0384299715701332,0.390559486077093,0.999613165722313
Gm38336,10.944808686224,-0.00530634113070694,0.0395384004090565,0.0549788022809198,0.983699070568085
Fam168b,459.764175030073,0.00218330519202848,0.0370283373679824,0.861713607558685,0.999613165722313
Plekhb2,179.916765927974,-0.0051595000118892,0.0381767507212059,0.605016803727974,0.999613165722313
Gm37068,2.35470226520796,0.000288131755407804,0.0390708482412595,0.842088311787979,0.999613165722313
Gm28415,0,NA,NA,NA,NA
1110002O04Rik,0.621043220806424,0.000195550981031119,0.0390882559959068,0.812382621591857,NA
Gm33222,0,NA,NA,NA,NA
Hs6st1,98.3821781243469,0.00190935118158248,0.0384040300658139,0.802693913741187,0.999613165722313
Gm37335,0.126682255645232,1.14332421121497e-05,0.0390934276477793,0.981361635690968,NA
Gm33280,2.32462319883968,0.000797500061952831,0.039080600375763,0.580901921969381,0.999613165722313
Uggt1,358.279263569109,0.00114998002791687,0.037100920423703,0.922920663699653,0.999613165722313
Neurl3,0.492487779299361,-0.000160552482789507,0.0390914146923566,0.7763596141578,NA
Arid5a,120.724006966046,-0.000781358785726104,0.0381494166511736,0.924252424216792,0.999613165722313
4930403P22Rik,15.7963865939178,-0.00103657770673204,0.0389943278462443,0.780975188594695,0.999613165722313
Kansl3,494.171510316376,0.00124259617974186,0.0368686250150942,0.937674985076134,0.999613165722313
Fer1l5,0.749846508454065,-0.000190697935820746,0.0390881074370257,0.805085593870258,0.999613165722313
Lman2l,167.658277915243,-0.00380898550891313,0.0381332249938148,0.686860876877533,0.999613165722313
Cnnm4,37.7073228943022,0.00407565676481089,0.0389750157365382,0.481318828116085,0.999613165722313
Cnnm3,188.587200620622,-0.00612970307273964,0.0384203038022507,0.529934031888604,0.999613165722313
Gm38033,1.80908280460553,0.000568210882362953,0.0390852175069144,0.616586276953014,0.999613165722313
Ankrd23,30.8549810025418,-0.00823239671656169,0.0401332615463552,0.0670529650234307,0.999613165722313
Ankrd39,49.0568804446635,-0.0157268389649375,0.0435234557332871,0.00739283498700955,0.461492123431505
Sema4c,25.3240773267008,-0.00226453038839777,0.0390000462458449,0.556556961584972,0.999613165722313
D430040D24Rik,4.74289698372274,0.00263749300373953,0.0391773727413093,0.187408798489893,0.999613165722313
Fam178b,1.23366204784934,0.000533687093029298,0.0390865547159386,0.610594957273782,0.999613165722313
Cox5b,123.005389011884,-0.000651769149389616,0.03860271989029,0.915933059422301,0.999613165722313
Actr1b,242.002184379426,-0.0146360200096379,0.0418650634957417,0.127871073745412,0.999613165722313
4933424G06Rik,11.2679949862615,-0.000773750109326798,0.0390184668142587,0.660910351446973,0.999613165722313
Gm33533,10.4743697253614,0.00188424132506883,0.039068884760676,0.479668435482579,0.999613165722313
Zap70,5.41680573253196,-0.000246409800295452,0.0390333797075232,0.90909374341899,0.999613165722313
Tmem131,628.951208281554,0.0125760234414637,0.0386651915079405,0.376858678634407,0.999613165722313
Gm38115,22.4588817151892,0.00268577004223173,0.0390208780152245,0.506891080462037,0.999613165722313
Vwa3b,6.20179546088132,-0.000270527756491266,0.039037221289331,0.937904781204033,0.999613165722313
Gm37020,0.998604491870605,-0.00065664354206952,0.03909410794667,0.44640845343187,0.999613165722313
Cnga3,2.52304398359917,-0.000608664387174986,0.0390686193004385,0.704148260128785,0.999613165722313
Inpp4a,288.206288141226,-0.0163933735578171,0.0426515914426033,0.114190612077806,0.999613165722313
4930439A04Rik,0.755751770904464,0.000320010287831621,0.0390907058974904,0.671930570812096,0.999613165722313
Coa5,45.7072092844293,-0.00545522508858218,0.0393064767624201,0.303453100806243,0.999613165722313
Unc50,112.067418085656,-1.82438710062175e-05,0.0383966428775952,0.998319832663914,0.999613165722313
Mgat4a,162.37946749325,-0.00140992544584335,0.0379510142102892,0.887170102603767,0.999613165722313
2010300C02Rik,124.684983202901,-0.0037006193362269,0.0391223222015298,0.374990792861029,0.999613165722313
4930556I23Rik,0.145874969525812,-1.91012271625207e-05,0.0390948061810119,0.981369791230517,NA
Tsga10,371.332242069203,-0.00817758997755074,0.0384399710401668,0.473005944760033,0.999613165722313
Gm26805,1.84290209112979,-0.000176039104851263,0.0390783159789002,0.877227929890949,0.999613165722313
Lipt1,10.7550688177507,0.000176157725568905,0.0390053653178756,0.957287466571353,0.999613165722313
Mitd1,132.395688007141,-0.00291304590283222,0.0382778237870703,0.730013366673468,0.999613165722313
Mrpl30,59.6764834145178,-0.00384925860109692,0.0389057414885367,0.518112645237056,0.999613165722313
Lyg2,0.0653586891128312,-0.00016174807780919,0.0390947550891965,0.845503160589342,NA
Gm15457,0,NA,NA,NA,NA
Lyg1,0.0530261764516162,-1.66037519858006e-05,0.0390948144291649,0.981368357180548,NA
Txndc9,148.634926712174,0.00104560703352972,0.037832489154281,0.91380711258553,0.999613165722313
Eif5b,377.001613552199,-0.00648564299592518,0.0378886757212185,0.578122028681627,0.999613165722313
Rev1,650.697032907773,0.025109534535435,0.0473826855844435,0.0959629011373604,0.999613165722313
Gm37062,0.657305727329856,-7.17718369991562e-06,0.0390902096176837,0.97233023598464,NA
Gm5099,0.333071530505085,0.000159301049923612,0.0390933123605688,0.754132695961411,NA
Aff3,797.055873170799,0.0165516122903393,0.0415038343282283,0.206574000107109,0.999613165722313
Gm16150,3.00057422293788,-0.000110488975489891,0.0390623438115765,0.944258049971607,0.999613165722313
Gm16151,2.11328504561639,-9.74047935545576e-05,0.039067853281351,0.942734418399216,0.999613165722313
Gm16152,13.3516084409309,-0.000463416975335916,0.038959394037365,0.882498767857482,0.999613165722313
Lonrf2,268.899963527474,-0.00234917895913441,0.0377143536449357,0.817439203895952,0.999613165722313
Chst10,558.068258828749,-0.0152605704398594,0.0412992665551133,0.199448116691193,0.999613165722313
Gm37707,2.04881751926594,-0.000147761684840043,0.0390793958395267,0.904164515856957,0.999613165722313
Nms,0.335712186607282,-0.00028349849783475,0.0390949778698515,0.78546101744889,NA
Pdcl3,58.3939857329486,-0.00711338555133646,0.0394753109887007,0.277157877791963,0.999613165722313
Gm37821,0,NA,NA,NA,NA
Npas2,1378.51594217492,0.00077327445584062,0.0376756938097068,0.763351070212393,0.999613165722313
Rpl31,67.7309881600838,0.00381957844219294,0.0388497834551563,0.551440533858622,0.999613165722313
Tbc1d8,152.45541450749,1.0079046256258e-05,0.0385540827761724,0.999171310959219,0.9996661019107
Cnot11,62.3793477942296,-0.00128072797023381,0.0386062577864113,0.838861721275981,0.999613165722313
Gm15832,14.5102598033748,-0.000313587739471657,0.0389478708889893,0.920442159036649,0.999613165722313
Rnf149,105.650500503607,0.00614962075682379,0.038999541323329,0.427017700732605,0.999613165722313
Creg2,22.4065396945283,-0.000760571809431414,0.038891082252809,0.849511558108149,0.999613165722313
D930019O06Rik,0.450514080018196,-0.00013527341962897,0.0390914543924341,0.798588318140107,NA
Rfx8,11.2083115384078,-0.00253218906964925,0.0391580875445288,0.235344766429881,0.999613165722313
1700066B17Rik,1.07144729158219,-0.000534769786960065,0.0390931980718639,0.484423369641491,0.999613165722313
Map4k4,1502.95753666777,-0.00259208938521312,0.0379182964634866,0.788034742672713,0.999613165722313
Il1r2,7.72061197377253,0.00287375409851646,0.0391700953703366,0.259717232814568,0.999613165722313
Gm16894,33.8931778719159,0.00032234877290901,0.0387954138232581,0.946349055574861,0.999613165722313
Il1r1,14.9178085401096,0.00147894256919735,0.0390185495432483,0.636795444462209,0.999613165722313
Il1rl2,1.20172039750416,1.34819743594528e-06,0.0390854308143467,0.994972385850762,0.999613165722313
Il1rl1,0,NA,NA,NA,NA
Il18r1,0.126682255645232,1.14332421121497e-05,0.0390934276477793,0.981361635690968,NA
Il18rap,0.360851293807065,0.000230485384450842,0.039094693020882,0.762933629613316,NA
Slc9a4,0.634662976717018,0.000569555034093887,0.039096789185474,0.363049364954409,NA
Slc9a2,6.51995813526103,0.000869678589797675,0.0390634262410811,0.648392941921507,0.999613165722313
Gm37623,0.246212157675833,-0.000256402057270083,0.0390954253406806,0.643873370998088,NA
Gm37915,2.71098363472649,0.000152626032144457,0.0390655711094075,0.987734592118941,0.999613165722313
Mfsd9,14.4082248260326,0.00146115393681126,0.0389971313632713,0.635264168778258,0.999613165722313
Tmem182,0.18109414830965,-2.68170250424652e-05,0.0390947611263536,0.981370166591006,NA
Gm29260,9.55208261122691,-0.00427861089035662,0.0394118580603084,0.012781875782551,0.574725327903141
Gm9915,0.216076619342318,-0.000194966162560018,0.0390948479747738,0.833382501687756,NA
Gm28175,63.4190160593204,-0.000869442156634919,0.0386658568830083,0.876571352486565,0.999613165722313
Gm28140,1.10232177615451,0.00118725456204731,0.0391123315786971,0.144020234019229,0.999613165722313
Pantr1,507.348972246324,-0.00508814669603965,0.0383327456082751,0.588295238251318,0.999613165722313
Gm20646,449.810750846991,-0.00696728816698324,0.0388984155729776,0.430945427064767,0.999613165722313
Pou3f3,446.376529557498,-0.0232748193561768,0.045733770200021,0.103876930517608,0.999613165722313
Pantr2,287.393880140911,-0.016332059561141,0.0431660025634463,0.0637829878301322,0.999613165722313
Dalir,10.55470764741,-0.000582551365704024,0.0390027684425075,0.832313507694787,0.999613165722313
Mrps9,374.800674516805,0.0130365211553699,0.0402630053119106,0.260359355124238,0.999613165722313
Gpr45,137.544717296621,0.00370761208816981,0.0386046351999583,0.630666808803093,0.999613165722313
Tgfbrap1,209.504527941253,0.0175852259527227,0.0434272688438243,0.0939857888790902,0.999613165722313
Gm28782,0.154616425576413,0.000240885727146895,0.0390954074084341,0.66013097108119,NA
8430432A02Rik,7.46181789568328,-0.00360705932609961,0.0392709571044876,0.131780631286585,0.999613165722313
AI597479,55.5043083511786,0.000525867867046578,0.0386453472337843,0.928672635044101,0.999613165722313
Fhl2,9.36274780934143,-0.00146692763768767,0.0390603743445397,0.481790012995386,0.999613165722313
Gm29040,0,NA,NA,NA,NA
Nck2,194.064185395298,0.00109731813704643,0.0383198456176596,0.885720464518318,0.999613165722313
Ecrg4,2.68226125843019,-0.000175549682969048,0.0390718962792718,0.847141552151587,0.999613165722313
Gm29155,1.66877344814258,0.000477242609801791,0.0390829535458482,0.704124935754309,0.999613165722313
Gm29157,0,NA,NA,NA,NA
Gm29156,0.529260056872916,-0.000419156222024818,0.0390932091361194,0.555148005389417,NA
Uxs1,240.745125695029,0.00832999497636586,0.0386370029184598,0.432287435690206,0.999613165722313
Tpp2,566.80769543196,0.0156438600731087,0.0413001329324255,0.204201675803181,0.999613165722313
Mettl21c,4.51251896799725,0.00256757256058875,0.0391696431919222,0.203999362121866,0.999613165722313
Gm8251,2.7745196704065,0.000794175486298371,0.0390677285988575,0.654044929023797,0.999613165722313
Tex30,20.5188741403756,-0.00516848915179284,0.0393908944392914,0.202690318373948,0.999613165722313
Poglut2,122.056601583158,-0.00651731262983879,0.0388084155157842,0.450934046829471,0.999613165722313
Bivm,109.112035298173,-0.00153940203010051,0.0383015657939972,0.84403804863952,0.999613165722313
Ercc5,297.948822505009,0.00273919928260136,0.0379809185957115,0.776189699613625,0.999613165722313
Mettl21e,0.664255315286249,0.0002286232521488,0.0390898972663935,0.739356977639575,NA
Gulp1,1108.11905082923,0.0121805148258861,0.0407179308421649,0.17663593050735,0.999613165722313
4930521E06Rik,1.42867192453237,0.000962704177287245,0.0391001527295177,0.330024706755895,0.999613165722313
Col3a1,0.684271358856331,-0.000538206429355669,0.0390957335910419,0.420916151462691,0.999613165722313
Col5a2,120.902563496059,0.00437763084482319,0.039009515148396,0.454912107420897,0.999613165722313
Wdr75,163.567717306862,0.0139379830307797,0.0416664203805354,0.11629032404878,0.999613165722313
Slc40a1,13.898782228701,-0.00612828520761791,0.0397014081534816,0.0396397420895115,0.901602105277675
Dnah7b,650.860322683435,0.0129907694451293,0.0413567222814508,0.119326783913047,0.999613165722313
Dnah7c,64.46557045721,0.00648816410242588,0.0397422444848195,0.0677173196469383,0.999613165722313
Slc39a10,223.348507647557,0.00137480002685508,0.0378775430066695,0.884427980174317,0.999613165722313
Gm28151,18.1391620503578,-0.00185806733983602,0.0390277384602997,0.576674030524915,0.999613165722313
Gm28826,0.728505351442095,-0.000423837108852956,0.03909192836527,0.528617696307568,0.999613165722313
C230029F24Rik,0,NA,NA,NA,NA
4933411E06Rik,1.39908952721629,-0.000771859739593841,0.0390904287195633,0.496038123237498,0.999613165722313
Tmeff2,1750.40384986584,0.000746153122218154,0.0388842660273395,0.857434769859317,0.999613165722313
Gm28322,5.67429013832506,-0.00191935271076831,0.0391395382985446,0.182719373662183,0.999613165722313
Gm28319,2.33899505279444,-0.000622927939026274,0.0390857477018402,0.589488404761435,0.999613165722313
Gm28320,31.7649304175675,0.00581412449522914,0.0395740958695842,0.108085594865084,0.999613165722313
Gm29325,5.91559214255899,0.00041475929192176,0.0390409661213331,0.852757297857506,0.999613165722313
9330175M20Rik,15.1181211267689,-0.0021861428208198,0.0391079669679321,0.375746823241062,0.999613165722313
Cavin2,6.64449635405803,0.000843192813797023,0.039045823064779,0.633378321624812,0.999613165722313
Nabp1,25.3311207418319,0.0049051490299733,0.0393052423159865,0.262457383982226,0.999613165722313
Gm17767,2.1070726246273,0.000985983018850745,0.0390927514293989,0.441462883115034,0.999613165722313
Gm28055,6.29235213863771,-0.00105016339984695,0.0390612815807846,0.609331133081369,0.999613165722313
Myo1b,61.730377941566,-7.73695412973261e-05,0.0389032595607745,0.971090006534289,0.999613165722313
Gm29453,0.680723404490152,-0.000196549397669471,0.0390885651761005,0.78683811972919,0.999613165722313
Gm28323,0.633829096641962,5.04631536805561e-05,0.0390901534113023,0.935338490491196,NA
Stat4,4.279977048053,0.000978426288264668,0.0390733931717174,0.572017597320757,0.999613165722313
Gm31812,7.58084248174378,-0.000869259476009985,0.0390394424045483,0.688866495706279,0.999613165722313
Stat1,134.969346317756,0.000223104202562785,0.0386368506834594,0.976301884101415,0.999613165722313
Gls,1014.44809651613,0.0122001931639535,0.039869837261486,0.287135677581507,0.999613165722313
