gene,baseMean,log2FoldChange,lfcSE,pvalue,padj
Rdh10,95.8547261163373,0.00106462231351046,0.0599277953338843,0.953135732624934,0.999331663801553
Gm28095,2.2925723490801,0.00014086699638546,0.0624297377140486,0.996702861928213,0.999819188733008
Stau2,893.318607665941,-0.445834108734193,0.143765630045569,8.09532313412919e-05,0.0123267660322014
Gm7568,8.68233319372767,-0.00692196688757456,0.0627598077107115,0.290570241545262,0.990806941070494
Ube2w,803.811696268147,0.0122168476238374,0.0533059757698914,0.674415181252692,0.999331663801553
Eloc,193.315354178051,-0.0210465526601837,0.0609868904612092,0.41281004980887,0.999331663801553
D030040B21Rik,0.61301203086679,0.00100672602239111,0.0625323826161946,0.688657051209743,NA
Tmem70,71.8618702467077,0.00179414546168147,0.0605143201885335,0.89807902168411,0.999331663801553
Ly96,48.9838666008182,0.00298914200301192,0.0609482726665919,0.831833930156033,0.999331663801553
Gm28376,1147.78507762687,-0.000853922542851084,0.0556169688615759,0.9736444906458,0.999331663801553
Jph1,1472.390630355,-0.00711337041131362,0.0582594433113882,0.754739248409664,0.999331663801553
Gm28783,1.74802427725309,0.00366264031752121,0.062625666864796,0.211927162563098,NA
Gdap1,173.754841228987,0.0100317620509,0.0598105574993627,0.625640582036653,0.999331663801553
Gm28784,2.62964040972566,0.00024043262424514,0.0624347638500085,0.945147687884839,0.999331663801553
Pi15,2.84744718105527,-0.00268923324454506,0.0625410708251435,0.391518101149881,0.994739966002773
Gm28154,6.83149919810284,-0.00453267265626021,0.0625425115944823,0.396592709886267,0.994739966002773
Gm16070,20.4347118874577,-0.00226721861290301,0.0621954193555274,0.747941957109739,0.999331663801553
Crispld1,16.6199677514058,-0.00419314201723189,0.0624485701393467,0.48614297505454,0.999331663801553
Gm28153,23.9527539487908,-0.00783536279855566,0.0625717978007913,0.389310023608756,0.994739966002773
Gm28756,38.8094424856572,-0.00231643352938438,0.0616395566865541,0.828229551673886,0.999331663801553
Crisp4,0,NA,NA,NA,NA
Defb41,0.0899572589950803,0.00050462881268018,0.0625308650389986,0.830673368189535,NA
Gm15825,1.76903385547178,0.00155127373674965,0.0624901286773707,0.601443382897323,NA
Tfap2d,16.7715327578733,0.00613703391645324,0.0626707562843924,0.326334425191148,0.994739966002773
Tfap2b,15.4877000803846,0.00210329669279114,0.0622692767576688,0.736760547848717,0.999331663801553
Pkhd1,3.8908521702538,0.00238100703298806,0.0624651516955355,0.560202991916838,0.999331663801553
4930486I03Rik,0.555450127141962,0.000363273400872824,0.062518026541453,0.792229205837749,NA
Gm28653,0.522712460027289,-0.000351034670198433,0.0625186128032711,0.764740757010275,NA
Il17f,0.631370244326805,-4.49145721502242e-05,0.0625132469591469,0.993449220562536,NA
Mcm3,14.1114623049797,-0.00380208473743256,0.0622262934829242,0.616436147889434,0.999331663801553
6720483E21Rik,10.9362530109351,0.00141029402507053,0.0621558044654876,0.849223488569438,0.999331663801553
Paqr8,811.509390181454,0.0344893715739409,0.0735730805445107,0.0668534131919722,0.79301253102632
Efhc1,11.1877075642769,-0.000476891626986126,0.0621250842374538,0.944931163967064,0.999331663801553
Tram2,16.7360241256638,0.0165625424868117,0.0651088261936582,0.0766224554986493,0.822695539008434
Tmem14a,69.5207256802993,0.0111471737944506,0.0616703706810514,0.498023571336077,0.999331663801553
Gsta3,74.030940404779,-0.00185445458470102,0.0604202375741751,0.913643571874192,0.999331663801553
Gm28836,24.7969984737419,0.015488224652318,0.0644685603293125,0.141282439794217,0.92891881295411
Khdc1a,0.0595234247725875,-4.34672443410265e-05,0.0625304991343124,0.996501159513412,NA
Khdc1c,0,NA,NA,NA,NA
Khdc1b,0.288473155192158,0.000652813151736393,0.0625300591316925,0.773929806309573,NA
Kcnq5,1991.12911517841,-0.00994650703800332,0.0627033332329349,0.361660648776195,0.994739966002773
Rims1,1849.95823657629,0.00681990150717152,0.0588803705961911,0.766337573122824,0.999331663801553
Gm29506,1.83759906142048,-1.09036443437944e-05,0.0624662750336733,0.995384418258907,NA
Gm27028,0.586814861714054,-0.000629377773879233,0.0625184878446761,0.694664335410383,NA
Gm29107,9.71897083657197,-0.00320112921018665,0.0622873482206057,0.630859952418469,0.999331663801553
Ogfrl1,107.740979321052,0.0169483446910183,0.0626515960927446,0.361420755461513,0.994739966002773
Gm28822,1.97150138915096,0.00376249564897002,0.0626641856316465,0.084289427558722,0.843068436073384
B3gat2,53.7891275715265,-0.00681110374681619,0.0617694584224832,0.583610537661694,0.999331663801553
Smap1,629.909831921229,0.00678690437830641,0.0527099183989351,0.799255525563705,0.999331663801553
Sdhaf4,27.1979706292229,0.00479842112726076,0.0620756648866433,0.6114874496191,0.999331663801553
Fam135a,964.629108994691,0.0477406954864,0.0701415704444455,0.139235220268755,0.926353731600769
Col9a1,112.993088173825,0.00037112870790981,0.0596312682319537,0.984467881440775,0.999331663801553
Col19a1,85.6568386621151,-0.000832760785611845,0.0617670645611271,0.930673413369523,0.999331663801553
Lmbrd1,931.926669978569,0.0173261229306565,0.0533984450028788,0.460093876306646,0.999331663801553
Gm29414,0,NA,NA,NA,NA
Adgrb3,8185.32765788806,0.110777096071238,0.241139665668286,0.0141914387333097,0.431768989537698
Gm5524,0,NA,NA,NA,NA
Gm597,17.2769808834764,-0.00166142175393293,0.0624571034309485,0.645044862440293,0.999331663801553
Gm9898,0,NA,NA,NA,NA
Phf3,1411.3191596371,0.0183047394630691,0.0544878892805163,0.536625103079365,0.999331663801553
Ptp4a1,25.6424629663295,-0.00496236715118321,0.062046268236776,0.607507874323522,0.999331663801553
Ptp4a1.1,3.25526879804376,-0.00355677541999729,0.0625480294166787,0.371171532869485,0.994739966002773
4931428L18Rik,1.78871746490223,-0.0012137804645121,0.0625015866957792,0.618830810914982,NA
Gm29128,0.0805435611992667,0.000487252308389056,0.0625306212938016,0.830673368189535,NA
Lgsn,0.206030963450248,-5.25238869438523e-05,0.0625304529179044,0.996498572968691,NA
Khdrbs2,784.92989936832,0.0207982590966059,0.0632441831898081,0.314891137211013,0.994739966002773
Gm5415,1.64711514177935,0.000806408599081822,0.0624790978899311,0.772068234891182,NA
Gm37724,1.08938354046539,-0.00168790601922041,0.0625237380815596,0.461190450692057,NA
Gm37591,1.0415262257451,-0.0032575408781849,0.0626299946706723,0.10549936488766,NA
Prim2,360.233934963708,-0.474408443059174,0.195718672965763,0.000515574393422658,0.0508478004299705
Rab23,151.094378512809,-0.0298207048317737,0.0683753322028769,0.161362573596105,0.952482325967564
Bag2,17.7828363381658,-0.00770443951694134,0.062504126982597,0.412286758531595,0.999331663801553
Zfp451,526.665284378358,-0.0121781755263713,0.0542646004922353,0.679489391410791,0.999331663801553
Bend6,314.54366012995,-0.028044982272944,0.0688775725960546,0.119972047607515,0.895835514993592
Dst,5579.37882053894,-0.0107691586039142,0.0539341630005115,0.703317670802106,0.999331663801553
Gm26788,23.5573474314621,0.00280010677193046,0.0617529060278646,0.787017785012104,0.999331663801553
Gm37233,1.36407087410728,-0.000983838309975014,0.0624801424792734,0.749784441773615,NA
Ccdc115,21.5008017994694,-0.00669670027169177,0.0623640543217695,0.467312209722207,0.999331663801553
Gm28306,0.513385975197732,-1.04379989257208e-05,0.0625159015799771,0.994074132327394,NA
Imp4,52.3555175779055,0.000255719811162548,0.060775895045674,0.986318851643304,0.999331663801553
Ptpn18,5.69653704795058,-0.000476271499945746,0.0623760410957284,0.91306078856828,0.999331663801553
Gm28417,1.09091091183922,0.00304233399251527,0.0626145525961506,0.129055460143947,NA
4930568A12Rik,0.140066985971854,0.000449876355393971,0.0625302043362302,0.830675021088844,NA
Cfc1,0,NA,NA,NA,NA
Prss40,0,NA,NA,NA,NA
1700101I19Rik,0,NA,NA,NA,NA
Amer3,8.87642764439718,0.000347213480824641,0.0621902502946534,0.95156423793447,0.999331663801553
Arhgef4,83.3273677655141,-0.0242714241997442,0.0677155097265011,0.0973924532927336,0.867151465027126
Gm38336,5.3975868328793,-0.00222845312561853,0.0623952680999934,0.647005088483016,0.999331663801553
Fam168b,294.775209444391,-0.00302472702909469,0.0590303123608342,0.877391360096722,0.999331663801553
Plekhb2,129.781923861187,-0.00480371413003781,0.0605239637753612,0.759971796484467,0.999331663801553
Gm37068,0,NA,NA,NA,NA
Gm28415,0,NA,NA,NA,NA
1110002O04Rik,4.69309060447845,0.000667504729425207,0.0624060162373521,0.867665917891851,0.999331663801553
Gm33222,0,NA,NA,NA,NA
Hs6st1,97.6630121842876,-0.0668707708962912,0.11812664800633,0.0150595113194182,0.444318859180482
Gm37335,0.0595234247725875,-4.34672443410265e-05,0.0625304991343124,0.996501159513412,NA
Gm33280,1.06217910625997,-0.00143781063082855,0.0625255295753984,0.44235547373246,NA
Uggt1,459.571360113958,-0.002932858834776,0.0549233913726553,0.90972119836863,0.999331663801553
Neurl3,0.92670388208649,7.95492961127841e-05,0.062499075606657,0.981402033328186,NA
Arid5a,24.722620672771,-0.00733843304135323,0.0622298373414682,0.486360376903793,0.999331663801553
4930403P22Rik,16.2647636839602,-0.00207518283223715,0.061898874879091,0.817781937196202,0.999331663801553
Kansl3,346.068337645551,0.00647884839467236,0.0561810420156724,0.798080369730826,0.999331663801553
Fer1l5,1.16313479295436,0.000723268030145157,0.062497529929656,0.758958124071806,NA
Lman2l,203.866618222038,0.000719905876226782,0.0585165797969505,0.971814347384264,0.999331663801553
Cnnm4,33.5627739507533,0.0135091930434478,0.0632989696427489,0.289868356341351,0.990806941070494
Cnnm3,164.290555746072,-0.0130877023330372,0.0607784448304658,0.509235767086605,0.999331663801553
Gm38033,2.53446923331703,0.000805695504319855,0.0624447104859295,0.815531422627242,0.999331663801553
Ankrd23,41.4850387710873,-0.0112639899489144,0.0626148170851317,0.376874525754989,0.994739966002773
Ankrd39,69.4109131170618,-0.00368212484570791,0.0604936343037787,0.813230567715234,0.999331663801553
Sema4c,51.3837399486017,-0.00402388785932723,0.0613653507982959,0.746831788145347,0.999331663801553
D430040D24Rik,11.2455459399401,-0.00572920037232474,0.0625863717231081,0.374402038284176,0.994739966002773
Fam178b,11.979433022345,0.00181638243415662,0.0621784768314647,0.795069363164941,0.999331663801553
Cox5b,107.320461954461,0.0121821824790271,0.0624206003369543,0.410206673258376,0.999331663801553
Actr1b,229.767593248164,-0.0487432543350174,0.084269079057374,0.0592165190912995,0.767627866637353
4933424G06Rik,13.1786162692699,-0.00428270562865347,0.0622649815689338,0.57763036029736,0.999331663801553
Gm33533,13.3668220958202,-0.00117839042958278,0.0620012199345847,0.891805754120922,0.999331663801553
Zap70,5.91627086962572,0.000813723376932667,0.0623208250240241,0.876162623582173,0.999331663801553
Tmem131,741.142701433707,0.0191678852161067,0.0552982262835927,0.514695302646011,0.999331663801553
Gm38115,33.0353159336135,0.00261033780987793,0.0614110571818887,0.839896755810532,0.999331663801553
Vwa3b,62.5684985500218,1.22748470496086,0.401752550786437,8.29457334925569e-05,0.01233993518188
Gm37020,1.47233152935836,-6.06119402789329e-05,0.0624959069817173,0.973989611762623,NA
Cnga3,1.88860575958547,0.00321619780902624,0.0625785069073723,0.297984837060184,NA
Inpp4a,230.454818859524,-0.00060663265971208,0.0584743505806562,0.975624112785919,0.999331663801553
4930439A04Rik,0.633647758120011,0.00074122204492849,0.0625172344270893,0.689425189309581,NA
Coa5,37.3425017860986,-0.00506948298055902,0.0617606832879969,0.651954419156127,0.999331663801553
Unc50,155.595995084611,0.0221788115989969,0.0656278456646368,0.196538698663995,0.975745716924894
Mgat4a,157.972213742079,-0.0121416209325525,0.0599780003820461,0.552153051595719,0.999331663801553
2010300C02Rik,145.851125294298,-0.00651467372525911,0.0626214518892944,0.395234746237766,0.994739966002773
4930556I23Rik,0.286482739932712,-0.000306807801688099,0.0625239482315792,0.776890093746449,NA
Tsga10,393.241389623987,-0.02500469829589,0.0629849673846443,0.306643863156296,0.991798722347757
Gm26805,2.59367253474673,-0.00207690968802974,0.0624960677717206,0.52694730313702,0.999331663801553
Lipt1,6.69519648836333,-0.00514729641740078,0.0626239637251408,0.327129498164036,0.994739966002773
Mitd1,134.094014584415,-0.00627873342395086,0.0595345205199895,0.744121665445915,0.999331663801553
Mrpl30,62.8158786488839,-0.00207566459205756,0.06125585068346,0.868504051772761,0.999331663801553
Lyg2,0.0758207303921577,-0.000421861481942772,0.0625303129369875,0.823848586423386,NA
Gm15457,0,NA,NA,NA,NA
Lyg1,0.106535905813227,0.000520506800717205,0.0625311282272919,0.830673368189535,NA
Txndc9,154.03142918332,-0.0033296444185016,0.059241276910126,0.866325503508714,0.999331663801553
Eif5b,420.647953684089,0.00777128239309652,0.0568959927175261,0.757290715970603,0.999331663801553
Rev1,658.322448130293,-0.00039511714128432,0.0546607448368443,0.988423509541535,0.999331663801553
Gm37062,0.625888040447134,0.00123543150777223,0.062522849313971,0.482174217651635,NA
Gm5099,0.418473994163086,-4.99842442611661e-05,0.0625304199618829,0.996496870229239,NA
Aff3,1271.45949195239,-0.0581333840569699,0.102188247642878,0.028626488966644,0.594294557799486
Gm16150,6.95556650196055,-0.00407028461049373,0.0625127067790655,0.455055298405971,0.999331663801553
Gm16151,1.46285933946352,-0.00271853312510656,0.0625741069746391,0.26118584434314,NA
Gm16152,19.283731402429,-0.00193978767995341,0.0619771221414939,0.81880804390813,0.999331663801553
Lonrf2,145.831565899099,-0.00440050543797012,0.0592689547852903,0.806076424524893,0.999331663801553
Chst10,60.729255188371,0.00237018819140687,0.0610274755660113,0.862429441668831,0.999331663801553
Gm37707,0.383050073809581,0.0010871107528663,0.0625404515460208,0.400443117858692,NA
Nms,0.268892567942695,-0.000459491601523634,0.0625308829368722,0.823844859711342,NA
Pdcl3,60.7733097316891,-0.000872468478126233,0.0607108808637816,0.951830464764109,0.999331663801553
Gm37821,0,NA,NA,NA,NA
Npas2,152.657772440999,-0.00626975969570761,0.0626488252482846,0.339887483206795,0.994739966002773
Rpl31,77.4142462591396,0.0112116497553008,0.0619439977632078,0.466689372123458,0.999331663801553
Tbc1d8,120.421061752848,-0.0284067692267016,0.0709979026318689,0.029555312231282,0.601906619744961
Cnot11,65.6835003021327,-0.00108973759075639,0.0608800549435171,0.936218105081427,0.999331663801553
Gm15832,16.7427300718519,-0.0157420368726565,0.0647920189357762,0.0918839312021515,0.859575155749416
Rnf149,158.980235586951,-0.0116060468514453,0.0591454612941406,0.597180784263162,0.999331663801553
Creg2,52.0971369817285,-0.0067991046379947,0.0615286052797359,0.610270007712464,0.999331663801553
D930019O06Rik,1.20004059293721,-0.000860153666610457,0.0624835346108666,0.74404179881146,NA
Rfx8,1.12851786730073,-0.000402109961816838,0.0624998853293478,0.83300852682777,NA
1700066B17Rik,19.7758728864141,-0.0128682843837952,0.0638074577820724,0.161693891494047,0.952482325967564
Map4k4,2456.07192712586,-0.00606879742077861,0.0554659190824517,0.808752301088897,0.999331663801553
Il1r2,11.6534210107908,-0.00313564684585047,0.0622373546269377,0.65791669838888,0.999331663801553
Gm16894,67.5219060019883,-0.0306982215211983,0.0709870702359,0.0831060711821525,0.842173131978469
Il1r1,4.10555083823996,0.000401576817400577,0.0624170473022187,0.918146165805257,0.999331663801553
Il1rl2,1.0771435244219,0.00113528139745338,0.0625100418285452,0.598083847011712,NA
Il1rl1,0.105240344474299,-0.00045333160573329,0.0625307802760579,0.823848586423386,NA
Il18r1,0.0899572589950803,0.00050462881268018,0.0625308650389986,0.830673368189535,NA
Il18rap,0.106535905813227,0.000520506800717205,0.0625311282272919,0.830673368189535,NA
Slc9a4,0.20247765780774,0.000483111601361345,0.0625301340937199,0.8205683869317,NA
Slc9a2,7.8350846336497,-0.00658981160512395,0.0627757470654806,0.256759806036975,0.987419655534705
Gm37623,0.600986380085179,-0.00164442902678131,0.0625514784485641,0.340283926285249,NA
Gm37915,2.07694217940733,0.00418702509272711,0.0626703399942827,0.167060222308621,0.956401306643154
Mfsd9,16.2311478646711,0.0157485731448671,0.0651164296449878,0.0286959771907306,0.594294557799486
Tmem182,1.040123634404,-0.000448424977555201,0.0624866545476226,0.842984732702966,NA
Gm29260,2.19209676645279,-0.000649372623360646,0.0624472133672713,0.866382923082152,0.999331663801553
Gm9915,0.0899572589950803,0.00050462881268018,0.0625308650389986,0.830673368189535,NA
Gm28175,22.608398272913,0.00613951079051291,0.0623828137135397,0.473442623683699,0.999331663801553
Gm28140,0.741645436709665,-0.00108748506873363,0.0625271112334968,0.500326816726247,NA
Pantr1,326.695902558658,-0.0145383083455309,0.0619142724046405,0.420943441750219,0.999331663801553
Gm20646,127.89542368643,-0.0223492693101079,0.0649541694625065,0.239669111915202,0.982945246778263
Pou3f3,281.71614930077,0.000668437691939108,0.0577038213517432,0.966758098084973,0.999331663801553
Pantr2,174.406280853257,-0.0367536051742102,0.0770917240591814,0.0253696076634642,0.565955332968333
Dalir,2.16686202166065,-0.00187102843060795,0.0624893750253565,0.559739555613144,0.999331663801553
Mrps9,411.666190250843,0.155794991261449,0.190387638242186,0.0138600668535815,0.423987601756391
Gpr45,151.426668852868,-0.00347806126229744,0.0600961754719715,0.830380828712108,0.999331663801553
Tgfbrap1,213.633480277421,0.0493414813263358,0.0820622600863109,0.0795461079784423,0.831830150275918
Gm28782,2.97051988561823,0.00581864500642867,0.0628531702158801,0.0814733950344922,0.8367164815402
8430432A02Rik,8.18054390472431,-0.00630424545808506,0.0627504889282737,0.268491314331325,0.987419655534705
AI597479,63.0939927243465,0.0112747330615622,0.0619529546084433,0.459603659550058,0.999331663801553
Fhl2,11.0049911483845,-0.00463185358011059,0.0623917470978162,0.501865900442995,0.999331663801553
Gm29040,0,NA,NA,NA,NA
Nck2,404.985591126259,0.0217453514563724,0.0587492164208415,0.431282256234836,0.999331663801553
Ecrg4,2.59514642497988,0.00480117173449321,0.0627491756168904,0.086155356135226,0.848745545898913
Gm29155,1.41797152969597,0.000859164859344929,0.0624848019218033,0.74948201667601,NA
Gm29157,0.106535905813227,0.000520506800717205,0.0625311282272919,0.830673368189535,NA
Gm29156,0.873120938733272,0.000490727257631649,0.0625061955364872,0.789835238759097,NA
Uxs1,281.192091398673,0.0266181421964974,0.0636132747412943,0.29669143071353,0.991736162812857
Tpp2,563.171844855403,0.0305592272776291,0.0623892827628528,0.29844328604264,0.991798722347757
Mettl21c,4.22694860022693,0.00144579743145528,0.0624118355672595,0.723107323027739,0.999331663801553
Gm8251,2.25138375980473,-0.00497902908952487,0.0627171612480524,0.184436299869023,0.974239647599096
Tex30,33.8694845061902,-0.00516024601399106,0.0616112600856656,0.680202437775735,0.999331663801553
Poglut2,90.1940568904905,-0.0231287492257567,0.0660570283894315,0.182493362694584,0.973940268970445
Bivm,108.435604756945,0.0126754982590458,0.0612658694586388,0.494369751953871,0.999331663801553
Ercc5,253.52664734804,0.0103487698136138,0.0580030371591893,0.664087871483024,0.999331663801553
Mettl21e,0.747366077349235,0.000962347682146256,0.0625194810036801,0.553247341837486,NA
Gulp1,155.304028933101,-0.00697862906892825,0.0598318174364483,0.711871641537254,0.999331663801553
4930521E06Rik,0.165777989387238,9.98754249395305e-05,0.0625248687039338,0.996507923965196,NA
Col3a1,0.527006149687269,0.00142188008815101,0.0625427319826495,0.474198587711313,NA
Col5a2,13.3357819289244,-0.013112921931693,0.0642671577427189,0.0436059107827936,0.70488191877711
Wdr75,183.774458643566,-0.00517139941691172,0.0589198027200041,0.795548509306074,0.999331663801553
Slc40a1,2.92969805038595,0.00540782500300261,0.0627730945718548,0.150590139404174,0.943309738104372
Dnah7b,72.9721115045237,0.789909957917521,0.306636527672381,0.000332811634776155,0.0362888711086671
Dnah7c,15.2595077596077,-0.00539731578420079,0.0624616180580765,0.449079776959872,0.999331663801553
Slc39a10,276.426524325712,0.00367212841745066,0.0592024227172466,0.85048758492577,0.999331663801553
Gm28151,27.1485538998096,0.012187315927821,0.0633579812032933,0.250726481783845,0.987419655534705
Gm28826,0.851211734225839,-0.00241709937038991,0.0625671969159103,0.238296101730124,NA
C230029F24Rik,0.176829701191189,-6.90351554745206e-05,0.0625302812378321,0.996499277346526,NA
4933411E06Rik,1.33338270912763,0.00334082782247274,0.0626332033392737,0.111276678179842,NA
Tmeff2,33759.5496895316,0.00345910262147025,0.060063726725506,0.842348136843981,0.999331663801553
Gm28322,138.545349003403,-0.0205654789416266,0.0672550194227967,0.00711093643826296,0.288627900360895
Gm28319,44.7253536684036,0.0286103657466339,0.0705371146227797,0.0558696822370847,0.754715018062178
Gm28320,562.497572581636,0.0288950490122032,0.0688330392039773,0.137061157290795,0.92232728082109
Gm29325,63.5786528021666,-0.00743535251250432,0.0615792928902756,0.582538939667616,0.999331663801553
9330175M20Rik,154.222200906041,-0.00392865713900842,0.0616080907246361,0.730025488316668,0.999331663801553
Cavin2,79.2124900056135,-0.0249640356336711,0.0677535421346784,0.112670676525086,0.88805228076236
Nabp1,29.9142483035484,0.0131832792163325,0.0633076297224701,0.284069693284628,0.988276548872702
Gm17767,2.34157271198532,0.000650886665029268,0.0624838758480009,0.770156678544426,0.999331663801553
Gm28055,6.96659637727846,-0.00227852287494121,0.0623740380751504,0.659078623680438,0.999331663801553
Myo1b,76.4591002444652,-0.00583921443539605,0.0620468492066438,0.568739332996977,0.999331663801553
Gm29453,1.31851057561462,0.000289279824065834,0.0624870537170389,0.915588629530257,NA
Gm28323,0.188715365382546,-4.93539579754396e-05,0.0625304538632923,0.996498849867397,NA
Stat4,2.50728369316999,0.000558865085118669,0.0624523526022146,0.861016682159985,0.999331663801553
Gm31812,3.63233288242441,0.00249184570383138,0.0624782556340693,0.534204192888347,0.999331663801553
Stat1,137.35283899376,0.00925024796279877,0.0614028031781539,0.552616921121894,0.999331663801553
Gls,1487.68783947606,0.0280713514071618,0.0612924375287791,0.322190719116585,0.994739966002773
Nab1,198.13234866582,-0.00224506720479126,0.0582054659678805,0.91502084958707,0.999331663801553
Gm553,4.13026349544683,-0.000154988083732754,0.0624233839041548,0.965892133814315,0.999331663801553
Gm28178,0.0758207303921577,-0.000421861481942772,0.0625303129369875,0.823848586423386,NA
Nemp2,141.065374792596,0.000750406733646547,0.0588546534598638,0.97016750038022,0.999331663801553
