gene,baseMean,log2FoldChange,lfcSE,pvalue,padj
Gm17644,0,NA,NA,NA,NA
Sulf1,13.3026923904223,0.000551152182147015,0.0230999109552724,0.522435653105985,0.999630844070987
Slco5a1,5.54023183062983,0.000933386672193863,0.0231256606484247,0.140995967986638,NA
Gm29283,0.0551172258843958,-6.33092034133717e-05,0.023105882377432,0.700685030320475,NA
Prdm14,0,NA,NA,NA,NA
Ncoa2,209.294837645096,-0.000654029320287958,0.0229100665240974,0.828769642763011,0.999630844070987
Gm29570,0.369325729865292,-3.77870070107686e-05,0.0231054235682122,0.705125566181513,NA
Tram1,34.5141961912237,0.000550152322972819,0.023047449828545,0.750758294350717,0.999630844070987
Lactb2,47.0715680693816,-0.0017235353894869,0.0231207326769626,0.373210374701932,0.999630844070987
Xkr9,0.0551172258843958,-6.33092034133717e-05,0.023105882377432,0.700685030320475,NA
Eya1,9.32361863936462,-0.000891060964370479,0.0231176229043557,0.269582970470731,0.999630844070987
Gm9947,1.36339630393858,-0.000654391967558626,0.0231169871588933,0.0786047357856949,NA
Msc,0.913007602095015,-0.000458897493725592,0.0231120877842633,0.0227840627134198,NA
Trpa1,0,NA,NA,NA,NA
Kcnb2,169.236026852224,-0.00213729963688796,0.0231728596315201,0.266325245219213,0.999630844070987
Terf1,39.1687912239616,0.000214867429514249,0.0230282754814785,0.828593097993788,0.999630844070987
Sbspon,1.04120734579784,-0.000475099124054422,0.0231115968046305,0.108234716506316,NA
4930444P10Rik,1.55564116351565,0.000436560235086858,0.0231094929068695,0.211578803926679,NA
Rpl7,11.5955322975208,-0.000103191783289131,0.0230797840456791,0.922930380635702,0.999630844070987
Rdh10,12.7229154390955,0.000563460192132915,0.0230876632967541,0.605615323114995,0.999630844070987
Gm28095,0.395631611485912,1.37202969728767e-05,0.0231049051959536,0.98165825823393,NA
Stau2,113.979488713383,-0.487294609196831,0.212097423419686,0.000601721826444601,0.0922969434383756
Gm7568,0.748274353395206,5.82596368946144e-05,0.0231049180141178,0.888245173313781,NA
Ube2w,77.8885723746922,0.000908958003641076,0.0230321182814679,0.672741745029487,0.999630844070987
Eloc,20.1761033106497,-0.0004749436030541,0.0230651643306919,0.747565102184877,0.999630844070987
D030040B21Rik,0,NA,NA,NA,NA
Tmem70,9.40367355638581,0.000629735560429297,0.0231012704748784,0.479206654940319,0.999630844070987
Ly96,21.6956027823335,4.50993446881817e-05,0.0230594631700149,0.97464454922532,0.999630844070987
Gm28376,15.6698430724819,6.60173756659548e-05,0.0230851245755201,0.912859812136128,0.999630844070987
Jph1,20.1136135265602,0.000238974795082691,0.0230740193903848,0.851759601742775,0.999630844070987
Gm28783,0.0934763932359853,-8.6174593115638e-06,0.023105854403972,0.861839465369262,NA
Gdap1,12.8084281922486,-0.000117822565185244,0.0230819132942103,0.911073347829452,0.999630844070987
Gm28784,0.0720761432598586,6.2912152806974e-05,0.0231058496935348,0.96022787783898,NA
Pi15,0.162201852970535,2.73267017146545e-05,0.0231055855385621,0.962915126643503,NA
Gm28154,0.388145757492366,-2.00894740237105e-05,0.0231053116793361,0.810803379327546,NA
Gm16070,1.95477328799564,-9.33331404230884e-05,0.0231027613993307,0.818065780838259,NA
Crispld1,1.61445450145102,-2.07980176040631e-05,0.0231031964838802,0.958067272598425,NA
Gm28153,2.45156417380343,-0.000490257047760507,0.0231084062898419,0.326756607483538,NA
Gm28756,3.4557886186198,-0.000129419783689057,0.0231002588239681,0.810685372255657,NA
Crisp4,0,NA,NA,NA,NA
Defb41,0,NA,NA,NA,NA
Gm15825,0.0894443631690102,-6.93140996828247e-05,0.0231059219797092,0.682515977227694,NA
Tfap2d,2.78796456143862,-0.000499268656412137,0.0231103051264335,0.21921990454196,NA
Tfap2b,1.52752317214859,-0.000475916353103428,0.0231112185196774,0.14122541609166,NA
Pkhd1,0.274605748416519,-6.75838306597215e-05,0.0231056697785504,0.592230902125789,NA
4930486I03Rik,0,NA,NA,NA,NA
Gm28653,0,NA,NA,NA,NA
Il17f,0.297944885183017,-0.000101412145581421,0.023106136161859,0.386778621833844,NA
Mcm3,5.15827251083457,-0.000942757735842951,0.0231260360642405,0.130787967403126,NA
6720483E21Rik,0.564007606492205,8.47663304485279e-05,0.0231051793227298,0.79507675853401,NA
Paqr8,29.1820925193661,-0.00126723007520042,0.023108644030449,0.389258959380638,0.999630844070987
Efhc1,1.86017138610137,-0.000122025497766524,0.0231020107340099,0.785007586998498,NA
Tram2,9.50160825764294,-0.000435722346602934,0.0230926451466671,0.659261811107657,0.999630844070987
Tmem14a,2.87854897127846,-0.000535492742886005,0.0231098214622617,0.279231507081953,NA
Gsta3,1.61363282129695,0.000259163408793691,0.023105326038473,0.469804659744509,NA
Gm28836,0.37826339157676,0.000132377849294067,0.0231056378138053,0.6008310796373,NA
Khdc1a,0.0551172258843958,-6.33092034133717e-05,0.023105882377432,0.700685030320475,NA
Khdc1c,0,NA,NA,NA,NA
Khdc1b,0,NA,NA,NA,NA
Kcnq5,258.591137294259,0.000909070678516069,0.023103753254173,0.423546736119152,0.999630844070987
Rims1,263.372671643136,-0.00167213655486974,0.0230615478401723,0.496924754500397,0.999630844070987
Gm29506,0.16558371067818,5.54326068148243e-05,0.0231058208736734,0.96022956803709,NA
Gm27028,0.0875766615439592,7.04628215750386e-05,0.0231058842116481,0.826819227087488,NA
Gm29107,1.07721336506679,-0.000344754184807378,0.0231084275128845,0.180330264398642,NA
Ogfrl1,53.4196394387692,-0.00154895414106464,0.0231305825168234,0.314345146583656,0.999630844070987
Gm28822,1.20011625361103,-0.000274028425797943,0.0231065077386512,0.355463625168513,NA
B3gat2,7.40778671128025,-0.000442221663086279,0.0230987040003335,0.574633359382939,0.999630844070987
Smap1,62.5661402840237,-0.000576984405136863,0.023008609252005,0.79403504911042,0.999630844070987
Sdhaf4,3.33489265021192,0.00013483449909567,0.023100288943613,0.783275578353736,NA
Fam135a,65.1865693903674,-0.000305706569873623,0.0229940838888532,0.787065777468371,0.999630844070987
Col9a1,0.847390499447189,0.000213419909277224,0.0231056288749885,0.459449895312675,NA
Col19a1,4.0692147493653,0.000119862465789137,0.0230989608210864,0.841890364614815,NA
Lmbrd1,60.6247442307401,0.00132634389246006,0.0230609985140804,0.535985963416688,0.999630844070987
Gm29414,0,NA,NA,NA,NA
Adgrb3,646.045339979188,0.00198767906626815,0.023142359333096,0.33325308526281,0.999630844070987
Gm5524,0,NA,NA,NA,NA
Gm597,0,NA,NA,NA,NA
Gm9898,0,NA,NA,NA,NA
Phf3,107.560601560796,-0.00097360418503647,0.02294771602088,0.746282431720348,0.999630844070987
Ptp4a1,0.692622976442809,-0.000281425872837372,0.0231066860457371,0.334736430922597,NA
Ptp4a1.1,0.0720761432598586,6.2912152806974e-05,0.0231058496935348,0.96022787783898,NA
4931428L18Rik,0.494297792644092,4.58320977137992e-05,0.0231054186651663,0.81811858198775,NA
Gm29128,0.0551172258843958,-6.33092034133717e-05,0.023105882377432,0.700685030320475,NA
Lgsn,0,NA,NA,NA,NA
Khdrbs2,113.559799484699,-0.00163381829083128,0.0231507901693095,0.339462874867957,0.999630844070987
Gm5415,0.190321318221192,-1.82893384640487e-05,0.0231055676107322,0.85714443412415,NA
Gm37724,0.0901257097106763,-1.33917388775168e-05,0.0231055905221355,0.865747473894735,NA
Gm37591,0,NA,NA,NA,NA
Prim2,31.8650654452915,0.00167068446202564,0.0231416755652701,0.294844874520501,0.999630844070987
Rab23,11.1451842320205,-0.00112500260065413,0.0231211227844288,0.303902314295703,0.999630844070987
Bag2,2.69999779058699,-0.000238329392653757,0.0231015092897543,0.656333510461291,NA
Zfp451,53.1838158596023,-0.00164778959733672,0.0230927358109622,0.438920905444097,0.999630844070987
Bend6,52.6646492921017,-0.00241741791780722,0.0232023034542347,0.239707032063225,0.999630844070987
Dst,542.94069005545,0.000267043937303122,0.0227793142046443,0.930067174403348,0.999630844070987
Gm26788,2.24517089953821,0.000149465053345082,0.0231008500375353,0.781151014221914,NA
Gm37233,4.25346684705018,0.000710141570832963,0.0231154750891291,0.187263737863358,NA
Ccdc115,3.53203316425576,-8.19820643473826e-05,0.0230966975360571,0.989286167983839,NA
Gm28306,0.0551172258843958,-6.33092034133717e-05,0.023105882377432,0.700685030320475,NA
Imp4,5.20568868867714,0.000234889347755436,0.0230979623600782,0.629487239470689,NA
Ptpn18,31.1699593671983,-0.000916786030135201,0.0230702563818997,0.612614101627036,0.999630844070987
Gm28417,12.2377176207335,9.7822098778193e-05,0.0230843219356596,0.924375701917543,0.999630844070987
4930568A12Rik,0.568624880158964,-0.000126747849407817,0.0231053142869838,0.587658257836298,NA
Cfc1,0,NA,NA,NA,NA
Prss40,0,NA,NA,NA,NA
1700101I19Rik,0,NA,NA,NA,NA
Amer3,0.905455596478822,0.000154944992520911,0.0231045951381633,0.626903931673864,NA
Arhgef4,20.0552679509957,-0.000787380440152846,0.0230976826515188,0.491997878115641,0.999630844070987
Gm38336,1.02658185126587,0.000475601892720136,0.0231117518759292,0.0858050338916546,NA
Fam168b,46.8026860427005,0.000465888921320797,0.0230258928845537,0.816265081432361,0.999630844070987
Plekhb2,17.9407218131067,0.000104131487680259,0.0230720404348813,0.935504101483136,0.999630844070987
Gm37068,0.22986565014216,-7.4137862320036e-05,0.023105961165515,0.682513749918643,NA
Gm28415,0,NA,NA,NA,NA
1110002O04Rik,0.152763786228194,5.21576331949435e-05,0.0231058063161526,0.960229582309093,NA
Gm33222,0,NA,NA,NA,NA
Hs6st1,26.8799349319318,-0.00284120819048555,0.0233065940879551,0.0861470197647759,0.999630844070987
Gm37335,0,NA,NA,NA,NA
Gm33280,0.436543056024424,-3.15037290818934e-05,0.0231052409541285,0.93757530070424,NA
Uggt1,56.2961438123759,-0.00108641380916585,0.0230544485764262,0.589154868961668,0.999630844070987
Neurl3,22.6474281619961,-0.000504867522828374,0.0230695454798367,0.7217778284376,0.999630844070987
Arid5a,5.03459495503421,-0.000182657731929942,0.0230951915688279,0.800318499803778,NA
4930403P22Rik,1.44851283700423,0.000188152994877029,0.0231032610214438,0.650263135999256,NA
Kansl3,34.7250279128319,-0.000542847890892539,0.023044178886829,0.758890960137832,0.999630844070987
Fer1l5,0.372229942378107,0.000136567430934271,0.0231060927949606,0.593478420700295,NA
Lman2l,41.3850257560587,-0.000115942811102065,0.0230203699956467,0.952124210549823,0.999630844070987
Cnnm4,8.85251267220571,-0.000262710234057944,0.0230875359926778,0.78542912531151,0.999630844070987
Cnnm3,14.157766533517,-0.000457828897884481,0.0230807204592941,0.706041848362385,0.999630844070987
Gm38033,0.128484877062266,4.49773581944367e-05,0.0231057830200643,0.967177971194001,NA
Ankrd23,3.25802616398448,-0.000164765063287,0.0230998162550609,0.765056422668269,NA
Ankrd39,5.90074526027398,-0.000640728485916272,0.0231052629965197,0.457752784693486,NA
Sema4c,12.209273808339,-0.00105407631603126,0.0231163961959929,0.346313258784676,0.999630844070987
D430040D24Rik,0.946546067064617,-0.000343702461254602,0.0231077182538111,0.259570098286364,NA
Fam178b,0.671024951203241,-8.71394029428945e-05,0.0231046950069316,0.721455383787049,NA
Cox5b,9.31534400472978,-0.000676249522382577,0.0231066493686856,0.401022623765964,0.999630844070987
Actr1b,23.4877148859031,0.000474722975640572,0.0230596939380822,0.765921027818493,0.999630844070987
4933424G06Rik,1.37126181150006,0.000390534100813956,0.0231081012215452,0.281899924256152,NA
Gm33533,1.45139158175249,-7.80431103549237e-05,0.0231030773806778,0.832002172370766,NA
Zap70,1.30397197996225,-0.00027637391178706,0.0231056184617813,0.443958469311012,NA
Tmem131,93.6373823825289,-4.37205345266693e-05,0.022934214546439,0.986455568290479,0.999630844070987
Gm38115,4.50332538957462,0.000153918632530268,0.0230968571489449,0.935610829535435,NA
Vwa3b,1.51799518023076,-0.000180538113450656,0.0231038946418628,0.626804884970572,NA
Gm37020,0.196024783545703,-7.50577531294692e-05,0.0231059667204392,0.610423346174933,NA
Cnga3,0.0720761432598586,6.2912152806974e-05,0.0231058496935348,0.96022787783898,NA
Inpp4a,55.1503243866632,-0.00173394317947438,0.0231164044472039,0.38708001576358,0.999630844070987
4930439A04Rik,0,NA,NA,NA,NA
Coa5,5.65210186334696,-0.000142187761791296,0.0230958319623667,0.837563028831573,NA
Unc50,10.6760071414191,0.00112398509326843,0.0231201832943496,0.323480998369738,0.999630844070987
Mgat4a,226.043051839155,-7.53447282477969e-05,0.0229409876185664,0.981583919125394,0.999630844070987
2010300C02Rik,25.2801390035749,0.00297809117915951,0.0233574878921818,0.0212431724866524,0.883870783989176
4930556I23Rik,0.100195608510515,-8.66868382832856e-06,0.0231058543147177,0.861839465369262,NA
Tsga10,38.6023921153343,0.00142425136829039,0.0231023655318358,0.426822346877014,0.999630844070987
Gm26805,0.423537651888661,-0.000145680066490733,0.0231062134836942,0.541688467416322,NA
Lipt1,0.794689511196664,5.62500124185054e-05,0.023103777739761,0.863894088003198,NA
Mitd1,11.6145025691047,0.00160696643856592,0.0231676471986554,0.10718146954295,0.999630844070987
Mrpl30,5.75278215770317,-6.27466156535798e-05,0.0230930341581468,0.932685247401433,NA
Lyg2,0,NA,NA,NA,NA
Gm15457,0,NA,NA,NA,NA
Lyg1,0,NA,NA,NA,NA
Txndc9,13.2539837635582,-0.000603498230969553,0.0230873737980101,0.607329013354227,0.999630844070987
Eif5b,54.2711306476979,-8.13541633797656e-05,0.0230042807062703,0.967387059406295,0.999630844070987
Rev1,64.3583123578884,0.00105368335246285,0.0230218163618623,0.651792468099953,0.999630844070987
Gm37062,0.0525681777176786,5.75217324368719e-05,0.023105825944247,0.960227892110983,NA
Gm5099,0,NA,NA,NA,NA
Aff3,88.0055367821668,-0.00189803071537012,0.0231210642279256,0.401618370866367,0.999630844070987
Gm16150,0.30489574039889,4.67615943946613e-05,0.0231052571172331,0.86184465738189,NA
Gm16151,0.236856046740218,-1.28172280057425e-05,0.0231058444630683,0.860434373320542,NA
Gm16152,1.1195999884977,9.91248999829749e-05,0.023103732380506,0.77161642691916,NA
Lonrf2,16.9147350348085,0.000135924948589,0.0230765939204063,0.926619589123352,0.999630844070987
Chst10,12.633475019434,0.00104805789324729,0.0231194037722337,0.25998844356482,0.999630844070987
Gm37707,0,NA,NA,NA,NA
Nms,0.107084627086139,7.34391655623298e-05,0.0231059033160703,0.796241747253041,NA
Pdcl3,6.38902292353077,9.62768549838093e-05,0.0230914560700263,0.951904324376439,0.999630844070987
Gm37821,0,NA,NA,NA,NA
Npas2,32.5727840563154,-0.00110978964956099,0.0230959731480828,0.586969635897988,0.999630844070987
Rpl31,7.80423248193998,0.000437401913793067,0.0230964718550331,0.581046436153685,0.999630844070987
Tbc1d8,55.8815111637699,-0.00260240833714395,0.0232361151754009,0.194979144108474,0.999630844070987
Cnot11,4.28283463029443,0.000329163616859298,0.0230995057580005,0.630467572885633,NA
Gm15832,3.59617097646873,0.0010241656302952,0.0231330888691518,0.0818710890476766,NA
Rnf149,35.5237948365055,0.000457537092910101,0.023032572838035,0.818592121324638,0.999630844070987
Creg2,3.31245487689488,-0.000526483964523552,0.0231074261667038,0.388709495190735,NA
D930019O06Rik,0,NA,NA,NA,NA
Rfx8,0,NA,NA,NA,NA
1700066B17Rik,0.0350084838262805,4.82686781497647e-05,0.0231057942283176,0.967176280830503,NA
Map4k4,213.292833362766,-0.00131930267495256,0.0229455415044688,0.664745258621946,0.999630844070987
Il1r2,1.3809517163448,0.000266964976501321,0.0231046972740065,0.513453309161991,NA
Gm16894,6.28024101120654,0.000449633366400389,0.0230985784465629,0.57911599432731,0.999630844070987
Il1r1,3.34569549788854,0.000380399730920199,0.0231052241757985,0.420152586048747,NA
Il1rl2,37.3118894845581,0.00358906296955906,0.0234440966007278,0.0606019247349393,0.999630844070987
Il1rl1,4.37755563664601,-0.00020933833144147,0.0230990080591848,0.7322662416212,NA
Il18r1,1.85318874918036,0.000239063032471083,0.0231054464237246,0.484634237303234,NA
Il18rap,2.56578976833812,2.63096390797861e-05,0.0231009560813891,0.963645801865418,NA
Slc9a4,0.12258514537024,7.80309764597989e-05,0.0231059316387877,0.750443426952195,NA
Slc9a2,1.15468932582377,-4.38925992361771e-05,0.023104002239141,0.896814817310611,NA
Gm37623,0.0525681777176786,5.75217324368719e-05,0.023105825944247,0.960227892110983,NA
Gm37915,0.31257647971729,-3.09505590337774e-05,0.023105390908252,0.813828171191733,NA
Mfsd9,0.730897109910527,0.000266315722467063,0.0231067342960334,0.360912401407893,NA
Tmem182,0,NA,NA,NA,NA
Gm29260,0,NA,NA,NA,NA
Gm9915,0,NA,NA,NA,NA
Gm28175,3.02396011660624,0.000179832591373068,0.0230999694814236,0.753641195086626,NA
Gm28140,0.161520506428869,-5.64969228520945e-06,0.0231055753125191,0.853327013016683,NA
Pantr1,12.9421559032583,0.00152567231687953,0.0231562229522733,0.16325449304038,0.999630844070987
Gm20646,8.57422322729366,0.000515670593329075,0.0230948462383385,0.591673872599185,0.999630844070987
Pou3f3,6.97268984733475,0.0015010146772715,0.0231646137149434,0.0672349103859217,0.999630844070987
Pantr2,3.31943096225081,0.000354884242187986,0.0231051949778214,0.397705686196215,NA
Dalir,0.359067074378989,1.05657557277607e-05,0.0231052527264149,0.960568499293372,NA
Mrps9,30.5681337253178,0.0020069647946225,0.0231784831337446,0.215198637997338,0.999630844070987
Gpr45,15.795927068883,0.000596099934384649,0.0230951354349124,0.561735348975642,0.999630844070987
Tgfbrap1,28.7108140265554,-0.000440928084740229,0.0230569456428495,0.785195577643104,0.999630844070987
Gm28782,0,NA,NA,NA,NA
8430432A02Rik,0.731217172601229,0.000257111730344799,0.0231070774473949,0.357173020107952,NA
AI597479,6.12475887821561,0.000851218127475471,0.0231183119735431,0.238742223184655,0.999630844070987
Fhl2,3.08266489789392,3.86734555573191e-06,0.0231016782721886,0.968591905195587,NA
Gm29040,0,NA,NA,NA,NA
Nck2,17.0595538710088,-0.000868856705681822,0.0230975417896938,0.586381927826802,0.999630844070987
Ecrg4,0.50788471608843,-0.000223071107836189,0.0231070679891452,0.243610700612345,NA
Gm29155,0.589547361118232,-0.000152573491714016,0.0231058233139037,0.509325471866937,NA
Gm29157,0,NA,NA,NA,NA
Gm29156,0,NA,NA,NA,NA
Uxs1,31.1740284442885,-0.000201858615282394,0.0230451812454107,0.890150454489825,0.999630844070987
Tpp2,94.5102926245121,-0.00110383467696313,0.0229778783864541,0.754925704137655,0.999630844070987
Mettl21c,0.783666632895651,-0.000176067472327551,0.0231051417869109,0.507356655877616,NA
Gm8251,0.222718917240506,-6.46498185935881e-05,0.0231057220769483,0.661340956938085,NA
Tex30,3.22925875580934,-0.00031572840774646,0.0231014123261132,0.547856679975362,NA
Poglut2,7.18395908651714,-0.00151679925883709,0.0231643037060766,0.0791663910565753,0.999630844070987
Bivm,9.12447598282331,0.000709000242968626,0.0231054775756347,0.443920103745197,0.999630844070987
Ercc5,27.452384720075,-2.09692517904088e-05,0.0230449133686843,0.987722482460106,0.999630844070987
Mettl21e,0,NA,NA,NA,NA
Gulp1,25.2505966932472,0.000976434422791199,0.0230969621408728,0.474136689072414,0.999630844070987
4930521E06Rik,0.0934763932359853,-8.6174593115638e-06,0.023105854403972,0.861839465369262,NA
Col3a1,0,NA,NA,NA,NA
Col5a2,1.39792451596195,0.000525654559037974,0.0231132176183131,0.0657620149609414,NA
Wdr75,15.4219886951398,-0.00165464570851832,0.0231667233673293,0.143260610427692,0.999630844070987
Slc40a1,36.2559714250582,-0.00196628933506075,0.0231664033398024,0.252671025239477,0.999630844070987
Dnah7b,10.0136105699352,0.000489157069485488,0.0230908151874681,0.595017340407565,0.999630844070987
Dnah7c,1.67643983043496,0.000327502101938184,0.0231068294656925,0.299466984631831,NA
Slc39a10,32.5730681927236,0.00128541592002767,0.0230868087471549,0.460668734137937,0.999630844070987
Gm28151,2.85320807628306,0.000153028896093509,0.0231013731289277,0.753882005566493,NA
Gm28826,0.144152286519717,7.96882183396572e-05,0.0231059445069191,0.72175038004937,NA
C230029F24Rik,0,NA,NA,NA,NA
4933411E06Rik,0.552396765323168,-0.000101347345177482,0.0231048780649499,0.684450424194283,NA
Tmeff2,373.098658259398,-0.000216454846410433,0.0230872180486314,0.817865740873465,0.999630844070987
Gm28322,0.58177377082253,-0.000254867594287013,0.0231071774001878,0.246348258713119,NA
Gm28319,0.21202950853925,2.32440899951429e-05,0.0231054937649078,0.926438245856077,NA
Gm28320,5.31726549553699,0.000160591618349331,0.0230941342723951,0.819186956778728,NA
Gm29325,1.05981157526741,-0.000109918033905705,0.0231043468725532,0.699480062568491,NA
9330175M20Rik,2.83488827367679,3.97444099350056e-05,0.0231005201746054,0.940309180664154,NA
Cavin2,1.34902187203585,-0.000111676083165016,0.0231030274832216,0.757948547877298,NA
Nabp1,7.57361021157824,0.000952497826405919,0.0231170074035722,0.301177534072135,0.999630844070987
Gm17767,0,NA,NA,NA,NA
Gm28055,3.33604640282457,0.000488486091055548,0.0231074641059759,0.362910953646306,NA
Myo1b,67.935545825671,0.0015690437361923,0.0230825477217024,0.467932345165447,0.999630844070987
Gm29453,0.402350826760442,1.41633527216992e-05,0.023104895541457,0.981399117894623,NA
Gm28323,0.940404145422629,0.000312368364915976,0.0231072938383818,0.269391317014711,NA
Stat4,5.65104473089354,0.000244324167818652,0.0230981331503875,0.715665264123745,NA
Gm31812,0.276428323823316,-9.73696035317054e-05,0.0231059869319344,0.622306788682564,NA
Stat1,34.6842288082216,0.00125438431406294,0.0231111217488681,0.382430915701331,0.999630844070987
Gls,194.166197257956,-0.000846884944469213,0.0229469054140718,0.773447957361939,0.999630844070987
Nab1,21.9968159447944,-0.000724187826231711,0.023082035632638,0.57665384236039,0.999630844070987
Gm553,3.86095176142346,-0.000273154542409836,0.0230973884132053,0.697008482240671,NA
Gm28178,0,NA,NA,NA,NA
Nemp2,11.5891914561018,-5.08479809402224e-05,0.023079108246779,0.959713056728975,0.999630844070987
Mfsd6,22.9456298934633,-0.00139631620654931,0.0231192018353676,0.403164654894411,0.999630844070987
Gm29670,0.283000668573727,5.7912446808976e-05,0.0231054307482013,0.840114575515021,NA
Inpp1,15.6253657195916,-0.000246006854246223,0.0230707326186583,0.835739392817294,0.999630844070987
Hibch,24.9569097018007,0.000604051104924319,0.0230599405643064,0.712561355842164,0.999630844070987
1700019D03Rik,5.74407585694797,-0.000406424417562374,0.0230978270440412,0.606742331145259,NA
Mstn,0.0972724426123302,-8.62055629835332e-06,0.023105854338623,0.861839465369262,NA
1700019A02Rik,2.12565188799036,4.85910046300077e-06,0.0231009922285206,0.966782229396498,NA
Pms1,19.1161749857004,0.00157490044457002,0.0231428142679864,0.265859320172357,0.999630844070987
Gm28777,0.128484877062266,4.49773581944367e-05,0.0231057830200643,0.967177971194001,NA
Ormdl1,5.07395576465902,-0.000643825270073293,0.0231088551734802,0.348934930193448,NA
Osgepl1,13.0023473578721,0.00116585834865707,0.023122466140091,0.347393633527841,0.999630844070987
Asnsd1,7.30261200240358,0.00073028630828567,0.0231068481182265,0.395428096980892,0.999630844070987
Dnah7a,2.2415363548416,-0.00013692711691543,0.0231009406725512,0.804673266426565,NA
Stk17b,29.7308552305204,-0.00145224266721473,0.023121288031218,0.353175354057115,0.999630844070987
Hecw2,164.81119692617,-0.000157524554185628,0.022996904394521,0.99351177567329,0.999630844070987
Ccdc150,1.11771099378464,-0.000153086751266914,0.0231047616291969,0.608143339492457,NA
Gtf3c3,23.3493230020884,0.00110216090797888,0.0230935654333352,0.475646833488453,0.999630844070987
Gm34066,0,NA,NA,NA,NA
Pgap1,43.6196075936826,0.000634802016843863,0.0230404238501731,0.702813053750085,0.999630844070987
Ankrd44,442.270427465715,-0.00215031747567122,0.0229075449160189,0.583913895988586,0.999630844070987
4930444A19Rik,35.6778762425786,0.00169971728239816,0.0231382574460909,0.308853460576155,0.999630844070987
Sf3b1,189.005495403071,0.00155046279584225,0.0229501411438942,0.638610166141456,0.999630844070987
Coq10b,14.894876482452,-0.00109064318072207,0.0231077426975178,0.454644790349917,0.999630844070987
