gene,baseMean,log2FoldChange,lfcSE,pvalue,padj
Snhg6,0.880624062405647,-2.31611586303279e-07,0.00144269468976467,0.603975973475044,0.997034099992537
Tcf24,0,NA,NA,NA,NA
Ppp1r42,0,NA,NA,NA,NA
Gm15818,0,NA,NA,NA,NA
Cops5,5.58173084304949,-8.57189640910874e-07,0.00144269309831854,0.486093108717847,0.997034099992537
Cspp1,22.2034324011756,2.4435049038866e-06,0.00144268785267976,0.319102602398923,0.997034099992537
Arfgef1,31.1799510052796,-2.09429873260565e-06,0.00144268564707917,0.436956055575825,0.997034099992537
Cpa6,1.2610759661477,1.74463720355091e-07,0.00144269476962879,0.784212315156654,0.997034099992537
Prex2,106.918977793714,2.16962765234771e-06,0.00144268120607164,0.506688843603279,0.997034099992537
A830018L16Rik,11.7435576295571,-1.47068361731553e-06,0.00144269375614598,0.184638529820484,0.997034099992537
Gm17644,0,NA,NA,NA,NA
Sulf1,5.28406159127817,9.82239439588517e-07,0.00144269300409052,0.446130408016704,0.997034099992537
Slco5a1,0.536953667691064,1.51137434006262e-07,0.00144269484287599,0.793170738240277,0.997034099992537
Gm29283,0,NA,NA,NA,NA
Prdm14,0,NA,NA,NA,NA
Ncoa2,42.2690390021282,1.49636296668553e-06,0.00144267730194257,0.680299631495929,0.997034099992537
Gm29570,0,NA,NA,NA,NA
Tram1,5.46557481659405,-1.55872202578347e-07,0.0014426924310369,0.907532907719305,0.997034099992537
Lactb2,6.67637729794994,-4.28840149396002e-07,0.00144269207162616,0.767983291533587,0.997034099992537
Xkr9,0,NA,NA,NA,NA
Eya1,2.01523635417413,9.49963963518001e-07,0.00144269428315462,0.242447715628403,0.997034099992537
Gm9947,0,NA,NA,NA,NA
Msc,0.0675843533385151,1.25791499349829e-07,0.00144269500372474,0.891751808758091,0.997034099992537
Trpa1,0,NA,NA,NA,NA
Kcnb2,45.8567569689787,1.8526313987526e-06,0.00144269363821201,0.13506267457406,0.997034099992537
Terf1,11.3248873016757,3.70668594429125e-06,0.00144269180396866,0.0647061724042874,0.997034099992537
Sbspon,1.64021617426453,-2.43820267145432e-07,0.00144269415423165,0.75102329832623,0.997034099992537
4930444P10Rik,0.747750815291473,3.9119582398235e-07,0.00144269487716269,0.517479745034013,0.997034099992537
Rpl7,2.98717245716282,1.07811605258054e-06,0.00144269355047434,0.339173411558749,0.997034099992537
Rdh10,2.06461583300732,-5.20988474569896e-07,0.00144269372101626,0.594365734660237,0.997034099992537
Gm28095,0.125656259104962,3.00503943418936e-08,0.00144269496501262,0.944486572308231,0.997034099992537
Stau2,21.4082159464331,-9.79511249469686e-08,0.00144269098138018,0.952331822444708,0.997034099992537
Gm7568,0.118460846101827,-1.94979428970817e-08,0.00144269503084627,0.934537565133394,0.997034099992537
Ube2w,16.9560932288053,-5.54900605294933e-07,0.00144268782352548,0.806631809953154,0.997034099992537
Eloc,5.63969865597076,-9.62911013886928e-07,0.00144269183287796,0.534450496388494,0.997034099992537
D030040B21Rik,0,NA,NA,NA,NA
Tmem70,2.45482908003526,3.46175042525623e-07,0.00144269399783618,0.689937594469526,0.997034099992537
Ly96,2.21457699542799,-1.35073442318411e-08,0.00144269409356769,0.986827490899462,0.998379606426525
Gm28376,2.85096118953916,3.79176438611818e-07,0.00144269376772901,0.696146003799331,0.997034099992537
Jph1,3.06035959896611,1.36803591703201e-06,0.00144269440219498,0.258710056697595,0.997034099992537
Gm28783,0,NA,NA,NA,NA
Gdap1,3.04150468757199,-4.29326702284283e-07,0.00144269363256818,0.669733145859368,0.997034099992537
Gm28784,0,NA,NA,NA,NA
Pi15,0,NA,NA,NA,NA
Gm28154,0.624624746889218,-4.01557237442009e-07,0.0014426948020099,0.337341111189792,0.997034099992537
Gm16070,8.64975448232418,-5.37619868924166e-07,0.00144269189944999,0.718255038723538,0.997034099992537
Crispld1,10.5369462626833,7.49248463932571e-07,0.00144269140932839,0.651446418124487,0.997034099992537
Gm28153,1.34903289909748,6.76723047528833e-07,0.00144269429251658,0.38064185143951,0.997034099992537
Gm28756,1.18082180308732,4.80576288971333e-07,0.0014426943439941,0.514780753370337,0.997034099992537
Crisp4,0,NA,NA,NA,NA
Defb41,0,NA,NA,NA,NA
Gm15825,0.186331767085714,-1.60222129833412e-08,0.00144269496531577,0.91399835469511,0.997034099992537
Tfap2d,0.891107053471736,-1.44884188340205e-08,0.00144269474890916,0.9598376290858,0.997752365360278
Tfap2b,0.434001097791024,1.4777099378627e-07,0.00144269497663858,0.860173553632817,0.997034099992537
Pkhd1,0,NA,NA,NA,NA
4930486I03Rik,0,NA,NA,NA,NA
Gm28653,0,NA,NA,NA,NA
Il17f,0,NA,NA,NA,NA
Mcm3,0.337642828716786,-1.43966244495047e-07,0.00144269486355934,0.669761325725175,0.997034099992537
6720483E21Rik,0.143619547600624,1.56864496560031e-07,0.00144269500986196,0.710121851454349,0.997034099992537
Paqr8,7.38877273930024,1.93259570612876e-06,0.00144269163406305,0.263516990503025,0.997034099992537
Efhc1,0.439710928619289,-3.05550364329014e-07,0.0014426949661835,0.468808113975545,0.997034099992537
Tram2,3.91112725349533,1.09520783933308e-06,0.00144269301994906,0.391491873058496,0.997034099992537
Tmem14a,0.748458848277185,1.75887656820913e-07,0.00144269476741137,0.616762411969441,0.997034099992537
Gsta3,0.660799212891471,8.96131973440898e-08,0.00144269468204842,0.866214350515013,0.997034099992537
Gm28836,0.0533956815219664,-9.43529778406618e-09,0.00144269503339943,0.934539272637812,0.997034099992537
Khdc1a,0,NA,NA,NA,NA
Khdc1c,0,NA,NA,NA,NA
Khdc1b,0,NA,NA,NA,NA
Kcnq5,61.4662534851391,-2.56011055011473e-08,0.00144269223869831,0.981179908852605,0.998175953935971
Rims1,42.577865181642,-1.70051031881397e-07,0.00144269229102405,0.900383484190995,0.997034099992537
Gm29506,0.0540097582305788,1.16865821057599e-07,0.00144269500283809,0.891751808758091,0.997034099992537
Gm27028,0.245180363627364,1.25908574200919e-07,0.00144269499405517,0.879880362621353,0.997034099992537
Gm29107,2.64606874234121,-8.5557666623879e-07,0.00144269388380094,0.3760128116159,0.997034099992537
Ogfrl1,3.08394400235347,5.08374916212153e-07,0.00144269336761771,0.648541493393454,0.997034099992537
Gm28822,0.0533956815219664,-9.43529778406618e-09,0.00144269503339943,0.934539272637812,0.997034099992537
B3gat2,1.7051303574547,1.94458119436001e-07,0.00144269417751188,0.811856014344808,0.997034099992537
Smap1,19.21694889876,-8.50606521840631e-07,0.00144268795822746,0.707091574631652,0.997034099992537
Sdhaf4,0.907062037883139,8.6281713404743e-08,0.00144269433776345,0.901506528479222,0.997034099992537
Fam135a,32.7441905515023,1.31890705575034e-07,0.00144268707096131,0.958394234694972,0.997752365360278
Col9a1,0.157026504595398,3.39696941633552e-09,0.0014426949661989,0.944485313803469,0.997034099992537
Col19a1,1.09038711239005,-5.25744750455994e-07,0.00144269483847607,0.235285220754167,0.997034099992537
Lmbrd1,17.452864050233,-4.51583828436419e-07,0.00144268863449818,0.8335342647419,0.997034099992537
Gm29414,0,NA,NA,NA,NA
Adgrb3,147.541462553915,-7.19507609402243e-07,0.00144269078919064,0.680889223470299,0.997034099992537
Gm5524,0,NA,NA,NA,NA
Gm597,0.0533956815219664,-9.43529778406618e-09,0.00144269503339943,0.934539272637812,0.997034099992537
Gm9898,0,NA,NA,NA,NA
Phf3,26.8021849247376,-1.92545768431996e-06,0.00144268451879532,0.495433220154002,0.997034099992537
Ptp4a1,0.118460846101827,-1.94979428970817e-08,0.00144269503084627,0.934537565133394,0.997034099992537
Ptp4a1.1,0,NA,NA,NA,NA
4931428L18Rik,0.0650651645798607,-1.60192999275076e-08,0.00144269503241315,0.934539093370417,0.997034099992537
Gm29128,0,NA,NA,NA,NA
Lgsn,0,NA,NA,NA,NA
Khdrbs2,20.4645140170922,1.79094325672002e-06,0.00144269250445009,0.236546964678242,0.997034099992537
Gm5415,0.103016746364819,-1.14529781187007e-07,0.00144269500860361,0.7731718725819,0.997034099992537
Gm37724,0.0675843533385151,1.25791499349829e-07,0.00144269500372474,0.891751808758091,0.997034099992537
Gm37591,0,NA,NA,NA,NA
Prim2,5.0736192561788,-6.03248287122174e-07,0.00144269269911801,0.645091820975308,0.997034099992537
Rab23,3.41209491662679,3.87039317175849e-07,0.0014426936030701,0.70651594590767,0.997034099992537
Bag2,0.631878451473416,-3.26669519542322e-08,0.00144269474573829,0.313656889382672,0.997034099992537
Zfp451,9.2349088688227,1.00078651112431e-07,0.00144269076163918,0.58804250844305,0.997034099992537
Bend6,7.53014972567524,2.66546547033464e-07,0.00144269362828601,0.794478992043212,0.997034099992537
Dst,70.3328185033018,7.11571856233713e-08,0.00144268268272046,0.982765484004484,0.998175953935971
Gm26788,0.491607389501057,-2.70117467187464e-07,0.00144269488907523,0.420689974735802,0.997034099992537
Gm37233,0,NA,NA,NA,NA
Ccdc115,0.454057245307733,1.79376385753517e-07,0.00144269498322033,0.622735137096112,0.997034099992537
Gm28306,0,NA,NA,NA,NA
Imp4,1.44063733492516,-2.30005346732935e-07,0.00144269445330987,0.718195692573349,0.997034099992537
Ptpn18,0.857107658960968,1.25461161372796e-07,0.00144269472638939,0.782766028978968,0.997034099992537
Gm28417,0.0675843533385151,1.25791499349829e-07,0.00144269500372474,0.891751808758091,0.997034099992537
4930568A12Rik,0,NA,NA,NA,NA
Cfc1,0,NA,NA,NA,NA
Prss40,0,NA,NA,NA,NA
1700101I19Rik,0,NA,NA,NA,NA
Amer3,0.18081465242315,-1.99046583218398e-08,0.00144269503048481,0.93453705853719,0.997034099992537
Arhgef4,4.11156784673289,-6.65712597139509e-08,0.0014426929440633,0.996399124882135,0.999490221867756
Gm38336,0.130130329159721,-3.13828301122006e-08,0.0014426950319896,0.934537629727029,0.997034099992537
Fam168b,8.40255539726429,8.62559290057738e-07,0.00144269155541356,0.597197437932087,0.997034099992537
Plekhb2,5.34482623527396,-2.12269913356927e-06,0.00144269263371219,0.162653786639136,0.997034099992537
Gm37068,0,NA,NA,NA,NA
Gm28415,0,NA,NA,NA,NA
1110002O04Rik,0.0650651645798607,-1.60192999275076e-08,0.00144269503241315,0.934539093370417,0.997034099992537
Gm33222,0,NA,NA,NA,NA
Hs6st1,2.1330546107763,-4.40873664494984e-07,0.00144269365982282,0.660311269470056,0.997034099992537
Gm37335,0,NA,NA,NA,NA
Gm33280,0.0675843533385151,1.25791499349829e-07,0.00144269500372474,0.891751808758091,0.997034099992537
Uggt1,9.03211810163036,2.12596564398655e-07,0.00144269250018955,0.877036992858908,0.997034099992537
Neurl3,0.0509446727882145,-1.63253676377328e-08,0.00144269503255421,0.934539127552777,0.997034099992537
Arid5a,1.81409047764443,-5.15194445920416e-07,0.00144269393296578,0.570977206869968,0.997034099992537
4930403P22Rik,0.218766234208108,-1.30118785920986e-07,0.00144269500309699,0.757329312560122,0.997034099992537
Kansl3,10.0398800784408,7.62660406173091e-07,0.00144269233948322,0.593101057946001,0.997034099992537
Fer1l5,0,NA,NA,NA,NA
Lman2l,8.05593347360032,9.16132203981448e-07,0.00144269128930976,0.586656316314368,0.997034099992537
Cnnm4,0.795620478297283,-2.32266763616035e-07,0.00144269461159795,0.682340691857761,0.997034099992537
Cnnm3,2.66652295090902,-6.82012560510752e-07,0.00144269340562493,0.539998144299663,0.997034099992537
Gm38033,0,NA,NA,NA,NA
Ankrd23,0.664441136145908,-2.93207869855569e-07,0.00144269463632065,0.593868452626944,0.997034099992537
Ankrd39,1.14594594419229,-1.02694501488813e-07,0.00144269432440203,0.884302065083014,0.997034099992537
Sema4c,2.31226725394589,-1.44701738256573e-06,0.00144269442947649,0.0910948484480402,0.997034099992537
D430040D24Rik,0.468404797758915,-3.11407959834327e-07,0.00144269496488147,0.465070498925918,0.997034099992537
Fam178b,0,NA,NA,NA,NA
Cox5b,2.84285156895387,-1.60517905767175e-09,0.00144269391352221,0.99845717699857,0.999695723458356
Actr1b,5.09914302310339,-2.38117908742168e-06,0.00144269361733586,0.0762831384414261,0.997034099992537
4933424G06Rik,0.329332213931155,-1.90468066594417e-08,0.00144269503043821,0.932856129352696,0.997034099992537
Gm33533,0.103016746364819,-1.14529781187007e-07,0.00144269500860361,0.7731718725819,0.997034099992537
Zap70,0.573239949763696,-1.20695863112144e-07,0.00144269475996677,0.785056004212126,0.997034099992537
Tmem131,19.6653798768325,1.58445029139486e-06,0.00144268569314409,0.55081462094641,0.997034099992537
Gm38115,1.12653410636057,6.5029021222563e-07,0.00144269445496151,0.375193680775197,0.997034099992537
Vwa3b,0.283250085101317,5.3706954569395e-08,0.00144269493323989,0.812406723312583,0.997034099992537
Gm37020,0,NA,NA,NA,NA
Cnga3,0.161241245611819,-1.32247271664326e-07,0.00144269501445534,0.743781678429357,0.997034099992537
Inpp4a,14.4812620747671,-2.32014530651117e-06,0.00144268939336055,0.286095692010164,0.997034099992537
4930439A04Rik,0,NA,NA,NA,NA
Coa5,0.656562654710984,2.69280491756669e-07,0.00144269475949861,0.50496457120338,0.997034099992537
Unc50,2.22749752908579,-4.50245543586507e-07,0.00144269393381053,0.635983595971503,0.997034099992537
Mgat4a,11.8754357872657,2.20591652325666e-07,0.00144269020709854,0.907451772872527,0.997034099992537
2010300C02Rik,4.88557178787575,-2.24314700173967e-06,0.0014426935611864,0.117949512403643,0.997034099992537
4930556I23Rik,0,NA,NA,NA,NA
Tsga10,7.35420079145335,8.84132808656145e-07,0.00144269146313977,0.588437283887048,0.997034099992537
Gm26805,0.107646215301644,-1.21282873770265e-07,0.00144269501315995,0.743783962087388,0.997034099992537
Lipt1,0,NA,NA,NA,NA
Mitd1,4.96554292952873,8.2751458067215e-07,0.0014426937116894,0.415491106614759,0.997034099992537
Mrpl30,0.596315716423986,-2.65141853115965e-07,0.00144269477386175,0.558142626872479,0.997034099992537
Lyg2,0,NA,NA,NA,NA
Gm15457,0,NA,NA,NA,NA
Lyg1,0,NA,NA,NA,NA
Txndc9,3.64752346363882,-1.00788319055438e-06,0.0014426934291891,0.365735407809808,0.997034099992537
Eif5b,10.7654435205006,1.97018707978437e-06,0.00144269034533569,0.318439944268162,0.997034099992537
Rev1,17.1774897645835,1.65809812214896e-06,0.00144268714265733,0.503146030594111,0.997034099992537
Gm37062,0,NA,NA,NA,NA
Gm5099,0,NA,NA,NA,NA
Aff3,17.5613717400578,1.43836213225266e-06,0.0014426926284631,0.316232068976124,0.997034099992537
Gm16150,0.21938031091672,1.93686595481973e-07,0.00144269495248797,0.940308883476673,0.997034099992537
Gm16151,0,NA,NA,NA,NA
Gm16152,0.485533583774627,-3.95536519252289e-07,0.00144269497044886,0.291943487946115,0.997034099992537
Lonrf2,4.18217096278359,1.19306358334432e-06,0.00144269398331133,0.22746321729936,0.997034099992537
Chst10,2.10699986336412,-6.7143019233469e-07,0.00144269388320426,0.476997121332662,0.997034099992537
Gm37707,0.110296572823605,-1.32584660007497e-07,0.00144269501383929,0.743783962087388,0.997034099992537
Nms,0.0509446727882145,-1.63253676377328e-08,0.00144269503255421,0.934539127552777,0.997034099992537
Pdcl3,1.53511240555114,-6.8569711657993e-07,0.00144269447972239,0.317667079420503,0.997034099992537
Gm37821,0,NA,NA,NA,NA
Npas2,8.40725018027147,2.38184040907581e-07,0.00144269238997483,0.865323922556027,0.997034099992537
Rpl31,2.97078232157697,2.00233027446919e-07,0.00144269344915363,0.853434523065356,0.997034099992537
Tbc1d8,15.5484260882751,2.38523245649314e-06,0.0014426922970463,0.147448943482346,0.997034099992537
Cnot11,1.6082099290492,5.22126684175999e-07,0.00144269440705248,0.450706038444128,0.997034099992537
Gm15832,0.311137517614419,2.04766639250532e-09,0.00144269502977747,0.934537055985918,0.997034099992537
Rnf149,2.947246485894,-2.67610674851252e-07,0.00144269305833321,0.819592696981633,0.997034099992537
Creg2,0.476843792442203,1.38882344881709e-07,0.00144269484936428,0.81445873587095,0.997034099992537
D930019O06Rik,0,NA,NA,NA,NA
Rfx8,0.115749487843289,-1.44716909206318e-08,0.00144269503306552,0.934539093370417,0.997034099992537
1700066B17Rik,0.0760351942621089,1.28777200945356e-07,0.00144269500424607,0.891751808758091,0.997034099992537
Map4k4,30.5364929503257,-4.02686782864775e-07,0.00144268348226903,0.887897000174939,0.997034099992537
Il1r2,0.551323598277973,1.47175808307353e-07,0.00144269476323463,0.845923950246867,0.997034099992537
Gm16894,0.834406545006118,-5.1969754606839e-07,0.00144269443179899,0.452206432965296,0.997034099992537
Il1r1,149.029707396153,1.84685701496538e-06,0.00144269003938465,0.361131624300698,0.997034099992537
Il1rl2,0.161241245611819,-1.32247271664326e-07,0.00144269501445534,0.743781678429357,0.997034099992537
Il1rl1,0,NA,NA,NA,NA
Il18r1,0,NA,NA,NA,NA
Il18rap,0,NA,NA,NA,NA
Slc9a4,0.0533956815219664,-9.43529778406618e-09,0.00144269503339943,0.934539272637812,0.997034099992537
Slc9a2,3.73273322986916,-9.43629847947659e-07,0.00144269386873872,0.335106111666005,0.997034099992537
Gm37623,0.271423224033239,1.17214155179523e-07,0.00144269500382037,0.891753834184116,0.997034099992537
Gm37915,0.0650651645798607,-1.60192999275076e-08,0.00144269503241315,0.934539093370417,0.997034099992537
Mfsd9,0.412813092860081,1.98554750331555e-08,0.00144269482514566,0.999858891591409,0.999858891591409
Tmem182,0,NA,NA,NA,NA
Gm29260,0,NA,NA,NA,NA
Gm9915,0,NA,NA,NA,NA
Gm28175,0.8906259331954,3.7121373588164e-07,0.00144269467680924,0.541167389181736,0.997034099992537
Gm28140,0.510055115670538,7.9501811375824e-08,0.00144269484436578,0.889336352906891,0.997034099992537
Pantr1,2.49416644252683,1.50830853626409e-07,0.00144269407915906,0.989654647272616,0.99897643871848
Gm20646,1.92101661937606,-1.78460257357265e-06,0.00144269459199831,0.122865812583579,0.997034099992537
Pou3f3,1.03294639373375,2.17133411464175e-07,0.00144269450710888,0.738272599433114,0.997034099992537
Pantr2,0.374970255932029,-3.52115798856849e-07,0.00144269498593028,0.322346815826902,0.997034099992537
Dalir,0.0760351942621089,1.28777200945356e-07,0.00144269500424607,0.891751808758091,0.997034099992537
Mrps9,5.95177777129386,-1.82878226782425e-06,0.00144269271721812,0.206089397278786,0.997034099992537
Gpr45,3.6075183002205,2.16279806617197e-07,0.00144269391797661,0.81488304226902,0.997034099992537
Tgfbrap1,3.28956747715889,5.02683751583543e-07,0.00144269351308568,0.637389493144153,0.997034099992537
Gm28782,0.0675843533385151,1.25791499349829e-07,0.00144269500372474,0.891751808758091,0.997034099992537
8430432A02Rik,0.216174225542276,-6.01776755837339e-08,0.00144269501259684,0.7437811555109,0.997034099992537
AI597479,0.440407758460021,1.81240892692487e-08,0.00144269480437603,0.966904973056883,0.998057929785182
Fhl2,0.320514579852457,-2.32880628716151e-07,0.00144269497586291,0.654111589370284,0.997034099992537
Gm29040,0,NA,NA,NA,NA
Nck2,8.5569780441296,2.59225229181184e-06,0.00144269174815476,0.151992942972343,0.997034099992537
Ecrg4,0,NA,NA,NA,NA
Gm29155,0.365147275844998,1.29091739474156e-07,0.00144269498275989,0.867420861397189,0.997034099992537
Gm29157,0.0540097582305788,1.16865821057599e-07,0.00144269500283809,0.891751808758091,0.997034099992537
Gm29156,0,NA,NA,NA,NA
Uxs1,6.99503677882104,-4.99985073846982e-07,0.00144269193338436,0.738292339993659,0.997034099992537
Tpp2,15.2060232491593,-2.32033872800324e-06,0.00144268837883089,0.317211182456127,0.997034099992537
Mettl21c,0,NA,NA,NA,NA
Gm8251,0.0496210648428526,-1.11418534768497e-07,0.00144269500803942,0.773173091292553,0.997034099992537
Tex30,0.675985110809219,-4.49267341050941e-07,0.00144269475922215,0.300181608756534,0.997034099992537
Poglut2,1.86488605045753,-1.75301552202895e-08,0.00144269427370035,0.878970015850559,0.997034099992537
Bivm,1.70353625170569,6.54290877387834e-08,0.00144269401862923,0.940031569080541,0.997034099992537
Ercc5,5.69636482526892,-5.321547106202e-07,0.00144269159294548,0.736321315499378,0.997034099992537
Mettl21e,0.0760351942621089,1.28777200945356e-07,0.00144269500424607,0.891751808758091,0.997034099992537
Gulp1,66.58986811846,-1.54653507012055e-07,0.00144268515760666,0.951728840626124,0.997034099992537
4930521E06Rik,0.0509446727882145,-1.63253676377328e-08,0.00144269503255421,0.934539127552777,0.997034099992537
Col3a1,0.540412284179817,2.51116776100181e-07,0.00144269498654099,0.485245845069161,0.997034099992537
Col5a2,7.92935966894586,4.05585853755115e-07,0.00144269310234048,0.736131835923706,0.997034099992537
Wdr75,3.94942789021258,3.83587486949264e-07,0.00144269306971141,0.752813070791746,0.997034099992537
Slc40a1,19.8632859253126,6.84128661305194e-07,0.00144269081316381,0.701366509824749,0.997034099992537
Dnah7b,2.21083870943688,-2.94247419183048e-07,0.00144269398940494,0.73865679787361,0.997034099992537
Dnah7c,0.415285335893052,-2.32378921504612e-08,0.00144269502860888,0.901827618688914,0.997034099992537
Slc39a10,86.408438653507,-3.60274186244008e-07,0.00144267600510833,0.920748675871818,0.997034099992537
Gm28151,1.88599771193098,-2.02036993046882e-07,0.00144269431891924,0.775656453744737,0.997034099992537
Gm28826,0.0509446727882145,-1.63253676377328e-08,0.00144269503255421,0.934539127552777,0.997034099992537
C230029F24Rik,0,NA,NA,NA,NA
4933411E06Rik,0.0509446727882145,-1.63253676377328e-08,0.00144269503255421,0.934539127552777,0.997034099992537
Tmeff2,66.7415654157749,7.07627731961947e-07,0.00144269072966055,0.694631317446695,0.997034099992537
Gm28322,0.148863194528558,-1.23398657595274e-07,0.00144269501909003,0.62385739184579,0.997034099992537
Gm28319,0.0650651645798607,-1.60192999275076e-08,0.00144269503241315,0.934539093370417,0.997034099992537
Gm28320,1.64847650377672,1.05801497552094e-06,0.00144269439133828,0.190095510775512,0.997034099992537
Gm29325,0.241666096473037,2.44948655905616e-08,0.00144269492403237,0.926961247272305,0.997034099992537
9330175M20Rik,3.63358727591482,-2.83680019532741e-07,0.00144269266795145,0.826924396679125,0.997034099992537
Cavin2,14.4488876590153,-3.50879035351486e-06,0.00144269092382614,0.0991342186687766,0.997034099992537
Nabp1,0.699752024337751,-2.65566402707326e-07,0.00144269477911316,0.54914375745016,0.997034099992537
Gm17767,0,NA,NA,NA,NA
Gm28055,1.64447248424665,-7.1010618086243e-08,0.00144269426978254,0.926991719898544,0.997034099992537
Myo1b,22.7165033414458,9.41527771336181e-07,0.00144268705450459,0.69822364295209,0.997034099992537
Gm29453,0.209535560878073,-2.30991379670686e-07,0.00144269501716236,0.743780204573688,0.997034099992537
Gm28323,0.340861470851087,-1.52207569868492e-07,0.00144269486190651,0.667718699468711,0.997034099992537
Stat4,0.217638833419718,-1.62021684099196e-08,0.00144269503270043,0.934536545513883,0.997034099992537
Gm31812,0.175603869799673,1.60006883561484e-07,0.00144269501244796,0.655192610459986,0.997034099992537
Stat1,7.50664471728814,-6.6169940053982e-07,0.00144269148930692,0.680124471302765,0.997034099992537
Gls,50.0325977335867,8.17454966273813e-07,0.00144268234819674,0.789513395715879,0.997034099992537
Nab1,6.46636139528616,4.95415530487892e-07,0.00144269194402648,0.742398635381751,0.997034099992537
Gm553,0.65510822473567,-9.86532675512797e-08,0.00144269481768282,0.855067959527153,0.997034099992537
Gm28178,0,NA,NA,NA,NA
Nemp2,1.70971052160985,-3.01349374157722e-07,0.00144269407318411,0.715452316528693,0.997034099992537
Mfsd6,6.95336986367579,3.64341363084094e-07,0.0014426917326692,0.817284423119493,0.997034099992537
Gm29670,0.125656259104962,3.00503943418936e-08,0.00144269496501262,0.944486572308231,0.997034099992537
Inpp1,8.0008193573966,-2.21625541507089e-07,0.00144269058691172,0.899642146231867,0.997034099992537
Hibch,4.88877525525441,2.96703241004239e-09,0.00144269312939243,0.999584872004369,0.999752615555396
1700019D03Rik,1.24061503303473,-3.44674877704149e-07,0.00144269447633904,0.59355873116578,0.997034099992537
Mstn,0,NA,NA,NA,NA
1700019A02Rik,0.108019516461158,1.57588671969163e-07,0.00144269500756473,0.772829845582857,0.997034099992537
Pms1,2.97815420073116,1.40723666088615e-06,0.00144269386014215,0.188965686468483,0.997034099992537
Gm28777,0,NA,NA,NA,NA
Ormdl1,0.669590119638162,2.13148284462271e-07,0.00144269465259626,0.692078394189296,0.997034099992537
Osgepl1,2.72328220310797,1.10388426473565e-06,0.00144269361518962,0.622706927851345,0.997034099992537
Asnsd1,1.49585038740002,5.2122964481485e-07,0.00144269436486475,0.468662096500379,0.997034099992537
Dnah7a,0.563326441185859,2.4490998879719e-07,0.00144269472318362,0.698681478648184,0.997034099992537
Stk17b,1.6876044401334,1.81635926300742e-07,0.00144269422588675,0.802682813482041,0.997034099992537
Hecw2,31.220622618402,1.64127568388719e-06,0.00144269052263338,0.370060366818995,0.997034099992537
