gene,baseMean,log2FoldChange,lfcSE,pvalue,padj
Srsf4,56.4006386942757,-1.5462238443253e-06,0.0014426798989301,0.639841462810811,0.999075603798061
Gm12992,2.88755685905875,5.25273356012881e-07,0.00144269419253961,0.308537867204975,0.999075603798061
AL607088.1,0,NA,NA,NA,NA
Tmem200b,0.40482400093119,1.73710550935475e-07,0.00144269501782258,0.666239861079834,0.999075603798061
Epb41,107.028686430989,-1.23983093460987e-06,0.00144268551755894,0.643108168358534,0.999075603798061
Gm13063,0.278847597650146,-1.54773948276282e-07,0.00144269498766533,0.79242991217079,0.999075603798061
Gm10300,0.0251430035290794,1.28716885415172e-08,0.00144269503422287,0.892520433273609,0.999075603798061
Oprd1,1.69975093359905,8.1046024791889e-07,0.00144269463215336,0.146172508858395,0.999075603798061
Ythdf2,23.1312014392803,-7.96000691906309e-07,0.00144268649197202,0.749123669741391,0.999075603798061
Gmeb1,36.1791434022025,5.32955185504325e-07,0.00144268426055157,0.848384411742741,0.999075603798061
Gm28874,1.08683031220885,-3.47401718874318e-07,0.00144269465066562,0.621815305624688,0.999075603798061
Taf12,14.0224541094167,-3.87730645933391e-06,0.00144269205438448,0.0528681568693169,0.999075603798061
Rab42,1.5690585771917,1.67216151525739e-07,0.00144269454693846,0.769186435491238,0.999075603798061
Snhg12,18.5194290189735,-1.44377034932298e-06,0.00144268945399268,0.488544024308935,0.999075603798061
Trnau1ap,18.6412627563357,-1.50322819358386e-06,0.00144268745525442,0.527610901673468,0.999075603798061
Rcc1,4.54271161814868,-2.35289770785373e-07,0.00144269296460293,0.845120538960257,0.999075603798061
Snhg3,31.3277820102392,8.94731796665623e-07,0.00144269245607465,0.522915543402673,0.999075603798061
Gm17300,3.15302939026086,-4.07774487097044e-11,0.00144269337700467,0.99807111364806,0.999775541848233
Phactr4,70.123121992884,-1.60028002186794e-07,0.00144267913199623,0.947353192683373,0.999075603798061
Med18,1.47408411107314,1.36363474691468e-07,0.00144269460970133,0.816792501383052,0.999075603798061
Sesn2,2.60192430640462,7.69381431252966e-07,0.0014426939815698,0.413160777278265,0.999075603798061
Gm12981,0.0944200499632782,-3.11929634416688e-07,0.00144269502603845,0.945307861115205,0.999075603798061
Atpif1,33.034619535543,-4.04448295207926e-07,0.00144268619995864,0.870121127722917,0.999075603798061
Gm12999,0,NA,NA,NA,NA
Dnajc8,32.1478618439243,3.09320163799794e-06,0.00144268633048294,0.256526447161483,0.999075603798061
Ptafr,0.120895578713416,-8.24379355125895e-08,0.00144269500966174,0.94530898608176,0.999075603798061
Eya3,72.6873177080394,-1.00992412849346e-06,0.00144267789784281,0.7741001507492,0.999075603798061
Xkr8,2.14509015043702,4.55635736850148e-07,0.00144269433967707,0.534287860011242,0.999075603798061
Smpdl3b,2.98130178535052,6.84290566421818e-08,0.00144269439772835,0.921625351375269,0.999075603798061
Rpa2,3.03047155735041,8.86981192660274e-07,0.00144269409642196,0.305335496631955,0.999075603798061
Themis2,0.0238045007634082,-1.08085410445976e-08,0.00144269503423106,0.89252044084863,0.999075603798061
Ppp1r8,11.4864929381211,-1.92061933335289e-06,0.00144269171645967,0.262409542290665,0.999075603798061
Stx12,28.7280960113806,5.53749296897792e-07,0.00144268529268942,0.836585415972094,0.999075603798061
Fam76a,53.8444285481518,3.43227224463782e-06,0.00144268440563972,0.262506734578511,0.999075603798061
Fgr,0.833604814768966,2.71066388070857e-07,0.00144269464263918,0.646733254743888,0.999075603798061
Ahdc1,53.9691873789535,-5.94309888565401e-09,0.00144268433410027,0.996627459161992,0.999775541848233
Wasf2,59.2169095779429,-2.51061270032768e-06,0.00144268143407586,0.444628074270124,0.999075603798061
Gpr3,0.418092252642583,8.20147613722519e-09,0.00144269495601333,0.523041521124431,0.999075603798061
Cd164l2,0.576126880563915,-1.595425462419e-07,0.00144269496487261,0.911964355836679,0.999075603798061
Map3k6,1.14157698977488,2.1638411947045e-07,0.00144269454050695,0.733775217682909,0.999075603798061
Sytl1,1.74108971977807,-3.60449534121229e-07,0.00144269424259405,0.665054125035836,0.999075603798061
Tmem222,10.7380248394797,1.2457457869865e-06,0.00144269184849321,0.433059728116424,0.999075603798061
Wdtc1,26.5409625764448,3.20612653414649e-07,0.00144268805979737,0.888500142002097,0.999075603798061
Slc9a1,36.2491643607163,-1.17790654693878e-06,0.00144268526431177,0.659916206269854,0.999075603798061
Gm13257,0.0754230330426258,2.879453002012e-07,0.00144269504795121,0.892521116101617,0.999075603798061
Tent5b,0.357712224024622,-6.46813859638071e-08,0.00144269484181243,0.944366556078838,0.999075603798061
Trnp1,12.0117667801741,-2.95613850843413e-06,0.00144269394527861,0.036652870063678,0.999075603798061
Kdf1,1.47651232151081,3.46067545637448e-07,0.00144269445145197,0.626036827764626,0.999075603798061
Nudc,23.6166506594054,-9.46029411383371e-07,0.00144268744401326,0.686203845380984,0.999075603798061
Nr0b2,0,NA,NA,NA,NA
Gpatch3,3.11724722843797,-3.40048911034315e-08,0.00144269400271381,0.966152776828956,0.999075603798061
Gpn2,2.74497339041493,5.27230713064937e-07,0.0014426941791191,0.516705870769817,0.999075603798061
Sfn,0.240902275827188,1.47040427783058e-07,0.0014426950128531,0.600995604627759,0.999075603798061
Zdhhc18,28.7833334916475,4.11122457899601e-07,0.0014426856279031,0.881155117945563,0.999075603798061
Pigv,13.776974000559,-8.86297508909896e-07,0.00144269055006403,0.629113704588936,0.999075603798061
Arid1a,117.289254633814,-5.53119672504987e-07,0.00144267078623412,0.892886081858065,0.999075603798061
Gm12974,0.303564350032064,-1.40207674282627e-07,0.00144269500972451,0.702197951180155,0.999075603798061
Rps6ka1,14.6933946352015,4.31152645251078e-07,0.00144269255956882,0.743269619055407,0.999075603798061
Gm12977,0,NA,NA,NA,NA
Hmgn2,15.0931073734374,1.34524252511607e-06,0.00144269276487775,0.306945299525732,0.999075603798061
Dhdds,45.7448570672111,2.78657838225768e-07,0.00144267989139568,0.933946344207072,0.999075603798061
Lin28a,0.114613851540606,-5.30218956934936e-08,0.0014426950338258,0.892521088174152,0.999075603798061
Crybg2,0.486868661416398,-8.25396921140627e-09,0.00144269488775432,0.785323362540509,0.999075603798061
Cd52,0.0454725456707906,-8.01409533749239e-08,0.00144269500957459,0.945311624937493,0.999075603798061
Ubxn11,76.5615201719667,-1.11677665565187e-06,0.00144267639778977,0.762566178216687,0.999075603798061
Sh3bgrl3,5.4619870304232,7.23726297769533e-07,0.00144269355456014,0.480191974194304,0.999075603798061
Cep85,20.7368329848892,5.20165175618389e-07,0.00144268744186466,0.82614221177329,0.999075603798061
Catsper4,0.099227533806034,-1.08829158364249e-08,0.00144269503271701,0.892522602166751,0.999075603798061
Cnksr1,0.217955368954937,2.19979364652248e-08,0.00144269492273596,0.956576281056193,0.999075603798061
Zfp593,1.48385090086703,2.32528226482773e-07,0.00144269464421981,0.756416128288128,0.999075603798061
Gm30191,0.49535681354579,1.6171424026144e-07,0.00144269501722459,0.66624191448062,0.999075603798061
Grrp1,0.80039232628973,6.83693202464958e-08,0.0014426946395951,0.889836805091002,0.999075603798061
Pdik1l,11.9837174431467,4.20462605053233e-07,0.00144268991507608,0.832509544398156,0.999075603798061
Trim63,0,NA,NA,NA,NA
Slc30a2,0,NA,NA,NA,NA
Extl1,3.11686438550984,-6.46233438972998e-08,0.00144269414403534,0.936493668904517,0.999075603798061
Pafah2,19.6924892331114,8.56567201475017e-08,0.00144269033593046,0.96690019124804,0.999075603798061
1700021N21Rik,0.0692770464341988,-8.31624946637039e-08,0.00144269500967214,0.945309792657204,0.999075603798061
Stmn1,24.9322650594469,1.55599742034211e-06,0.00144269156042558,0.34335075156128,0.999075603798061
Paqr7,10.4391829486257,-2.10188727298367e-07,0.00144269266779482,0.868595402079413,0.999075603798061
Aunip,1.68720997804174,-1.40174174336999e-07,0.00144269476310743,0.670193978527699,0.999075603798061
Mtfr1l,14.6080199521352,-1.50965906017973e-06,0.00144269087882215,0.409345202568235,0.999075603798061
Selenon,11.3150474131401,4.80801934039659e-07,0.00144269051454636,0.789273270466185,0.999075603798061
Man1c1,30.5957255361607,1.00137246594141e-06,0.00144268292941984,0.737668185553312,0.999075603798061
Ldlrap1,4.00925199936616,2.96384071991382e-07,0.00144269357598429,0.784925268167595,0.999075603798061
Maco1,74.46005256471,2.40857610779942e-06,0.00144267772113694,0.508430164456772,0.999075603798061
Rhd,0.420850942809759,1.65851371899401e-07,0.0014426948796175,0.695524459898883,0.999075603798061
Tmem50a,15.9667156059922,5.10174088411318e-07,0.0014426913327497,0.755647966196772,0.999075603798061
Rsrp1,389.478763431133,-4.87255101370162e-06,0.00144267887963689,0.205419037511927,0.999075603798061
Syf2,6.33232653944463,4.50612046364823e-07,0.00144269261125473,0.741861664045724,0.999075603798061
Runx3,0.0238045007634082,-1.08085410445976e-08,0.00144269503423106,0.89252044084863,0.999075603798061
Clic4,35.0952662368776,1.57593697712491e-06,0.00144269238504652,0.286020221231671,0.999075603798061
Srrm1,149.896528462521,-5.36163128376516e-07,0.00144266124071542,0.912527229048856,0.999075603798061
Ncmap,4.00236643825701,1.01085282610628e-06,0.00144269400135376,0.260910658091702,0.999075603798061
Rcan3,10.8957871338938,4.67706911916902e-07,0.00144269177585285,0.76310085466806,0.999075603798061
Gm15979,0.236048726727918,-1.72266395481133e-09,0.00144269496651018,0.940085031526001,0.999075603798061
Nipal3,23.0548509459229,1.30525949593307e-06,0.00144268970788124,0.514473890958619,0.999075603798061
Stpg1,65.2581367790225,-9.4703031138483e-07,0.00144269134898365,0.571341655288301,0.999075603798061
Grhl3,3.49129375776164,8.18372977816528e-07,0.00144269421231689,0.341073519480678,0.999075603798061
1700029M20Rik,0,NA,NA,NA,NA
Ifnlr1,3.08031549335859,8.77011953674262e-07,0.00144269402659991,0.347772077580403,0.999075603798061
Il22ra1,0,NA,NA,NA,NA
Myom3,0.902168509953746,1.90142386452647e-07,0.00144269480547451,0.678831952802737,0.999075603798061
Srsf10,130.299552433553,-6.35687199764682e-06,0.00144267891193764,0.120220173552261,0.999075603798061
Pnrc2,6.85368830079791,-1.57104453474514e-07,0.00144269313179688,0.892456571286911,0.999075603798061
Cnr2,0.0251430035290794,1.28716885415172e-08,0.00144269503422287,0.892520433273609,0.999075603798061
Fuca1,16.6682932980979,7.43334515353209e-07,0.00144269069491298,0.683805870922339,0.999075603798061
Hmgcl,17.3698060651359,-3.07494969561797e-07,0.0014426889694906,0.883543861200254,0.999075603798061
Gale,3.65026090827876,-4.03640931526374e-07,0.00144269385642638,0.665102520810603,0.999075603798061
Lypla2,12.3031566611149,-8.27152525905583e-07,0.00144269143202804,0.613222426949002,0.999075603798061
Pithd1,9.61871232839307,-6.46705079752328e-07,0.00144269107877621,0.699248686899887,0.999075603798061
Eloa,9.61250253464163,-7.82915949599814e-07,0.00144269313235231,0.578032211980376,0.999075603798061
Gm13008,0.889361384505328,-2.93083068430349e-07,0.00144269476362866,0.654569087263042,0.999075603798061
Gm24362,0.456754554215945,1.93793809736824e-07,0.00144269479051957,0.704701827956374,0.999075603798061
Rpl11,20.6610735139791,5.49279749055906e-08,0.00144268942191338,0.979847708661414,0.999075603798061
Id3,78.3230822745191,-1.12142805705228e-06,0.00144269308268564,0.375315241732638,0.999075603798061
E2f2,1.67604701958536,-5.72410349367586e-07,0.00144269474078479,0.265135750285625,0.999075603798061
Asap3,16.6215097654764,-2.05852052005674e-06,0.00144269052384546,0.291490175227902,0.999075603798061
Tcea3,11.9632314311692,-1.81216280746722e-06,0.00144269323817949,0.186921880917433,0.999075603798061
Zfp46,5.33111701022971,6.74867913033581e-07,0.00144269245105403,0.628629003482912,0.999075603798061
Hnrnpr,173.795249612217,-1.15090549362557e-06,0.0014426684250767,0.793736435347128,0.999075603798061
Gm27022,0.479144452450102,-1.69663894581624e-07,0.00144269478239184,0.797211530376027,0.999075603798061
Htr1d,0.639992588129024,4.39898655706792e-07,0.00144269495716284,0.326586532558405,0.999075603798061
6030445D17Rik,0.0251430035290794,1.28716885415172e-08,0.00144269503422287,0.892520433273609,0.999075603798061
Luzp1,167.241116917767,-2.19736117183485e-06,0.00144268796892528,0.362618421340832,0.999075603798061
Kdm1a,62.4026069482942,1.26509786360133e-06,0.00144268209528014,0.68215022683241,0.999075603798061
Lactbl1,1.6384162937489,-4.14134069446739e-07,0.00144269501043599,0.167159133226881,0.999075603798061
Ephb2,23.4499442416699,5.40130949405443e-07,0.00144269125348392,0.736432430874587,0.999075603798061
C1qb,0.28473102767886,-2.21136216230382e-08,0.00144269496640094,0.93959818674596,0.999075603798061
C1qc,1.48920821307139,7.05170878205277e-07,0.00144269480555964,0.181055814335605,0.999075603798061
C1qa,0.583579325688983,-5.60225842661486e-07,0.00144269505629409,0.795541329999156,0.999075603798061
Epha8,3.58806224339745,1.58914235136555e-06,0.00144269463697624,0.0506223334600714,0.999075603798061
Zbtb40,17.8493640202201,-6.89543350387269e-07,0.00144269027854394,0.715454209452845,0.999075603798061
Gm13003,0.160086397211397,-8.39907745032423e-08,0.00144269500971359,0.945309019717427,0.999075603798061
Wnt4,10.5680351278991,-7.59619961821291e-07,0.00144269379790005,0.422998338731955,0.999075603798061
Cdc42,88.2933411164643,4.02981487619648e-06,0.00144267279170649,0.346489252825495,0.999075603798061
2810405F17Rik,7.884406261955,-1.27254828783465e-06,0.00144269133813641,0.451724132107238,0.999075603798061
Cela3a,0,NA,NA,NA,NA
Cela3b,0,NA,NA,NA,NA
Gm13010,0.099227533806034,-1.08829158364249e-08,0.00144269503271701,0.892522602166751,0.999075603798061
Hspg2,11.9830337937216,-2.03710026723603e-08,0.00144269328551532,0.983831152231438,0.999075603798061
Ldlrad2,8.14241357984669,-2.01788427384804e-06,0.00144269529950443,0.00100923452250987,0.885150503265882
Usp48,69.6179349820299,-1.182690245955e-06,0.00144267301962933,0.767907334178139,0.999075603798061
Rap1gap,36.77733539288,3.07037903734807e-06,0.00144268799971311,0.222462000940244,0.999075603798061
Rap1gapos,0.46880892477609,1.8128495552735e-07,0.00144269501978629,0.544954568400688,0.999075603798061
Alpl,1.71125847694702,3.06614449075998e-07,0.00144269444057753,0.663166646586986,0.999075603798061
Ece1,13.3994242256904,1.02518251696703e-06,0.00144269163270049,0.515154355421381,0.999075603798061
Gm13012,0.0608888979124295,-1.02397846617164e-07,0.00144269500993277,0.905495086983824,0.999075603798061
Eif4g3,216.369529905487,2.40081468432352e-06,0.00144266495892081,0.613920122689313,0.999075603798061
1700095J12Rik,0.0608888979124295,-1.02397846617164e-07,0.00144269500993277,0.905495086983824,0.999075603798061
2310026L22Rik,0.374263229741548,-9.52835506204307e-08,0.00144269487708023,0.867474467451009,0.999075603798061
Hp1bp3,58.6527396698007,2.84098579589478e-06,0.00144267774612158,0.443679882208193,0.999075603798061
Sh2d5,9.4356094240378,2.11611878140143e-06,0.00144269291415704,0.146839782905226,0.999075603798061
Kif17,13.7928781365423,8.83200178874772e-07,0.00144269091155177,0.611162563128167,0.999075603798061
Ddost,7.76318883332638,2.51305915328122e-07,0.00144269251622681,0.855013115975201,0.999075603798061
Pink1,11.6790981599376,-7.99736990925783e-07,0.00144268985760604,0.680301833357436,0.999075603798061
Cda,3.91093233797853,-4.66705724142204e-07,0.00144269423021616,0.525380964766975,0.999075603798061
Fam43b,0.729361437208925,1.67116708514639e-07,0.00144269486960326,0.334683933212642,0.999075603798061
AB041806,0.185229400740476,-9.53742415781407e-08,0.00144269501124687,0.94530719677047,0.999075603798061
Mul1,8.16098136809351,1.11008541126548e-07,0.0014426922918261,0.937015261042765,0.999075603798061
Camk2n1,27.3354083588217,1.01207217338966e-06,0.00144268920777441,0.606656860460895,0.999075603798061
Vwa5b1,82.6290286077379,-8.94223491542921e-07,0.00144268427579612,0.749296134103214,0.999075603798061
Ubxn10,7.86615959332868,-1.76502685216958e-06,0.0014426931953486,0.19026645578868,0.999075603798061
Pla2g2c,1.28181515280833,-1.30335299297689e-07,0.00144269432391929,0.870447099855069,0.999075603798061
Pla2g2f,0,NA,NA,NA,NA
Pla2g2d,0.0251430035290794,1.28716885415172e-08,0.00144269503422287,0.892520433273609,0.999075603798061
Pla2g5,6.41549348308458,-3.82961778056578e-07,0.00144269369101949,0.709281873171814,0.999075603798061
Gm13030,0,NA,NA,NA,NA
Pla2g2e,0,NA,NA,NA,NA
Otud3,10.0113494041774,1.44047959439432e-07,0.00144269099175197,0.933998695772315,0.999075603798061
Tmco4,17.4295714573399,-1.44269504088896,0.647323995271372,0.212288529218036,0.999075603798061
Htr6,0.599712503024571,4.29918458461443e-07,0.00144269481173956,0.389454164251058,0.999075603798061
Gm45533,0.402888529264954,2.60040690473397e-07,0.00144269499071693,0.420359538201872,0.999075603798061
Nbl1,4.06093127329837,5.74870227080845e-07,0.00144269444677606,0.358619319165854,0.999075603798061
Micos10,45.509222755722,1.61381518741751e-06,0.00144267912001932,0.639828976262415,0.999075603798061
Gm16287,1.65808949178199,-5.20114018878913e-07,0.00144269423402164,0.53720209483293,0.999075603798061
Capzb,46.1520118932746,-4.39427651934593e-06,0.00144268367158587,0.182655506303751,0.999075603798061
Pqlc2,7.91596878097677,-1.04305153508823e-06,0.00144269246127454,0.45415472870722,0.999075603798061
Akr7a5,5.08900388531513,-3.90303399043689e-07,0.00144269356879069,0.701217726624579,0.999075603798061
Mrto4,5.39271586106082,-1.08109387934113e-06,0.00144269445505936,0.165173324026238,0.999075603798061
Emc1,12.9659494663648,-7.47932260828006e-07,0.00144269229314003,0.542905784754933,0.999075603798061
Ubr4,56.6640514747328,-1.10156888594656e-06,0.0014426833336959,0.701299976504259,0.999075603798061
Iffo2,18.5276568480742,-1.39040433584892e-07,0.00144269257250249,0.915985614623834,0.999075603798061
Aldh4a1,26.3663345218382,-1.74846050647024e-06,0.00144268619364726,0.504936098982338,0.999075603798061
Tas1r2,0.0454725456707906,-8.01409533749239e-08,0.00144269500957459,0.945311624937493,0.999075603798061
Pax7,1.2911282094493,1.11672420361264e-06,0.00144269493163225,0.0345124272979243,0.999075603798061
Gm1667,0.0238045007634082,-1.08085410445976e-08,0.00144269503423106,0.89252044084863,0.999075603798061
Gm13028,0.302433548761088,2.00006312722741e-07,0.00144269496627636,0.619840555103619,0.999075603798061
4933427I22Rik,0.521431692475555,9.97887215326057e-08,0.00144269477314267,0.901502697132634,0.999075603798061
Klhdc7a,10.3269340558518,-3.97677203842973e-06,0.00144269420922558,0.0165985334206353,0.999075603798061
Igsf21,10.8848323375985,-2.19023244525458e-07,0.00144269085206777,0.898310741576581,0.999075603798061
Gm13027,0.114749592104989,-1.06277895150882e-07,0.00144269500987534,0.835776002544088,0.999075603798061
Gm13029,0.07061554919987,-4.0972828189709e-07,0.00144269503787007,0.945309801996736,0.999075603798061
Gm13016,0.0238045007634082,-1.08085410445976e-08,0.00144269503423106,0.89252044084863,0.999075603798061
Gm13017,0,NA,NA,NA,NA
Gm13021,0,NA,NA,NA,NA
Gm13026,0.0454725456707906,-8.01409533749239e-08,0.00144269500957459,0.945311624937493,0.999075603798061
Arhgef10l,41.7725937534666,-5.72473157409951e-09,0.00144268300261587,0.996759622365075,0.999775541848233
Gm13025,0.23898438887572,-1.48656423329263e-08,0.00144269503141753,0.870587522705404,0.999075603798061
Rcc2,27.7041012739934,-2.64666822757491e-06,0.0014426865906632,0.314044105200697,0.999075603798061
Padi6,0.0494841540045504,-1.16448708992079e-08,0.00144269503382677,0.892521088174541,0.999075603798061
Padi4,0.334546767499905,-2.29805842360034e-07,0.00144269495903368,0.684814691074296,0.999075603798061
Padi3,0.0251430035290794,1.28716885415172e-08,0.00144269503422287,0.892520433273609,0.999075603798061
Padi1,0.699276061305274,-4.29961333190762e-07,0.00144269497144394,0.260822635565969,0.999075603798061
4930515B02Rik,0.450296546601981,1.33194417264068e-07,0.00144269498993263,0.819698307786457,0.999075603798061
Padi2,19.9811543013454,-9.44865160200103e-07,0.00144269330971963,0.409497471093965,0.999075603798061
Gm13031,7.12107877964697,8.74857730485527e-07,0.00144269289591673,0.489787893731123,0.999075603798061
Sdhb,19.7105440505293,1.07058585925848e-06,0.00144268863989655,0.629594883759528,0.999075603798061
Atp13a2,23.0641774155728,-7.94810343122914e-07,0.00144268783032582,0.437394686520594,0.999075603798061
Mfap2,5.38010378154355,9.55645143233161e-07,0.00144269403921412,0.29588721163429,0.999075603798061
Crocc,125.416184217784,-3.02226826747051e-06,0.00144268743659817,0.23993235625929,0.999075603798061
Necap2,13.0296028116402,2.11214290292693e-07,0.00144269096835943,0.900678014546292,0.999075603798061
Spata21,0.158404973808178,3.57522930273425e-08,0.00144269495897184,0.891732973813699,0.999075603798061
Szrd1,24.6016151288934,1.43893341911369e-06,0.00144268814227019,0.522655759221946,0.999075603798061
4921514A10Rik,0.430724340629983,-7.63493641115681e-08,0.00144269479279369,0.942074323203692,0.999075603798061
Fbxo42,61.011409443661,-2.79325138880845e-06,0.00144268409279707,0.342867663578779,0.999075603798061
Cplane2,4.19229808749283,-2.48636133997746e-07,0.00144269383136189,0.780535887301329,0.999075603798061
Arhgef19,14.7699925186393,2.22988692427693e-06,0.00144269170445908,0.200232525196499,0.999075603798061
Gm13055,0,NA,NA,NA,NA
Gm13056,0.0251430035290794,1.28716885415172e-08,0.00144269503422287,0.892520433273609,0.999075603798061
Epha2,0.098431658297038,-1.18004430920697e-08,0.00144269503277523,0.892523403988053,0.999075603798061
Fam131c,0.584023648664995,-2.76370244337766e-07,0.00144269492161082,0.699308060358665,0.999075603798061
Clcnka,0.124370537335113,-7.77698348767716e-09,0.00144269503272383,0.892523553922055,0.999075603798061
Gm13075,0.289975803395427,-1.80911614603734e-07,0.00144269498871712,0.682795281294531,0.999075603798061
Clcnkb,0.0732886547679586,-5.07206844218424e-08,0.00144269503394989,0.892521925496779,0.999075603798061
Hspb7,0.0251430035290794,1.28716885415172e-08,0.00144269503422287,0.892520433273609,0.999075603798061
Srarp,0.0238045007634082,-1.08085410445976e-08,0.00144269503423106,0.89252044084863,0.999075603798061
Zbtb17,12.4903870344375,-2.07195802320803e-06,0.00144269153100181,0.227066108236137,0.999075603798061
Spen,59.8177722831687,2.04581640631448e-07,0.00144267847499839,0.960985208531617,0.999075603798061
Fblim1,2.23773787563513,-1.36827647372936e-06,0.00144269479376765,0.0432418899630097,0.999075603798061
Tmem82,0.500779151319729,-3.20587729269512e-07,0.00144269490801177,0.618457570214214,0.999075603798061
AI507597,0,NA,NA,NA,NA
Slc25a34,1.14770717789603,-5.44784558079825e-10,0.00144269483280867,0.795706341679726,0.999075603798061
Plekhm2,52.1633302569221,-3.21843004685728e-06,0.00144267816317178,0.379490316881806,0.999075603798061
Ddi2,55.7184686568723,-1.60633100653808e-06,0.00144268412504529,0.579684686760402,0.999075603798061
Agmat,0.13460047304477,3.33548110833165e-08,0.0014426949701873,0.902283277012918,0.999075603798061
Dnajc16,18.9663897748556,-1.5994615170108e-06,0.00144268773448654,0.502736647429351,0.999075603798061
Casp9,10.7604394248311,5.91181064620848e-07,0.00144269209658239,0.684048227381567,0.999075603798061
Ctrc,0,NA,NA,NA,NA
Efhd2,8.65332325059646,-1.02461057505557e-06,0.00144269242656743,0.480945258622136,0.999075603798061
Gm29367,0.164799937248498,1.34209813915759e-07,0.00144269501072181,0.666241282321211,0.999075603798061
Fhad1os2,6.35907783796518,-5.17404777201734e-07,0.00144269396985459,0.581904322406545,0.999075603798061
Fhad1,153.964465130632,-2.23529955408419e-06,0.00144269069749763,0.25645756267094,0.999075603798061
Fhad1os1,0,NA,NA,NA,NA
4930455G09Rik,0.352525826744732,-1.62879368417707e-08,0.00144269503051646,0.830628886887865,0.999075603798061
Tmem51,11.2576401606323,5.10293469601366e-07,0.00144269199131004,0.526486517297154,0.999075603798061
Tmem51os1,1.68511896305347,-1.08861063606812e-08,0.00144269461436166,0.938816874655101,0.999075603798061
Kazn,51.1044583758053,-8.13300500901244e-07,0.0014426905642816,0.656995216825574,0.999075603798061
Gm13062,0.237453611968538,-1.1474930190482e-07,0.00144269501119794,0.789245946351878,0.999075603798061
Gm13052,39.1129675385951,2.66823607057271e-06,0.00144268962199585,0.261044581547722,0.999075603798061
6330411D24Rik,26.2054103192608,-9.0938825855767e-07,0.00144269174660484,0.569035323859751,0.999075603798061
Prdm2,63.989429014709,-3.95599676877707e-07,0.00144267538784141,0.915138355051027,0.999075603798061
Pdpn,16.6140083121641,4.26352007761662e-07,0.00144269146158195,0.797699448842005,0.999075603798061
Lrrc38,4.63532398740668,-6.21962556259791e-07,0.00144269386904232,0.529024690941329,0.999075603798061
Pramel1,0,NA,NA,NA,NA
Pramef8,5.17824501011493,-1.4123425809374e-06,0.00144269383244163,0.193451262748836,0.999075603798061
Oog4,0,NA,NA,NA,NA
BC080695,0,NA,NA,NA,NA
Gm13119,0.0454725456707906,-8.01409533749239e-08,0.00144269500957459,0.945311624937493,0.999075603798061
Pramef20,0,NA,NA,NA,NA
Pramef12,0.531853302424706,-3.17234382155328e-07,0.00144269485379533,0.29267146991246,0.999075603798061
1700012P22Rik,16.9651415103009,-3.88980938358778e-06,0.00144269463622391,0.0103014938088721,0.999075603798061
Gm13178,0.0494841540045504,-1.16448708992079e-08,0.00144269503382677,0.892521088174541,0.999075603798061
Gm438,0,NA,NA,NA,NA
Dhrs3,17.6691156476093,-1.17207819126386e-06,0.00144269309847949,0.373090016438721,0.999075603798061
Vps13d,108.101991010139,-4.20913525819599e-07,0.00144267222184853,0.916908216922624,0.999075603798061
Tnfrsf1b,0.401503346292194,-8.99734654399168e-09,0.00144269483688538,0.98426044340178,0.999075603798061
Tnfrsf8,0.150050190576256,-1.38388292997533e-08,0.00144269503230359,0.89252420124773,0.999075603798061
Platr16,2.14004387527521,-9.84652644530705e-07,0.00144269485452461,0.0819805735881424,0.999075603798061
Zfp990,10.3157402591872,-1.95325066230269e-06,0.00144269541772164,0.000241371172083026,0.448038868865941
Gm13212,1.42494860398451,-9.44797322713423e-07,0.00144269477196222,0.122819247780995,0.999075603798061
Zfp980,0.646961529252579,-4.82330425595498e-07,0.0014426948741996,0.397158155052195,0.999075603798061
Zfp986,0.404547722095898,1.84715820972626e-07,0.00144269488770189,0.653828451993363,0.999075603798061
Zfp987,0.0714135022902246,-1.13730353208174e-08,0.00144269503350345,0.892521954636197,0.999075603798061
Zfp600,0.597183470709425,9.12948702433362e-08,0.00144269477718151,0.960598289442416,0.999075603798061
Gm13165,0.451430737879562,-4.07452318874541e-07,0.00144269490862759,0.442494158436456,0.999075603798061
Gm13166,1.28745075649193,-5.62252272912237e-07,0.00144269459692684,0.40836846557453,0.999075603798061
Zfp992,19.8793643280733,-5.15467914947244e-07,0.00144269368949075,0.615129184366284,0.999075603798061
Zfp981,2.28127525049597,-2.82191900032767e-08,0.00144269424217811,0.969785453978798,0.999075603798061
1700095A21Rik,0.849610058778246,-4.21680460818414e-07,0.00144269480168574,0.44392553228988,0.999075603798061
Zfp993,2.0389869471246,-2.90836847480745e-07,0.0014426944092911,0.671570036534973,0.999075603798061
Gm21411,4.24015468211875,-2.1127036354975e-06,0.00144269510975006,0.00615092815575727,0.999075603798061
Zfp989,0.21371790011409,-5.91690437585362e-07,0.00144269506685851,0.835773509143796,0.999075603798061
Rex2,0.380978883247141,-1.38414043553931e-07,0.00144269482414286,0.815002118671704,0.999075603798061
4933438K21Rik,0.418417570613011,-2.13103872445218e-07,0.00144269500683787,0.498919305280223,0.999075603798061
Zfp991,5.93852272081254,6.3066000960519e-07,0.00144269374144818,0.548214062327434,0.999075603798061
Zfp988,1.33680865541426,1.0582954195854e-08,0.00144269465109704,0.963023569614419,0.999075603798061
Zfp978,0.0639849238449001,1.18652785195117e-07,0.00144269500799297,0.744187478850458,0.999075603798061
Zfp982,20.2931571022816,1.83389678473246e-06,0.00144269138041194,0.300964728400747,0.999075603798061
