gene,baseMean,log2FoldChange,lfcSE,pvalue,padj
Gm6999,497.326892574953,-1.08792322977108,0.314339786550449,2.08659044611319e-05,0.00158503877947181
Gm16268,128.855714338699,-0.704121251735656,0.200309866412986,2.10028537553137e-05,0.00158957627723121
Gm33206,59.2085674574074,-1.07579607751195,0.309979094811963,2.11340313001727e-05,0.00159364530529435
B230110G15Rik,94.2616455563431,-1.30802854636222,0.378759425009402,2.13947471639582e-05,0.00160741702597534
Gm42825,22.0569301302941,3.33273820034762,0.969479016606759,2.22075610918158e-05,0.00165041463045531
Tex12,26.3373782467009,-1.74957645275512,0.504984858076908,2.20677048315192e-05,0.00165041463045531
Lyrm7,321.632994434032,0.651339004674009,0.185328044560774,2.214818739728e-05,0.00165041463045531
Pdgfc,1855.87275666543,0.710981540860481,0.204513119384959,2.34783942755801e-05,0.0017261650877039
Etaa1os,116.116430211464,0.709413126134268,0.203546164861105,2.34535836682513e-05,0.0017261650877039
Adgrf4,231.153633827965,-0.680694153541583,0.195690848010114,2.34073498150041e-05,0.0017261650877039
Gm13212,14.0768198365606,-2.37339164182147,0.680096776421146,2.42886994835526e-05,0.00177938493796588
Aaas,524.16011384488,-0.451294063338532,0.127847308383964,2.44798020286e-05,0.0017870255480878
Zswim4,447.010150594909,-0.472061768981169,0.133350198260146,2.46405625310712e-05,0.00179240501860294
Vsig2,22.8172379018827,-1.36931432301532,0.396398453796126,2.47519027945205e-05,0.00179416433425352
A530013C23Rik,98.0085903300061,-0.834748268345296,0.242476742324836,2.56877716631965e-05,0.00185546830687215
Thap3,1957.96042514848,-0.472475581592486,0.134260195565589,2.61359925628441e-05,0.00187468830278296
Snx9,1896.53354572305,0.355695159317461,0.0985304832128455,2.60863571496967e-05,0.00187468830278296
Gm32200,69.3336867385731,2.04897081506945,0.610469115642871,2.74483593596231e-05,0.00196198585339306
Tmem175,3240.4500280326,0.299161252300744,0.0817946148484841,2.78367425708244e-05,0.00198286222340135
Ninj2,66.9785507976406,-1.78860753055015,0.535162288467736,2.79600332548577e-05,0.0019847767054638
1810034E14Rik,697.895929306702,-0.649097257186693,0.189603759691752,2.93341006330382e-05,0.00207516080973101
Lama5,152.838228624915,-0.668215012262165,0.19474716103816,2.94796618910712e-05,0.00207831616332052
Dars,2138.48581254735,0.332009786406535,0.0923959524293728,2.97258090323178e-05,0.00208849690275013
Lgi4,31.6536246110943,-1.51365530101534,0.449156195020209,2.98269741284629e-05,0.00208849690275013
Prdm5,1430.4780478312,-0.723697933857684,0.213553496769053,3.1196745575068e-05,0.00217700408274017
Depdc1a,9.2732545157229,-0.0394554719831118,0.12123332151701,3.20547634300567e-05,0.00222932216206469
Plcxd3,5997.65306172916,0.653309693849097,0.192059503537092,3.26707119695307e-05,0.00226450934883757
Mov10,615.009490637155,0.500856734720118,0.145127164933489,3.29132105284638e-05,0.00227366225482871
Ptprg,25425.8187515702,0.46602957098925,0.13032394422435,3.32010409923749e-05,0.00227825543289676
Htr4,4323.33331109194,-0.731222703892132,0.217071885708589,3.31040409866741e-05,0.00227825543289676
Gm32122,60.2995729341918,1.23332614319304,0.370554896261199,3.35642659791163e-05,0.00229525185946339
Parvg,42.7838671256111,-1.19743468614378,0.357935071944916,3.36717216340204e-05,0.00229525185946339
Prss23,35.3740261547795,1.97572450991241,0.598293103257124,3.48240682116056e-05,0.00236596788186176
Gm816,108.497016119161,-0.790897493947883,0.236120885121378,3.51239134258039e-05,0.00237848974270921
Hoxb3os,10.0469629290763,0.032765981353001,0.11788942377766,3.55933097506245e-05,0.00240237335910281
Cftr,402.569839681858,-0.509815907498949,0.149416986181253,3.60544079766673e-05,0.00241764183259828
Gm14582,51.0297890278688,-1.22592544448605,0.368714661757834,3.60193946780189e-05,0.00241764183259828
Lztfl1,3007.12195231284,0.298146213325602,0.0832414919230604,3.67075753492825e-05,0.00243761982625913
Slc13a5,36.8245562421447,-1.24769667118724,0.377851604730317,3.66016923713777e-05,0.00243761982625913
Grin2c,1459.99413435703,-0.465400320852461,0.135767789784216,3.66844709621733e-05,0.00243761982625913
Srp54a,528.701019753555,0.403471829913144,0.116418051473016,3.7798385892837e-05,0.00250198576202554
Zfp951,340.311406321847,-0.975417422257162,0.295907891746004,3.79261007252471e-05,0.00250239329977544
Gm35996,19.2180046276499,-1.68441021213783,0.510169045939098,3.82571757669553e-05,0.00251617322791866
Gm3739,198.18249141881,0.719450662859841,0.216082467085551,3.86076248234491e-05,0.00253113555610039
Ncoa3,2425.73605118036,0.287475809507088,0.0802253224047301,3.87671633302804e-05,0.00253352642640366
Fbxo17,123.010506106933,-0.886634955545895,0.267805873114642,3.89730969604591e-05,0.00253892460135447
Wdr83os,181.383804351122,-0.869074182113021,0.263063991095954,3.94756822883117e-05,0.00256355329838229
Oxtr,29.499786653558,1.24135071732595,0.376319342115655,3.98247000499059e-05,0.00257808577115523
Gm12762,104.671608655742,1.24069742435898,0.379971978627341,4.02185220156191e-05,0.00259541847715842
Scnn1a,58.32308547995,-1.1663287474605,0.355082648520679,4.07030170014167e-05,0.00261847596247239
Dgke,1576.31240598451,-0.260812216335887,0.0724043907400783,4.1701870250369e-05,0.00267437601549563
Gm16541,515.497635948187,0.474899363885192,0.140105406029087,4.18687343997529e-05,0.00267673840482396
Gm14403,107.570229857334,-0.725539770931002,0.220451653586935,4.24693090148967e-05,0.00267804607016616
Gm12371,472.982307765981,0.89257740155523,0.271135926855986,4.22060107997106e-05,0.00267804607016616
Nanos2,31.5562240494598,-1.24267557685283,0.377018497111372,4.25396417441142e-05,0.00267804607016616
Pgpep1l,148.335357773538,-0.777284008591645,0.235602995277188,4.21710393841306e-05,0.00267804607016616
Nudcd1,1701.58394353994,0.290842829525454,0.0817098688240466,4.23443413091175e-05,0.00267804607016616
Gm31182,37.2047038001346,-1.32043607941582,0.40404235036786,4.29435161539168e-05,0.00269522934007479
Hmgb2,33.0672446875754,-1.68610667330804,0.521159419791505,4.32869580740676e-05,0.00270852680520594
Npas1,509.437497733364,0.629337128638738,0.190106630307859,4.34453081782745e-05,0.00271019731563018
Zfp618,3152.52890648627,0.422141890035962,0.123894859649501,4.53335963813934e-05,0.00281944838401017
D830030K20Rik,110.360856181719,-0.0789478196356506,0.15801783268942,4.62937130306435e-05,0.00287048908568924
Col5a2,185.709340132659,0.872066691311401,0.268203264236765,4.65400555849771e-05,0.00287709785066768
Car4,489.880391942644,-0.680514570592835,0.207776423820213,4.75328491038688e-05,0.0029296743462642
Gpatch1,1721.28608056214,-0.286885120087192,0.081503036141266,4.84266952560647e-05,0.00297126002397006
Ocln,185.801831729267,-1.00864196483194,0.312234879108227,4.8496228896043e-05,0.00297126002397006
Josd2,838.412116275742,-0.817385690884965,0.252733698802854,4.91864452723299e-05,0.00300460582307473
0610005C13Rik,98.7821562832881,0.874291979079225,0.269740080137665,4.96436160520189e-05,0.00302356059185462
Pou3f3,406.980636556787,-0.493433282988931,0.148428436477533,5.11503007179548e-05,0.0031028377613856
Dner,10107.9369977479,0.326681910583875,0.094246618108214,5.12467132454631e-05,0.0031028377613856
Rasgef1c,508.058436256942,1.07790735667168,0.336476095654611,5.14435640546516e-05,0.00310562231562773
Stab2,137.935043596318,-0.927505775034462,0.29021376632624,5.53006195486953e-05,0.00332870922230831
Ccdc73,501.879690990065,0.508838446340616,0.155603102303086,5.89812896929451e-05,0.00351938791193904
Rnf212,19.1740881760835,-0.10093437462501,0.196879831834922,5.88678058464173e-05,0.00351938791193904
Rnf121,2641.00451446957,-0.709788680977693,0.221660888425734,5.88950444339298e-05,0.00351938791193904
Inpp5j,1526.71259564028,-0.457223069721471,0.13894962738414,5.91556987326088e-05,0.00351959310436267
1700001O22Rik,197.814184154433,-0.789328351821056,0.247642122678045,6.05564687757324e-05,0.00359255177584215
Nudcd3,4874.81663874876,0.298801590102276,0.0866151322447887,6.07447126994163e-05,0.0035933639529603
Gm45388,11.7098368797096,3.11548214029242,0.98015928502641,6.11514035311618e-05,0.00360705671373208
9430014N10Rik,74.7826526945449,-1.18388996425129,0.377198908110225,6.14594166743762e-05,0.00361486729045345
Cfap46,1142.09377803862,-0.571848448098744,0.177394153329528,6.26754034818396e-05,0.00367588562984943
Tcf25,6955.87096140725,-0.319406661407552,0.0945360566469948,6.48089359700457e-05,0.00379021805647546
Sparcl1,2157.69066110433,-0.553110018295164,0.172005705144851,6.54846386773077e-05,0.00380841909721523
Elmod2,698.020031018118,0.304569370565681,0.0889845214551867,6.54901564371025e-05,0.00380841909721523
Fhitos,126.935281033826,1.22648294352038,0.394359435295817,6.69336720005291e-05,0.00387940617440413
Emilin2,28.1862663136159,-1.22149448107816,0.38680143662164,6.70877585780564e-05,0.00387940617440413
Kbtbd11,523.15631182509,-0.943000454349798,0.302024775890648,6.83374061881873e-05,0.00394059900221295
Pappa2,251.170909689234,1.18263224389412,0.381231092304508,6.97459362507552e-05,0.00396627028634819
Negr1,73594.6313777752,0.542516361842617,0.167494814984089,6.89775881213044e-05,0.00396627028634819
Mgat4c,50069.0817594789,0.422219645029064,0.128915447790503,6.95530377828464e-05,0.00396627028634819
Prkd3,202.945328897884,0.621359459515487,0.195312738444908,6.92344093298601e-05,0.00396627028634819
Prepl,4255.41025189857,-0.239326623099759,0.0683575434881697,6.95547354101995e-05,0.00396627028634819
Zfp961,1423.14617968205,-0.611721391620274,0.192171652911922,6.99599495928319e-05,0.00396748077773564
1700084C06Rik,1193.86918078391,0.424664273723701,0.130420751294183,7.31928604630352e-05,0.00413941820190121
Csrp1,84.9670247672865,-0.971724288301338,0.314655737049576,7.66319515762272e-05,0.00432204206889922
Gm49980,220.781406288055,-0.0204576409635381,0.113473350453979,7.80469317072774e-05,0.00438982004406014
1700121C08Rik,98.1752870573744,-0.852410137483955,0.27490909887925,7.89296555301125e-05,0.00442737299384985
Oasl2,17.5105085714268,2.81145854514502,0.924004858596715,7.92253424072818e-05,0.00443188287716387
Efcab6,400.18227829466,0.784966920397275,0.253918059587896,8.21827954473869e-05,0.00458486457203227
Gm37240,3866.75973133962,0.370583495073657,0.114005018879385,8.80287769885816e-05,0.00489773081915389
Tmem59l,1107.35105066945,-0.581540563277884,0.186865251731493,8.87836838329898e-05,0.00491447133241286
Apc,17732.0148176042,0.28459451216308,0.0843913312648545,8.88071182190608e-05,0.00491447133241286
Slc10a7,2159.47861034962,0.26430442923188,0.0778296507517313,8.91518958770242e-05,0.0049203242051593
Bbs7,1945.89470832535,-0.298695061482965,0.0901649332506126,9.41829454812132e-05,0.00516131309519516
Piezo1,32.7977736547238,1.63602274210626,0.546974862073746,9.42705588163499e-05,0.00516131309519516
Gm2897,64.5384221777033,-0.0493094126014527,0.127487737217083,9.41990152339439e-05,0.00516131309519516
Rdh13,1280.6399107356,0.318322880482812,0.096815023803112,9.52264434672557e-05,0.00518606234184372
Mok,1299.03456079252,0.344570219675799,0.105900353307032,9.50470340435926e-05,0.00518606234184372
Gm20642,7093.15900768009,0.357853412012982,0.111178233744405,9.91030156319644e-05,0.00538294110765071
Htr1d,75.2774737107093,1.06366127408813,0.355209493480751,0.000100644889036586,0.00545230443607149
Nek3,306.448027176493,-0.585685608771775,0.190485113550291,0.00010126204215072,0.00547133963179716
Pla2g4e,1769.33264065735,-0.674802240860479,0.222019254557189,0.000101860717430023,0.00548927939532578
Slc6a11,450.827174301405,-0.377846210919477,0.117650122665765,0.000102582266747025,0.0054995272534129
Mybpc1,57.2885684034181,1.65409648649074,0.558039250937093,0.000102585177562934,0.0054995272534129
Tnfrsf9,81.8469142892997,-0.765290027410101,0.253062117811805,0.000104124876844727,0.00556757068759885
Slc27a1,836.853452946067,-0.418764771670716,0.132951270966778,0.000104500795395187,0.00557319526944384
Gm20878,37.4106224394785,-1.18023517280456,0.395945898802272,0.000106335285233679,0.00565637773080235
5430403G16Rik,299.847966396155,-0.845453663968062,0.283024013505594,0.000107505312759651,0.00570387723832518
Gm44724,203.987476492266,-1.09282451103833,0.369393197105488,0.000109031013804182,0.0057699548847632
Ptger1,101.215206976161,0.822432068606941,0.27484973634773,0.000110064798689302,0.00580972806619993
Lgi3,1695.28256998848,-0.431321820020571,0.137929748776724,0.000110852424230247,0.00583633760921702
Mkks,286.68505535206,0.724004241736418,0.241040314702976,0.000112287417998611,0.00589680812989643
Atp2b4,2240.39966481812,0.770407033014446,0.257364709083161,0.000113317427812916,0.00590570270621944
Marveld2,167.421691654548,0.564684760669691,0.186285313452598,0.000113119101745055,0.00590570270621944
Egfl6,199.947578055856,-0.572245429394213,0.187862013054001,0.000113064318686346,0.00590570270621944
2010320O07Rik,61.2326016045048,0.826639450257693,0.276979930821164,0.000113924232108272,0.00592233394490123
Alcam,12673.1151397479,0.465124266909545,0.150321518232983,0.000114380556563859,0.00593107843179747
Gm11659,999.187069269334,0.369061219482444,0.116376412479777,0.000114904509133044,0.00594327694726846
Zfp981,13.7014207978234,-0.0874836722029434,0.170280037243393,0.000115831978139393,0.0059614079343557
Arhgap6,2438.55729120872,0.619515060771137,0.20491209744605,0.000115834216153807,0.0059614079343557
Sept4,1096.1618922591,-0.510675543716702,0.167064395840716,0.000117112046531396,0.00601214112193347
Pygb,1777.86251173829,-0.353081373512211,0.111113443421893,0.00011817212607992,0.00605147111313739
Gap43,6964.06330260455,0.309389861255448,0.09556432275274,0.000119538867355235,0.00610627077760511
Zfp772,232.901535929807,-0.543749185149417,0.179642119642392,0.00012101247405107,0.00615101923658107
Glce,2478.20692847525,0.250042218825201,0.0749283198072489,0.000120782294831022,0.00615101923658107
Foxo6,69.9818836388097,0.825000748318614,0.278531111890962,0.000122011468086548,0.00618652236953121
Htr2a,753.990854365908,0.812636327718743,0.274900390331653,0.000123397953649697,0.00621092976487202
Shisa8,34.0208202860235,-1.01048741009339,0.342038758885189,0.000123215574470799,0.00621092976487202
Gm30085,95.6426389883873,-0.717226726738816,0.240212689844766,0.000123299522714075,0.00621092976487202
Gm26760,429.892699099612,-0.844787877516707,0.287330861415981,0.000124184761112643,0.0062352865664997
Shmt1,47.4685670355494,-0.885461591161018,0.300018694808762,0.000127002859817825,0.00636126732897746
Gm49539,60.9591315905325,-0.879036465641484,0.29774196747329,0.000127625920649146,0.00637695922932842
Sema3a,1243.15057590194,0.531399591316152,0.175354565279958,0.000129317768124837,0.00644584884895373
Zfp970,145.444458659527,-0.548085183559235,0.182132885610315,0.000131991989677521,0.00656325386353005
4930555G07Rik,14.0740878704308,-1.81795339711585,0.617599041782666,0.000132885209937034,0.00659174682352717
Adcy10,459.7571511539,-0.669640244469278,0.226890460273426,0.000134886173448254,0.00665891310936634
Adam9,1216.00571601151,-0.262059568144346,0.0799782406930554,0.000134720719087138,0.00665891310936634
Chrdl1,142.097266894676,0.773875805510307,0.264033902583789,0.000135230665352305,0.00665994850943193
4930532G15Rik,104.655205669041,1.09242398850288,0.376528681206355,0.000136038492016903,0.00668374319011923
Gm12339,242.809389234452,-0.745792032058459,0.254211634394813,0.000136935609796907,0.00668873546617403
9330188P03Rik,98.2677808978943,-0.747175012553019,0.254714974312428,0.000137114853139291,0.00668873546617403
Gm15726,55.6691714307043,1.83631136604139,0.641857055854578,0.000136962475090362,0.00668873546617403
Lama3,386.515876011609,-0.630655843648998,0.213883179192649,0.000140665146386752,0.00683372241435126
Gpr173,574.877774625433,0.351385213736519,0.112314850225757,0.000140750913421011,0.00683372241435126
Amn1,2040.4143870821,0.268216889733743,0.0824424712668027,0.000141249551470708,0.0068417959213553
Tmem40,18.2422891690774,1.79863467136267,0.628067455742689,0.000142871005387605,0.0069040904152799
Ppp1r16b,2206.44670614405,-0.376803206037647,0.12197218207171,0.00014370909056293,0.00691213864095437
Gm43263,83.4768487728699,-0.738416678338236,0.252334928178472,0.000143687579111726,0.00691213864095437
Map3k15,237.684041824479,-0.491994933125245,0.163699000341105,0.000145505051167019,0.00698220742033626
Spag4,206.814999229016,-0.472924933349279,0.157444124012271,0.000149086287357359,0.0071374193291595
Neo1,7738.19774526408,0.318518206331787,0.100955155043335,0.000150487168484468,0.0071877699545737
Adamtsl1,3453.17220252337,0.442903442418224,0.146881886021159,0.000151657581063393,0.00722690500872919
Spsb1,143.85695803819,-1.15628155933092,0.406876256692145,0.000153214950255059,0.00728425627240336
Htra4,26.0989666339785,-1.42137381998247,0.49536407241312,0.000154580398194621,0.00733223980929599
Eva1c,364.750284103737,-0.560299198068608,0.191913666963001,0.00015922919276857,0.00753538428122707
Gm2516,2190.11877831501,0.56395455117992,0.192232944225839,0.000161235983907565,0.00761285313009434
Alpk1,687.556680616601,-1.22299285980731,0.435855648234255,0.000162118340230898,0.00763699805948117
Hal,14.0995647653252,-0.0942605895403286,0.181968943417748,0.000162583339870774,0.00764141697392637
Pdzrn4,15652.0108369441,0.67825193666155,0.239237198611198,0.00016837664187212,0.00789567551157054
Tom1l1,953.435946716128,0.334849870868319,0.107887946583836,0.000170373642690476,0.0079711632009685
Sult6b1,38.9109225020091,0.913210464300762,0.320223059766879,0.000171578543850269,0.0080093331149697
Sae1,2507.97640198021,0.258665770813973,0.0810015855719465,0.000179641057252057,0.00836672127735484
Gm48957,771.667690801826,0.482427421815157,0.164402871428513,0.000180809943730645,0.00840215237390309
Gm13883,418.522632582294,0.821008991466425,0.290936236463464,0.000182271420093758,0.00845098976137412
Pde1a,14260.5296135228,0.76473763876912,0.270174744166116,0.000183602604405308,0.00847453635490507
Klf10,214.187125344266,0.752329126783364,0.265742722039864,0.000183272558642151,0.00847453635490507
Gm14397,45.0328959156391,1.04652619313207,0.373566272819665,0.000184467935530015,0.00849542935306685
Gm10648,16.7205485388693,1.7923684752271,0.647319685468948,0.000185280411883257,0.00851380035497485
Wdr36,1483.59496094989,0.303515756997288,0.0980222110329406,0.000188409358202813,0.00863829632063053
F12,62.0551906469325,-0.805677915100105,0.285158966840452,0.000191050769153286,0.00873993585286568
Mt2,69.3201737606517,-0.994153720227974,0.357749947732425,0.000193829097951926,0.00884737430252406
Gm49542,50.3743980634171,-0.943965351865793,0.336693070233849,0.000194330305812557,0.00885062760056923
Chka,8679.95548604443,0.231478834422373,0.071325808895554,0.00019691269395784,0.00894844308568676
Gm13067,94.7700128353941,-0.861757016966807,0.309873024026487,0.000200852828694462,0.00908120418660033
Sv2b,8557.93707432582,0.603767908147209,0.212275713707408,0.000202039809456084,0.00908120418660033
Plagl1,439.609112217162,0.573116208491508,0.200801785226352,0.000200338371540218,0.00908120418660033
Gm33948,17.8952807563964,-0.11430286795188,0.22931045455842,0.000201547752477406,0.00908120418660033
Slitrk4,660.126274712607,0.465566894248163,0.159791132626247,0.000201862403268989,0.00908120418660033
Gm26918,166.813345836216,0.741151569728833,0.265392813644681,0.000205969238437815,0.00923765303372735
Fbn1,1578.82558707031,-0.405443502360355,0.137415832872029,0.000206517133901828,0.00924209069239791
Ak4,352.221825150641,0.523971632845477,0.183053871969128,0.000207570679896625,0.00926908897256381
Gm11639,161.635881216192,1.85464234979303,0.688266331426476,0.000209272865745974,0.00932487275810955
Gm28175,594.403829795115,-0.855934870953728,0.310158659261038,0.000209948945787642,0.00933479265223412
Fam98c,489.137517291935,-0.551210790819676,0.193989926154574,0.00021414887221978,0.00950101009378533
Bcan,1497.26759383152,-0.510309564368748,0.179133773440011,0.000214690128374256,0.00950453974776869
Zfp933,1421.27141323972,0.763073978538881,0.275187962964383,0.000217944847803016,0.00962771906692213
1700110I01Rik,24.2240598634748,-0.0558713481597267,0.132364892027898,0.000218407889063083,0.00962771906692213
Gm20646,632.190301063175,-0.597928475037313,0.213061945172293,0.000221935278220021,0.00975302198042418
Nxpe4,3727.99903799191,-0.439595453677146,0.152526546906545,0.000222197965064556,0.00975302198042418
Hoxb3,17.5906471194035,0.0160260144895167,0.112370146156667,0.000223410619188635,0.00978538512046221
Gm15270,191.397468603152,0.711109349762507,0.258257046896765,0.000225247632002803,0.00984489968664479
Rnf219,732.335982102816,0.274656287875325,0.088589452714735,0.000230234041006294,0.0100415211189737
Slc38a3,45.5047481157205,2.06556779045777,0.778979585542748,0.000232320310359564,0.0100934055315385
Lta4h,1159.66919016382,-0.319633350609342,0.106182824857882,0.000232737253796643,0.0100934055315385
Zfp429,16.0043153196814,-1.42052373333915,0.522297890940214,0.000232894570459573,0.0100934055315385
Xylt1,6107.76203149766,0.707537954955614,0.258365427877884,0.000234373747616274,0.0101361722025811
Il34,615.289360034104,0.54058021676933,0.192331221517005,0.000238099151973843,0.010275700508456
Mccc1,2173.22997752361,-0.280973521179981,0.0915119451484516,0.000238742392683381,0.0102819056397073
Gm3848,179.297463366675,0.950368328109984,0.351313830452129,0.000240341276770304,0.0103291555816148
Myg1,374.372298261077,0.393541192048432,0.135318529623966,0.000246475676267346,0.0105543787051249
Il1rapl2,16939.4779533104,0.592014619495798,0.212602148511863,0.00024660721641723,0.0105543787051249
Gm26902,31.8691197719361,-1.07792974436635,0.397983443396467,0.000247478447563975,0.0105696915384896
Npc1l1,50.8223615622874,-0.843912778323484,0.312027443473069,0.000249483049696135,0.010633246503198
Tgds,366.574744804747,0.425355025111431,0.148324383072452,0.000250049383213728,0.0106353648818963
Gm46367,1681.95105640259,0.474834489335276,0.167702169682363,0.000251597956118124,0.0106791660302015
Arsk,637.592443478659,0.376361814638532,0.129508627471613,0.000253025194192611,0.0107176474231463
Gm13307,15.068934883296,-1.46674405535144,0.539112833684346,0.000258556815029584,0.0109294673392177
Gm42722,360.65972537683,0.505904088389367,0.1808146235652,0.000261837101467946,0.0110454478910228
Gm43260,196.29944568998,0.568937284253032,0.205789594985164,0.000262569819877084,0.011053706159488
Gm50024,50.0282837792073,2.01802560665862,0.774475995860435,0.000263690927104808,0.0110782478068971
Sv2c,1328.85252455586,-0.375787946452077,0.129837678880558,0.000266147262035052,0.011158671153266
Olfr61,29.4707805292447,-0.0847872932633841,0.165394372430851,0.000270834813872317,0.0113295465717222
Fancm,1540.08155678258,-0.239105541098884,0.0768303180813232,0.000271323543177841,0.0113295465717222
Tmc1,52.7024700547282,1.8021152253769,0.692968704652028,0.000272505740590356,0.011355876874075
Pnpla7,477.061386409503,-0.392390755674348,0.136614741488131,0.000273343718266638,0.0113653609204633
Dach1,5366.57910343435,0.618394158915493,0.225633990779787,0.000273837511733693,0.0113653609204633
Gm28153,365.443462089794,-0.652730465844751,0.241112361883438,0.000276607631261952,0.0114113120183538
Gm17058,284.358927368606,0.577242973543531,0.210206515449555,0.000276597588158773,0.0114113120183538
Olfr111,20.607813187782,2.67138137939275,1.02823624525084,0.000275655709176347,0.0114113120183538
Prkd1,5254.553752296,-0.640060666478702,0.236652705109618,0.00027767449803044,0.0114324144329093
Plcb2,21.6950880243595,1.56599082127982,0.599977694866294,0.00028499690698787,0.0116177154995095
Gm44644,1507.0827967833,0.637420413117307,0.23462885999139,0.000284227526903254,0.0116177154995095
Myo5c,706.795866690947,-0.388357493786359,0.135661377156254,0.000284685303327048,0.0116177154995095
Nt5dc3,3565.23839274989,-0.303761882763476,0.10283802912097,0.000282824109756154,0.0116177154995095
Acss3,53.8033555449,-0.903837902170107,0.340389851954463,0.000284015257588055,0.0116177154995095
Ldb3,478.290828708961,-0.528126174869062,0.192185084455774,0.000285621124801464,0.0116201511366857
Gm3173,198.632820645381,0.844551243223009,0.318399433741967,0.000288413668954989,0.0117106189134268
Egr2,14.405803760832,1.83238749336973,0.696811935851343,0.000290957761399212,0.0117906623546539
1700010I14Rik,143.074599659012,0.539772495593175,0.196853760835952,0.000291866783093282,0.0118042624690733
Sox5,15178.0543443676,0.363751247753381,0.12717780980421,0.000292558813470704,0.0118090504590351
Gm14418,173.696428656099,-0.60289008717426,0.222456009280018,0.000294529105230039,0.011844723860493
4933438K21Rik,6.27114856372043,-3.95147256783915,1.42649514907297,0.000294593345796775,0.011844723860493
4930417O13Rik,24.400804386488,1.47144784828065,0.566063690606599,0.000301992637453875,0.0121185583520964
Gm38534,18.8069725678021,-1.3576100172633,0.514863239925414,0.000302872176210101,0.0121302074308582
Gm49334,50.1697914059396,-0.0270991817263096,0.115565421450378,0.000306131176718822,0.0122180670529121
1700085D07Rik,586.339197372482,0.555527405681016,0.204875471839671,0.000306252919425951,0.0122180670529121
Gm28643,10.1532427850583,-0.0888517478343949,0.17169473514307,0.000308872018136674,0.0122987221767149
Gm30313,107.74765103549,1.23738839713019,0.47970352163287,0.00031120746445622,0.0123677931723856
Adam32,348.085232912107,-0.484470052933488,0.176665749071566,0.000312780306622125,0.0124063495031273
Mycbp,1201.80720635326,0.472378537937165,0.171279528091247,0.000317342698700134,0.0125389957686007
Gm49012,30.7476849740589,-1.10551770390534,0.424363899058993,0.000316805485629639,0.0125389957686007
Tent4a,1291.89652304408,-0.307077928817075,0.104965855176863,0.000319610760375859,0.0126044197568916
Rxrg,270.682268307406,0.682723912522997,0.257800389866856,0.00032129435282197,0.0126465880443462
Gm49756,16.4197245260801,-0.0756667332327486,0.152516069162604,0.00032533530416382,0.0127812071975504
Gm50358,19.0515917878937,1.21922240623868,0.465460783106047,0.000329571109702463,0.0129229540273046
Hoxc4,9.05180878683551,0.0380323408457687,0.120402265460982,0.000334951997799332,0.0131089768568385
5430431A17Rik,55.7080841422296,-1.10375053939748,0.430329106424556,0.000335782024656833,0.0131165251605039
Gm9495,7.92343729872555,-0.0486335608064391,0.126839805518144,0.000336608554058706,0.0131239085110843
Zdhhc14,10786.6688905863,0.282196085737761,0.095076464757339,0.000337972198132357,0.0131521657292112
Rspo1,175.241784026667,-0.53956685110715,0.201018607764844,0.000342738543860471,0.0132874117964438
Atp6ap1l,223.948435038925,1.43223326813488,0.567693031584874,0.000342465159874101,0.0132874117964438
9530036O11Rik,1240.36138301571,-0.446315900889503,0.163276845968908,0.000343887834162446,0.0133069078083987
Hdgfl3,4303.7174398167,0.254803409665377,0.0847168731217566,0.000344600373989633,0.0133094620993444
Gm48899,12.1069758194903,-0.108616662701379,0.212243695837015,0.000346270944914797,0.0133489394607041
Rfxank,157.289210568795,-0.603640433972026,0.228341311365248,0.000347950635848562,0.0133886201674364
Cntnap5c,12560.0650635701,0.374583956851455,0.133512566709167,0.000349283293565861,0.0134148244054978
Xylt2,1148.29609612805,-0.386785657626825,0.138900749456306,0.000352583830966665,0.0135163701010796
Mir100hg,18270.5011864139,0.372855844440687,0.133032219902967,0.000354178978592635,0.013552283370461
Slc16a10,1114.78497459887,-0.470276413111843,0.173762559030174,0.000355440436729722,0.0135753187950242
Mhrt,46.3735882393901,1.19949493333739,0.473745239885295,0.000357009267782345,0.0136099866417914
Wnt2,64.2117876129531,-0.977516743141515,0.381235156793819,0.000358081846133057,0.0136256430397322
Cep97,977.339474641735,-0.307726983830953,0.106749387428381,0.000361395675268686,0.0137263678433232
Klhl32,6750.04318185563,-0.361962570224528,0.129327697529356,0.000365834455744401,0.0137428250108654
Alpk3,33.3070844785634,-1.1451449875801,0.451251547845601,0.000363162935654423,0.0137428250108654
Hgsnat,1078.11202669764,-0.308643700330864,0.110357097416758,0.00036433505195418,0.0137428250108654
Gpt2,1181.6768402011,-0.30613754197608,0.106062426076154,0.000364256157367898,0.0137428250108654
Ccn3,117.359332838974,1.1339618645621,0.449080928422417,0.000365548629907326,0.0137428250108654
Vwa7,15.2570211278458,2.05031538777256,0.805777936118729,0.000365617233231857,0.0137428250108654
Galt,314.238198361936,-0.550470495349509,0.208275617816246,0.000370330488881644,0.0138217890865717
Ptn,3135.3819650478,0.4611578148907,0.170819832358155,0.000370622149800232,0.0138217890865717
Bnip3,557.51180839524,0.422122707081915,0.154441274572428,0.000370201825674284,0.0138217890865717
Gm47771,57.9174777992959,-0.926683182291112,0.363192086381957,0.000370471088930094,0.0138217890865717
Sapcd1,27.5048950425018,1.58285097013609,0.630673249980337,0.00037174390007091,0.0138385532131279
