gene,baseMean,log2FoldChange,lfcSE,pvalue,padj
Sntg1,220.230801500127,2.54595885635573e-06,0.00144267825638977,0.480514494745354,0.999647566842727
Rrs1,2.22429418117356,-1.19894271094765e-07,0.00144269392540101,0.894531398760599,0.999647566842727
Adhfe1,7.10340774693033,-2.16747392288327e-06,0.00144269167479784,0.21294457064979,0.999647566842727
2610203C22Rik,1.43458756892652,1.22012947663889e-07,0.00144269442535384,0.856031620844135,0.999647566842727
Vxn,1.07411966422764,-4.60955587793038e-07,0.00144269465632013,0.403509729864232,0.999647566842727
Mybl1,1.16453158513539,-8.59183996837949e-07,0.0014426943700519,0.264997684300265,0.999647566842727
Vcpip1,18.544637224636,-1.44269504088896,0.402529448783522,0.241518049255341,0.999647566842727
1700034P13Rik,0.167355357547951,1.23375585039145e-07,0.0014426950049482,0.86235830225014,0.999647566842727
Sgk3,65.2379308077187,4.75945947345592e-06,0.00144268529396015,0.131592125785525,0.999647566842727
Mcmdc2,2.81151390411865,-1.29355102113734e-06,0.00144269415694431,0.16862539254617,0.999647566842727
Snhg6,1.72802022487261,-5.7861786952262e-07,0.00144269389609974,0.533510017732143,0.999647566842727
Tcf24,0,NA,NA,NA,NA
Ppp1r42,0.554797662861734,-2.70230639910074e-08,0.00144269484584171,0.922277537558602,0.999647566842727
Gm15818,0,NA,NA,NA,NA
Cops5,17.2052398084223,6.98233099400426e-07,0.00144268506227102,0.583267603490101,0.999647566842727
Cspp1,83.8352502193563,2.10307360363151e-06,0.00144266646116727,0.649160342886404,0.999647566842727
Arfgef1,79.8836323943733,1.19771918278318e-06,0.0014426598026675,0.818203085161002,0.999647566842727
Cpa6,6.90446052835389,7.63833896348866e-07,0.00144269402793294,0.480972747753173,0.999647566842727
Prex2,39.6738571408531,-1.63960751219131e-06,0.00144268079985946,0.613983861430501,0.999647566842727
A830018L16Rik,63.6237608462641,-6.29989725974621e-07,0.00144268337765291,0.826595574521424,0.999647566842727
Gm17644,0,NA,NA,NA,NA
Sulf1,85.3144725599741,2.39306211935677e-06,0.00144267492820433,0.540115554698748,0.999647566842727
Slco5a1,5.23128610615398,4.72069911696008e-07,0.00144269297418332,0.702687244984874,0.999647566842727
Gm29283,0,NA,NA,NA,NA
Prdm14,0,NA,NA,NA,NA
Ncoa2,117.724625731421,-2.40229181390941e-06,0.00144265086585485,0.67307518551115,0.999647566842727
Gm29570,0.0921041497366605,2.94905985390456e-07,0.00144269501367319,0.862357470821907,0.999647566842727
Tram1,16.4576447683974,-2.61485920306587e-06,0.00144268759989546,0.301454708597873,0.999647566842727
Lactb2,21.6023020304382,3.43324416861595e-06,0.00144268627325172,0.220904837240672,0.999647566842727
Xkr9,0,NA,NA,NA,NA
Eya1,175.251284425874,3.28544332532135e-06,0.00144265664021056,0.543113254599189,0.999647566842727
Gm9947,0.944959411050548,-4.00898373537248e-07,0.00144269465696437,0.45582325323588,0.999647566842727
Msc,0.713070518388921,1.55217645813698e-07,0.00144269457968731,0.805677085423232,0.999647566842727
Trpa1,0.524697775803559,2.37822108293642e-08,0.00144269475131543,0.971023889381526,0.999647566842727
Kcnb2,585.6336513903,4.0087661603728e-06,0.00144267138616056,0.360285541314665,0.999647566842727
Terf1,25.9342018119379,1.62443618034972e-06,0.00144268507821023,0.555161061588757,0.999647566842727
Sbspon,1.11879397721595,-8.0564649576225e-07,0.00144269460151487,0.213961691609085,0.999647566842727
4930444P10Rik,2.73050262366121,-7.54755002233926e-07,0.00144269335141576,0.504495087972247,0.999647566842727
Rpl7,4.03388234096425,-7.25114204806825e-07,0.00144269366370022,0.486537247480127,0.999647566842727
Rdh10,10.7931796190263,2.45222593767833e-06,0.00144269055924333,0.221339967551162,0.999647566842727
Gm28095,0.188680820995413,1.068704278307e-07,0.00144269499731264,0.855049289547248,0.999647566842727
Stau2,101.951278504022,-8.29138586882363e-06,0.001442677855197,0.0707469457203728,0.999647566842727
Gm7568,1.22061124428086,2.29302718771654e-07,0.00144269433977605,0.745991526711948,0.999647566842727
Ube2w,61.4393897546662,-1.63713576306563e-06,0.00144266592128394,0.722394222980093,0.999647566842727
Eloc,9.62090599976296,2.72981875946528e-06,0.00144269184328316,0.129381655065979,0.999647566842727
D030040B21Rik,0,NA,NA,NA,NA
Tmem70,5.50905603803793,4.41997792178124e-07,0.00144269233439429,0.7563881717687,0.999647566842727
Ly96,4.64415613518925,1.03489575364106e-06,0.0014426924623065,0.466251733955939,0.999647566842727
Gm28376,13.5370272333949,2.23038888207682e-06,0.00144269280277316,0.141215437839439,0.999647566842727
Jph1,18.6557827987612,2.61800315212176e-06,0.00144268938017074,0.239983910346981,0.999647566842727
Gm28783,0,NA,NA,NA,NA
Gdap1,17.1096738392099,1.61203969617882e-06,0.00144268582546553,0.542547863724921,0.999647566842727
Gm28784,0.0673498582045129,-1.07604351955195e-07,0.0014426950063419,0.792504400302703,0.999647566842727
Pi15,1.66034245807748,-1.13660781488182e-06,0.0014426949420348,0.0261169075316648,0.999647566842727
Gm28154,4.29780570622983,1.50492841020647e-07,0.0014426929406735,0.904112133843553,0.999647566842727
Gm16070,16.1382307324471,1.02734546203902e-06,0.0014426892173175,0.336148536345292,0.999647566842727
Crispld1,46.4275533598325,-1.79703460018727e-06,0.00144268168212979,0.569498870883938,0.999647566842727
Gm28153,7.4385256052105,-1.31138611129695e-06,0.00144269313986948,0.302785622526248,0.999647566842727
Gm28756,3.90361128664228,2.44830370456774e-07,0.00144269340671397,0.824882710616363,0.999647566842727
Crisp4,0,NA,NA,NA,NA
Defb41,0,NA,NA,NA,NA
Gm15825,0.683817276800925,-5.6403037751486e-07,0.00144269493905578,0.196110065062226,0.999647566842727
Tfap2d,1.40178114107974,-2.54908272408164e-07,0.00144269454698956,0.666879733408797,0.999647566842727
Tfap2b,3.76730477765002,-4.38026676784614e-07,0.00144269330599203,0.696566504595107,0.999647566842727
Pkhd1,0.752343819698543,2.7686578590775e-07,0.00144269481012139,0.501080401518445,0.999647566842727
4930486I03Rik,0,NA,NA,NA,NA
Gm28653,0,NA,NA,NA,NA
Il17f,0,NA,NA,NA,NA
Mcm3,0.253843745555843,4.5652381991188e-08,0.00144269491165544,0.882641859397012,0.999647566842727
6720483E21Rik,0.617852156418841,4.53024283516049e-07,0.00144269490810141,0.328872245265254,0.999647566842727
Paqr8,14.0181359456018,2.17142992481097e-07,0.00144268922996812,0.906199964566353,0.999647566842727
Efhc1,1.32483128734764,-2.85130348220485e-07,0.00144269435796938,0.689897064241523,0.999647566842727
Tram2,6.84459628717812,5.63054566750105e-07,0.00144269075678186,0.752316125163251,0.999647566842727
Tmem14a,2.81336345446044,2.01975413699781e-07,0.00144269300250226,0.869959609656833,0.999647566842727
Gsta3,2.98691864503187,-6.5405909867321e-07,0.00144269359001829,0.532656136511894,0.999647566842727
Gm28836,1.92333297878654,-6.91209783831307e-08,0.00144269371913756,0.941261578559494,0.999647566842727
Khdc1a,0,NA,NA,NA,NA
Khdc1c,0,NA,NA,NA,NA
Khdc1b,0,NA,NA,NA,NA
Kcnq5,285.860394517061,5.83669826941909e-07,0.00144269161033308,0.858265844069649,0.999647566842727
Rims1,266.219975489098,2.07092567477667e-06,0.00144267527200202,0.588737645707507,0.999647566842727
Gm29506,0.588771515595758,-1.18459533275298e-07,0.00144269483731711,0.775284704206303,0.999647566842727
Gm27028,0,NA,NA,NA,NA
Gm29107,1.66698977504962,3.24594849055771e-07,0.00144269412829044,0.694118096787504,0.999647566842727
Ogfrl1,11.2393305335287,1.95197851572275e-06,0.00144268932760102,0.372377554818487,0.999647566842727
Gm28822,0.91114027000646,6.46156445078282e-07,0.00144269493981823,0.125329522596902,0.999647566842727
B3gat2,5.69340665646547,2.61352464717704e-06,0.00144269337967624,0.0714415868806649,0.999647566842727
Smap1,43.8038185475615,-4.93514694926431e-06,0.0014426771652378,0.216424706832043,0.999647566842727
Sdhaf4,2.09662280292219,-6.64944126585309e-07,0.00144269385809543,0.506802118573013,0.999647566842727
Fam135a,67.5266408028342,4.9602747575539e-06,0.00144267069345388,0.275536242966105,0.999647566842727
Col9a1,0.269978961906189,-1.99686033392775e-07,0.00144269500528887,0.557678972190274,0.999647566842727
Col19a1,17.2361848549328,7.06062294339562e-07,0.0014426941413368,0.410948921938027,0.999647566842727
Lmbrd1,43.416796509637,4.55904010213876e-06,0.00144267849433162,0.232693070704523,0.999647566842727
Gm29414,0,NA,NA,NA,NA
Adgrb3,667.737374331112,4.11363826929606e-07,0.00144266875924242,0.926795972248247,0.999647566842727
Gm5524,0,NA,NA,NA,NA
Gm597,0.0460027477513671,-2.6216754830735e-08,0.00144269503256435,0.964229196433251,0.999647566842727
Gm9898,0,NA,NA,NA,NA
Phf3,84.0862798251633,3.46474717280816e-06,0.00144266277417675,0.487230225965267,0.999647566842727
Ptp4a1,0.570099755827208,4.51028707913488e-07,0.00144269479497621,0.319703081851337,0.999647566842727
Ptp4a1.1,0.0673498582045129,-1.07604351955195e-07,0.0014426950063419,0.792504400302703,0.999647566842727
4931428L18Rik,0.167886739783118,-1.45081969597281e-08,0.00144269503318126,0.964228544332623,0.999647566842727
Gm29128,0,NA,NA,NA,NA
Lgsn,0,NA,NA,NA,NA
Khdrbs2,104.715890874472,9.63941776276382e-07,0.00144268055473337,0.768730324723484,0.999647566842727
Gm5415,0.387880782267345,-2.33522494228715e-07,0.00144269498774516,0.554534190916099,0.999647566842727
Gm37724,0.0460027477513671,-2.6216754830735e-08,0.00144269503256435,0.964229196433251,0.999647566842727
Gm37591,0,NA,NA,NA,NA
Prim2,16.835840041218,-5.44559097254557e-07,0.00144268576062629,0.832638215137252,0.999647566842727
Rab23,10.6137603905622,-2.11100480181696e-07,0.00144269162572781,0.892985564648156,0.999647566842727
Bag2,2.90648616691539,-1.25320510114174e-06,0.00144269376872645,0.239949726979402,0.999647566842727
Zfp451,38.4968032929898,3.85266093971336e-06,0.0014426752778723,0.338317548761829,0.999647566842727
Bend6,51.23732855112,-3.65505879839933e-06,0.00144268084561379,0.290476268598304,0.999647566842727
Dst,208.892085806856,-1.70479132255179e-06,0.0014426446499095,0.781704568077918,0.999647566842727
Gm26788,0.889131889709105,2.88234778957649e-08,0.00144269458515861,0.86467031487221,0.999647566842727
Gm37233,0.385201709515071,3.48836058884108e-07,0.00144269500750387,0.268840584106832,0.999647566842727
Ccdc115,1.70144116684018,2.56940649328248e-07,0.00144269419875556,0.784991137541187,0.999647566842727
Gm28306,0,NA,NA,NA,NA
Imp4,3.19547006314998,4.95487167270208e-07,0.00144269277506262,0.703273578557371,0.999647566842727
Ptpn18,0.848817704120088,3.04155201625954e-08,0.00144269466298754,0.948724097480494,0.999647566842727
Gm28417,0,NA,NA,NA,NA
4930568A12Rik,0.0482883356293765,9.17771209191492e-09,0.00144269503231201,0.964229229927819,0.999647566842727
Cfc1,0,NA,NA,NA,NA
Prss40,0,NA,NA,NA,NA
1700101I19Rik,0,NA,NA,NA,NA
Amer3,1.03975363073225,3.71936531671557e-07,0.00144269447028621,0.571338357320217,0.999647566842727
Arhgef4,12.7228807126742,1.96041198758086e-06,0.00144269215797202,0.224954691792201,0.999647566842727
Gm38336,1.00840015540637,-2.04875772884914e-07,0.00144269453595646,0.735880478810709,0.999647566842727
Fam168b,26.0269844268664,3.68507776828876e-06,0.00144268449645932,0.228490721794866,0.999647566842727
Plekhb2,12.974385357068,-3.28492362956128e-06,0.00144269030253744,0.134150502090168,0.999647566842727
Gm37068,0,NA,NA,NA,NA
Gm28415,0,NA,NA,NA,NA
1110002O04Rik,0.332620535156221,-1.44626699452356e-07,0.00144269500273795,0.772871276418654,0.999647566842727
Gm33222,0,NA,NA,NA,NA
Hs6st1,7.01963009729061,4.60157355854403e-07,0.00144269180620806,0.766138052974001,0.999647566842727
Gm37335,0.0544122608748166,1.24464273909394e-07,0.00144269500336923,0.862355993391259,0.999647566842727
Gm33280,0.341866484814194,-8.74453486584578e-08,0.00144269499819594,0.770789668770936,0.999647566842727
Uggt1,27.5077773587761,-1.07199243202823e-06,0.00144268073220507,0.739144318613064,0.999647566842727
Neurl3,0.0482883356293765,9.17771209191492e-09,0.00144269503231201,0.964229229927819,0.999647566842727
Arid5a,2.25957937132572,-3.34564485903925e-07,0.00144269417314693,0.683059324869905,0.999647566842727
4930403P22Rik,1.28227581003709,-5.92003594257143e-07,0.00144269435178191,0.432174979979644,0.999647566842727
Kansl3,34.7337881965793,3.19678363238848e-06,0.00144267739833109,0.393489361781144,0.999647566842727
Fer1l5,0.0673498582045129,-1.07604351955195e-07,0.0014426950063419,0.792504400302703,0.999647566842727
Lman2l,30.2814177692641,-1.31043013415822e-06,0.0014426814030722,0.677923156617142,0.999647566842727
Cnnm4,5.06406421498204,2.61347951873092e-07,0.00144269160954705,0.869376299561267,0.999647566842727
Cnnm3,11.199832852817,-4.528588362234e-07,0.00144269006244305,0.809534618943919,0.999647566842727
Gm38033,0.0765958078624856,-1.26046498528446e-07,0.00144269501167131,0.792504400302703,0.999647566842727
Ankrd23,2.23136446438718,2.90661417644403e-08,0.00144269377683116,0.975764841961065,0.999647566842727
Ankrd39,3.61303161833527,-7.13306069077465e-08,0.00144269322318628,0.951706646011949,0.999647566842727
Sema4c,2.36945827990314,2.94372413468788e-07,0.00144269374926178,0.485401465781695,0.999647566842727
D430040D24Rik,0.193153342517506,-1.55611039670158e-08,0.00144269503253829,0.964227353627955,0.999647566842727
Fam178b,0.222609967097943,1.36583708514629e-09,0.00144269502989067,0.964226281519878,0.999647566842727
Cox5b,5.52773234527689,-2.29425226143953e-06,0.00144269398000479,0.058899165226428,0.999647566842727
Actr1b,19.5971612240139,-5.02018268423496e-07,0.00144268429849066,0.85589656986428,0.999647566842727
4933424G06Rik,2.15031012122647,-4.64608434633215e-07,0.00144269414642411,0.554834450641348,0.999647566842727
Gm33533,1.9676286798896,4.44814837155104e-07,0.00144269381823433,0.543497069491673,0.999647566842727
Zap70,1.32858752240587,8.08900101782911e-09,0.00144269430544057,0.990169787830481,0.999647566842727
Tmem131,51.6493307062253,6.26728566958202e-06,0.00144267668026315,0.141881985162504,0.999647566842727
Gm38115,2.07576483446726,1.08203247000551e-06,0.00144269397664107,0.260241152973076,0.999647566842727
Vwa3b,1.27368276731607,9.63260159415506e-08,0.00144269461854164,0.846417962321918,0.999647566842727
Gm37020,0.36709265296124,-3.32323024429313e-07,0.0014426949812868,0.366610727461337,0.999647566842727
Cnga3,0.16871150730093,-5.85053138341374e-08,0.00144269496739051,0.815076265926706,0.999647566842727
Inpp4a,48.8691124277335,3.54576565299114e-06,0.00144267374810604,0.39002078534144,0.999647566842727
4930439A04Rik,0.309977840048359,1.55285697429842e-07,0.00144269499704681,0.852616956746293,0.999647566842727
Coa5,2.29507576926033,-7.66833276440345e-07,0.00144269357585208,0.470435571699403,0.999647566842727
Unc50,5.94781746652618,8.3719456267972e-08,0.00144269256312245,0.950808730565444,0.999647566842727
Mgat4a,22.7575132334816,2.36121833422183e-06,0.00144268480998657,0.407439622150152,0.999647566842727
2010300C02Rik,25.7351481652115,7.08219149720447e-07,0.00144268833916767,0.749629119267989,0.999647566842727
4930556I23Rik,0,NA,NA,NA,NA
Tsga10,22.1907517048331,6.42283240690422e-08,0.00144268688622946,0.980567519934073,0.999647566842727
Gm26805,0.0461014019852934,1.18848924393627e-07,0.00144269500263564,0.862355993391259,0.999647566842727
Lipt1,0.960961858604096,-2.79345757035024e-07,0.00144269461288248,0.784911102331117,0.999647566842727
Mitd1,13.502601279393,-1.25212764408309e-06,0.00144269003653408,0.517462914513652,0.999647566842727
Mrpl30,5.02172009641201,3.21866715784905e-07,0.00144269236912251,0.817874474367974,0.999647566842727
Lyg2,0,NA,NA,NA,NA
Gm15457,0,NA,NA,NA,NA
Lyg1,0.0552602471111233,-1.21105315725497e-07,0.00144269500949438,0.792504400302703,0.999647566842727
Txndc9,11.2247492808445,5.90897007214946e-07,0.00144268892316895,0.781484589737541,0.999647566842727
Eif5b,30.0479204693696,2.70603025762635e-06,0.00144267991961574,0.457026649385108,0.999647566842727
Rev1,78.0221508614689,1.15588459327032e-06,0.00144266644123998,0.801108128404247,0.999647566842727
Gm37062,0.0544122608748166,1.24464273909394e-07,0.00144269500336923,0.862355993391259,0.999647566842727
Gm5099,0,NA,NA,NA,NA
Aff3,224.9365833619,-1.36721122728739e-06,0.00144264870496152,0.812528477269454,0.999647566842727
Gm16150,1.44553141659543,5.17106871344711e-07,0.00144269423413889,0.517289353613777,0.999647566842727
Gm16151,0.150699724090435,4.34520548629432e-08,0.0014426950090343,0.642622577230021,0.999647566842727
Gm16152,3.11043135694636,1.07843816264532e-06,0.00144269300048051,0.399716258850764,0.999647566842727
Lonrf2,22.4915913367043,2.8802366597677e-06,0.00144268653249307,0.281588673403439,0.999647566842727
Chst10,9.82257198247192,-2.46074139378385e-07,0.00144268926580152,0.902941916319851,0.999647566842727
Gm37707,0,NA,NA,NA,NA
Nms,0.336749291022565,-1.6472415939557e-07,0.00144269503197782,0.427314806899509,0.999647566842727
Pdcl3,5.08976435950533,1.48518598493973e-07,0.0014426927908444,0.906668983679095,0.999647566842727
Gm37821,0.0460027477513671,-2.6216754830735e-08,0.00144269503256435,0.964229196433251,0.999647566842727
Npas2,25.6207246214756,-9.10606142829497e-07,0.00144268885648085,0.667889435045401,0.999647566842727
Rpl31,5.05067230074596,-3.69688673493098e-07,0.00144269253308929,0.783133337313965,0.999647566842727
Tbc1d8,43.5349654069069,1.38250165288653e-06,0.0014426796417344,0.68320062423015,0.999647566842727
Cnot11,3.24973018504557,4.02518599533092e-07,0.00144269337514624,0.715907545179492,0.999647566842727
Gm15832,1.3031831486657,2.71624930451191e-07,0.00144269432028483,0.708326818483341,0.999647566842727
Rnf149,11.7170083599114,-1.63109284437589e-07,0.00144269067944045,0.925021332894688,0.999647566842727
Creg2,3.44337351055763,-1.05998842978558e-06,0.00144269316533403,0.384571140302147,0.999647566842727
D930019O06Rik,0.242803873827095,2.08430146530182e-07,0.00144269500688965,0.522505208945071,0.999647566842727
Rfx8,0.172134697824484,1.06614075884142e-07,0.00144269500222703,0.862358113840878,0.999647566842727
1700066B17Rik,0.172036043590557,-1.98125486095511e-08,0.00144269503164179,0.96422756061609,0.999647566842727
Map4k4,72.9515138951075,4.76826492688077e-06,0.00144267260186288,0.275319816486239,0.999647566842727
Il1r2,0.919262067368555,-4.80417017942313e-07,0.00144269451722954,0.459986837081143,0.999647566842727
Gm16894,5.46596115218779,-1.84199921968174e-06,0.00144269211699673,0.247782104115073,0.999647566842727
Il1r1,7.836918168713,1.92627914977856e-06,0.00144269279364917,0.185079953168859,0.999647566842727
Il1rl2,0.676561968036751,2.58255085307603e-07,0.00144269476463585,0.557075988493762,0.999647566842727
Il1rl1,0,NA,NA,NA,NA
Il18r1,0,NA,NA,NA,NA
Il18rap,0,NA,NA,NA,NA
Slc9a4,0.789843511609972,2.47949086118532e-07,0.00144269493519944,0.25577684228693,0.999647566842727
Slc9a2,114.908301660603,1.80183681524376e-06,0.00144268311411319,0.550031620859259,0.999647566842727
Gm37623,3.31056702601412,-7.30370246775692e-08,0.0014426930672969,0.948080984742691,0.999647566842727
Gm37915,0.324080367732187,8.85898584481855e-08,0.00144269489340904,0.809271740518438,0.999647566842727
Mfsd9,1.30188504091154,-6.03793518544619e-07,0.00144269464181697,0.271171338512506,0.999647566842727
Tmem182,0,NA,NA,NA,NA
Gm29260,0,NA,NA,NA,NA
Gm9915,0,NA,NA,NA,NA
Gm28175,3.03972413079624,-7.35038249696234e-08,0.00144269399692916,0.932418483532021,0.999647566842727
Gm28140,0.3300955414398,9.37957416818292e-08,0.00144269486491214,0.836518537850597,0.999647566842727
Pantr1,7.26543694032318,-2.390743787764e-07,0.00144269248230201,0.85806307827707,0.999647566842727
Gm20646,6.92795292047099,9.7019220522328e-08,0.00144269149782797,0.948213682766626,0.999647566842727
Pou3f3,4.06460686589457,9.03298732987284e-07,0.00144269315610836,0.388404119518697,0.999647566842727
Pantr2,1.0867068272436,-8.94768150073029e-08,0.00144269448978414,0.884613499260494,0.999647566842727
Dalir,0.214812909286223,-1.81327189621247e-08,0.00144269493814767,0.934311142602206,0.999647566842727
Mrps9,26.1880543433125,1.8181005838818e-06,0.00144268552888899,0.446805339942722,0.999647566842727
Gpr45,20.3155685685818,3.90511005806006e-06,0.00144268941507908,0.111348243532698,0.999647566842727
Tgfbrap1,16.1237522451591,2.08645361787359e-06,0.00144268839121212,0.366391587935471,0.999647566842727
Gm28782,0,NA,NA,NA,NA
8430432A02Rik,0.511240671812648,-1.63345917307232e-07,0.00144269479102462,0.703487170196917,0.999647566842727
AI597479,4.56166886740697,-1.02286072376575e-06,0.00144269282694241,0.436118649609848,0.999647566842727
Fhl2,33.6366820741427,1.63583572966258e-06,0.00144267883201155,0.638354866303789,0.999647566842727
Gm29040,0,NA,NA,NA,NA
Nck2,37.7554799531092,-2.02850581827888e-06,0.00144268160635016,0.52486452943742,0.999647566842727
Ecrg4,5.22407764033048,1.36102524113784e-06,0.00144269310115518,0.288753668080789,0.999647566842727
Gm29155,0.121352609796584,1.2530627579943e-07,0.00144269500494641,0.862357470821907,0.999647566842727
Gm29157,0.0673498582045129,-1.07604351955195e-07,0.0014426950063419,0.792504400302703,0.999647566842727
Gm29156,0.102700596504193,1.53113820110945e-07,0.00144269500277082,0.862357437792574,0.999647566842727
Uxs1,23.2705971531148,1.84941793195896e-06,0.00144268161116364,0.562329331562891,0.999647566842727
Tpp2,45.3723268500459,-2.69880149855109e-06,0.00144267802118449,0.4562596295683,0.999647566842727
Mettl21c,0.325731207245841,-2.22262026748443e-08,0.00144269490843776,0.950002021503555,0.999647566842727
Gm8251,0.308228346300778,1.39846709694114e-07,0.00144269498248501,0.832162243228323,0.999647566842727
Tex30,2.44741170389624,-3.39092612219687e-07,0.00144269375377766,0.725414013867847,0.999647566842727
Poglut2,6.8756061083192,-1.44269504088896,0.764828630709357,0.946657229623282,0.999647566842727
Bivm,8.27821787187012,7.01770904223328e-07,0.00144269132968108,0.673809844269818,0.999647566842727
Ercc5,21.0405147995932,5.2798094684889e-07,0.00144268390321966,0.854031782044792,0.999647566842727
Mettl21e,0,NA,NA,NA,NA
Gulp1,196.892272200732,2.29711431803645e-06,0.00144267640925586,0.432805861084706,0.999647566842727
4930521E06Rik,0.0460027477513671,-2.6216754830735e-08,0.00144269503256435,0.964229196433251,0.999647566842727
Col3a1,19.3252519183512,-2.08815776556375e-06,0.00144268654819942,0.442837950375076,0.999647566842727
Col5a2,42.8511732942657,-6.00028284110491e-07,0.00144268561837962,0.817428678468614,0.999647566842727
Wdr75,14.3248952853919,-8.63192556426538e-08,0.00144268626269549,0.973579249805452,0.999647566842727
Slc40a1,0.76414945609022,-1.92425830393437e-07,0.0014426948032119,0.639450638207607,0.999647566842727
Dnah7b,17.4940332489477,2.3514265682144e-06,0.00144268864449805,0.308919109950461,0.999647566842727
Dnah7c,5.36593295163397,7.0659068275114e-07,0.00144269239765263,0.615459452771041,0.999647566842727
Slc39a10,18.3606539495229,-1.77209171820099e-07,0.00144268531953481,0.945478737758035,0.999647566842727
Gm28151,1.68321892112803,5.32616627787653e-07,0.00144269408183272,0.531032542731011,0.999647566842727
Gm28826,0.0921041497366605,2.94905985390456e-07,0.00144269501367319,0.862357470821907,0.999647566842727
C230029F24Rik,0,NA,NA,NA,NA
4933411E06Rik,0.174321631468567,-2.05307353698099e-08,0.00144269503032598,0.964227079531981,0.999647566842727
Tmeff2,503.326698519813,4.19138277106552e-06,0.00144268266456084,0.211045535662941,0.999647566842727
Gm28322,0.27473664009475,1.57572495676081e-07,0.00144269497010355,0.815295137111122,0.999647566842727
Gm28319,0.238521906114211,2.49620593507648e-07,0.00144269499653331,0.689150837889154,0.999647566842727
Gm28320,11.0155827323818,1.7023277940376e-06,0.00144268912878291,0.428977019537626,0.999647566842727
Gm29325,1.38445213259651,-7.26556911323624e-07,0.00144269449738692,0.2942911606389,0.999647566842727
9330175M20Rik,5.30229572744151,8.66407557591612e-07,0.00144269209614011,0.563373342581344,0.999647566842727
Cavin2,15.9228135781503,1.29280256235265e-06,0.00144269224120142,0.390539935494381,0.999647566842727
Nabp1,3.2726987111519,-8.32145777900851e-07,0.00144269309367684,0.497880064064064,0.999647566842727
Gm17767,0.0921041497366605,2.94905985390456e-07,0.00144269501367319,0.862357470821907,0.999647566842727
Gm28055,1.94252305930616,-9.0528357559846e-08,0.0014426939844441,0.830853882180918,0.999647566842727
Myo1b,23.8499940563947,3.49550945025888e-06,0.00144269020738587,0.0902168324147268,0.999647566842727
Gm29453,0.167454011781878,2.25963431849569e-07,0.00144269500994685,0.68874828174212,0.999647566842727
Gm28323,0.292747664556485,-4.99558107872299e-08,0.00144269485220482,0.883865863448528,0.999647566842727
Stat4,1.15734096427455,1.05647974661253e-07,0.00144269464072749,0.837727244080652,0.999647566842727
Gm31812,0.0943897376146699,1.23457293015001e-07,0.00144269500182703,0.862357437792574,0.999647566842727
Stat1,17.1791837160823,4.61108159801933e-07,0.00144268927970623,0.822520005053103,0.999647566842727
Gls,137.189115799035,5.5324174173007e-06,0.00144266228941219,0.292067821785165,0.999647566842727
Nab1,15.017682297816,-1.30324795485344e-06,0.00144268722210927,0.587971405682418,0.999647566842727
Gm553,0.934510083134515,-9.7481211162321e-07,0.00144269493550493,0.0428335056387678,0.999647566842727
Gm28178,0.0552602471111233,-1.21105315725497e-07,0.00144269500949438,0.792504400302703,0.999647566842727
Nemp2,4.92842678489753,-2.1856575776354e-06,0.00144269375405518,0.081010188891029,0.999647566842727
Mfsd6,15.3564342130828,8.59201662477342e-07,0.00144268837538576,0.698439962185196,0.999647566842727
Gm29670,0.295772895499078,2.37365414281714e-07,0.00144269497142846,0.591493481249619,0.999647566842727
