gene,baseMean,log2FoldChange,lfcSE,pvalue,padj
Crispld1,1.25015525795315,1.29591953697436e-07,0.00144269464924499,0.839575211380251,0.987731330347689
Gm28153,5.18718355323875,9.37971752210193e-07,0.00144269379021357,0.357336706746037,0.987731330347689
Gm28756,9.78713584199367,6.34008380710099e-07,0.00144269260836436,0.639669630748744,0.987731330347689
Crisp4,0.103734684993729,-1.31084823863396e-08,0.00144269503353327,0.930806460900913,0.987731330347689
Defb41,0,NA,NA,NA,NA
Gm15825,0,NA,NA,NA,NA
Tfap2d,0.195907144559925,7.61905914562308e-08,0.00144269503135737,0.923506086295396,0.987731330347689
Tfap2b,0.038674229993453,-1.27428891006412e-08,0.00144269503393671,0.930806545196086,0.987731330347689
Pkhd1,0.328964912665084,-2.13258511866338e-08,0.00144269502932595,0.901786774312878,0.987731330347689
4930486I03Rik,0.0819346908953656,1.24364722919157e-07,0.00144269500366911,0.895464449224561,0.987731330347689
Gm28653,0,NA,NA,NA,NA
Il17f,0,NA,NA,NA,NA
Mcm3,0.106822966415469,-1.41771834402182e-07,0.00144269500956373,0.767877686763549,0.987731330347689
6720483E21Rik,0.529830740608922,-2.65435092827858e-07,0.00144269493455595,0.597525068001181,0.987731330347689
Paqr8,10.8458393677649,-2.16831751318614e-06,0.00144269154525991,0.223120056363867,0.987731330347689
Efhc1,0.680550543548842,-2.41076249183005e-08,0.00144269502791542,0.870271439500945,0.987731330347689
Tram2,0.859511129745819,-5.94412305848671e-07,0.00144269487242555,0.23639116347079,0.987731330347689
Tmem14a,1.82883367504985,2.67551786231256e-07,0.00144269437891092,0.70068393351505,0.987731330347689
Gsta3,3.06604850255976,1.04300066347426e-06,0.00144269371974,0.323983651809312,0.987731330347689
Gm28836,0.501301101295302,-1.62298158368205e-07,0.00144269481187209,0.639136356918405,0.987731330347689
Khdc1a,0,NA,NA,NA,NA
Khdc1c,0,NA,NA,NA,NA
Khdc1b,0.038674229993453,-1.27428891006412e-08,0.00144269503393671,0.930806545196086,0.987731330347689
Kcnq5,99.0118457353246,1.68574259611979e-06,0.00144269300603362,0.21936951193178,0.987731330347689
Rims1,1312.27240272885,6.08625660832328e-06,0.00144259967061459,0.478217850276112,0.987731330347689
Gm29506,0.461231137967616,3.32392255398212e-07,0.00144269492585197,0.560665830774927,0.987731330347689
Gm27028,0,NA,NA,NA,NA
Gm29107,0.613850843799738,3.62051121293197e-07,0.00144269481297953,0.510906855184337,0.987731330347689
Ogfrl1,12.1210321835021,-3.57578017477681e-07,0.00144268993938331,0.852450415620078,0.987731330347689
Gm28822,0,NA,NA,NA,NA
B3gat2,6.89356921608501,-9.67742184191467e-07,0.00144269272512584,0.466972025714155,0.987731330347689
Smap1,51.8071430647289,-3.72671266126008e-08,0.00144267264829206,0.991282919118679,0.997699179815887
Sdhaf4,3.17933390303097,-3.23003227498398e-07,0.00144269342071089,0.762721294980131,0.987731330347689
Fam135a,62.6690228719843,3.00635561154549e-06,0.00144267353845196,0.462929399145415,0.987731330347689
Col9a1,0.207801707794514,-1.85328309069547e-07,0.00144269500643231,0.589086883994042,0.987731330347689
Col19a1,1.54447234468173,6.29718104340246e-08,0.00144269435616603,0.93034883757427,0.987731330347689
Lmbrd1,58.2496633431487,1.69181195134471e-06,0.00144267675848877,0.64666572072621,0.987731330347689
Gm29414,0,NA,NA,NA,NA
Adgrb3,1668.16672105608,1.15372490644637e-05,0.00144262346437811,0.163007859866676,0.987731330347689
Gm5524,0,NA,NA,NA,NA
Gm597,0.0681487364220165,-1.12544941342563e-07,0.00144269500815394,0.767878952829025,0.987731330347689
Gm9898,0,NA,NA,NA,NA
Phf3,75.841567125233,8.11757271503947e-06,0.00144267582112166,0.0848487304637045,0.987731330347689
Ptp4a1,0.698038388888113,-4.53179800695072e-08,0.00144269480202033,0.848183286691344,0.987731330347689
Ptp4a1.1,0.0921724595661962,-2.72502427634973e-08,0.00144269503147228,0.930804864035205,0.987731330347689
4931428L18Rik,0.54171937643295,-2.29589557069307e-08,0.00144269502844049,0.889545271471062,0.987731330347689
Gm29128,0.0781554664219016,1.08876758048057e-07,0.00144269500299445,0.895464449224561,0.987731330347689
Lgsn,0,NA,NA,NA,NA
Khdrbs2,196.713252046445,1.05501065017839e-05,0.00144268525991242,0.0216726030553704,0.987731330347689
Gm5415,0.445806112942408,-2.10657259918808e-08,0.00144269502851929,0.88581509041486,0.987731330347689
Gm37724,0.157232914566472,-1.78421503446183e-08,0.00144269503198856,0.930804816203542,0.987731330347689
Gm37591,0,NA,NA,NA,NA
Prim2,13.388956582079,-1.15259802016962e-06,0.00144269052096657,0.546339158853764,0.987731330347689
Rab23,11.4496477705533,-1.10003725947195e-06,0.0014426899974118,0.987007033814254,0.997033526570026
Bag2,8.12552517057045,-1.53781750696127e-06,0.00144269236797197,0.298107736301759,0.987731330347689
Zfp451,42.657668335991,2.46551195904566e-06,0.00144267729905614,0.502693490657438,0.987731330347689
Bend6,89.9117019786982,-1.99844973599439e-08,0.00144266532590253,0.99520699803211,0.998238586223045
Dst,453.757727473388,-4.95268868009477e-06,0.00144261524183922,0.523796309516998,0.987731330347689
Gm26788,1.69954037194407,8.50287029900917e-08,0.00144269421897719,0.913231463529787,0.987731330347689
Gm37233,0.389915193568761,1.66840177390309e-07,0.00144269497039621,0.85723266279608,0.987731330347689
Ccdc115,2.29584985099868,3.37434813177778e-07,0.00144269378470863,0.725179128298845,0.987731330347689
Gm28306,0,NA,NA,NA,NA
Imp4,2.88479125170887,7.95074242559528e-07,0.00144269379686364,0.421438517248501,0.987731330347689
Ptpn18,0.629966035482814,-2.39645788296291e-08,0.00144269482009459,0.878634317508308,0.987731330347689
Gm28417,0.0781554664219016,1.08876758048057e-07,0.00144269500299445,0.895464449224561,0.987731330347689
4930568A12Rik,0.0667678009093935,-1.8347063107788e-08,0.00144269503262889,0.930806314005765,0.987731330347689
Cfc1,0,NA,NA,NA,NA
Prss40,0,NA,NA,NA,NA
1700101I19Rik,0.0681487364220165,-1.12544941342563e-07,0.00144269500815394,0.767878952829025,0.987731330347689
Amer3,3.13059397475202,-9.46037515884845e-07,0.00144269386232236,0.332645374043668,0.987731330347689
Arhgef4,20.2287956820044,1.03912347383167e-06,0.00144268649748175,0.679113889633532,0.987731330347689
Gm38336,0.625799382630295,4.80160602558388e-07,0.00144269488499392,0.353261649285252,0.987731330347689
Fam168b,26.612813937576,-4.78354926262137e-06,0.00144268680096268,0.106099827749514,0.987731330347689
Plekhb2,12.5237180233876,6.23430358563705e-07,0.00144268920260722,0.764436284157849,0.987731330347689
Gm37068,0,NA,NA,NA,NA
Gm28415,0,NA,NA,NA,NA
1110002O04Rik,0.133946603717311,-1.16982407170322e-08,0.00144269503340429,0.930804872485548,0.987731330347689
Gm33222,0,NA,NA,NA,NA
Hs6st1,7.23383724114651,1.56666764977908e-06,0.00144269250621562,0.283717349646375,0.987731330347689
Gm37335,0,NA,NA,NA,NA
Gm33280,0,NA,NA,NA,NA
Uggt1,32.4270199865732,1.36436917586819e-06,0.00144268249252336,0.649104020009485,0.987731330347689
Neurl3,0.100978741379045,-1.23325582410689e-07,0.00144269501070128,0.744300326526421,0.987731330347689
Arid5a,1.13213112530673,2.45885168443822e-07,0.00144269455537651,0.694375635527338,0.987731330347689
4930403P22Rik,1.78176904472733,-4.3394443690399e-07,0.00144269432433169,0.551617368869203,0.987731330347689
Kansl3,40.6395623779873,-1.96216884308901e-06,0.00144267984299398,0.563711781854966,0.987731330347689
Fer1l5,0.280041281264879,7.22098666777521e-09,0.00144269491379545,0.915828725141947,0.987731330347689
Lman2l,31.5604702487254,3.82870409045729e-06,0.00144268743308643,0.156974445493903,0.987731330347689
Cnnm4,6.69108072548952,1.53846706563543e-06,0.00144269241877894,0.30076030422902,0.987731330347689
Cnnm3,11.3467984292316,1.66459641994916e-06,0.00144269120394964,0.349741053027703,0.987731330347689
Gm38033,0,NA,NA,NA,NA
Ankrd23,3.92642505830991,-1.8790811095036e-07,0.00144269351060724,0.858186327746497,0.987731330347689
Ankrd39,5.30138988033875,-9.34745171762194e-07,0.001442693195312,0.433024906702643,0.987731330347689
Sema4c,1.38454906717818,8.03185736354003e-07,0.00144269482885836,0.135318102833565,0.987731330347689
D430040D24Rik,0.145670689138939,-1.91906671206451e-08,0.00144269503094418,0.930803852066507,0.987731330347689
Fam178b,0.133535601818787,-1.68725295140885e-08,0.00144269503332679,0.930804702851267,0.987731330347689
Cox5b,6.83525812824356,-5.29571120834057e-07,0.0014426920724819,0.71570572807194,0.987731330347689
Actr1b,39.3549377196524,3.50575031581192e-07,0.00144267699736152,0.924205187534386,0.987731330347689
4933424G06Rik,3.86123628905822,2.92536994978577e-07,0.00144269340607471,0.790788668562573,0.987731330347689
Gm33533,5.36366303000127,1.59375079378296e-06,0.00144269293986202,0.241978552927169,0.987731330347689
Zap70,0.551742043356022,-4.29543752960134e-07,0.00144269494046868,0.330608836432061,0.987731330347689
Tmem131,57.8015046048759,4.12608600443444e-06,0.00144267462521393,0.316641348588053,0.987731330347689
Gm38115,3.00962510012508,5.5267227323743e-07,0.00144269337098579,0.624036948665622,0.987731330347689
Vwa3b,0.482994441648191,2.40656087077305e-07,0.00144269493389252,0.611026252981918,0.987731330347689
Gm37020,0.173427840145759,1.59135152288215e-07,0.00144269500351524,0.895466278470962,0.987731330347689
Cnga3,0,NA,NA,NA,NA
Inpp4a,59.8333918616896,-1.18145236913597e-06,0.00144267378721645,0.76309602714577,0.987731330347689
4930439A04Rik,0.211892544842862,4.22362851106957e-08,0.00144269498881483,0.880706299130264,0.987731330347689
Coa5,3.0863861833624,2.22543857828477e-06,0.00144269489718385,0.0111532243216107,0.987731330347689
Unc50,7.35729332604506,4.14503718475721e-07,0.00144269183152041,0.787772410787144,0.987731330347689
Mgat4a,34.4014098744857,-4.07556285725966e-06,0.00144268315048096,0.212129551073652,0.987731330347689
2010300C02Rik,18.7663441210518,1.4851478295598e-06,0.0014426880236423,0.524837840732985,0.987731330347689
4930556I23Rik,0,NA,NA,NA,NA
Tsga10,24.507756316033,-1.05731592759433e-06,0.00144268566958288,0.68412365693315,0.987731330347689
Gm26805,0.497170146279846,6.96402215462069e-08,0.00144269483948835,0.711207332207218,0.987731330347689
Lipt1,1.11305206087712,-4.73262591925698e-08,0.00144269453581174,0.930620390009119,0.987731330347689
Mitd1,10.3514272453017,1.56422431395824e-06,0.0014426909790001,0.389952053884539,0.987731330347689
Mrpl30,4.91018310990245,-8.22756705111755e-08,0.00144269317509042,0.942004117356932,0.988288451097948
Lyg2,0,NA,NA,NA,NA
Gm15457,0,NA,NA,NA,NA
Lyg1,0,NA,NA,NA,NA
Txndc9,9.32565337657362,-1.09661580534426e-06,0.00144269178789716,0.485764279265442,0.987731330347689
Eif5b,37.8442629589431,-8.27313077091359e-07,0.00144267962172613,0.802707182585094,0.987731330347689
Rev1,72.8777704289948,-4.94199588648535e-06,0.00144267374148743,0.299768083856613,0.987731330347689
Gm37062,0,NA,NA,NA,NA
Gm5099,0.0667678009093935,-1.8347063107788e-08,0.00144269503262889,0.930806314005765,0.987731330347689
Aff3,125.491312436382,1.33786480409003e-06,0.00144266613390605,0.772337423305062,0.987731330347689
Gm16150,0.868069535700715,2.94313402624573e-07,0.0014426946085167,0.637332300478635,0.987731330347689
Gm16151,0.313693340826144,7.80912606129408e-08,0.00144269489285805,0.879164609356357,0.987731330347689
Gm16152,2.42183906517279,5.61546914168291e-07,0.00144269389299211,0.553597609520999,0.987731330347689
Lonrf2,40.7143422753837,1.46801965028487e-06,0.00144267911243296,0.669461032964571,0.987731330347689
Chst10,17.1710622738432,3.31937496502412e-07,0.00144268758298132,0.8879314459833,0.987731330347689
Gm37707,0.103734684993729,-1.31084823863396e-08,0.00144269503353327,0.930806460900913,0.987731330347689
Nms,0.105442030902847,-1.2951409779618e-07,0.00144269503688792,0.93080512685707,0.987731330347689
Pdcl3,6.62817633491617,-2.00612618052373e-06,0.00144269281195758,0.167462901452305,0.987731330347689
Gm37821,0,NA,NA,NA,NA
Npas2,20.2506086258519,-4.76497900968488e-06,0.00144269107771367,0.0456872617186714,0.987731330347689
Rpl31,5.74310101742254,-1.57346791009792e-07,0.00144269226506719,0.907496101165296,0.987731330347689
Tbc1d8,37.2324504047342,2.0495440319466e-06,0.00144268104017987,0.507360270192317,0.987731330347689
Cnot11,3.19893562542107,1.08200780487385e-06,0.00144269382216268,0.294208089971572,0.987731330347689
Gm15832,1.0775469975574,5.12528635015981e-07,0.00144269464256564,0.311167648936922,0.987731330347689
Rnf149,12.3181917513206,2.13496463045444e-07,0.00144268988664722,0.913782571664393,0.987731330347689
Creg2,3.8788264289986,6.86512423232121e-07,0.00144269354861658,0.510878255777556,0.987731330347689
D930019O06Rik,0.103734684993729,-1.31084823863396e-08,0.00144269503353327,0.930806460900913,0.987731330347689
Rfx8,0.303178735945364,-2.10993640677534e-07,0.00144269498970516,0.678596133224379,0.987731330347689
1700066B17Rik,0,NA,NA,NA,NA
Map4k4,67.8938382881058,-4.01824570939582e-06,0.00144267359444922,0.336653973487064,0.987731330347689
Il1r2,1.41107269404055,-7.11730044142069e-07,0.00144269446184002,0.312756035473157,0.987731330347689
Gm16894,9.57453494054615,1.03666979140538e-06,0.00144269064543553,0.572547383173462,0.987731330347689
Il1r1,1.14913967501039,-4.79382753090555e-07,0.00144269452419844,0.45731767277498,0.987731330347689
Il1rl2,0,NA,NA,NA,NA
Il1rl1,0,NA,NA,NA,NA
Il18r1,0,NA,NA,NA,NA
Il18rap,0,NA,NA,NA,NA
Slc9a4,0,NA,NA,NA,NA
Slc9a2,0.796023156507988,-6.90431000632133e-07,0.00144269494431086,0.106930533808395,0.987731330347689
Gm37623,0.188757657310835,1.05294095604471e-08,0.00144269495307619,0.933017079281208,0.987731330347689
Gm37915,0.182790490889753,-3.78717258995943e-08,0.00144269503203362,0.93080388896973,0.987731330347689
Mfsd9,0.976859509618674,-3.74545908651001e-07,0.00144269456807774,0.540784441919959,0.987731330347689
Tmem182,0.499208095078764,-3.00114658690821e-07,0.00144269499691246,0.347617161036714,0.987731330347689
Gm29260,0.341076446409955,2.14550512950542e-07,0.00144269499443692,0.570706859837035,0.987731330347689
Gm9915,0,NA,NA,NA,NA
Gm28175,4.36936022056341,-1.3182926823367e-06,0.00144269363617127,0.236250034978427,0.987731330347689
Gm28140,0,NA,NA,NA,NA
Pantr1,14.3807735807433,-8.88790967684425e-07,0.00144268969084647,0.655487828711283,0.987731330347689
Gm20646,12.8291345377144,-1.58903179456033e-06,0.00144269054875264,0.399439580241845,0.987731330347689
Pou3f3,5.46495097567178,-1.7689494210481e-07,0.00144269303643771,0.882593748890363,0.987731330347689
Pantr2,1.86488588568578,-9.24610253896304e-07,0.00144269444124692,0.221017347482271,0.987731330347689
Dalir,0.491769039923356,5.43350254117148e-09,0.00144269486355212,0.895481373790512,0.987731330347689
Mrps9,22.6750906267335,1.30036899907567e-06,0.00144268564664581,0.625098472062415,0.987731330347689
Gpr45,58.039607967405,3.14213318920325e-06,0.00144267237887304,0.455595512292931,0.987731330347689
Tgfbrap1,16.9776941563379,7.96132378215364e-07,0.00144268709810271,0.743929783002237,0.987731330347689
Gm28782,0,NA,NA,NA,NA
8430432A02Rik,0.706517344868878,3.91500016701233e-07,0.00144269488675733,0.504017086536885,0.987731330347689
AI597479,6.64121927553188,7.86497201691461e-07,0.00144269181271073,0.612125405661774,0.987731330347689
Fhl2,2.97100896498683,1.21153923884976e-07,0.00144269391966034,0.893084134981231,0.987731330347689
Gm29040,0,NA,NA,NA,NA
Nck2,11.8749988353101,2.50104203219037e-06,0.00144269109353711,0.193748232436381,0.987731330347689
Ecrg4,0.162040174633251,-2.15623702806967e-08,0.0014426950320036,0.930804309713069,0.987731330347689
Gm29155,0.253117817598217,1.53146249270737e-07,0.00144269498607937,0.873520866824007,0.987731330347689
Gm29157,0,NA,NA,NA,NA
Gm29156,0,NA,NA,NA,NA
Uxs1,34.8215887710368,8.01324828549345e-07,0.00144268107416569,0.803491349765162,0.987731330347689
Tpp2,50.4285258325371,-8.31208074691463e-07,0.00144267540466575,0.824842842208171,0.987731330347689
Mettl21c,0.32757234441654,-2.62032899723916e-08,0.00144269502913441,0.900852246272068,0.987731330347689
Gm8251,0.361606086833248,8.0181279389706e-09,0.00144269492039969,0.910866069572321,0.987731330347689
Tex30,1.63988112106321,-2.65081388614768e-07,0.00144269414920411,0.747480836891554,0.987731330347689
Poglut2,7.67935658943379,-2.74960872794443e-06,0.00144269290520377,0.0825392298481184,0.987731330347689
Bivm,11.835003913994,-2.48527725450667e-06,0.0014426907823714,0.204384903231595,0.987731330347689
Ercc5,17.5420328926777,-2.76430185815813e-06,0.00144268826993612,0.250870459528401,0.987731330347689
Mettl21e,0.251583306567661,9.59751186409445e-08,0.00144269499626818,0.731017925112772,0.987731330347689
Gulp1,12.0116676391085,-2.1659583491821e-06,0.00144269159306703,0.213966599310436,0.987731330347689
4930521E06Rik,0,NA,NA,NA,NA
Col3a1,0,NA,NA,NA,NA
Col5a2,0.0921724595661962,-2.72502427634973e-08,0.00144269503147228,0.930804864035205,0.987731330347689
Wdr75,17.5741449190476,-1.06501515252789e-06,0.00144268791318803,0.642120061685511,0.987731330347689
Slc40a1,1.92287645333958,1.35453129817034e-06,0.00144269459845875,0.0681194575503586,0.987731330347689
Dnah7b,26.8429758737048,0.962909095497493,0.651614658885582,0.00238365056274938,0.987731330347689
Dnah7c,5.26273180632793,1.46990926676796e-06,0.00144269337452826,0.231632004179369,0.987731330347689
Slc39a10,15.445673460117,3.55565697496559e-07,0.00144268961470762,0.85520453851377,0.987731330347689
Gm28151,1.20453909040749,4.56906122438087e-07,0.00144269477504789,0.275532759101982,0.987731330347689
Gm28826,0.139652971372498,-1.25531250308126e-07,0.00144269501133624,0.744298199713677,0.987731330347689
C230029F24Rik,0.038674229993453,-1.27428891006412e-08,0.00144269503393671,0.930806545196086,0.987731330347689
4933411E06Rik,0.143227425284147,-2.28286499566037e-08,0.00144269503090329,0.930804622738568,0.987731330347689
Tmeff2,355.952549482092,1.55936033781607e-05,0.00144268325689535,0.0125051489552933,0.987731330347689
Gm28322,0,NA,NA,NA,NA
Gm28319,0.684066120290138,-3.52230079518632e-07,0.00144269479216769,0.459935427981237,0.987731330347689
Gm28320,5.40016680492427,8.34869600274091e-07,0.00144269298163805,0.508410419009246,0.987731330347689
Gm29325,1.39986768299921,4.48773419670878e-08,0.00144269463654298,0.908772522098326,0.987731330347689
9330175M20Rik,4.72035265640342,-3.84857173016798e-08,0.00144269283523292,0.973138752292887,0.99421434796205
Cavin2,2.17388863754536,-3.39042830839572e-07,0.00144269405203212,0.689561430248735,0.987731330347689
Nabp1,6.90305157798127,-1.66675009372641e-06,0.00144269261214874,0.245539729045518,0.987731330347689
Gm17767,0.574333552831037,-4.428311648214e-07,0.00144269495532958,0.259882441976983,0.987731330347689
Gm28055,2.045701777634,-9.93985803669039e-07,0.00144269440111776,0.205108574697495,0.987731330347689
Myo1b,2.8082839036052,6.36389501407966e-07,0.00144269432279363,0.395304636143308,0.987731330347689
Gm29453,0.197736705042517,-1.39460993884117e-07,0.00144269501678314,0.744300326526421,0.987731330347689
Gm28323,0,NA,NA,NA,NA
Stat4,0.133946603717311,-1.16982407170322e-08,0.00144269503340429,0.930804872485548,0.987731330347689
Gm31812,0.0819346908953656,1.24364722919157e-07,0.00144269500366911,0.895464449224561,0.987731330347689
Stat1,9.07355123287333,5.503908179993e-07,0.00144269119619969,0.7450679100431,0.987731330347689
Gls,216.822624068035,3.81666594278461e-06,0.00144263164399377,0.580820525361597,0.987731330347689
Nab1,13.1538138013417,-1.74121345007591e-06,0.00144268892412953,0.307386419933906,0.987731330347689
Gm553,0.411382637873456,-3.26351845065402e-07,0.00144269499042655,0.354394687126604,0.987731330347689
Gm28178,0,NA,NA,NA,NA
Nemp2,8.01960486363843,-5.75062704254282e-07,0.00144269127855896,0.727530611035718,0.987731330347689
Mfsd6,66.5254599938556,8.87506064568599e-08,0.0014426704693247,0.98445038929105,0.997033526570026
Gm29670,0.831035119550329,6.73519847891376e-08,0.00144269459428593,0.911479684250234,0.987731330347689
Inpp1,16.3318091960802,1.41129697900691e-06,0.00144268804468925,0.45975730560122,0.987731330347689
