gene,baseMean,log2FoldChange,lfcSE,pvalue,padj
Dusp15,768.067919586156,0.047046973665342,0.0988320105386247,0.390452961897061,0.767971730345541
Ttll9,127.788008191414,0.0755247246528672,0.123540952933574,0.161514626116609,0.547649319701399
Pdrg1,640.306682030746,0.0115148485936101,0.0933983268446983,0.818342837051221,0.952370853556355
Xkr7,284.080061622772,0.190978873325105,0.191767529189491,0.0283738273892346,0.232056793226259
Ccm2l,7.91392016247925,0.00347112319320228,0.108880441601326,0.84562705206275,0.960886344487381
Hck,208.036724154266,0.132884434711634,0.22143712987626,0.0252871430207486,0.217481800370457
Tm9sf4,2935.09058593952,0.0245885683852177,0.0596289430017785,0.624558518304614,0.884291333640625
Tspyl3,27.9470703480953,0.044448586346304,0.116946674722081,0.200882619322736,0.597770657375722
Plagl2,332.204557307054,0.0816515783900481,0.115967651797641,0.169566616758089,0.559137755380973
Pofut1,1458.36285897909,-0.0341309142372376,0.0748958655102634,0.535907222226991,0.848181726724303
Kif3b,1875.7575026602,0.0996623597761256,0.0692279392011547,0.0749992528685096,0.386580090933651
2500004C02Rik,134.102796887574,0.0343128784890054,0.093292264504159,0.525052623259584,0.844259829716702
Asxl1,5210.7871016447,0.077412110093338,0.0684701571214141,0.161904349213032,0.548069869037147
Nol4l,4709.71629270451,0.133328243835434,0.0877864034452302,0.0409259532059258,0.282253950567315
4930404H24Rik,1.80998689473527,0.00723262112204537,0.110286751498598,0.402421726209882,NA
Commd7,645.741859513791,0.00469868801192431,0.0856351605096952,0.947016643997927,0.989667687544628
Dnmt3b,61.0233869435872,-0.000646259646029418,0.101925620873852,0.984512157832854,0.997787490943016
Dnmt3c,1.7879519064983,0.0101026629794857,0.110662828325525,0.223608442123751,NA
Mapre1,1319.10559875434,0.00438532599531413,0.0712893440095392,0.936335666791967,0.987397458877843
Efcab8,68.6565767140196,0.0817551021372476,0.152163805195602,0.0238185548450193,0.210780222972052
Bpifb2,3.3584369995713,-0.0121259901373303,0.110649300397668,0.296137841339401,NA
Bpifb3,0.224462290626628,-0.00135201569497419,0.11026334062266,0.856838965163231,NA
Bpifb4,0.965304323376287,0.00438241470777456,0.110301605956013,0.370553916514553,NA
Bpifb1,3.49311022105698,-0.0103396943388539,0.11047088338231,0.328083142136097,NA
Bpifb5,5.62085366821458,0.00184420249635589,0.109255977485233,0.881747965074987,0.971994294132177
Bpifb9a,3.65260714897706,0.00156302433614186,0.109383862062219,0.907994210979895,NA
Bpifb9b,7.28713665397384,0.0243493394789338,0.112610565016397,0.194073606482773,0.590656467082959
Cdk5rap1,670.437166973495,-0.0619766258222132,0.0876017926006121,0.295353274510102,0.696669482524689
Snta1,1983.93862986611,0.0304624004308932,0.071317680208236,0.57903421646857,0.86710390655027
Cbfa2t2,5718.65975855306,0.0771656954257228,0.0640076945862923,0.11765771835884,0.472747466715682
Necab3,1422.66227059905,0.0968233195933997,0.0846565036546486,0.116650431026436,0.47078011186742
1700003F12Rik,263.290370749785,0.199706061391317,0.170190198951095,0.0242209216829125,0.212829255640553
Actl10,3.96871645494048,-0.00649578976962021,0.109903034370772,0.584636561607587,NA
E2f1,59.6282723341291,0.00246331531401763,0.0997798367872558,0.955017654339984,0.990545617019149
Pxmp4,636.180088255061,0.147603289235329,0.0903448581215116,0.0275738721986909,0.227634996375219
4930519P11Rik,1.46409550553745,-0.00122372986955594,0.110077052145564,0.855998437226753,NA
Zfp341,954.625597186244,0.171701333158226,0.0823014053991934,0.00865065314689181,0.116095947480901
Gm14198,17.1085171275105,0.0496038808326591,0.12319526504567,0.0767605023310414,0.390449099575429
Chmp4b,1452.37437030363,0.0158755946314143,0.0689140939940601,0.770067158773002,0.939733158759488
Gm14216,3.2309613820238,-0.0127491253777191,0.11064748669611,0.304188646741614,NA
Raly,236.613916774302,-0.104598854929884,0.111929738563545,0.115301809433478,0.4694097836191
a,234.473536213043,0.0172701743170479,0.0893189354699443,0.745165239389152,0.930387113416165
Eif2s2,2073.45287244946,0.1491819497313,0.0990410192508045,0.0332858578523791,0.250797051111301
Gm14226,1.14563399984508,-0.00855429393353496,0.110547143775192,0.200700654940675,NA
Ahcy,36.8966402704717,-0.0289383777803597,0.111531744010138,0.315952704718916,0.714409523554364
Gm45609,161.959883224194,-0.26425379954353,0.238446962947942,0.0138646106227112,0.156226024915304
2310005A03Rik,0.149759113552658,-0.00127301754438348,0.110261718014453,0.856840628993331,NA
Itch,6737.01922454259,0.0881401086045012,0.0585262032434926,0.0769035047590335,0.390525990233826
Dynlrb1,426.887199017627,-0.00261541921312092,0.0916235243351534,0.955280874138734,0.990545617019149
Map1lc3a,576.182735758697,-0.0912369843771702,0.115350955157131,0.150826614636656,0.530627002941669
Pigu,2114.05408356377,-0.0158991017119547,0.0682880196002198,0.797622022686178,0.94636222937176
Trp53inp2,643.735666105947,0.0518538589308421,0.099686695481001,0.359686341989606,0.74402419423029
Ncoa6,4366.66219040138,0.0778027996376271,0.0630812071541153,0.14547555660522,0.521705994212857
Ggt7,4127.11652572721,-0.166854797450581,0.0631516094385102,0.00218503142888184,0.0508242646693716
Acss2,3096.2623833122,-0.116015730286155,0.0881995729622154,0.0691343678231218,0.370234088263402
Acss2os,63.7916156759127,0.0423195028012426,0.117401313602708,0.168192182817339,0.557128353100548
Gss,1107.916459247,-0.0131744923943175,0.0869001469121073,0.80475304766472,0.948466732676435
Gssos2,3.81399347924398,-0.0216921704071777,0.112724062094551,0.0948098711198024,NA
Gssos1,102.461647328136,-1.12332049157877,0.250274525211687,3.20440637390554e-07,5.40826890162281e-05
Gm14257,0.638951129061864,-0.00259953054248851,0.110205522217934,0.585595251461613,NA
Myh7b,173.28777649856,-0.114512909606911,0.158682952930598,0.0690654968324278,0.370191764906943
Trpc4ap,3221.3836695079,-0.0272788787711663,0.0571734035437355,0.58727326752813,0.869938865923062
Edem2,778.122972337454,0.0856096444761069,0.0947923150755769,0.169865746565552,0.55943182791985
Procr,1.26055983304488,-0.000788696926491226,0.10999539638485,0.917109247146435,NA
Mmp24,1397.86824570044,-0.12214033480648,0.107108953275077,0.0772936351275391,0.391421944379667
BC029722,120.986629581232,-0.0674534240348031,0.118679178944434,0.197960418837875,0.595211657858657
Eif6,218.620160096517,-0.023446203112079,0.0978672339810991,0.62999511645209,0.88594900491866
Gm16098,2.7380315634071,-0.0245893952196058,0.114125662341692,0.00213304607052735,NA
Fam83c,2.80836440729389,-0.000934346653790707,0.109680607031015,0.926961052775847,NA
Uqcc1,2459.93213954787,0.116440358038508,0.0908378797627428,0.07259481101974,0.378810964156184
Gdf5,2.3993997270836,0.0023376597866165,0.109674797776058,0.854021611689823,NA
Cep250,1467.84244719085,-0.143477754702046,0.106572862288872,0.0440099992612066,0.293358279435601
6430550D23Rik,221.096352699353,0.0487086308931141,0.0940667523836232,0.386632244903549,0.765502677329075
Ergic3,807.455132128703,-0.0957224130172067,0.115200364925164,0.136865487674367,0.507952568054154
Fer1l4,2.96927732850422,-0.00664692293778187,0.109959427477744,0.558301541089183,NA
Spag4,199.630153553434,-0.452456087070971,0.168260766785654,0.000391051613345302,0.0149728056020795
Cpne1,2525.66185240068,0.143577733917899,0.100292244847964,0.0397066552343867,0.277014320595191
Nfs1,1458.96333567607,-0.454063506652423,0.127436545561114,2.30619561683932e-05,0.00177025218494303
Romo1,178.683237391106,-0.0151232777393819,0.104759031930684,0.671567456678796,0.90087484158152
Rbm39,20443.9530385353,0.0386816366036028,0.0763397137238547,0.623601260152367,0.883850573425225
Phf20,3337.39160661967,-0.153163044474745,0.0690525485508,0.00764987076726789,0.108533506104271
Scand1,342.042509058362,-0.0223038457667414,0.100548600215868,0.622324560156758,0.883355921767373
Cnbd2,833.941923874245,-0.235674768927386,0.133229970132207,0.00817850090027631,0.112728178071174
Gm14252,22.2307734505736,-0.0490003005111087,0.121164567373859,0.123262748938761,0.483359519397965
Gm14170,0.925044668697506,0.00651958607320343,0.110418693238567,0.247107708478,NA
2900097C17Rik,1109.83587525358,0.00234164673742955,0.0898674489241558,0.965064049248729,0.993389613388011
Epb41l1,6527.38819525464,0.00683459316088595,0.0746537962736838,0.906810037168924,0.979322289841137
Gm14225,4.68754920778518,0.0115293693675269,0.110055856481069,0.456080441813535,0.808623602542791
Gm14224,74.2206389972272,0.0223286254080217,0.112881054656293,0.095963764911897,0.432226205880933
Aar2,577.303169087585,0.11230110898261,0.098409802764479,0.0908820219392047,0.421670995568815
Gm14168,76.6303206803817,-0.0260138032554078,0.0992922496697725,0.587833833326418,0.869977578511922
Gm14169,415.6962519166,-0.0766427966174792,0.102765777363248,0.20882283688041,0.606998803315851
Dlgap4,8129.70126762041,-0.0263896684631326,0.0690542576250949,0.63025504863141,0.885998993253743
Gm14174,2.14334027340369,0.00934577238419059,0.110460932850383,0.319599274117716,NA
4930405A21Rik,481.687461396705,0.693323431403459,0.272430208911003,0.000424123513381948,0.0158647761734379
Myl9,2.77049362459668,-0.000632629808236917,0.109802350616242,0.950860988895997,NA
Gm14230,1.42118313060295,0.00231333109881569,0.110068155280647,0.748282508032939,NA
Tgif2,29.6386070252476,-0.0424153374649665,0.115061730851439,0.235486132692652,0.63895506625048
5430405H02Rik,869.78180119409,-0.45214828024758,0.201789121662201,0.00117622631542334,0.0335335764547111
Rab5if,628.398383705006,0.0125545940952702,0.0958835116391614,0.798236986261774,0.94636222937176
Sla2,55.2897568546724,0.0489652511402136,0.123853118879469,0.0498823367154315,0.312200978090956
Ndrg3,4780.81889374794,-0.0306469359013828,0.0722850456276986,0.577108140918026,0.865741796535448
Dsn1,28.9299395643107,-0.0267395694305105,0.109724484155633,0.39778590947644,0.773456757046873
Soga1,1607.87548392382,-0.00379202129796714,0.0876978180097377,0.940355950017416,0.988859986936707
Tldc2,4.6538554246927,-0.0275333234268566,0.114490089809384,0.0577900201067654,0.338839925408163
Samhd1,623.290956579728,0.0433208011335135,0.0791135355534728,0.450869300585781,0.806203784757637
Rbl1,264.118238769036,-0.0110553733675851,0.0934775166236161,0.824412360816801,0.954214048956477
Mroh8,462.349928039272,-0.0879456167293231,0.100498953659637,0.16451253533678,0.5518919000257
Rpn2,1466.30839539224,-0.0580801593000091,0.0789066304597449,0.307938540419383,0.707765485044963
Ghrh,9.39575350520068,2.84053819825455e-05,0.108836190390955,0.996824148808494,0.999714730339076
Manbal,935.998697080217,0.0330676253803419,0.0699851008905165,0.522082170037947,0.842899275822741
Src,2032.05149068485,-0.0772146333326966,0.0753482126336767,0.180191162629587,0.572986920894863
Gm14286,101.678883730281,0.0578402009690143,0.108097369399183,0.28219406610485,0.684796472272017
Blcap,721.14232466018,0.0540062001503029,0.101193133053448,0.334034764317425,0.724402249376266
Nnat,2718.66633379967,0.650797642209051,0.233346705799031,0.000226421708995805,0.0099933447587542
Ctnnbl1,1888.76673661021,0.0202458032120542,0.0680437189399365,0.729418619856089,0.924308497902657
Vstm2l,729.639922142191,0.0921564165503501,0.107001851673754,0.15046185294824,0.529932172228552
Tti1,423.504571449626,0.00862767404369039,0.0785855850299815,0.873086358857803,0.96948660398857
Rprd1b,1540.97837527814,0.00073084421736893,0.0557591504557323,0.986543893931931,0.9985709620598
2010009K17Rik,63.2837645804326,-0.0438947090123793,0.112030474122251,0.296752726415431,0.697481313412027
Tgm2,16.3015154132559,-0.052371600117628,0.125664603046666,0.0508998992765813,0.316080120622065
D630003M21Rik,87.8432124207281,-0.0173129259384616,0.105653847871621,0.622892401315794,0.883382556240871
1700060C20Rik,1.96037480735978,-0.00846511737860314,0.110374510480871,0.355647757186123,NA
Bpi,2.19051071224666,-0.00821124954679392,0.110289389814265,0.40139636587139,NA
Lbp,5.2282955015855,-0.0308048915291428,0.115827322639402,0.0345885200841996,0.256194770790509
Snhg17,266.901662988099,0.0338338217325735,0.0991028434103441,0.506559605109663,0.835287085548655
Snhg11,218383.655359367,-0.0501460048611947,0.0851102995521221,0.385267739834006,0.764799654671544
Ralgapb,6257.98440640006,0.0129554142847801,0.0688843430862947,0.805886648314136,0.949000310067456
Adig,12.2559159409231,0.0024321340748198,0.1078240029812,0.915880466714279,0.981576337631249
Arhgap40,8.59913722784434,0.00407788570962542,0.108506625379408,0.827721039398065,0.955278225488133
Gm14204,92.6107145238767,0.0359870399380494,0.109263732366705,0.370211992138839,0.753241623893634
Slc32a1,79.439687879674,0.00190452969505162,0.105585638996123,0.952241380444294,0.990139987784865
Gm14205,0.147691911463837,-0.00160758410226654,0.110270838146817,0.709604569264575,NA
Actr5,429.526596766733,-0.0651459469820159,0.097046378590797,0.272726052406941,0.675554952169689
Ppp1r16b,2075.68543229532,-0.380126680195961,0.126103797987165,0.000179610198763777,0.00847230821819351
Fam83d,11.9751178956327,0.00223941071198759,0.107720250320703,0.917459178732068,0.982669253881831
Dhx35,1056.13906936992,-0.0619444807603875,0.0811054947906076,0.286303927071428,0.688375010270048
Gm14223,2.09379243119354,-0.000779406443723411,0.109904027634398,0.929372831877689,NA
4933416E03Rik,2.80799099139348,-0.0027431405584004,0.109736511051005,0.804073675699505,NA
9130015L21Rik,0.744220690436282,0.00361491132662799,0.110278062601704,0.41065460709242,NA
Gm826,4.19471561543286,-0.00294691297561412,0.109701953300255,0.798514923041008,0.94636222937176
Mafb,23.1569373041102,0.02643788654307,0.111608556732418,0.306751899336667,0.707039584284423
Gm14221,7.96145525834036,0.00928623647196684,0.10930120068293,0.608388921696636,0.878716013049772
Top1,8678.52913973317,0.0576556745134629,0.0591382838060633,0.252434808462883,0.653049313812562
Plcg1,1155.73189443488,0.0693499192715193,0.081484219660016,0.239345846854943,0.642018986789413
Gm27206,36.8980122036389,0.00721452641814845,0.106171173611368,0.807988080997621,0.949216729837414
Zhx3,2992.67392121553,0.0640665281354535,0.0616101744813462,0.212561670199388,0.610705918043918
Gm16751,46.1444490368404,0.011541344911028,0.102531883088867,0.766901892947208,0.938006107976773
Lpin3,9.70055772740402,-0.0348314427972504,0.116400624545585,0.0979116212779776,0.435488577896069
Emilin3,0.691981564268451,0.0020837785307568,0.11015254627656,0.72810521504815,NA
Gm14228,0.217164357596727,-0.00135254745539228,0.110263345468679,0.856838965163231,NA
Chd6,10290.245633823,0.0222718576065141,0.0624831769664031,0.680263278059205,0.904485712828778
Gm45447,181.071212246794,0.0203144751346407,0.104277885789005,0.607040329668367,0.878397835421842
Gm14243,3.17421761603502,-0.00465332743955431,0.109583107524644,0.718664929823736,NA
Gm29229,0.0738459557319183,-0.00130961298544185,0.110262217432271,0.856842292824067,NA
Ptprt,13296.5898237085,0.680721220098593,0.267933069591193,0.000487732402373438,0.0177408456773663
Ptprtos,1.61043869636719,0.00468243563739533,0.11020701298797,0.498976733870807,NA
9430021M05Rik,78.2887768855892,0.159807621157319,0.276863823915151,0.0207066555000707,0.196392178108652
Gm14246,46.6780133571808,-0.0490516169306153,0.118997925681913,0.17690265216889,0.5695054869203
Srsf6,1976.1760966489,0.0754828924075761,0.115439963244353,0.181760474990217,0.575852341322811
L3mbtl1,547.614012256672,0.0735433399181278,0.101262703506433,0.2192681029914,0.6199275219525
Sgk2,15.0245411970557,-0.0162608200657962,0.109889181903534,0.440592161903408,0.80020114176656
Ift52,1235.08503297773,0.112790121059295,0.0931085486299069,0.0831393304437292,0.404331593907643
Mybl2,152.327195047074,0.0550239787574628,0.102711697409553,0.320100780784207,0.717821796013657
Gm11454,34.1501754094941,-0.0370409021230453,0.114867350924945,0.213724589762785,0.612406423487611
Gm14254,1.364649083902,-0.00185660641610467,0.110066842817917,0.793530158616985,NA
Tox2,2609.33343104198,-0.073149261603662,0.0830125984131889,0.219815483812887,0.620809539759099
Jph2,14.9127856055453,0.004354178203959,0.10812292450566,0.843352437521796,0.960217329992474
Oser1,497.72628665968,0.789532281463739,0.143979339163137,2.50162965703543e-09,8.2218854782525e-07
2900093K20Rik,440.845614724784,0.0181451728374556,0.102356189911806,0.68947485683082,0.907050461333406
Gdap1l1,631.860214742433,-0.0601104969166611,0.0831695984533493,0.304359774171245,0.704514101758239
Fitm2,227.382323912211,0.0607312771180632,0.106665693746675,0.275770401910376,0.67863387018584
2310001K24Rik,1.56782360327096,-0.00244574984528677,0.110064836446287,0.739422855038755,NA
R3hdml,3.93817431610595,-0.0044481149775602,0.109580121292446,0.726908682516257,NA
Hnf4aos,3.22951707812091,-0.00562097317561332,0.109823738570159,0.636003495129505,NA
Hnf4a,3.35572536509113,0.00798895112059791,0.11007189929373,0.495483551957069,NA
Ttpal,788.084479234196,0.0570147048505085,0.0897488483235249,0.333902600771509,0.724402249376266
Serinc3,1482.22882624715,-0.0198257050775895,0.0623894996048707,0.696237501327486,0.91018233768162
0610039K10Rik,0.789844013940304,0.00269069418531495,0.110158645657378,0.663338740574206,NA
Pkig,2446.41751249986,0.334170274630854,0.183789628271676,0.00409883071066428,0.0751286112101515
Gm16316,137.877510094842,-0.0375769865381438,0.109493645439182,0.358822368830916,0.743184323112688
Ada,21.6687204745087,-0.0573072250085731,0.127199917051141,0.0783558690970988,0.394434209100809
Ccn5,0.321437307100875,-0.0023499729617016,0.110280789469834,0.63018852922448,NA
Kcnk15,2.33576187825362,-0.00837529392086969,0.11026388413671,0.415757111427453,NA
Rims4,1283.63380873072,0.0756970478544819,0.0982039920972584,0.215860974258148,0.615657560352056
Ywhab,1747.63567890361,-0.0886792000649076,0.0758193768027991,0.126094328747953,0.489910138783713
Pabpc1l,55.7263385256558,-0.0599434541568909,0.123930041086357,0.147165621381351,0.52482151598473
Tomm34,878.145162366292,-0.0518864886314253,0.067584221824097,0.338279406180552,0.727393922056735
Stk4,1888.27038100837,0.156011824027613,0.0708825518116167,0.0079469900758894,0.110802393451891
Gm11455,4.25731498404818,0.0061477882823085,0.109895152947278,0.609555799463658,0.878834117754705
Kcns1,47.0793439432062,-0.672585849561912,0.302095737334495,0.000924982875452157,0.0281592550121417
A730032A03Rik,1.19323567642011,0.00202688350766168,0.110097885539232,0.771626706014872,NA
Wfdc12,0.502818478820487,-0.000131001084954905,0.11018345667572,0.94889875686116,NA
Slpi,12.5671991711859,-0.0638180183693048,0.138044993429215,0.00262043092437716,0.0569465801815022
Matn4,175.776589631761,-2.90859433035545,0.305924032239532,9.45471220644922e-23,1.99466063419459e-19
Rbpjl,21.9053605612604,-1.94017647428211,0.51513624530441,7.07243389170782e-06,0.000731407538300783
Sdc4,13.4909081153554,-0.0378700092373692,0.118277030859106,0.0570691441384481,0.336309422873977
Sys1,1315.53249965194,0.0309496137779577,0.067578104290612,0.55764770299302,0.858489751044491
Gm14302,12.4170076969774,0.00735969808313357,0.108743862408247,0.715330433911461,0.919126920013527
Trp53tg5,2.96822516655999,-0.00924012450966536,0.110281741229771,0.404840614018346,NA
Dbndd2,850.494255341555,-0.0406326286935583,0.0822832756844309,0.474626520395338,0.820417509281479
Pigt,749.787578845127,-0.137707528954856,0.108241661902226,0.0517951792531409,0.31895005741492
Gm14317,6.60105323685718,0.0162839960220045,0.111122857288786,0.252432897093623,0.653049313812562
Wfdc2,2.27476843483876,-0.00787225933772679,0.110432330312486,0.297853879398151,NA
Spint3,0.175349380598289,-0.00139288411312397,0.110264369095892,0.856840628993331,NA
Wfdc8,14.0927211880535,-0.0148632954122662,0.108975503143636,0.53197347488076,0.846892363256673
Wfdc9,4.12177576124077,0.00385284342714366,0.109452895647061,0.792772127768448,0.945291304629205
Wfdc10,2.93949103855482,-0.00681513835210845,0.110068432680009,0.516241764643359,NA
Wfdc11,2.985254846879,0.00140379186883499,0.109603537626103,0.905621662543581,NA
Spint4,0.188965586510172,0.00197228023341445,0.110278676763131,0.625087504279586,NA
Wfdc3,22.653680754541,-0.00503294390838494,0.10638622797375,0.858416831062112,0.965816216997354
Dnttip1,1619.99737145677,-0.0246819664995881,0.0744752403767856,0.65684054681316,0.895067814581639
Gm11457,276.748459719512,0.0436317391529821,0.111698986918747,0.299925974831763,0.700661135947788
Ube2c,5.16278278457934,-0.0104975339281511,0.110014071537916,0.47181257022266,0.818900596915473
Tnnc2,1.33288477532247,-0.00300334051947888,0.110036433080233,0.702288624961242,NA
Snx21,1235.41186385891,-0.0376427057214878,0.0815112780972474,0.480025660787556,0.822446352388518
Acot8,542.392643126001,-0.0695432493438446,0.0828378649621259,0.240993467224021,0.643656054946851
Zswim3,724.849703568036,0.165810243937532,0.114842354500511,0.0284280690107136,0.232280004616198
Zswim1,221.702281616052,0.065443858800255,0.10382912094357,0.256520578530366,0.657612659211444
Spata25,2.48634893144172,-0.00235701098347615,0.109800064245132,0.819598862501921,NA
Neurl2,15.361026331589,0.0125319670605179,0.108188063000716,0.618771144999452,0.882166878175534
Ctsa,495.260438860994,0.0312156627213346,0.0858307200806979,0.577133840189342,0.865741796535448
Pltp,28.6089320048984,1.08864221588743,0.441954794841262,0.000459104863214497,0.0168155126722851
Pcif1,593.515406409993,-0.0455526245417169,0.0931327283884421,0.411256828818734,0.782479833437549
Zfp335,431.494887039735,-0.0451410712763577,0.100911842086124,0.394511302059016,0.770936123410098
Zfp335os,671.223117151598,-0.0651323085963546,0.100794073031692,0.268745798933477,0.670418602353029
Mmp9,32.6050796217922,0.00689167081064327,0.105494503752949,0.827757588838577,0.955278225488133
Slc12a5,5984.40176334528,0.00186414649065896,0.073330067056759,0.979454448301071,0.996409995940192
Ncoa5,3601.84383025914,0.0651211486315847,0.061118303501325,0.204999400955177,0.603207087873805
Cd40,12.6626702303922,-0.00179080583380607,0.108496729595008,0.922983268410127,0.984537264316334
1700025C18Rik,0.904098875970474,0.00682697812369863,0.110460615254121,0.214420649013699,NA
Cdh22,1361.76342237372,0.256171294444679,0.161885217075472,0.00932952195557195,0.121496867096729
Gm14397,39.8848166205202,1.03743260915307,0.392620914781198,0.00028667030002907,0.0119760065736897
Slc35c2,657.222608875983,-0.0869660978377912,0.101954941050623,0.16759480208981,0.556110025116187
Elmo2,1534.03292961238,-0.0116721391689334,0.0855315181620129,0.828215505921293,0.955278225488133
Zfp663,1.77047349727982,-0.0145197884117815,0.111306898250698,0.133945466157306,NA
Zfp334,313.870284211621,0.0641632115836007,0.0951912391249986,0.277155849906973,0.679506910573785
Ocstamp,1.22652619049723,-0.00109074728903052,0.110081296611791,0.869418980905053,NA
Slc13a3,45.1310711302868,-0.0508979088090244,0.123155208142224,0.0941082513779087,0.42810556960029
Gm14437,5.22997111190503,0.00550584776660409,0.10951315381585,0.700410294233446,0.91235835869616
Trp53rka,106.349728742626,0.0146703529164666,0.098147122789257,0.746510296746193,0.930597582548629
Slc2a10,1.61035264635324,-0.00678317790195201,0.110167356561706,0.476710938307872,NA
Eya2,117.925570525672,0.114991545189947,0.195821390153227,0.0245772905429217,0.214083656746158
Zmynd8,10778.6347270038,0.133613938483644,0.0662445906033845,0.0164025571008081,0.169796244924313
BC046401,23.6675358999488,0.0464605872601908,0.121174539292128,0.0921037586067552,0.424724151983981
Gm11465,77.7704633936015,1.533242065189,0.474140502434028,4.52853225226597e-05,0.00299493557761928
Platr29,0.495231549417794,0.000397253412860594,0.110186156760039,0.949505053072884,NA
Gm11464,12.3917561578352,0.00249319403339661,0.108158796168511,0.907210802986984,0.979428430323098
Ncoa3,2307.261273917,0.272250150775294,0.0816046203691396,0.000102496243215284,0.00560197731376385
Sulf2,889.764761674489,-0.00556729084512705,0.0899213239403128,0.927294091893783,0.985945139435699
Gm11468,5.43742072627702,-0.00579983765652497,0.109379505159099,0.70661182464798,0.915349973265286
5031425F14Rik,3.37872438272781,0.00307700401093886,0.109744013879396,0.787805381127907,NA
Prex1,757.785587117248,0.0456430527094737,0.111410837517192,0.295386658155651,0.696669482524689
Trp53rkb,163.219207394318,-0.0590453774233905,0.11104493622942,0.264857976788413,0.666156950290387
Arfgef2,4368.00130926514,-0.0497675034505611,0.0592167347805248,0.369132664287446,0.751915788208192
Cse1l,1754.92210118316,-0.0235483462443587,0.0603737378400905,0.642177476682537,0.890574583608635
Gm17096,5.70283193343421,-0.0154958273071265,0.110738489794606,0.321846685072774,0.719342908879529
Stau1,1836.10303887488,0.0951149019599408,0.0708836420025232,0.0925774999098593,0.425699109764233
Ddx27,995.328531138193,-0.0484886308953619,0.0718661062385026,0.383451764745471,0.7637846586733
Znfx1,810.20897981877,0.118197741847654,0.085619946763813,0.0621184245889157,0.351343807922883
Zfas1,562.792057327372,0.208770840522438,0.227061135957072,0.0232578317181051,0.208596602571303
Kcnb1,4008.33786731162,0.0287138119143778,0.0812885216424076,0.608066515504978,0.878716013049772
1110018N20Rik,137.935522902742,0.0239849270036893,0.104765259899502,0.5502027126903,0.854366620730513
Ptgis,127.374687484599,0.0314034999942978,0.103575107531231,0.49102067548826,0.827557154826155
Gm14291,5.3806014187374,-0.034419679619032,0.117549705683784,0.0159892712394525,0.167656886351258
B4galt5,2636.58701880408,-0.010699762686583,0.0609801888357125,0.852688135394567,0.963585417373804
Slc9a8,1656.74597927821,-0.0663196448577393,0.0810639311589659,0.259817519105141,0.661020729345477
Spata2,569.73868800311,-0.0229698193672657,0.0998304855635833,0.622076024176002,0.883355921767373
Rnf114,1085.19802087759,0.134830166524992,0.102671818219668,0.0521536789384434,0.320151125698418
Snai1,2.10426994447553,-0.00946319029795828,0.110382528907676,0.368150012876036,NA
Gm11476,8.84655589592924,-0.0112474699449927,0.10899453855065,0.59196103652489,0.871711520194312
Ube2v1,521.29457916095,-0.0438731773273161,0.0846699405698349,0.44326586163209,0.802460970608606
Tmem189,1738.1837402641,-0.221055734532712,0.11588196034135,0.00730645224739992,0.105730813497629
Gm14320,137.073362232821,-0.0285995891557893,0.10727817270751,0.455740710413003,0.808444367402912
Cebpb,197.633933490207,-0.601708479259099,0.349042918580836,0.00247717783151817,0.0553612507537487
A530013C23Rik,97.0685563103052,-0.823291217512192,0.248224620925166,3.98959584348422e-05,0.0027238997899672
Gm14321,6.80167023724165,-0.00635913420454735,0.10925063981964,0.698425908303921,0.911180807913749
9230111E07Rik,19.152589355488,-0.049323655697074,0.123043346152546,0.0766888128887481,0.390449099575429
1200007C13Rik,0.712384064811963,0.000464472231562193,0.110161469000533,0.938486802660219,NA
Gm14319,0.156748728248083,-0.000146324258337641,0.110263051843852,0.969834568582951,NA
Ptpn1,3141.22240253613,-0.016038229097482,0.0785298320843597,0.774552144899282,0.941228643197716
Ripor3,14.9006960406585,-0.0378765332292994,0.117323389526183,0.106511886022756,0.453452428888765
Pard6b,116.667182894415,0.0320801605301972,0.104402543152943,0.473394357050236,0.819835066359781
Gm14235,1.05914283876518,-0.00102135669345607,0.110104111119404,0.860265791145012,NA
E130018N17Rik,2.0818823467642,-0.00538031374869326,0.110062743236944,0.567851015280422,NA
Adnp,4132.08918485303,0.0385846224688931,0.0670067848009102,0.4700875332983,0.817552887438769
Dpm1,4483.74590083609,-0.0454513261717401,0.0786107049637621,0.423131038700411,0.790377988384783
Mocs3,85.0534088502718,-0.043782863247557,0.11492597021709,0.241621047903886,0.644190477395209
Kcng1,243.214781425652,0.039946581331258,0.114542596342927,0.240371490602794,0.643225365465768
Gm14262,1.54906358166931,-0.00118092665649088,0.109882330207031,0.89846323260016,NA
Nfatc2,1032.80192007893,0.00653032633873661,0.0765820054614276,0.90605116582142,0.979322289841137
Atp9a,5169.9447463022,0.053372219665431,0.0714975365299436,0.329506109810641,0.723019735582014
Sall4,7.6808755742312,0.0175744914671996,0.110950893016563,0.306767633621124,0.707039584284423
Gm14261,0,NA,NA,NA,NA
Zfp64,1541.64035055226,-0.0382613340621592,0.081798350468533,0.483719289327836,0.823779230299662
1700017J07Rik,0.0944827932550859,0.0016337409389805,0.110267324570205,0.797919531831606,NA
Gm14260,2.11531733710249,0.00804992571585684,0.11042324673024,0.316002640743345,NA
Gm9873,38.4514154457765,0.0649853512495583,0.129643973557702,0.102784422123226,0.445356942602935
