gene,baseMean,log2FoldChange,lfcSE,pvalue,padj
Mybl1,6.16954453023604,-1.93487049589298e-06,0.00144269184387937,0.244610231220197,0.999857965285768
Vcpip1,48.8941500378002,5.67292305146743e-06,0.00144268063645741,0.136758026101048,0.999857965285768
1700034P13Rik,0.879783537923348,3.82096847851884e-07,0.00144269469698084,0.483429649248929,0.999857965285768
Sgk3,101.860919535186,4.38808229000796e-06,0.0014426815169165,0.210053970802161,0.999857965285768
Mcmdc2,4.39973849721122,-1.75324979165307e-06,0.00144269348637045,0.155626364952741,0.999857965285768
Snhg6,3.83904949722239,-1.13134453322772e-06,0.00144269309594343,0.525536968673524,0.999857965285768
Tcf24,0.920332626304584,-2.92936964561772e-07,0.00144269449514247,0.560164337901616,0.999857965285768
Ppp1r42,1.34333827430666,3.39667910289971e-07,0.00144269443652735,0.617686909273714,0.999857965285768
Gm15818,0,NA,NA,NA,NA
Cops5,52.772378356392,-5.62283490620546e-06,0.00144267707979351,0.17078163992761,0.999857965285768
Cspp1,217.600171963045,7.97674834936133e-06,0.00144263359341373,0.270496387606902,0.999857965285768
Arfgef1,212.327379742282,3.55345915553749e-07,0.00144262158576227,0.961911639524222,0.999857965285768
Cpa6,7.43494996585806,-4.99109733141816e-07,0.00144269327072874,0.661923445230606,0.999857965285768
Prex2,420.778314379509,-1.01384599026288e-06,0.00144265171113843,0.855056101228113,0.999857965285768
A830018L16Rik,80.2471976600134,8.11667516669399e-07,0.00144268112039904,0.799301537372492,0.999857965285768
Gm17644,0,NA,NA,NA,NA
Sulf1,279.764052170606,2.11834661316756e-06,0.00144265239374888,0.70570541333128,0.999857965285768
Slco5a1,8.2593680217758,2.35931063894653e-06,0.00144269163487414,0.184676617992623,0.999857965285768
Gm29283,0,NA,NA,NA,NA
Prdm14,0,NA,NA,NA,NA
Ncoa2,326.940991020433,1.85541032423391e-07,0.0014426219716283,0.98061763722196,0.999857965285768
Gm29570,0.919002797347139,9.24271493142076e-07,0.001442694908649,0.0564230246428468,0.999857965285768
Tram1,49.1287207921671,-7.79446430156356e-07,0.00144266809433738,0.858871823954343,0.999857965285768
Lactb2,63.7399704364546,2.02279831783777e-06,0.00144267548193199,0.598255304023653,0.999857965285768
Xkr9,0,NA,NA,NA,NA
Eya1,1013.29701520658,-7.8664512060013e-07,0.00144266722671498,0.858437414829215,0.999857965285768
Gm9947,6.7593744705197,-2.54819065628416e-06,0.00144269290238798,0.0965444297165217,0.999857965285768
Msc,3.44458606098739,-6.39730590011906e-07,0.00144269334105429,0.570319205611751,0.999857965285768
Trpa1,1.8418905899411,-5.81145156760781e-07,0.00144269411985163,0.489805680218621,0.999857965285768
Kcnb2,644.909627673818,3.84655645935017e-06,0.00144268050749104,0.275531455817124,0.999857965285768
Terf1,73.5027587830867,-2.01380241937541e-06,0.0014426635994692,0.674157323748973,0.999857965285768
Sbspon,3.02376805865178,-2.47915875515865e-06,0.00144269490807418,0.0135086475428345,0.999857965285768
4930444P10Rik,4.1235246156872,1.67279878266724e-07,0.00144269228085664,0.907560860458467,0.999857965285768
Rpl7,15.6052292768728,-1.19297663515227e-06,0.00144268902945461,0.574630094980113,0.999857965285768
Rdh10,39.9730127947771,5.01946743777955e-06,0.00144268479851768,0.123613108054385,0.999857965285768
Gm28095,0.528381142549982,1.15471586294265e-07,0.0014426947396734,0.767638555790163,NA
Stau2,204.733421190955,-1.55365875956133e-05,0.0014426844187644,0.0117232660236573,0.999857965285768
Gm7568,2.27299267614158,-2.56987248083813e-07,0.00144269384315022,0.768248219380585,0.999857965285768
Ube2w,170.512118825985,4.35382331119556e-06,0.00144263269073394,0.527804663719186,0.999857965285768
Eloc,31.126781153746,9.36497205987774e-07,0.00144267787966035,0.793845264865369,0.999857965285768
D030040B21Rik,0.0554523236593088,-1.51536391232958e-08,0.00144269503252819,0.987607403946566,NA
Tmem70,17.0537553795196,-2.91283437810306e-08,0.00144268740309087,0.98886482243637,0.999857965285768
Ly96,15.9804292286705,-2.2165066413576e-06,0.00144268763913966,0.362250753289993,0.999857965285768
Gm28376,42.3668836015473,3.97802102183963e-07,0.00144267496901131,0.870638721835448,0.999857965285768
Jph1,69.7629265750062,2.25960702288379e-06,0.0014426807064954,0.496418895777674,0.999857965285768
Gm28783,0,NA,NA,NA,NA
Gdap1,23.1341195264503,2.47780684657032e-06,0.00144268336991213,0.414510830570139,0.999857965285768
Gm28784,0.0619952780540787,-9.87464704492757e-08,0.00144269500544329,0.815182818960624,NA
Pi15,2.24569833557614,-1.19263143653104e-06,0.00144269444415463,0.135292460657177,0.999857965285768
Gm28154,5.06165586277507,7.38376661172356e-07,0.00144269306657492,0.545145161314905,0.999857965285768
Gm16070,19.6101972899876,2.54080707679945e-06,0.00144269011260518,0.225500328965986,0.999857965285768
Crispld1,49.5898665216043,1.18410920537121e-06,0.00144268405772486,0.678778591916686,0.999857965285768
Gm28153,9.08856773320675,-8.55224912730821e-07,0.00144269232526862,0.550150076636652,0.999857965285768
Gm28756,5.04426271475389,1.82314143673237e-07,0.00144269317000282,0.877837466760843,0.999857965285768
Crisp4,0,NA,NA,NA,NA
Defb41,0,NA,NA,NA,NA
Gm15825,1.02565781548202,-6.10638025012476e-07,0.00144269473599481,0.255878145119789,0.999857965285768
Tfap2d,2.14596242508737,3.54729372341012e-07,0.00144269447238577,0.601687465458817,0.999857965285768
Tfap2b,18.4841470293121,-6.12786555228349e-07,0.00144269033352677,0.741219497348091,0.999857965285768
Pkhd1,8.88254520047936,1.34482026571735e-06,0.00144269334774409,0.271226957336295,0.999857965285768
4930486I03Rik,0.605202760943679,1.74364823687444e-07,0.0014426948449676,0.661793519795031,NA
Gm28653,0.11396765208597,-2.59696805057679e-08,0.00144269503218556,0.98760706814116,NA
Il17f,0,NA,NA,NA,NA
Mcm3,0.495114747215778,3.27198653351848e-07,0.00144269484222592,0.426778222402873,NA
6720483E21Rik,1.05595824010326,5.45587468159849e-07,0.00144269468112116,0.257420327378116,0.999857965285768
Paqr8,59.5756476129857,1.75844616148585e-06,0.00144268192881397,0.577315270928002,0.999857965285768
Efhc1,10.2135800694205,-1.88591870603857e-06,0.00144268994348677,0.352423937839924,0.999857965285768
Tram2,32.5832983369158,3.1128804428317e-06,0.00144268188381741,0.342240274869012,0.999857965285768
Tmem14a,10.9713565872292,1.19726359654079e-06,0.00144268895450129,0.577223731123727,0.999857965285768
Gsta3,15.7103547821784,4.31739012312725e-07,0.00144268648091361,0.864181681622834,0.999857965285768
Gm28836,13.5093268905241,3.99626289476992e-07,0.00144269058124754,0.826818624110135,0.999857965285768
Khdc1a,0,NA,NA,NA,NA
Khdc1c,0.055656427811646,-9.6259787939518e-08,0.00144269500523374,0.815182818960624,NA
Khdc1b,0,NA,NA,NA,NA
Kcnq5,346.97222673917,9.47474155590998e-08,0.00144269048648581,0.962628889408658,0.999857965285768
Rims1,343.084065417796,3.07743714653074e-06,0.0014426736624509,0.451917541336883,0.999857965285768
Gm29506,0.617372693525438,-1.7354482041656e-07,0.00144269477152746,0.691050659579517,NA
Gm27028,1.09302705084752,1.55772282160147e-07,0.00144269451266901,0.797351449605334,0.999857965285768
Gm29107,7.01710346414647,1.94223117864203e-06,0.00144269179819279,0.248299316902565,0.999857965285768
Ogfrl1,37.4750753059093,2.37967496645638e-06,0.0014426770592048,0.522153370346069,0.999857965285768
Gm28822,1.24555579613466,4.94107050783439e-07,0.00144269466462459,0.382767302239839,0.999857965285768
B3gat2,9.91361339461397,3.6933350119123e-06,0.00144269287008176,0.0431442061723639,0.999857965285768
Smap1,132.962433289739,-5.87859646213109e-07,0.00144264758930831,0.914467133061767,0.999857965285768
Sdhaf4,8.27005399312584,-9.7860322999907e-07,0.00144269087934549,0.57794162731743,0.999857965285768
Fam135a,211.921147301799,5.41510088705324e-06,0.00144265574828668,0.33896604534655,0.999857965285768
Col9a1,0.650915898004527,-3.85065427929842e-08,0.00144269473118681,0.936730763679503,NA
Col19a1,20.0438652698942,7.0770604142237e-07,0.00144269394635037,0.449812355309775,0.999857965285768
Lmbrd1,138.748336458678,2.66166971534196e-06,0.00144264475755509,0.663105591442617,0.999857965285768
Gm29414,0,NA,NA,NA,NA
Adgrb3,971.639709617944,-1.0625866559393e-06,0.00144266356207132,0.818219989327591,0.999857965285768
Gm5524,0.0619952780540787,-9.87464704492757e-08,0.00144269500544329,0.815182818960624,NA
Gm597,0.0554523236593088,-1.51536391232958e-08,0.00144269503252819,0.987607403946566,NA
Gm9898,0,NA,NA,NA,NA
Phf3,256.971667330158,4.1628958374417e-06,0.00144263079133601,0.550632606835283,0.999857965285768
Ptp4a1,1.88594405217981,7.63499378173672e-07,0.00144269403876672,0.393788738771736,0.999857965285768
Ptp4a1.1,0.170154044614976,3.53011079231208e-08,0.00144269494913867,0.987051980875963,NA
4931428L18Rik,0.25176424010564,9.81839469416203e-08,0.0014426950329336,0.986910918912996,NA
Gm29128,0,NA,NA,NA,NA
Lgsn,0,NA,NA,NA,NA
Khdrbs2,139.093373010094,1.70401071859996e-06,0.00144267912835736,0.622369505714896,0.999857965285768
Gm5415,0.350916157325241,-1.95242631801053e-07,0.00144269489377666,0.776725715309069,NA
Gm37724,0.0554523236593088,-1.51536391232958e-08,0.00144269503252819,0.987607403946566,NA
Gm37591,0,NA,NA,NA,NA
Prim2,49.4654881940233,3.7491520288695e-07,0.0014426734349376,0.92565636826114,0.999857965285768
Rab23,27.0967067273091,-3.31156361594696e-06,0.00144268326519947,0.495478516451304,0.999857965285768
Bag2,8.13078370476387,-2.36873708897393e-06,0.00144269153089627,0.171096003529605,0.999857965285768
Zfp451,105.995423778888,5.75375791673968e-06,0.00144265624499657,0.310646253378357,0.999857965285768
Bend6,78.4688779938863,-5.80190421479503e-06,0.00144268024153157,0.133587699887615,0.999857965285768
Dst,445.159354919696,-4.75519420176417e-06,0.00144262463950419,0.515377093384925,0.999857965285768
Gm26788,2.66210849893199,3.95709072092056e-07,0.00144269348993955,0.711091744254599,0.999857965285768
Gm37233,0.972584385473146,9.33383346531393e-07,0.00144269473982952,0.109218880410269,0.999857965285768
Ccdc115,3.81768080499882,9.55887900831597e-07,0.001442692883591,0.463878526814663,0.999857965285768
Gm28306,0,NA,NA,NA,NA
Imp4,9.06791680441944,1.10626055787873e-06,0.00144269021613982,0.56386598351008,0.999857965285768
Ptpn18,1.50457153181105,2.88220332363605e-07,0.0014426943285166,0.686002790130755,0.999857965285768
Gm28417,0.438958373252606,1.60899942001634e-07,0.00144269498210201,0.802094639749771,NA
4930568A12Rik,0.162023648564077,5.50930188524373e-08,0.00144269499974889,0.839379130525683,NA
Cfc1,0,NA,NA,NA,NA
Prss40,0,NA,NA,NA,NA
1700101I19Rik,0,NA,NA,NA,NA
Amer3,1.79309232698894,6.76843637818633e-07,0.00144269427366299,0.390382618059579,0.999857965285768
Arhgef4,24.9972690782567,1.27752247529974e-06,0.00144268785281607,0.58492704646466,0.999857965285768
Gm38336,1.94111015333524,-1.08086179745263e-06,0.00144269424441205,0.314705536281558,0.999857965285768
Fam168b,73.9986682724018,3.41693751104671e-06,0.00144266757328885,0.437128388325543,0.999857965285768
Plekhb2,27.0338651346577,-5.31148168122082e-06,0.00144268453393655,0.110899277463478,0.999857965285768
Gm37068,0,NA,NA,NA,NA
Gm28415,0,NA,NA,NA,NA
1110002O04Rik,0.0619952780540787,-9.87464704492757e-08,0.00144269500544329,0.815182818960624,NA
Gm33222,0,NA,NA,NA,NA
Hs6st1,17.1934543205705,7.80435346886585e-07,0.00144268687638776,0.749225934148389,0.999857965285768
Gm37335,0.0527064429015882,1.48886624218317e-07,0.00144269500458001,0.83937686205607,NA
Gm33280,0.262751680505914,-1.41004206199114e-07,0.00144269500681667,0.80433166630193,NA
Uggt1,68.1765366808492,-9.1121193851453e-07,0.00144266376666663,0.847209790646561,0.999857965285768
Neurl3,0.214643522169839,1.24973613618445e-07,0.00144269499151329,0.819238554070504,NA
Arid5a,5.84656432726817,-3.1085103906102e-07,0.00144269209426956,0.82979604479191,0.999857965285768
4930403P22Rik,3.95498347840104,-4.30997074512848e-07,0.00144269293590081,0.523977105362177,0.999857965285768
Kansl3,88.7792928358224,3.85944579724558e-06,0.0014426624826154,0.443697636856,0.999857965285768
Fer1l5,0.117651705865725,-1.41261820334594e-07,0.00144269501678615,0.681577999740921,NA
Lman2l,65.3301529423205,2.42526827063893e-07,0.00144267318177648,0.952549188249979,0.999857965285768
Cnnm4,7.66299945687499,3.45509804598839e-07,0.00144269022065451,0.854793443374746,0.999857965285768
Cnnm3,25.5375615356348,-4.25435628481403e-07,0.00144268488572553,0.873782267360808,0.999857965285768
Gm38033,0.301974487559017,-2.22825113268255e-07,0.00144269499503939,0.569343419330063,NA
Ankrd23,6.0180741937496,-1.25231125029362e-06,0.00144269207294895,0.415766509968778,0.999857965285768
Ankrd39,10.9259936311067,-1.89348411797574e-07,0.00144269054831084,0.914549508353099,0.999857965285768
Sema4c,8.88808938372327,8.02207783339548e-07,0.00144268970659947,0.687080190236,0.999857965285768
D430040D24Rik,1.38941562575588,-7.42850774927671e-07,0.00144269459950212,0.250240274965655,0.999857965285768
Fam178b,1.41285511916159,-4.63727100570952e-07,0.00144269432736968,0.58736081262809,0.999857965285768
Cox5b,17.1757830334132,-2.21446226742342e-06,0.00144268990176159,0.287974283382404,0.999857965285768
Actr1b,37.6577162958564,7.54451874048569e-07,0.00144267846869262,0.829236996631837,0.999857965285768
4933424G06Rik,2.56979167222381,-3.37741878830476e-07,0.00144269376793442,0.638845933444243,0.999857965285768
Gm33533,2.20850108382042,5.52317175844416e-07,0.00144269381192627,0.569239896259424,0.999857965285768
Zap70,1.60494285010282,4.26058744942478e-07,0.00144269407341524,0.6237171759446,0.999857965285768
Tmem131,169.482689992658,7.27724375071181e-06,0.00144266585883045,0.167168097775447,0.999857965285768
Gm38115,6.96279683059232,5.61570848231436e-08,0.00144269031758092,0.977424795801631,0.999857965285768
Vwa3b,2.07405705428436,-1.18774145435498e-08,0.00144269443173739,0.990931802467365,0.999857965285768
Gm37020,0.340704970600733,-3.27065325248395e-07,0.0014426949776151,0.388342463624353,NA
Cnga3,0.363596324692773,-2.0023057939216e-07,0.00144269494041518,0.493437187644509,NA
Inpp4a,98.3793946745019,3.80629166510873e-06,0.00144265961882386,0.467830498128083,0.999857965285768
4930439A04Rik,0.44091400316517,2.51374153215217e-07,0.00144269496779215,0.59443380288686,NA
Coa5,7.93875313977948,-4.85599981802248e-07,0.00144269090168279,0.777447745360355,0.999857965285768
Unc50,19.436156227932,8.82011854259595e-07,0.00144268702501269,0.719637489690204,0.999857965285768
Mgat4a,43.6605694013686,2.90956659976285e-06,0.00144267502473132,0.460986279205687,0.999857965285768
2010300C02Rik,33.0537229391756,5.26950255376278e-07,0.00144268668401717,0.832005291777009,0.999857965285768
4930556I23Rik,0,NA,NA,NA,NA
Tsga10,63.604881059653,-2.60650558105053e-06,0.00144267722699464,0.48013396435909,0.999857965285768
Gm26805,0.478483689053838,4.10988095298239e-07,0.00144269492578156,0.363580146261025,NA
Lipt1,2.16851514104958,7.52874334872876e-07,0.00144269409846094,0.389741782868538,0.999857965285768
Mitd1,38.1239479905106,-1.29088643972998e-06,0.00144267953712551,0.700485411478512,0.999857965285768
Mrpl30,10.8555858796137,2.30131162258206e-06,0.00144268955695996,0.285893576149355,0.999857965285768
Lyg2,0.254539355146496,1.85893352276149e-08,0.00144269492077611,0.990258409953514,NA
Gm15457,0,NA,NA,NA,NA
Lyg1,0.055656427811646,-9.6259787939518e-08,0.00144269500523374,0.815182818960624,NA
Txndc9,35.7681433650312,5.70643939339396e-07,0.00144268121173339,0.858343632475327,0.999857965285768
Eif5b,84.8728734518208,-3.68192058023402e-07,0.00144265905786511,0.941216277618534,0.999857965285768
Rev1,230.047739472953,4.39217381572857e-06,0.00144264700867358,0.471402104875696,0.999857965285768
Gm37062,0.391170815960717,9.36263522187376e-08,0.00144269484086713,0.784383910017954,NA
Gm5099,0.11396765208597,-2.59696805057679e-08,0.00144269503218556,0.98760706814116,NA
Aff3,558.930573053647,-3.30501597767454e-06,0.00144267442698923,0.495578330294756,0.999857965285768
Gm16150,3.30189503573777,2.08122770643458e-07,0.0014426929183689,0.870356652774179,0.999857965285768
Gm16151,0.385797541553289,3.0404503050398e-07,0.00144269485727207,0.453124899569229,NA
Gm16152,10.0857263939622,2.41912160319782e-06,0.00144269043682574,0.231868284378958,0.999857965285768
Lonrf2,44.4049990247067,2.9646706955773e-06,0.00144267688860249,0.433121613904455,0.999857965285768
Chst10,15.7133799938789,-2.81762253075611e-06,0.00144268812644462,0.249970418353823,0.999857965285768
Gm37707,0,NA,NA,NA,NA
Nms,0.309976390270394,-1.58839790701862e-07,0.0014426950299384,0.461017388960357,NA
Pdcl3,14.4510741086276,2.26073183928943e-06,0.00144268958718378,0.289171280315468,0.999857965285768
Gm37821,0.459063596952245,-2.41900644784871e-07,0.00144269495523114,0.716657818161678,NA
Npas2,47.8309007402735,-1.37233190481008e-06,0.00144268824721079,0.543003334896935,0.999857965285768
Rpl31,14.8604562725377,-1.07787396774947e-06,0.00144268748103067,0.67586995205936,0.999857965285768
Tbc1d8,78.6535932550128,2.66938073232759e-06,0.00144267551825668,0.980307541261716,0.999857965285768
Cnot11,12.9737043794179,1.36324167461659e-06,0.00144268899110659,0.524995425612735,0.999857965285768
Gm15832,3.90251852697503,3.68001970610745e-07,0.00144269289063316,0.77009699209262,0.999857965285768
Rnf149,29.4228966168492,1.13748360336296e-06,0.0014426850306984,0.676636947113682,0.999857965285768
Creg2,5.71432535026345,-1.00062145953532e-06,0.00144269196346656,0.633417120696712,0.999857965285768
D930019O06Rik,0.271095820597622,2.45797015619841e-07,0.00144269500304818,0.471708748171214,NA
Rfx8,0.609598057200255,4.96191837732427e-07,0.00144269477431236,0.340291299528693,NA
1700066B17Rik,0.472216647800552,-2.60089829855001e-08,0.00144269502835525,0.979972842907452,NA
Map4k4,251.94598622666,1.35718539218644e-05,0.00144267006291318,0.0344177863109448,0.999857965285768
Il1r2,1.39053625110693,-6.0866540714742e-08,0.00144269416763778,0.934238729604003,0.999857965285768
Gm16894,8.90811017276384,-1.82391979253842e-06,0.00144269072894776,0.331307596317589,0.999857965285768
Il1r1,40.6416857613767,-2.08079122439638e-06,0.00144268373663546,0.475518534424404,0.999857965285768
Il1rl2,4.54528932690244,1.33713480488473e-06,0.00144269275650344,0.331955936677106,0.999857965285768
Il1rl1,0,NA,NA,NA,NA
Il18r1,0,NA,NA,NA,NA
Il18rap,0,NA,NA,NA,NA
Slc9a4,0.948026650455275,5.71577324558931e-07,0.00144269491344999,0.19242955600925,0.999857965285768
Slc9a2,154.555015232311,1.40280513798084e-06,0.00144268987686587,0.485366658014358,0.999857965285768
Gm37623,4.34967094321226,4.18213076296499e-07,0.0014426927757098,0.74818929121515,0.999857965285768
Gm37915,0.576515751447525,-1.68680405025947e-08,0.00144269475371149,0.976902368146111,NA
Mfsd9,1.99118229127823,-1.09157129647981e-06,0.00144269425450041,0.211381778139591,0.999857965285768
Tmem182,0.0554523236593088,-1.51536391232958e-08,0.00144269503252819,0.987607403946566,NA
Gm29260,0.276842904376254,-1.26947940987818e-07,0.00144269487946008,0.7684507253491,NA
Gm9915,0,NA,NA,NA,NA
Gm28175,4.08564922468055,-5.98643496223098e-07,0.00144269379463299,0.540785771614701,0.999857965285768
Gm28140,0.4111640955504,2.72253100589995e-07,0.00144269481287914,0.550436721170097,NA
Pantr1,13.2896906874052,-7.91158785039679e-07,0.00144269015163889,0.675400801393855,0.999857965285768
Gm20646,11.756069840468,-1.42177257666985e-06,0.00144268975958863,0.48136044560419,0.999857965285768
Pou3f3,10.1576886911209,7.51464612961158e-07,0.00144268995715497,0.699789847241065,0.999857965285768
Pantr2,3.16085067198595,-1.11230044693314e-07,0.00144269354385855,0.913334122059214,0.999857965285768
Dalir,0.431135310883959,9.80611402506475e-08,0.00144269479358907,0.831770782028434,NA
Mrps9,83.0128891095808,4.03006397900687e-06,0.00144266329890615,0.424774870121054,0.999857965285768
Gpr45,26.989701700609,5.30443235915417e-06,0.00144268792288638,0.0724731236467152,0.999857965285768
Tgfbrap1,59.4586752556809,7.73684771778707e-06,0.00144268110108698,0.520371444982444,0.999857965285768
Gm28782,0.0619952780540787,-9.87464704492757e-08,0.00144269500544329,0.815182818960624,NA
8430432A02Rik,2.16471386406315,-5.5283575956761e-07,0.00144269363574917,0.587194390774915,0.999857965285768
AI597479,13.3867669729091,-8.30490751372707e-07,0.00144268985694827,0.669684278053604,0.999857965285768
Fhl2,171.579068014283,1.10839890538778e-05,0.00144268075146013,0.029083351413741,0.999857965285768
Gm29040,0.0554523236593088,-1.51536391232958e-08,0.00144269503252819,0.987607403946566,NA
Nck2,117.010006568225,7.50858795737586e-07,0.00144266579924943,0.871567658062379,0.999857965285768
Ecrg4,5.65266117238911,1.61984696291206e-06,0.00144269290993385,0.238163950253028,0.999857965285768
Gm29155,0.263843478834399,2.31569389923861e-07,0.00144269500242373,0.483384449824919,NA
Gm29157,0.0619952780540787,-9.87464704492757e-08,0.00144269500544329,0.815182818960624,NA
Gm29156,0.1657341529053,1.85519301235187e-07,0.00144269495524668,0.987171182801711,NA
Uxs1,48.3026160051678,3.19923496507115e-06,0.00144267445580534,0.427323091366912,0.999857965285768
Tpp2,126.507643813662,2.80045642019342e-06,0.00144265159760695,0.623329152549413,0.999857965285768
Mettl21c,0.600065147238342,-1.66965199993744e-08,0.0014426948184432,0.976523653614149,NA
Gm8251,1.26648133524894,-5.08754549220739e-08,0.00144269480926088,0.97588220613065,0.999857965285768
Tex30,6.20287304008431,1.14324858792908e-08,0.00144269222535742,0.994580986223596,0.999857965285768
Poglut2,19.858347027538,2.39860755956863e-06,0.00144268663419177,0.359343963605,0.999857965285768
Bivm,24.6532366991688,2.80170432622134e-06,0.00144268564866214,0.315843871399248,0.999857965285768
Ercc5,67.8714045696219,1.44060403621799e-06,0.00144266878000321,0.603935587914802,0.999857965285768
Mettl21e,0.0619952780540787,-9.87464704492757e-08,0.00144269500544329,0.815182818960624,NA
Gulp1,450.98714264711,-1.17638911467487e-06,0.00144265721940146,0.820978868251344,0.999857965285768
4930521E06Rik,0.0554523236593088,-1.51536391232958e-08,0.00144269503252819,0.987607403946566,NA
Col3a1,103.480797263737,-8.87407917582212e-07,0.00144267539185614,0.812322241155684,0.999857965285768
Col5a2,141.679935016954,6.09830911227922e-06,0.00144265964849174,0.267538807211037,0.999857965285768
Wdr75,33.0953541251735,6.56801199328973e-07,0.00144267803970064,0.853058350764804,0.999857965285768
Slc40a1,3.38687576431951,2.05466283440042e-07,0.00144269318667465,0.861586194058407,0.999857965285768
Dnah7b,73.5766044797533,1.72743610255341e-06,0.0014426800772063,0.614100170952285,0.999857965285768
Dnah7c,10.5944818235064,2.12461343924174e-06,0.00144269048568347,0.279490949387339,0.999857965285768
Slc39a10,58.4989674633987,-5.38010409879604e-06,0.0014426714721112,0.309698121539882,0.999857965285768
Gm28151,5.07649236092614,-4.45348128447605e-07,0.00144269194898357,0.764595955712161,0.999857965285768
Gm28826,0.115411108324121,1.16167658535794e-07,0.00144269500356814,0.839378411353131,NA
C230029F24Rik,0.180558008557928,-1.74136196401669e-08,0.00144269503298561,0.987606785012609,NA
4933411E06Rik,0.165000084035603,-2.00174169324681e-08,0.00144269503031243,0.98760558125501,NA
Tmeff2,762.687959145221,6.27969217854116e-06,0.00144268723755498,0.0553035685286263,0.999857965285768
Gm28322,0.63308641004493,4.74198927465593e-07,0.00144269484551727,0.190129275432592,NA
Gm28319,0.450089734680093,1.80392152978497e-07,0.00144269486656431,0.631032174024908,NA
Gm28320,15.5377784845154,3.24004819367545e-06,0.00144268975808067,0.153983360257227,0.999857965285768
Gm29325,1.79147793726229,-5.27353535453454e-07,0.00144269431428738,0.484883571320308,0.999857965285768
9330175M20Rik,8.17641041419002,9.60081893914251e-07,0.00144269087325721,0.589410787239383,0.999857965285768
Cavin2,21.6919104870993,2.13464010581214e-06,0.00144269009690413,0.295515308145329,0.999857965285768
Nabp1,8.72959910487213,-1.91254747573883e-06,0.00144269037479636,0.254494862619517,0.999857965285768
Gm17767,0.197604780272107,-1.96746767330448e-08,0.00144269495262625,0.986359757079791,NA
Gm28055,18.2041886967456,2.93066750418472e-07,0.00144268857372969,0.734148429448343,0.999857965285768
Myo1b,362.619072309364,3.81396427073996e-06,0.00144266077155059,0.460127020086373,0.999857965285768
Gm29453,6.06900765942352,4.94455329512539e-06,0.00144269540995537,0.0786467304878444,0.999857965285768
Gm28323,6.2099598233704,1.3277033978537e-06,0.00144269227118335,0.374289204366153,0.999857965285768
Stat4,7.00024375072094,1.10117586184596e-06,0.00144269323092068,0.366639180369131,0.999857965285768
Gm31812,0.598201569711237,4.66344644081999e-07,0.00144269491077983,0.305639973691777,NA
Stat1,54.0334468669594,-1.75962970116569e-06,0.00144268654734873,0.490380204452695,0.999857965285768
Gls,258.775189932131,6.23585825453896e-06,0.00144265160420491,0.300686870941389,0.999857965285768
Nab1,45.0284496115237,-2.13655198361223e-06,0.00144267440767996,0.585327216497428,0.999857965285768
