gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Apc,15801.9130543647,0.329184111774263,0.0693624843103049,4.86278512629574,1.15745474758506e-06,0.000186695723241071
1700048O20Rik,306.731563244416,-0.492185362817762,0.100187324826415,-4.85852017470735,1.18266359672461e-06,0.000189348822071154
Phldb2,259.832846642189,-0.441691892466239,0.111505852328031,-4.85566575264141,1.19982941745246e-06,0.000190684654623658
Ccdc73,481.138158422648,0.443957507776158,0.101107225098253,4.85213304174976,1.22140639283937e-06,0.000192696918064453
Fam45a,1468.54606295503,0.297596107289055,0.0631082312667114,4.84808664991619,1.24657952877771e-06,0.000195243260398561
Zfp974,511.757386750728,-0.390210410337159,0.0823453348171749,-4.84134487334586,1.28963330017464e-06,0.000200533339208451
Pcdhga2,41.3322932705352,-0.499648456639327,0.101874142828095,-4.82952945875529,1.36856067289753e-06,0.000211286217028623
Ift27,235.781959335699,-0.47607974715332,0.104278450779965,-4.79568830157848,1.62117199059043e-06,0.000248510719181713
Gm49708,52.2937465193394,-0.476114902670113,0.110381599893032,-4.79083383297306,1.66089635037905e-06,0.000252807138852766
BC024063,285.01244030981,-0.45305704953647,0.0956630451274556,-4.78214282915993,1.7343637184565e-06,0.000262143618256774
Sirt2,1242.95720200332,-0.355293669502613,0.078211093892591,-4.75815896598749,1.95366620227843e-06,0.000293239870111431
Pkmyt1,39.1173607857242,-0.472697474373808,0.105973240359871,-4.75044697760502,2.02967510065684e-06,0.000302547569831703
Tbc1d2,146.573706709859,-0.496988711680768,0.111759093505821,-4.73782095358123,2.16028546809175e-06,0.000319811028132431
Fgf2os,86.5831798945128,-0.472698581030481,0.111349286637404,-4.72673386998837,2.28159978282212e-06,0.000335472773509642
Gm21119,19.1565348350887,-0.386136690677538,0.0976012146244586,-4.72268093226179,2.3275586023964e-06,0.000339917916433755
Gm15510,81.4257261640764,-0.481676331234081,0.110949148581799,-4.71514238258753,2.41541782258684e-06,0.000350381481995919
Abca8a,64.047501448385,-0.529716448388648,0.10921640970839,-4.70975893596954,2.48009950272009e-06,0.00035736580434528
Scp2,601.569924126616,-0.428751945620741,0.0968424065833182,-4.70810746079623,2.50027289679141e-06,0.000357886744312911
A930015D03Rik,2428.29283953708,-0.604356804109289,0.110409070483736,-4.70259220131261,2.56879156142935e-06,0.00036527540005746
Lcmt2,187.684769666121,0.376841310473764,0.110745903300958,4.69780926108137,2.62966831100903e-06,0.000371487914210125
B230217O12Rik,924.954229213922,0.39272483244035,0.106887689546335,4.68274733870096,2.83055324649578e-06,0.000397269986167272
Pign,1855.41924956419,-0.319830134806681,0.0688733030441659,-4.67302767888355,2.96791750952793e-06,0.000413625529477673
Gm3435,117.787155925035,0.358915900537902,0.107731561973679,4.6718244579292,2.98536053476992e-06,0.000413625529477673
Gm37245,178.094156231881,0.409252871481382,0.101482450933486,4.64844543711352,3.34446062945754e-06,0.000460427847420989
Dmac2l,974.430042378233,0.310028669369155,0.0718468060542799,4.63668732926635,3.5403733627197e-06,0.000484314113049516
Gm10648,33.9679230720673,0.251341593331054,0.103025198829308,4.62488712518959,3.74802450481812e-06,0.000509495607843641
Gm31182,37.3836320595787,-0.467607777200415,0.108715617440074,-4.62346054359412,3.77390553301395e-06,0.000509807463691023
Nfs1,1236.818365978,-0.409692133837347,0.0951224750860152,-4.61847917415078,3.86562768061549e-06,0.000518954513595175
Mms22l,299.522207192347,0.429677554339759,0.100961367802843,4.61092667033328,4.00877940107391e-06,0.000534850357869207
Sbsn,176.732375978114,-0.437280709658619,0.10897692991769,-4.59814149545686,4.26276460631499e-06,0.000565247817183387
Adi1,84.9376976341512,-0.468619574561037,0.10971300446646,-4.56313973236412,5.03942500052941e-06,0.000660212129049518
Pbk,8.02378063975916,-0.337274468694093,0.0822070611411176,-4.56311493822114,5.04002041700613e-06,0.000660212129049518
BC018473,65.9161679648047,-0.615860726106342,0.112073846862306,-4.55760727752306,5.17396651794931e-06,0.0006736753754154
Gm31135,62.1460716839012,0.491390238609062,0.11128856982113,4.55021526816384,5.35910605653028e-06,0.000693603103627817
Gm47501,18.1957664365243,-0.36302691833876,0.0862266151363685,-4.54652519795534,5.45388430831043e-06,0.000701668187141795
Rps2,1171.75051195939,-0.480878886450248,0.105905920095931,-4.53071594844019,5.87841322530691e-06,0.000751810789655524
Pla2g4e,1256.10864672658,-0.436977021520345,0.111450770605878,-4.52564370700999,6.0211948915661e-06,0.00076554180227241
Cep250,1295.6467262181,-0.321947601484811,0.0735384645833329,-4.50831143570606,6.53456088328495e-06,0.000825953210124684
Fkrp,311.945607950141,0.4012595121847,0.10098390089072,4.50568245906009,6.61599617088606e-06,0.000831384542078671
Gm20186,11.3409700696171,-0.345491519757067,0.0903783833381533,-4.4864116231762,7.24327419279645e-06,0.000904948719093077
Pnpla6,1325.72381197177,0.358271747050094,0.0782385741764773,4.47877987276488,7.5070898134197e-06,0.000932518616248583
Fam71e1,196.859663821829,-0.430267834702971,0.111169721353184,-4.44313249288901,8.8658531680094e-06,0.00109500885927631
Nfkbib,179.468033887197,0.406818768594394,0.101896997762122,4.44086558307899,8.95977502014481e-06,0.00110032146184892
Timp4,698.140307182488,-0.441805314497124,0.108053068702537,-4.41989461396707,9.87490459979704e-06,0.0012058541696046
Trp53bp1,5166.59413459582,0.261507005608861,0.0596789333176222,4.39858615503626,1.08958372016008e-05,0.00132304845660337
Gm11837,108.518997298794,0.414952586434077,0.110656785321301,4.39061212078225,1.13032013401472e-05,0.00136484577522872
Pgpep1l,177.712268355862,-0.437349341072328,0.111595701649766,-4.3797030802695,1.18841125119075e-05,0.00142701782129094
2610044O15Rik8,606.295941181709,0.382536537915005,0.0965940255596098,4.36486562969897,1.27200924125791e-05,0.00151896175362146
D830030K20Rik,107.208892817138,-0.354266666005341,0.0962136314474841,-4.34788107111092,1.37459103012007e-05,0.00163244013873709
Adam18,53.2744242525558,-0.39848591029936,0.106699239834223,-4.34273463950484,1.40720064728017e-05,0.00166203468799528
Rpl3l,22.6978579218061,-0.392022765816192,0.107953334632737,-4.3266966640946,1.51362178755793e-05,0.00177801202805853
Vmn2r53,40.6402425616083,0.393627763841079,0.111143716079983,4.28855880283266,1.79836191404757e-05,0.00210106996812022
Gm13212,14.5124874190152,-0.291241160406594,0.0847534674091051,-4.27310564445347,1.92769066740038e-05,0.00224005946694579
Mcat,163.064252318916,0.411532410856361,0.104506411220187,4.2697835956361,1.95662717907455e-05,0.00226152619510787
Gm3468,66.6388187758108,-0.323439869291171,0.0921997385750031,-4.26159828361312,2.02970053792149e-05,0.00233350784184229
Obscn,30.7906157960785,-0.231708807384367,0.0799785145052608,-4.24525671335784,2.18343298297907e-05,0.00249696933831268
Mios,1220.25874101915,-0.344617698190193,0.0820818764373146,-4.24366811371228,2.19895498051501e-05,0.00250148489204481
Trub1,1131.84427190866,0.34321805010637,0.0904797566917304,4.23479223180723,2.28763115905427e-05,0.00258873611894235
Map3k7,2119.86530992309,-0.342817610659598,0.0832603701425991,-4.23267031868015,2.30932905147002e-05,0.00259967906867047
Zfp160,2168.73136368645,0.23729446143701,0.056649019210898,4.21762409021335,2.46889957478363e-05,0.00276491167924214
Cfap43,79.5923018332069,-0.427596400907924,0.110390478422202,-4.21478998601865,2.50010727104164e-05,0.00278542879156155
9330185C12Rik,188.658849236935,-0.389172148555886,0.111674249910856,-4.18418279845126,2.86193754045311e-05,0.00317220092304377
Zfp970,109.332411507295,-0.465878431418102,0.110030641069508,-4.17012947277394,3.044266375578e-05,0.00335708027763995
Greb1,285.629477425148,0.434242528963576,0.110235581421343,4.16356886157306,3.13311474792654e-05,0.00343751990668448
Rab11fip2,3017.64037624402,-0.354711476510229,0.0919768201638437,-4.15101245405316,3.31007751687032e-05,0.00361333411361793
Hist2h2bb,11.7245609031077,-0.312449765219171,0.0895314171380051,-4.14440079234091,3.40703412361847e-05,0.00370048419838641
Zfp983,1103.43803706826,0.397381440880624,0.0960464741148312,4.13717446475295,3.51608768137099e-05,0.00379983595725763
5031415H12Rik,150.953411669652,-0.48201721929379,0.111063786408218,-4.13524122767248,3.54581970759652e-05,0.00381290284378066
Tmc7,287.87763585183,-0.402640782106504,0.102705585546252,-4.12996437202707,3.62819456111774e-05,0.00388216818039598
Cyp2s1,79.0199303337673,-0.453514627533625,0.111402221359277,-4.12489774415659,3.70899506297307e-05,0.0039490748419261
Fut2,43.6473496053056,-0.381857895742158,0.107419998353115,-4.11587628514513,3.85711166157826e-05,0.00408664762026238
Mcm6,38.710791989267,-0.349027098410507,0.106539972184544,-4.10149355407947,4.1049194412402e-05,0.00432798677087637
Gm34121,33.2739926649261,-0.3527645155161,0.109489668349235,-4.09596943517475,4.20405399232266e-05,0.00441099140728456
Samd9l,19.1163157650511,0.258783180310327,0.102513845055128,4.08615224807087,4.38586041991338e-05,0.00457951628579747
Zfp626,204.187931879282,-0.377854668193471,0.0989795797312338,-4.0716741325231,4.66764489753566e-05,0.00485031138535268
Zbtb48,317.090134968598,-0.379487547378531,0.0947222408865746,-4.06284711015994,4.84777832310765e-05,0.0050133914198875
Vezt,5261.63719548392,0.265410797901674,0.0660010771597026,4.04922740152292,5.138699491248e-05,0.00528894527637306
Gm50071,126.848360357217,-0.436919584531582,0.111062589520622,-4.03882444628226,5.37197505534212e-05,0.00550283738607415
Lmntd1,131.891169129683,-0.388898835573482,0.111545338489261,-4.03323106038051,5.50151364692635e-05,0.00558261577298902
Gm34299,183.870491848542,-0.318607751665455,0.111651840275649,-4.03379192283447,5.48839221061656e-05,0.00558261577298902
Bcl2l15,313.57065648203,-0.389967031502001,0.109556267860852,-4.02351403989171,5.73361644213558e-05,0.00576104201530949
Gm13093,65.6977822676461,-0.439082746523177,0.111622475367056,-4.02254314207295,5.75731042521907e-05,0.00576104201530949
Jakmip3,3172.6733678833,-0.257314898905419,0.0655802804837312,-4.02470323424765,5.70472094102308e-05,0.00576104201530949
Pdzd7,338.738481892324,0.317588863081391,0.107214699479651,4.01464099577641,5.95363451730238e-05,0.0059300394680633
9030025P20Rik,287.823239826229,0.300235296068517,0.102740381188593,4.0132969345632,5.98765142239802e-05,0.00593656412127113
Rsf1os1,1417.51771079262,0.345366450863405,0.106880750471676,4.00911855298574,6.09458151670105e-05,0.00601499017817245
Myo7a,60.3274274429457,-0.0886896472458946,0.0488944517826217,-4.00358157754403,6.23906732904753e-05,0.00612960005681969
Kbtbd11,443.758117792925,-0.388885764550841,0.109953956053183,-3.99936763836915,6.3511956099966e-05,0.00621152678346002
Exd1,95.1011152648875,-0.327340520286611,0.105123538894255,-3.9965986673223,6.42591054773761e-05,0.00623876693636668
Invs,2113.82286275583,0.320140095900147,0.0854796101147839,3.99587621280105,6.44554089683234e-05,0.00623876693636668
Prkd3,206.647057238843,0.364431261242467,0.101475207336723,3.99513859960758,6.46564168476976e-05,0.00623876693636668
Ccdc175,37.7705580517968,0.249623874283018,0.106457754627453,3.99022074444349,6.60118295626252e-05,0.00634124304074036
Gm46565,37.6818558259891,-0.394210077772769,0.111044859349196,-3.97070146532354,7.16613287839539e-05,0.00685348655016097
Tnxb,174.997087929398,0.364995836769155,0.111122048252595,3.96299701298785,7.40147081326989e-05,0.0070473740157716
Zfp111,159.092184690634,0.358535042755703,0.101325573185548,3.95356361375482,7.69957811085879e-05,0.0072990649687764
Letm2,2277.1989379589,-0.308065160215918,0.0801400397955144,-3.94890183352886,7.8510537362522e-05,0.00741016050023385
