gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
4732419C18Rik,70.9127899258151,-0.458710428172358,0.108170585529296,-4.07270998385496,4.64692728136524e-05,0.00425094978573175
Parp16,460.783865728151,-0.338699893641336,0.0883229626122785,-4.07242790255705,4.65256041175037e-05,0.00425094978573175
Gm3164,61.381982317384,-0.342544295690805,0.0967371892715257,-4.05809538836652,4.94745605837622e-05,0.0045009054986245
Rps2,1317.09380318705,-0.424590408563243,0.103597980912532,-4.0473724739936,5.17957846137727e-05,0.00469185334788964
Gm38534,18.8069725678021,-0.387898126077202,0.0969879909594648,-4.04295435345072,5.27818992067646e-05,0.0047607468575127
Gm33732,21.4621003422175,-0.357555272642187,0.103270831700528,-4.03363303808633,5.49210632309256e-05,0.00493261259809326
Mcm6,58.8218251124685,-0.3657181512948,0.106628558551814,-4.02557842587146,5.68354336623887e-05,0.00508291806304397
Map2k7,566.676515833325,-0.373978702910072,0.0940028179327963,-4.02394045991586,5.72323921932137e-05,0.00509682223472561
Blvrb,162.850606790756,0.340319337063428,0.0974869366803456,4.02242476649768,5.76020562081536e-05,0.00510818906861047
Bin3,982.628682306461,-0.259615650605545,0.0652297351376498,-4.01603491269476,5.91854916940855e-05,0.00522664848408104
Gm12860,15.3163906112849,-0.368648177241608,0.0915654532665197,-4.01480412556277,5.94951833400514e-05,0.00523210558156302
Galt,314.238198361936,-0.391563466550088,0.104125485859164,-3.99324475785095,6.51752307754954e-05,0.00570783577073696
Gm19345,22.588791373615,-0.357047779101199,0.104811249991538,-3.99138311198851,6.56890631300415e-05,0.00572906349761428
Gm26802,5.58185621255966,-0.222800317604016,0.0699854452317686,-3.98295109864316,6.80647648872554e-05,0.00590621982501142
Myom1,144.533865483495,-0.383851455888522,0.106674837515422,-3.98220099357616,6.82799979770106e-05,0.00590621982501142
Gm49756,16.4197245260801,-0.256270451266192,0.082442842737534,-3.98042188189781,6.87930693501497e-05,0.00592631233348677
Nanos2,31.5562240494598,-0.354965170803665,0.106642609444732,-3.97912450649789,6.91695121869842e-05,0.00593451920414019
Gm31508,695.035351937077,-0.305297797302178,0.103845485109066,-3.97642514691927,6.99590059796828e-05,0.00597795457573759
Fam45a,1576.24385537914,0.273464388102787,0.0712880574168509,3.97531415878381,7.02864116716256e-05,0.00598171372879568
Brcc3,1323.18314348118,0.31856064920224,0.0802313116832999,3.949200024864,7.84128084248337e-05,0.00664650897435558
Galnt11,3247.59953944106,0.288239461082502,0.0780953851862708,3.94594528189053,7.94857658079446e-05,0.00668710506924369
5730507C01Rik,28.448752305061,-0.246246993850512,0.0936797207615749,-3.94582581141661,7.952541326543e-05,0.00668710506924369
Map3k7,2717.28253973418,-0.319274562748554,0.0825738222240667,-3.93970701983642,8.15811776364765e-05,0.00683274736188679
Fut2,36.3788636287071,-0.361569539932635,0.0992193859612072,-3.93579120155639,8.29230467244456e-05,0.00691768309947094
Ahcyl2,16076.8639382988,0.340837377526181,0.0849515846757584,3.93185908069217,8.42914739523085e-05,0.00700415688676151
Wdr76,511.419114293331,-0.324841875998405,0.0861900356943707,-3.9281904067773,8.55874382501627e-05,0.0070839547910115
Sdsl,275.087077061008,-0.363322916930394,0.102742247583958,-3.92599775875792,8.63709594204505e-05,0.00712088074034386
Cntfr,1169.96864427503,-0.298874479856241,0.0800694486924188,-3.92345939953185,8.72864808401353e-05,0.00716835978448209
Tph2,27.314580525066,-0.203524044522375,0.0780601131956819,-3.91804167484054,8.92712746698762e-05,0.0073029438883039
Gm45680,8.87280649314848,-0.314287036308399,0.0834285915054714,-3.91341363774302,9.10004558734274e-05,0.00741565877090563
Masp2,176.996811302384,-0.393525179390659,0.108493711690602,-3.90372551220647,9.47232059492275e-05,0.00768933840293999
Rnf207,1518.4027401242,-0.347916098830119,0.0854402818104454,-3.89858746757852,9.67554511093228e-05,0.00782421667093244
Lgr6,234.142977117069,0.215435783669534,0.0650437397908896,3.89697843815033,9.74002870443258e-05,0.00784629945937992
Gm48693,159.901828064279,-0.280271648352689,0.100008334879562,-3.89410998495823,9.85599267531546e-05,0.00790952781008396
4921511C10Rik,1481.87092529317,0.320363657285688,0.100049306045167,3.88882969222382,0.00010072876822965,0.00805295978126895
Zfp991,77.8219302258685,0.361734170214215,0.107611993984327,3.88625572542689,0.000101802265585797,0.00810807025454274
Pou6f1,1473.44803178369,0.354561278002388,0.0909034961404673,3.8842655480959,0.000102639680923718,0.00814403423148872
Ttc23,180.161018036167,-0.384449337594576,0.10402471634701,-3.88309325766434,0.000103135988887365,0.00815276472455703
Trp53bp1,5575.12345106641,0.251901400428491,0.0647319594344484,3.87827613710815,0.000105199269021105,0.0081931209297396
Gm26852,71.6870025086052,0.335487362921233,0.108057665188324,3.88097939891389,0.000104036654326418,0.0081931209297396
AC159140.1,30.3405730723256,-0.268946171057451,0.102007736683721,-3.87975355654762,0.000104562352029383,0.0081931209297396
Rsf1os1,1329.10233132257,0.331186679339179,0.103482944535776,3.87845935856522,0.000105120083669963,0.0081931209297396
Gipr,37.6740851443884,-0.373652234464942,0.104592765161758,-3.8765620344333,0.000105942808053076,0.00822069451017728
Zdhhc18,1639.03093866718,-0.324254220978499,0.0829336763938179,-3.87262093686141,0.000107671219349096,0.00832420789590486
4933408B17Rik,334.377104792368,-0.361511726458949,0.0967080216298276,-3.87042729991009,0.000108644753967751,0.0083688181651217
Lcmt2,208.824975761406,0.261830973635467,0.105870411801264,3.86418458980083,0.000111460911428196,0.00852352897320114
Lgi3,1695.28256998848,-0.324780957412678,0.0910279384692472,-3.86420933265497,0.000111449614943652,0.00852352897320114
Gm4876,1702.14838812118,-0.368430369306053,0.098163273241108,-3.86104419596231,0.000112903476589022,0.00860267428479386
3110009E18Rik,266.85622886977,0.324299845427223,0.0938753191006006,3.85895379676131,0.000113873461643004,0.00864537151596128
Sord,435.315759395639,-0.361649046289985,0.103623439319641,-3.85572766679568,0.000115385886835923,0.00869762331271065
Gm26713,217.510099388195,-0.35822229902131,0.108284402070271,-3.85594607731985,0.000115282899977472,0.00869762331271065
Gm34121,41.4496244741991,-0.325698415910554,0.107493525474532,-3.85435380976272,0.00011603569220459,0.00871547800594336
Klhl42,572.266940879724,-0.301449171194923,0.0898385585428842,-3.84879782981796,0.000118698918784992,0.00888389851019869
Oprm1,3695.34548871577,-0.342024662998775,0.0915084238879893,-3.84017262134224,0.000122947828658009,0.00916938823906695
Ccl25,2678.42493843677,0.264971118224919,0.0686757230474253,3.83037474498819,0.000127948250679015,0.00950871753109607
Sult2b1,105.571514740843,-0.431783326738748,0.108538160402496,-3.82886495266148,0.000128735620869329,0.00953366320725635
Timp4,723.526248542522,-0.374050680821943,0.103456949629406,-3.81644749352659,0.000135386869220233,0.0099911722439239
1700057H15Rik,50.8129054910344,-0.275941268484489,0.0861459103267676,-3.80668819988928,0.000140840125490318,0.0103422881328149
Fgfr1op2,1477.78059118601,0.286552605581453,0.0809374524149885,3.80580973428375,0.000141341009980411,0.0103422881328149
Klk1b22,89.0965808916541,0.00249799621339754,0.0310901275952295,3.80533084991831,0.000141614766909102,0.0103422881328149
Kdm8,264.699398196046,-0.375442932463874,0.0997711808723542,-3.8026044691533,0.000143182856603552,0.0104207495568088
Nek10,1398.08534834341,0.380266693236257,0.0973406726473466,3.80106385263911,0.000144076164859354,0.0104497303626169
Sh3bp5l,715.649116102119,-0.283879464167175,0.0784579962301248,-3.79660680091192,0.000146690180564571,0.0106028868184789
Camsap2,4373.60956299416,0.219165592857843,0.0581381451287662,3.79109993623708,0.000149981585794495,0.0108037930026574
Kras,2617.63316083321,0.29176002447619,0.0779968705252876,3.78768624980822,0.00015205669374752,0.0109160155722285
Pign,2256.61961141241,-0.2496819774608,0.0670097486852714,-3.78162387252373,0.000155808657527832,0.0111097889384541
Lrpprc,5244.67262529281,0.185540552840135,0.0489429770111998,3.78244134139516,0.000155297697276572,0.0111097889384541
Cyp4f18,45.9462697871227,-0.3165111948383,0.0880144259562663,-3.77368109579412,0.000160856357015996,0.0114310918221535
Tmem163,9383.69735564481,-0.28497019734459,0.085329385142511,-3.77224652339352,0.000161784289719257,0.0114346106995572
Gm31371,37.036261485699,-0.336837553210474,0.103818556952401,-3.77130078285256,0.000162398780813305,0.0114346106995572
Gm4924,2499.59869297603,-0.35930750138815,0.0885158898188887,-3.77109744404651,0.000162531185912402,0.0114346106995572
Ceacam20,10.8076641002133,0.210041727013638,0.0892019015890473,3.76706005985107,0.000165181273210984,0.0115440925575862
Cars2,744.26385700809,-0.345823304283334,0.089736631453363,-3.76779175716579,0.000164697999995832,0.0115440925575862
Rgs7,43831.1734044689,0.266064004898286,0.0723102511814334,3.76246420945208,0.000168247391510032,0.011719569126108
Pla2g4e,1769.33264065735,-0.353675637086993,0.105880913584047,-3.76072865839526,0.000169419127833428,0.0117623687896458
Mtf2,6167.91378872618,0.193624876383997,0.0517847417436455,3.75219804867653,0.000175290897444282,0.0121301301031443
Gm816,108.497016119161,0.230003479932903,0.10677907580289,3.75052128075513,0.000176467326792495,0.0121716320237987
C330013E15Rik,63.2131693388016,-0.384203542507482,0.107405018676467,-3.7464922422818,0.000179324546548283,0.0123284165454334
Guca1b,29.1991921083805,-0.0876985808793245,0.0464042787090421,-3.7448731467997,0.000180484945157152,0.0123679066639183
Ush1c,42.0220077687097,0.164267758067002,0.0931077639520026,3.73342399192164,0.000188894215683131,0.012864058203876
Rmnd1,2213.71525115778,-0.288863047648091,0.0775107383377052,-3.7333572713595,0.000188944283293925,0.012864058203876
Gm49762,14.8151074780121,-0.356679547437284,0.0829966121450927,-3.72027144419346,0.000199008769471996,0.0135057205417233
Stard9,3435.80271924492,-0.302710511178482,0.0843814661090079,-3.71945159299482,0.0001996558056994,0.0135062033176011
9330154J02Rik,206.140454750125,-0.305223613444012,0.105569033317036,-3.71850770494288,0.000200403180767252,0.0135134489880946
D830030K20Rik,110.360856181719,-0.234217482036503,0.0820279498206166,-3.71497740256286,0.000203221854600773,0.0136598740866367
Rgs4,594.548545516758,-0.348000827091136,0.103575901039697,-3.71025970946412,0.000207046735922719,0.0138543151811613
Gm12781,57.0523319993692,-0.423222515292263,0.108389734410873,-3.70979462679385,0.000207427442302992,0.0138543151811613
Smim38,10.2496642294168,-0.137477763247881,0.0595041367504674,-3.70044057537811,0.000215225476419467,0.0143067832386231
Adgb,119.285887428759,0.310857871031059,0.107893481237855,3.70004937645346,0.000215557522499865,0.0143067832386231
9430014N10Rik,74.7826526945449,-0.353355564447259,0.106003976194073,-3.69777469584464,0.000217497800352212,0.0143903090101373
Prkcq,534.644122370721,-0.501702614909987,0.108350311445303,-3.69421944860223,0.000220563261529389,0.0145022062237984
Depdc1a,9.2732545157229,-0.144041791936739,0.0612313870193254,-3.69436192558976,0.000220439636553827,0.0145022062237984
Gm49692,412.981153576152,0.304862500235987,0.108216243494677,3.6862344633049,0.000227596680265922,0.014918184887244
Adi1,120.979096046779,-0.33877307606999,0.106111330091136,-3.67021484623664,0.000242346688302743,0.0158358179669279
Kcnt2,9564.88082717469,0.34711890905989,0.0945989466650938,3.65668056347451,0.000255502453904376,0.0165927224372485
Pkmyt1,45.1022174840758,-0.347766919816684,0.102439350018076,-3.65686289938224,0.000255320850569762,0.0165927224372485
Nfkbib,186.973668137134,0.318911588273538,0.104733838994003,3.65250055356425,0.000259699036238046,0.0167621035438538
Gm1976,4096.85363309399,-0.349611007150234,0.0971427335075399,-3.65308952826836,0.000259103839778712,0.0167621035438538
4930590L20Rik,636.760715948884,0.294826008136118,0.091655105698671,3.64759026371238,0.000264711329446245,0.017033528412477
Zfp61,520.544300306145,-0.274180873265656,0.0796205451573845,-3.64503698085414,0.000267353354467973,0.017151245894836
Gm26554,9.82822401913151,0.226877335057623,0.0866048685450607,3.6415283148173,0.000271024309719572,0.0173340578210342
Ltbp1,463.434998896574,-0.374641971020339,0.107725727093215,-3.63964102718361,0.000273018380276311,0.0173967584089573
Mkx,3337.02700751498,0.279008220528112,0.0729499589507608,3.63904294171491,0.000273653169325018,0.0173967584089573
Igsf23,8.71083639861463,0.177837131351344,0.083557220281707,3.63244702582726,0.000280746222894748,0.0176397955367115
Dgke,1576.31240598451,-0.223366248989331,0.0620937734145635,-3.63237992363563,0.000280819259941962,0.0176397955367115
Gm3604,149.435889218582,-0.410028100719317,0.0988619086693301,-3.63297410322105,0.00028017314683939,0.0176397955367115
Nell2,22763.3362835395,0.272458676226103,0.078198506899781,3.63344372155878,0.00027966346797214,0.0176397955367115
Mlh1,637.286284780393,0.281526998029824,0.108244533653848,3.62516518223937,0.000288776812979979,0.0180858261565443
Gm17300,92.4755030864392,-0.423547594078218,0.10846871805519,-3.62313572248553,0.000291053001596135,0.0181744516322131
Gm15445,80.5598628898911,0.356690938094565,0.106328919064705,3.62114006131163,0.000293307663194665,0.0182612139804915
Gm28403,555.310186210627,-0.344223444513066,0.102965122660613,-3.61791289451644,0.000296988307480051,0.0183549716784124
Gm11837,74.3953649611222,0.336672278226394,0.106841227330476,3.61688172140837,0.000298173470001375,0.0183549716784124
Aspdh,36.4042582663532,-0.295508761790597,0.106693637980813,-3.61677862513892,0.000298292205330022,0.0183549716784124
Tnxb,264.974547286405,0.260901620767475,0.108387401092507,3.61899592361178,0.000295748296548567,0.0183549716784124
Klhl12,1529.82219726088,-0.263614469061014,0.075182524460979,-3.61230580499305,0.000303486367763475,0.0186203002267904
Lrp8os3,373.568970676911,-0.33706401501515,0.102221339627593,-3.60910701029967,0.000307252854842421,0.0187967500124758
Lamc3,85.4478582719211,-0.397444831100933,0.103770559545808,-3.60239857732517,0.000315294431882897,0.0191775339461684
Gm45890,123.721679660543,-0.330636481323351,0.104925060464174,-3.60290863462377,0.00031467615856388,0.0191775339461684
Slc11a2,1102.7985203975,0.295125404346927,0.0786091963902797,3.60029861786084,0.000317851926992948,0.019277536698601
Gm15594,2409.75330620224,0.320479566189216,0.0959758770981826,3.59945544971321,0.000318884256673457,0.0192847310067335
Ptprh,18.5011520417379,-0.314876299187343,0.100515566126311,-3.59602327107237,0.000323118907044886,0.0194849932916839
Igfals,33.9614272426108,-0.33540695751069,0.104427945863257,-3.59194304065024,0.00032822159878772,0.0197363107236855
Gm42825,22.0569301302941,-0.180071332101855,0.0681852000665552,-3.5910552371944,0.000329341820239624,0.0197381298918354
Gm16302,29.188745072702,0.257577469658559,0.0991860386805982,3.59043840911378,0.00033012223310044,0.0197381298918354
Cep250,1538.29736888764,-0.275590064607195,0.0831074962569169,-3.58842926986875,0.000332676217565913,0.0197643224351997
Hif3a,89.2200625997124,0.206913907964561,0.107827693242457,3.58808324960687,0.000333117934751865,0.0197643224351997
Gm15902,299.463144038526,0.383392424646573,0.10495461209341,3.58788629859939,0.000333369600442107,0.0197643224351997
9330158H04Rik,851.942655237522,0.364152026477705,0.0920659352185625,3.58561408743776,0.000336285946383064,0.0198258412970976
D830036C21Rik,215.427134689482,0.293175585170914,0.100857647801008,3.5863299043386,0.000335364641504819,0.0198258412970976
Pcbp4,2005.30292991797,-0.299591962207004,0.0918657446693554,-3.58214748803167,0.000340781295001372,0.0200349025412227
Col5a3,99.7832103512096,-0.467313155049153,0.104598406081322,-3.5791658645797,0.000344692654936549,0.0202085643752522
Emid1,176.470306048065,-0.345099296080209,0.101326382280858,-3.57712126151729,0.000347399040414079,0.0203108148115777
Ctso,198.465418955136,-0.442821957386265,0.0978610146441107,-3.57299745531108,0.000352918191939522,0.0205764954670595
Tomm20l,325.518781193049,0.261527432863559,0.102086328438899,3.56721117361513,0.000360800713085048,0.0209781263095675
Ctsk,174.726593083402,-0.333967845422382,0.108530963172026,-3.56028941982515,0.000370446279490699,0.0210744991238024
Gm12666,4.55790475917823,-0.088358777855069,0.0462713227405141,-3.56184387345609,0.000368259365545377,0.0210744991238024
1700047F07Rik,109.660375718286,0.269108783867112,0.108209847426675,3.56122020131673,0.000369135337172823,0.0210744991238024
Snrpn,7499.75748244154,0.317814401912728,0.083521728276776,3.560904380182,0.000369579662796179,0.0210744991238024
Slx1b,617.008898629997,-0.313994841361626,0.0930130065719075,-3.56218630929844,0.000367779228033297,0.0210744991238024
Upb1,58.8687422322313,-0.342425865298447,0.108584179438523,-3.56286013439921,0.000366836150143347,0.0210744991238024
Gm26760,429.892699099612,-0.364765465878285,0.108523442923897,-3.5646750976602,0.000364307183071525,0.0210744991238024
Zfp40,1199.13513670094,-0.372835403289876,0.103149564968509,-3.56126266009418,0.000369075640437964,0.0210744991238024
Hal,14.0995647653252,-0.268054877794534,0.0839626636807675,-3.55485696505226,0.000378184763914196,0.0214569022235834
Gm47357,11.2761009099841,-0.199665420690102,0.07870332700749,-3.55136358096555,0.000383240606134735,0.0216854590699188
Gm28153,365.443462089794,-0.329951084344356,0.106940389768258,-3.54243846904494,0.000396445899866567,0.0223726929480849
St6galnac2,99.2455642925762,-0.438554874642888,0.106978881669086,-3.53523054876399,0.000407419522943272,0.0229306572033085
Gtf2h4,322.270654790521,-0.42050219427486,0.104557133384884,-3.53030196687007,0.000415085623837191,0.023299992491244
Btbd9,20754.8437960005,0.322607454985537,0.101704609113916,3.52708936062218,0.000420154934428115,0.0235219895120419
Anxa9,90.1040781267946,-0.35290065685309,0.107446433119678,-3.52495390280178,0.000423556490123648,0.0236496912183855
Gm45609,169.960048396332,-0.32834177001711,0.103925187046673,-3.51981920462267,0.000431841053965801,0.0239224075721843
Gm12426,70.0853410909194,-0.291240872863325,0.108491928819607,-3.52036245051924,0.000430957452248697,0.0239224075721843
Gm31182,37.2047038001346,-0.404118169287873,0.103418002474245,-3.52057838741631,0.000430606695070206,0.0239224075721843
Tsr3,646.257398726563,-0.352626603582684,0.102201687663357,-3.51674927684863,0.000436866229723965,0.0241374310066859
Begain,1511.65118483477,-0.243917951426981,0.0789106034566998,-3.51411073517405,0.00044122883546594,0.0243148193246583
Cage1,464.574509477355,0.328745530680233,0.0999148143556058,3.51234006523147,0.000444179253968027,0.0244136649329406
Pde6h,148.404087877261,0.168614997411072,0.108079476904775,3.51092923926326,0.000446543244812456,0.024479848636394
Slc6a17,5737.13824629757,0.269761330743644,0.0780906586905834,3.50346276140623,0.000459250862934415,0.0251112660960978
Mrpl33,1105.37147231236,-0.309233174598553,0.0932689256538729,-3.50131328765679,0.000462971251822309,0.0252492796924074
Xkr6,12372.3285541471,0.27148844712475,0.0725870814372928,3.4975985438171,0.000469467236617977,0.0255375657114923
Stau2,14347.3051001368,-0.221440908692954,0.0646025386586546,-3.49089028036222,0.000481413912335592,0.0260921505629907
Agtr1b,59.4064357714078,-0.353094877410649,0.108556310891621,-3.48912340826493,0.000484607363815614,0.0260921505629907
Fkrp,351.69686225661,0.287168301629691,0.101255601439688,3.489225342463,0.000484422591838548,0.0260921505629907
Bclaf1,7855.63747441686,0.183455300405093,0.0528875730176204,3.48958290694139,0.000483774968591666,0.0260921505629907
6330562C20Rik,274.124210677015,-0.298755741253178,0.0911655781064968,-3.48785465808452,0.000486912682936751,0.0260982813520566
Gm2897,64.5384221777033,-0.172243316856649,0.0700052110458501,-3.48770005324012,0.000487194297958415,0.0260982813520566
Gm3558,93.089523897703,-0.314595478697889,0.101003459980186,-3.48656710777807,0.000489262614608772,0.0261427259340069
Syt17,1561.05647437642,-0.344896890074403,0.106552105628893,-3.48464025814564,0.000492799107361546,0.0262651968686182
Mboat7,1137.32814522426,-0.233881023801988,0.0727831492066533,-3.47966569524979,0.000502039812788851,0.0266232469565867
2010001A14Rik,61.9598295526199,-0.38995101639113,0.108059503395327,-3.47996689274139,0.000501475747832213,0.0266232469565867
Cgref1,380.979516313771,-0.294327074414721,0.103410084744457,-3.47373466668903,0.000513268319103724,0.027082602857508
Magi1,20539.0942089085,-0.259950089479795,0.0758572101902597,-3.47427108870389,0.000512243227502781,0.027082602857508
1700003M07Rik,44.9795886007644,-0.397663350163921,0.102750500028574,-3.47062885947234,0.000519241137605166,0.0273206092201606
Plce1,753.574131052262,-0.32305588276563,0.10188012694249,-3.47004668970745,0.000520367900431373,0.0273206092201606
Ap3m2,1061.11597270096,-0.259445991003977,0.0760806501066894,-3.46825767217894,0.000523844739519749,0.02743490588661
Slc30a7,1579.9935483576,0.220512399620404,0.0629881100246957,3.46302201661162,0.000534144687049749,0.027905093477406
Lrp3,1012.82279525185,0.298215706816047,0.0882676258245288,3.46223933261915,0.000535700553140926,0.0279172737644257
Gm16958,56.4516559869524,0.297867893459967,0.107971446226544,3.45753037120491,0.000545150790376604,0.0282566457070765
1700048O20Rik,277.067296137724,-0.386064207171769,0.107604540220734,-3.4569979013232,0.000546229103026969,0.0282566457070765
Gm46565,41.5268977350274,-0.323159578361611,0.105363441099603,-3.45787262711016,0.000544458730229649,0.0282566457070765
Klf13,1975.6155435974,0.290831774132745,0.0869923190485229,3.45040027948412,0.000559755921920095,0.0288151426537695
Sptb,2936.87923305541,0.241577614078091,0.0686161094037616,3.45049016861153,0.000559569548033098,0.0288151426537695
Hdac1,1158.65219366727,0.279208743816976,0.0738614579528977,3.44260243345351,0.000576145624286176,0.0295866898933918
Cdh3,38.4564679895864,-0.312039292370763,0.0867872426986279,-3.4410057755943,0.000579556161903969,0.0296895930901582
Zfp933,1421.27141323972,0.366090218050205,0.108305704222861,3.43989111211223,0.000581948268238887,0.0297399519357142
Ptcra,18.9688165387283,-0.294460818333249,0.0952662529606447,-3.43784143010996,0.000586370966014499,0.0298935884268165
Ech1,152.847792408886,-0.310436478982463,0.104021873472687,-3.43570652456304,0.000591010809802341,0.0300575280763571
Gm44644,1507.0827967833,0.329951577202904,0.106517713493369,3.43003855696503,0.00060349548648464,0.030545265558141
Aaas,524.16011384488,-0.321579320128855,0.0886698103918953,-3.43008604048662,0.000603389883886171,0.030545265558141
2610044O15Rik8,715.626945291881,0.284769214099508,0.104264714452932,3.42547759871263,0.00061371954139179,0.0309884321545816
Nwd2,11484.5980631196,-0.465175385839357,0.107972106913502,-3.42223035407141,0.000621096691838327,0.0312860782289731
Gm49698,10.9513832467377,-0.150447614985709,0.082808418534258,-3.42085432506442,0.000624247599633539,0.031369928185394
Ddx43,17.8032685386062,0.158136981455732,0.0943206943325445,3.41455249705633,0.000638868807203408,0.0320284205340502
Gm48236,148.249265706527,0.257878625647556,0.100857302759252,3.41130056292229,0.000646537796292939,0.032336082295163
Rtn2,506.256222765657,0.281204063339119,0.0876538707050618,3.40679752755799,0.000657298671590203,0.0327965620864842
Nmnat3,181.249365834321,-0.409617537346763,0.10550914124589,-3.40235261860524,0.000668083779838012,0.0332560760784459
Slc9a3r2,426.834092252591,-0.278730591365241,0.0893665653792256,-3.40057175950213,0.00067245083410653,0.0333946995403586
Gm17188,20.0917815138311,-0.222939077101128,0.0787978023335876,-3.39925880213918,0.00067568747117263,0.0334766661187078
Knl1,53.913321836555,-0.23841333274692,0.0872386603971606,-3.39646371836877,0.000682626063122113,0.0337412311200359
Col11a2,194.295719655628,-0.271655983054154,0.108354927611039,-3.39217522623786,0.000693400806673197,0.0341937323029077
4931422A03Rik,56.9320466923982,-0.298599224938154,0.106522354593962,-3.39130868448324,0.000695597081195061,0.0342220792440628
Il1r1,265.828486342672,0.412953128165417,0.107081910454832,3.38987556395654,0.000699243558579425,0.0343214756915752
Gm37245,164.078733528551,0.286848168507266,0.0995501654630379,3.37879820261885,0.000728034269866161,0.0356517199531211
A230087F16Rik,318.907475635205,-0.258184864262215,0.0882418199949503,-3.37528738760854,0.000737386440380832,0.0359680290908798
Cyp2c55,31.7527118704023,-0.254763510884037,0.101378333109402,-3.37509510430869,0.000737901857118874,0.0359680290908798
Rnf123,1309.69370257196,-0.273566058344999,0.08341693548229,-3.37023140114764,0.000751050855134494,0.0365246067937065
D930048N14Rik,76.4571052511846,-0.323864113777452,0.108375773178307,-3.36873901613124,0.000755128930381432,0.036638508516392
5430403G16Rik,299.847966396155,-0.38539836110104,0.108503488837911,-3.36436276965288,0.000767206272001584,0.0371391182955629
Pdpn,14.2768805233363,-0.258993352705179,0.0962156908946681,-3.36289854410674,0.000771287042078694,0.0372512226776039
Gm47966,13.2631545513045,0.290316861492744,0.0888074887010104,3.35713908960446,0.00078753484490657,0.0379491105858403
Msi1,447.186618478253,-0.247313122865706,0.079071103315109,-3.35408933573967,0.000796266504182103,0.0381088454359807
Mcat,192.183267843645,0.351279724709714,0.105656134093385,3.35483505445838,0.000794123199135036,0.0381088454359807
2310061I04Rik,781.901331313837,-0.329335361991941,0.0937219204420552,-3.35439680398096,0.000795382145718362,0.0381088454359807
Gm44071,139.637423711956,0.381302816198216,0.108120624400899,3.3513885628586,0.000804073933773025,0.0383954399235599
Scpep1os,333.593853210895,0.330866570700362,0.103265559461329,3.33402950766316,0.00085597576614378,0.0407815451923942
Gm32856,411.854648305828,0.278378489126775,0.0975018273631718,3.33206091014458,0.000862053863706351,0.0408671226878443
Ancv1r,25.8957026570151,0.266408088282519,0.0974746535035866,3.33167122134059,0.000863261773537153,0.0408671226878443
Gm50164,6.59946121262559,-0.160942077689226,0.0723333247378939,-3.33156837788966,0.000863580816771466,0.0408671226878443
Vezt,6001.99865692373,0.222244103072618,0.065072488760167,3.32782002409639,0.000875283929486985,0.0413282832567166
Pnpla6,1618.62616505355,0.280469162235078,0.0788913255362023,3.3253918018204,0.000882943626015614,0.0415968932381374
Zfp994,344.834403175765,-0.299669939300139,0.0855761156315225,-3.32348011611583,0.000889017603471143,0.0417897673471313
Tex12,26.3373782467009,-0.306786042942122,0.0972271324680489,-3.32176737318738,0.000894492355681828,0.0419536792422682
Dgat1,1306.46686203077,-0.217557038899313,0.0665937513570035,-3.31732299856937,0.000908844813694548,0.0425323251393284
Gldc,101.270141206877,-0.365167758144145,0.105514182948715,-3.30990860925359,0.000933264376178845,0.0435784909814838
Ppp3r1,1629.99164422103,0.255501631087156,0.0779179296316078,3.30803218968613,0.000939540096742491,0.0437746871563952
Zfp286,734.200957551648,-0.271552183504132,0.0828488920314735,-3.30410332131421,0.000952807096748476,0.0442950365285756
4930513D17Rik,72.0248299474262,-0.325983503603098,0.108539767558067,-3.30233842236652,0.00095882310876406,0.0443792116964348
Zfp296,9.67629939444003,-0.216891072307849,0.0864814416490688,-3.30274017494481,0.000957450569877524,0.0443792116964348
Gpr39,61.3097041531984,0.266794493336101,0.105703314548771,3.29957606933446,0.000968309806392284,0.0445253742346744
Col9a2,227.361612813043,-0.299016311514991,0.103629063668235,-3.3005921430718,0.000964810262230831,0.0445253742346744
Wdr36,1483.59496094989,0.24766261209959,0.0759631450162595,3.29977852323384,0.000967611581660221,0.0445253742346744
Acvr1,3799.22985551504,0.273028299044468,0.0817098217050475,3.29895136131825,0.00097046724705971,0.0445275689487875
Igsf10,151.689394011985,-0.299678773445205,0.098958121701929,-3.2944792428994,0.000986042269007601,0.0450463379430182
Gm16299,116.672076529143,0.212454295918135,0.0991563826782411,3.29500250254811,0.000984208033364069,0.0450463379430182
Gm41804,900.893694666846,-0.375509264321373,0.0988269137927506,-3.29329099781045,0.000990219307146829,0.0451394572281662
Tekt2,56.6261281650283,-0.348681238979588,0.108514519725963,-3.28013915308167,0.00103755897610853,0.0469929608363662
Gm15788,528.961887611155,-0.347700205583169,0.108527327568241,-3.2810277934509,0.00103429551727222,0.0469929608363662
Lrrc56,88.0364205332672,-0.309787843021698,0.105259491832927,-3.2804819637741,0.00103629890469979,0.0469929608363662
Vmn2r53,36.167030507594,0.218317020811427,0.107215515651255,3.27651428166656,0.00105096997316146,0.0473969492597133
Zfpm2,12764.553632962,0.344225821552066,0.105770260925168,3.27696846976627,0.00104928086083867,0.0473969492597133
Tdrd7,2033.95496490002,0.208822065387399,0.0633255280126462,3.27460584328452,0.00105809493127963,0.0475266530909131
Gm26793,89.0386884154658,0.0593405063115951,0.0785871362360232,3.27453784619347,0.00105834961398319,0.0475266530909131
