gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Alkal1,6.5198694994652,-0.0734510093713144,0.0753186798225838,-1.62878531068881,0.103358475409449,0.742433830343998
St18,749.304519219521,-0.080741844253274,0.104304683287892,-0.752232612122812,0.451911184855492,0.948287503076284
Pcmtd1,5876.33501233472,-0.0363697982292286,0.105216474359651,-0.327320269316697,0.743425663368028,0.9850234694354
Gm26901,583.346716140776,-0.0393699255798584,0.0949659105573191,-0.383452806301021,0.701384056040168,0.981975622270195
Gm30414,1.14081630095838,0.0198001523311223,0.0349932560994892,0.44597108109978,0.655618135547887,NA
Sntg1,40887.0775928864,0.0319506472099141,0.0986894021394838,0.451462680895745,0.651656116170659,0.976551915286088
Rrs1,106.115101115442,-0.0910864213607112,0.106358897870076,-0.800619962898033,0.423351690221183,0.942747422120038
Adhfe1,87.9835350864759,-0.234710516812905,0.107339853330708,-1.98735932139082,0.0468825921700379,0.569882460169379
2610203C22Rik,41.4811851093035,0.0162392134321208,0.0978311174728271,-0.119254881813923,0.905073427431403,0.997264380651426
Vxn,116.455163453938,0.0787774427540884,0.110656063746992,0.534924268988676,0.592702225725846,0.965038970809391
Mybl1,125.31123152071,0.0035777432518611,0.109289963596452,0.00644943748595221,0.99485412907808,0.99952793994581
Vcpip1,1056.46054320469,0.0307958330730704,0.0915977725151507,0.249593806068467,0.802901489060611,0.991312280621276
1700034P13Rik,30.740695361251,-0.175360806289425,0.101562032466824,-1.13369268902653,0.256923477419491,0.887505300141074
Sgk3,1931.87927944757,-0.016281934950882,0.0908671002744122,-0.605920792379368,0.544567351691582,0.963812393353735
Mcmdc2,317.069240831243,-0.167113335020231,0.0779644831746274,-2.03695515088356,0.0416545365926751,0.543193991821312
Snhg6,198.249168447192,-0.204304133030991,0.11159794200943,-1.73037847454954,0.0835626771126551,0.701134977916509
Tcf24,7.09416954953902,-0.113923715783111,0.0758330997726503,-1.54772188833279,0.121689269850359,0.771760071531409
Ppp1r42,69.5366379958132,-0.151432953335733,0.111215865220106,-1.44034736054078,0.149769148425085,0.806097870294829
Gm15818,3.26246301667723,0.0237843048591575,0.0638023231173543,-0.0259363243399469,0.979308127150581,0.998719315228764
Cops5,1477.36747988683,0.0292628119142397,0.0738858099193776,0.437833886908154,0.661506704178191,0.978144621558078
Cspp1,8014.73657606324,0.0577650532616811,0.0654035827907912,0.882810462215849,0.377338686822045,0.931654489920511
Arfgef1,6086.76988744326,0.102039118256546,0.0689153033267657,1.49747479099479,0.134269760242512,0.788428382532901
Cpa6,1343.67459524022,0.0887478594184166,0.104559721556247,1.13808961399099,0.255083064513254,0.886290254566443
Prex2,2302.5229366804,0.0236490633441838,0.102710426906815,0.112625074093439,0.910327805272624,0.997293871611835
A830018L16Rik,9678.57116521115,-0.0500676162570851,0.0975503039251292,-0.312403027812185,0.754734249580258,0.985788377473272
Gm17644,0.608875010671872,0.0093476336258711,0.0283651264722405,-0.0633379418057494,0.949497403210257,NA
Sulf1,1457.88729414584,-0.171371395945474,0.0991349967918308,-1.59066474007544,0.111685046201157,0.755817209414701
Slco5a1,866.897782653429,-0.0378200413328338,0.111124016129364,-0.326421571052204,0.744105419199008,0.9850234694354
Gm29283,0.934861228989424,-0.0333676386868837,0.0352516890274963,-1.2563318212381,0.208995689330023,NA
Prdm14,1.46870526727963,0.00532718653879449,0.0450356222677263,0.30285691187053,0.761998909423276,NA
Ncoa2,8981.85639736292,0.0349496438868156,0.0793013282366993,0.451594589171969,0.65156106870583,0.976551915286088
Gm29570,34.6939016242368,0.121556752409699,0.108037900833836,1.60633899698407,0.10819944641404,0.748050766089413
Tram1,1020.82873238767,0.041791405522102,0.102782770278134,0.344377027162337,0.730562763159634,0.983692620996101
Lactb2,1380.04479038883,0.0456235792091339,0.0856611472392682,0.518717287077685,0.603957904778203,0.968730023730806
Xkr9,1.19951892380621,0.000442791594453936,0.0421924208094377,1.03915192226606,0.29873408625995,NA
Eya1,256.160826812049,-0.0123759176181361,0.110719188284611,-0.162774573008358,0.870695929034846,0.996467978012426
Gm9947,107.141686872028,-0.0955998112225265,0.109668683386854,-0.886096922233112,0.375565301403849,0.931028722687117
Msc,27.1082896521581,-0.02941144459664,0.104275718049289,-0.515013407126543,0.606543651259814,0.96885597171051
Trpa1,7.27665173512462,-0.140726745129528,0.0781645011349056,-1.65417738534993,0.0980914763457792,0.731321891872123
Kcnb2,27576.0303411996,0.10472124109407,0.092750879592057,1.14309807811206,0.252997872160482,0.885091701205851
Terf1,2019.17648724513,0.196423654724034,0.0668123411823263,2.91659703395427,0.00353872631610692,0.136826530583783
Sbspon,154.579475384602,-0.71887226878506,0.111361235503295,-6.82542469623753,8.76655777287858e-12,4.51143761197613e-09
4930444P10Rik,352.47372444199,0.077216420879413,0.0990530510298459,0.954102272666068,0.340031875824433,0.919354536372644
Rpl7,293.902885214333,0.0426653343854142,0.107274307463418,0.388897827293541,0.697351729476987,0.981841182784362
Rdh10,663.257584114151,0.0925685651167774,0.0802287161365424,1.01893575008336,0.308233470023514,0.910676244130301
Gm28095,40.0449477707316,-0.145381409422629,0.108691678584505,-1.48888892026648,0.136516621646158,0.792568285382429
Stau2,12549.2362328887,-0.20137797091035,0.0644081638834054,-3.19585359915152,0.00139417833540593,0.0731402197608343
Gm7568,119.603735490326,-0.0247516811159313,0.111567675995332,-0.560556661356193,0.575099802870142,0.96488383199478
Ube2w,5053.7418308693,0.0360265416025224,0.0657522132219325,0.578737539209932,0.562766282255398,0.96488383199478
Eloc,810.188432274561,0.0124800994756139,0.0693503916518949,0.238063233718757,0.811832050253834,0.991968903509885
D030040B21Rik,2.4933483992789,0.0134050192290809,0.052462177180316,0.361219705567423,0.717935212320193,NA
Tmem70,411.511501027454,0.0283417394172334,0.0948405371617961,0.172524684567173,0.86302505682847,0.995608080485806
Ly96,89.8257964465315,-0.132805703344257,0.111316974592724,-0.744157306122784,0.456781313565841,0.950063916217042
Gm28376,671.023645817333,-0.0793634590900543,0.0963388886110444,-0.881843661173859,0.377861357111425,0.931654489920511
Jph1,676.340550927069,-0.0713583569416108,0.0959806950776124,-0.795894953600437,0.426093094648348,0.943312749539294
Gm28783,1.04336158647458,0.0105546845172413,0.0267511598417559,0.176797712059969,0.859667286256842,NA
Gdap1,2483.96203430415,0.0100825531434668,0.0706685417850775,0.12549604119513,0.90013085893183,0.997264380651426
Gm28784,26.2650916170877,-0.121829978363664,0.109364174332308,-1.73268219265178,0.0831521712937327,0.698928593153807
Pi15,25.9282692563339,0.0594132773267491,0.102943383388404,0.266608998269994,0.789770226727799,0.989654989987713
Gm28154,118.338965386591,0.0133411963803758,0.110260257318133,0.110517932979767,0.911998628525535,0.997293871611835
Gm16070,408.887253225485,0.0369860025072369,0.110346487127043,0.646389848433768,0.518026913103961,0.961422601946033
Crispld1,372.047312252508,0.0264594459915101,0.110111959372919,0.626750142667361,0.530823029651691,0.961701439747716
Gm28153,451.696107356149,-0.377144647909377,0.109509968201416,-3.33221397507444,0.000861579840548127,0.0500596415957183
Gm28756,862.306727302179,-0.0885183088340547,0.101848188563449,-0.76704964538027,0.443051998996426,0.947380877157573
Crisp4,0.737282107724068,-0.00883158802014514,0.033884661224093,-0.336305503974806,0.73664049983956,NA
Defb41,0.15809647618222,0.00746203983704162,0.0152199772809285,0.445414314129755,0.656020369718439,NA
Gm15825,5.3809496819117,0.0421088096939582,0.0663350097806547,0.692464548137899,0.488645642060678,0.957400182361651
Tfap2d,37.0823499938538,0.149547969899864,0.0901212337820813,1.32555575999529,0.184986888243477,0.84265355425413
Tfap2b,206.013445834344,0.1817879707771,0.092221490180224,1.02237259574509,0.306604585743801,0.910065300077539
Pkhd1,35.758462183602,-0.059772962856463,0.111200643293738,-0.642711661727266,0.520411212597609,0.961422601946033
4930486I03Rik,1.63924914635327,0.0096426146186966,0.0437286012252285,-0.0824134226964423,0.934317962591667,NA
Gm28653,1.58801147983355,0.0271418526032441,0.0483722243728602,0.0297005986373367,0.976305834490037,NA
Il17f,0.668633461930194,-0.00272685442702734,0.0307379699824582,0.00528325835537107,0.995784589338191,NA
Mcm3,0.724730791163009,0.0074358878620484,0.032045200013234,-0.0125741893017161,0.989967512865397,NA
6720483E21Rik,39.0741150401727,0.0169671760152467,0.10353134842006,0.108690244699122,0.913448179615508,0.997293871611835
Paqr8,437.771262762796,-0.247288291284651,0.09671980358696,-2.57623872136599,0.0099881660885407,0.269518379322995
Efhc1,43.8453899566668,-0.0763295508206491,0.109897212630582,-0.21458018592604,0.830094643435041,0.993900289716744
Tram2,53.5204706160807,-0.115236860404823,0.110557842433939,-1.23325377448473,0.217481098285548,0.86419116987563
Tmem14a,176.45769421251,0.0123916777785565,0.107677844526546,0.393434593702119,0.693998523378974,0.981571405205451
Gsta3,230.134534340428,-0.154356462405472,0.0972573813895502,-1.43899598590755,0.150151660058071,0.806097870294829
Gm28836,53.0666972454213,-0.0270911275458611,0.102607250545157,0.00282578035703112,0.997745356481473,0.999723291951802
Khdc1a,0.42530319781141,-0.00316919330463961,0.0202631540527368,0.01115993988802,0.991095841091222,NA
Khdc1c,0.884473466401464,0.00530154171605803,0.0330041329287432,0.0417333394459148,0.966711276070024,NA
Khdc1b,2.3447082656003,-0.0279295791282012,0.0534000203880231,-0.532121392037738,0.59464192215306,NA
Kcnq5,48907.6084006206,-0.0554163358013669,0.111470728163654,-0.612462922808326,0.540231521797647,0.963433166859201
Rims1,37142.8891647606,0.0828488208685532,0.0850791900650172,1.01656756003329,0.309359192928469,0.910750616895732
Gm29506,15.0994289409711,0.0217984935183081,0.0954833370166664,0.0990457860906469,0.921101916759922,0.997293871611835
Gm27028,3.1657600979167,-0.0377577790083272,0.0620102299331411,-0.436595433758193,0.662404774779861,0.978241549814523
Gm29107,43.9380591092256,0.000573223002555908,0.110526279468247,-0.409803294296884,0.681950249452163,0.979796897038379
Ogfrl1,947.026253740622,-0.0172975940805225,0.0837966569071051,-0.358295962626996,0.720121839184954,0.983057583182968
Gm28822,18.2071906634701,0.185541180437926,0.105943593309294,1.70232962577361,0.0886935941710013,0.714270725101639
B3gat2,723.142453625381,0.109038535823127,0.104908742904612,1.07236711976427,0.283555170267828,0.903501891135624
Smap1,3337.42842179468,0.0210432580814314,0.0573048233414877,0.364998276152447,0.715112693041796,0.983057583182968
Sdhaf4,171.378386243582,-0.0538675269493077,0.108104425605338,-0.384563805203734,0.700560614781268,0.981975622270195
Fam135a,4811.77693419003,0.169792989123129,0.078896859273089,2.16831636130048,0.030134624422582,0.469162628115807
Col9a1,34.0287422525909,0.0238279665498572,0.10749830391749,0.77735048878833,0.436952014882721,0.946163168560311
Col19a1,1915.83514087465,0.0318258726644363,0.110166892045155,0.542927642971491,0.587179622427083,0.965038970809391
Lmbrd1,3669.94682708363,0.118111609094617,0.0547124596244638,2.18564430799757,0.0288416383190956,0.462891752536375
Gm29414,0.841991967781705,-0.00520204450751839,0.0302823420356696,0.442774771975182,0.657928652763601,NA
Adgrb3,101353.248524959,0.120841259172854,0.0906504520870183,1.34890534618812,0.177367370819481,0.835342276426685
Gm5524,0.592572958861668,-0.00383297334305808,0.0256286558723271,-0.46158824536708,0.644376625636474,NA
Gm597,0.558745642368345,0.0407656828922786,0.0254699256491698,0.93509114126393,0.349741331535751,NA
Gm9898,0.170271035391966,-0.00338441774406205,0.0152199772809285,-0.209837338992046,0.833794629477187,NA
Phf3,5712.26104477204,0.0102082312599753,0.07654946732279,0.0951654935522608,0.924183377714888,0.997293871611835
Ptp4a1,37.4210680600599,0.0293747107798892,0.106116561571461,0.235959876833228,0.813463804760002,0.992110329418135
Ptp4a1.1,5.28406356744217,0.105082060483745,0.0755772691222117,1.87712413038064,0.0605010828641736,0.630050951150371
4931428L18Rik,10.5921515352552,0.151989205952064,0.0948902264865202,1.22078910822812,0.22216587874213,0.868501644405813
Gm29128,1.78647069228063,0.0358791591209348,0.0441437573292634,0.279572842929273,0.779805244757683,NA
Lgsn,1.96013777536411,0.00357742012106806,0.04004824905083,0.121863710050251,0.903006956548319,NA
Khdrbs2,15424.6309715932,0.234331271243384,0.0933315474848627,2.35787122456531,0.0183800677313017,0.373020454407845
Gm5415,40.134089472214,0.0599982781400839,0.109738798844847,0.367966774016087,0.712898009187309,0.983057583182968
Gm37724,8.65751235903041,0.0624247213887677,0.0877270175607789,1.64095555983657,0.10080664048175,0.738532475292074
Gm37591,1.54365250201708,-0.0628958545139309,0.0446527383002249,-1.6927216410957,0.0905084639837204,NA
Prim2,963.918041757707,0.0326721491600522,0.0860619154062574,0.375259833104578,0.707467235543863,0.983057583182968
Rab23,799.211939088124,-0.125434254625968,0.0870006046310458,-1.40553017109925,0.159863684058367,0.820734837823642
Bag2,279.052696739635,-0.0123803471296997,0.10781170813624,-0.354355937278389,0.723072151836461,0.983057583182968
Zfp451,2741.38366599929,0.126654722934944,0.0685614443690381,1.82544534308987,0.0679338520835114,0.656086809174717
Bend6,5993.242110319,-0.160027540688699,0.100989227334877,-1.38608098776029,0.165722175085718,0.827188637564494
Dst,20476.5840116569,0.0371127801797295,0.0661286471448791,0.531600885481948,0.59500245136564,0.965038970809391
Gm26788,100.735191824973,0.116193892934286,0.110190139623779,0.70298003596598,0.482068191048194,0.957028452203495
Gm37233,27.3818342760962,0.26814223242917,0.108151721412846,3.02510724312954,0.00248544980615069,0.109857897975749
Ccdc115,121.501173161661,0.154651701445332,0.110225171958956,1.28922557657525,0.197319675718731,0.849966456028625
Gm28306,2.702759480291,0.0538925011770459,0.0628760213457221,0.400955609075219,0.688452806812948,NA
Imp4,222.408169658328,0.204573364182799,0.107607815800855,1.79568857259547,0.0725440603070733,0.669125487834906
Ptpn18,54.5323511340718,-0.146026184334837,0.111656686936081,-0.44681730555433,0.655006975192201,0.976551915286088
Gm28417,7.51350232645636,-0.0195492490543407,0.0834208224584986,0.0742845586889636,0.940783963463519,0.997293871611835
4930568A12Rik,2.91135488749377,-0.0106066839421392,0.0629578820518868,0.33635597185953,0.736602446583549,0.984710460446528
Cfc1,0.351476391296098,-0.00367205738170003,0.0194753617866004,-0.427415324982053,0.669076847212255,NA
Prss40,0.774130714540173,0.0452919379767558,0.0316190420499234,1.63494567389727,0.102060436592935,NA
1700101I19Rik,0.507806739447511,0.000924077913370395,0.0247625412129811,-0.399537714198514,0.689497040364044,NA
Amer3,147.140093955619,-0.1461733015302,0.110198967871728,-1.2143292855663,0.224622006807757,0.869950211182395
Arhgef4,1631.34147671255,-0.114250941387665,0.0704598884097425,-1.64299491233548,0.100383985907006,0.737742084799056
Gm38336,44.4910894313083,-0.394413288710806,0.109317563625427,-3.43269872630707,0.00059760574851724,0.0382149427468983
Fam168b,2163.52561670042,0.00517198312000547,0.0724847023776665,0.0597626527820283,0.952344671147175,0.997591891718598
Plekhb2,1382.7779652619,-0.142872082651712,0.0713292493881679,-2.05742663023788,0.0396452057333405,0.535567945305502
Gm37068,0.744835244085674,-0.00304035879632049,0.0315311536773809,-0.193498798116929,0.846568347233357,NA
Gm28415,0,NA,NA,NA,NA,NA
1110002O04Rik,11.017534611238,-0.111696827732358,0.0850267794354827,-1.57579935770281,0.115072050483376,0.761766400964069
Gm33222,0.541727041964834,-0.00947560178131979,0.0269782677907582,-0.365380215739506,0.714827607438831,NA
Hs6st1,482.217194793949,-0.0286651443628404,0.0997850342202436,-0.378916388813714,0.704749953617195,0.982890020714003
Gm37335,0.593508165813997,-0.00406035013164135,0.0264754243947956,-0.616856587601204,0.537329323384932,NA
Gm33280,11.6070421582769,0.0449537031071079,0.0996431867899568,0.417729151024376,0.676145156352651,0.978665429339916
Uggt1,2440.44151009808,0.0602506243350861,0.0683082702433788,0.866142394552987,0.386412078915581,0.933090725716902
Neurl3,6.63364221529546,-0.111068912527114,0.078267947167221,-1.34048380856284,0.18008810485489,0.840240978390806
Arid5a,63.57111388753,-0.0595341786912866,0.110927762894282,-0.638193931232572,0.523347447215573,0.961701439747716
4930403P22Rik,95.310529312438,-0.00503942845338214,0.111609640088232,-0.0774810713214472,0.938240848898754,0.997293871611835
Kansl3,2291.62688255924,-0.0232529979032785,0.0683943684400592,-0.395316514310804,0.692609313240861,0.981532841676483
Fer1l5,11.5064618662073,0.00538589563438437,0.0949170052053154,0.199127479475887,0.8421630261308,0.994371556867131
Lman2l,1701.25673753989,-0.0368081742036034,0.0923633599125477,-0.438016230180614,0.661374518116177,0.978034266185211
Cnnm4,312.345928094126,-0.0272788118816824,0.0925658161699034,-0.341918000769017,0.732412602539142,0.984119881335194
Cnnm3,857.154567335861,-0.0974335855820824,0.0950270159083958,-1.13907642748463,0.254671278400592,0.885699294762624
Gm38033,8.28558980079511,-0.0521208753887649,0.0891786200517444,-0.204446692333548,0.838004445440911,0.994371556867131
Ankrd23,175.939913426596,-0.0371815427771315,0.107580911680666,-0.573300985563454,0.566440918212192,0.96488383199478
Ankrd39,337.051417954203,-0.0739768993470041,0.106829576820464,-0.700839702409199,0.483403057836496,0.957028452203495
Sema4c,152.761713578972,-0.00344919777912424,0.109820880107911,-0.126046486887092,0.899695126777957,0.997264380651426
D430040D24Rik,19.1259511700788,-0.130448061415138,0.0980739241096939,-1.19026303315437,0.233943025412194,0.873306485536988
Fam178b,9.34343035988726,-0.0549266792820901,0.0750776888261829,0.180867678512798,0.856471439208142,0.99514786712748
Cox5b,557.431975977362,-0.11481256733575,0.110631118314193,-0.882194197939241,0.377671799016845,0.931654489920511
Actr1b,2611.96584625161,0.027325427679842,0.0948149283901153,0.292872444410149,0.769619651957612,0.987993199668272
4933424G06Rik,239.881865090635,-0.0105208160472656,0.104402525004285,-0.0556059735811303,0.955655705640519,0.998153847637497
Gm33533,283.456650353713,-0.0551934976901626,0.10825722218347,-0.273251746353432,0.784659705065089,0.98882155075052
Zap70,73.7569872178982,0.0423408807529659,0.111383696806543,0.124463882239192,0.900947995770066,0.997264380651426
Tmem131,4330.76988329817,0.0227845584089946,0.0642703579492747,0.346113451066512,0.729257454974618,0.983212221366564
Gm38115,157.218313327375,0.0638999470466585,0.106057330081894,0.47950725861717,0.631577805635177,0.972583173656327
Vwa3b,55.8549556851885,-0.114575097592077,0.111130245719094,-0.653617119727381,0.513358511816522,0.960576244045744
Gm37020,25.051429154919,-0.167815600169985,0.105279303660341,-2.10140870441363,0.0356051045089911,0.507088814634913
Cnga3,42.9101304610457,0.0316704572954692,0.111168035969479,0.0696791012969231,0.944449076093546,0.997293871611835
Inpp4a,4347.33723040437,-0.0385269853575161,0.0876921166999565,-0.506461714394551,0.612532559973203,0.96885597171051
4930439A04Rik,10.9589229683134,-0.0660697185640307,0.0916926456876715,-1.10027131785769,0.271213925161047,0.896381110911428
Coa5,209.371603195274,0.00293153306303815,0.107493510963985,-0.0705429090389061,0.943761549119955,0.997293871611835
Unc50,490.710001065592,0.0391604850819686,0.101081844211168,0.632167927714559,0.527277152228322,0.961701439747716
Mgat4a,2351.95236682053,-0.000569911851937817,0.0677370790597014,-0.0102794767565683,0.991798308645288,0.999350393757725
2010300C02Rik,4406.62634063016,-0.0723255952719293,0.111353559972407,-0.621764813024874,0.534096526689933,0.962224720511434
4930556I23Rik,6.88872928483096,-0.111813019398587,0.0791345456145915,-1.17836125211967,0.238652618229476,0.875790335748341
Tsga10,2236.0066354699,-0.0642616346244267,0.0986217765685406,-0.512919724189787,0.608007475543487,0.96885597171051
Gm26805,48.9227526495587,-0.0165860312037913,0.111533521550329,-0.0861772996423269,0.931325475825461,0.997293871611835
Lipt1,58.7715708578384,-0.0620960211883064,0.111581137038935,-0.496808533689345,0.619324076818882,0.969847793877305
Mitd1,533.691356746875,-0.0534567822363155,0.0881177676932393,-0.528663675980987,0.597038779501579,0.965038970809391
Mrpl30,322.113769594213,-0.0490987005755496,0.108262621935942,-0.35171533467738,0.725051759077596,0.983057583182968
Lyg2,0.759000649325396,0.0226490743972307,0.0324321328404812,0.910808317665628,0.362396379168161,NA
Gm15457,1.23824325265402,-0.0425262233461751,0.0380818968558617,-0.738446346975505,0.460243259440398,NA
Lyg1,0.316202225601777,-0.00105516852054356,0.0190645192553659,0.0105354855309171,0.991594054259637,NA
Txndc9,694.052846538758,-0.0619657461454732,0.0891370123300094,-0.675963078036509,0.49906408730162,0.960039541645088
Eif5b,2356.12612998083,0.016219474652145,0.0724289045342037,0.243816938303766,0.807372601286227,0.991682037033879
Rev1,5191.4570869941,0.0707903101043909,0.0681882129126957,1.07830394182541,0.280898138537871,0.902516727607405
Gm37062,7.24988923806605,-0.0100872092315751,0.085829426128191,-0.167677298562643,0.866837156432352,0.99605613159567
Gm5099,2.65923975684837,0.0340273838066708,0.0597781556508162,0.55007483128552,0.582268048773876,NA
Aff3,12076.607181434,0.0179453826974377,0.093218855117491,0.198660656872964,0.842528201803803,0.994371556867131
Gm16150,77.4769530905874,-0.0352698952447345,0.111652557506475,-0.278164714133753,0.780885920357545,0.98882155075052
Gm16151,17.9677332371265,-0.00930940218378808,0.0931576197294124,-0.257543064324479,0.796759575605682,0.989892594535909
Gm16152,234.675835299229,-0.0279692640958886,0.103207793073335,-0.374747988305107,0.707847899173948,0.983057583182968
Lonrf2,2988.24834241332,0.15860572748015,0.0558823631131875,2.82405324469663,0.00474205064466964,0.165314004248209
Chst10,1339.50838197535,-0.0608372416435718,0.0888684418548061,-0.816277003754148,0.414341723800959,0.941462539163238
Gm37707,6.38375778922404,-0.0143855182365483,0.0749475002141357,-0.820588019158399,0.411880974314632,0.940956407466977
Nms,15.0735613984175,0.00700814450471529,0.083831874466472,0.466036689938912,0.641189238510866,0.97550470324451
Pdcl3,383.26518243996,-0.133984915499811,0.0907727027053489,-1.58920297277655,0.112014575546711,0.756419151594698
Gm37821,0.222710943314373,0.000673867633851772,0.0152199772809285,0.00838373048722005,0.993310829242627,NA
Npas2,4533.96516849539,-0.0440041998877492,0.105237881716118,-0.769917083421356,0.441349079500067,0.946867677849977
Rpl31,435.059463743067,-0.0919465255570635,0.10162789049624,-0.830665289707687,0.406162740058617,0.94019475327143
Tbc1d8,2569.96914118626,-0.121776547135124,0.111134539325074,-1.22457495682865,0.220735408359199,0.867340278333144
Cnot11,315.001140570093,0.109940244977358,0.103574190933785,1.15962336988929,0.246202181829871,0.881055470740408
Gm15832,114.636938290359,-0.0900863721699663,0.11045525790101,-0.945635054991232,0.344334758032173,0.921209488811412
Rnf149,1177.18344947743,-0.00180154632996147,0.0856413024042702,-0.109048297905732,0.913164182528773,0.997293871611835
Creg2,451.207402397359,-0.114400576356521,0.0957199177378145,-1.15910484662724,0.246413450570268,0.881055470740408
D930019O06Rik,8.75541659089843,-0.00690594821478553,0.092297621230434,-0.396279268472721,0.691899019414053,0.981532841676483
Rfx8,10.2307248774787,0.0591822131220274,0.0906981325358969,0.31590111144381,0.752077568283344,0.985414922458547
1700066B17Rik,3.64119378420735,0.00602995500922721,0.0664845918788746,0.694834541654403,0.487158998552403,0.957400182361651
Map4k4,4034.63866291234,0.00692544700863073,0.0621745914521529,0.0628993165568627,0.949846679077328,0.997293871611835
Il1r2,147.30415839459,-0.00766053648239999,0.111087172873157,-0.0252867409022729,0.979826249778053,0.998719315228764
Gm16894,813.722118046999,-0.16050503382339,0.0897803034130943,-1.73398674567298,0.0829204349335229,0.698928593153807
Il1r1,71.408781501594,-0.286129725336302,0.111454832217479,-2.28949451475784,0.0220506362502983,0.410886762154047
Il1rl2,14.9694512665421,-0.244118377103536,0.0953481744955629,-1.39995276732931,0.161527462991347,0.822439242660771
Il1rl1,0.775474327696517,-0.0057794033795572,0.0290523310703282,0.381154858863105,0.703088342723216,NA
Il18r1,1.42247027943373,-0.00701659691799285,0.0451199962548207,0.319597758261542,0.749273273966008,NA
Il18rap,0.409958736868234,-0.0111368590354139,0.0206072919148512,0.0113990388834,0.990905079830126,NA
Slc9a4,1.9919459300107,0.00219864761192428,0.0468966921785609,0.793941675020526,0.427229386625471,NA
Slc9a2,143.407301957444,-0.101626148577838,0.111537485266689,-0.727077776652037,0.467178311723866,0.95333469913251
Gm37623,6.27545673148328,-0.00858792139598165,0.0803954111486099,0.501207659758385,0.616224984085446,0.969326562991324
Gm37915,16.0188777144773,-0.0452287811530971,0.0997063161453343,-0.347717940403147,0.728052021974421,0.983057583182968
Mfsd9,53.4629983852866,-0.116268416437281,0.111680723197707,-1.06479540173542,0.286968526449663,0.904199485844604
Tmem182,2.81648065409391,0.00297260833632779,0.0589827542122107,0.40145622878751,0.688084258319644,NA
Gm29260,11.726602238928,0.00685252008427117,0.086732227054792,-0.462615979891244,0.643639652383935,0.975964892118213
Gm9915,0.0754832126900919,-0.00203720214157171,0.0152199772809285,-0.209835219481091,0.83379628377791,NA
Gm28175,385.076061762803,0.136016673543248,0.109855242766177,1.20707592307916,0.227402906270357,0.871519422820235
Gm28140,13.2761059245394,0.0575344460041353,0.088655282539895,-0.129629753097175,0.896859362287666,0.997264380651426
Pantr1,1022.182410496,-0.0571889663448565,0.102768267826947,-0.812954288727975,0.4162442667675,0.94167664116238
Gm20646,782.023252541118,-0.0793831340291996,0.103385011133165,-0.880348542212271,0.378670523454783,0.931654489920511
Pou3f3,442.137373426483,0.00118900569276845,0.108144306419071,-0.0775728843054207,0.938167812556519,0.997293871611835
Pantr2,143.826944062918,-0.067075243471689,0.109556551304138,-0.943456923819363,0.345447238648657,0.921548498549558
Dalir,30.7522932313309,-0.0029947957249975,0.109235397513842,0.231322796321923,0.817064037996592,0.992695960067421
Mrps9,1792.98451420163,0.0672629310786615,0.0830469617691169,0.867716576507088,0.385549508939442,0.932933129946904
Gpr45,3266.99709201229,0.154182691278126,0.0801226163428785,1.90542883318252,0.0567243501830289,0.613020052427993
Tgfbrap1,975.772087689206,0.114791466585108,0.076713770745097,1.52874424223967,0.126327859806615,0.775270485638582
