gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Vim,17.4051433711753,0.0132359760231019,0.133488333995929,0.412112398307076,0.680257041608831,0.901535522465899
St8sia6,880.96190846599,-0.309509976005574,0.112359667166122,-2.53299207303361,0.0113093510376864,0.132884874692815
Gm37126,1.65204598310574,-0.023981334602668,0.0713108973415991,0.660197188307561,0.509127296396594,NA
Hacd1,3261.25055864371,-0.0756194630388926,0.0701608246669573,-1.0606706527919,0.288839601485626,0.677348168041323
Stamos,23.3605476186217,0.0404355313420939,0.138655513735384,0.192044361403174,0.847707456724306,0.959631878148285
Stam,2299.6456594572,0.0408144461161175,0.0623066753964652,0.618564955697588,0.536202994174385,0.838583517288908
Tmem236,22.0367376497898,0.0421405569438745,0.136338503380101,-0.390273557870317,0.696334273885034,0.907200271590186
Mrc1,19.8259010684885,0.105249430941367,0.139148417672373,0.570819520576882,0.568121989252607,0.854174647294345
Slc39a12,166.32620458718,0.191970215581859,0.134846867068226,1.01191827595507,0.311577130120007,0.696303671455529
Gm13266,15.8358410846647,-0.109816255863853,0.134210796433274,-0.659766678643464,0.509403569626346,0.825012421991087
Cacnb2,38258.0033453045,-0.090602077777097,0.0911406622391958,-1.01999791529855,0.307729449445171,0.694309855744404
Gm10848,824.089407059944,0.0486319709523011,0.124445780984371,0.34430277213201,0.730618599738386,0.919902781245481
Gm13269,1377.1089848961,0.121430448532227,0.12693406634695,1.003736912219,0.315505440144176,0.699970814902313
Nsun6,1509.52332222566,0.0811278121278489,0.0997247476760258,0.531077683453297,0.595364948148391,0.866406250712766
Arl5b,923.569035454597,-0.032130601448824,0.0896068520663097,-0.513457795027094,0.607631126316943,0.871837539022908
Malrd1,42.2030690886503,0.040387981109968,0.137043393884084,0.094549277041442,0.924672840312797,0.983814806158746
Plxdc2,11062.6539524837,0.225175741956825,0.0912760918581974,2.62141810907417,0.00875647966979561,0.113706205412103
Gm13322,3.16953260259206,0.00904159557693831,0.0777755655670081,0.460305964505368,0.645296620577379,NA
Nebl,17523.5603438757,-0.153469453364002,0.108075357735998,-1.36937568461275,0.17088187091032,0.546847325032933
Gm13324,1.81308112934448,0.0871029938506555,0.0677426715156458,0.942216696860158,0.346081707178926,NA
H2al2a,0.414550095710307,0.0149471638071428,0.0346703997149974,0.337892237750514,0.735444397279635,NA
A930004D18Rik,61.5213074895087,0.00997160519084027,0.134628140159167,-0.107873296110209,0.914096200104835,0.979311315360015
Gm13330,4.86999746944859,-0.093039493848843,0.102089914770572,0.0305232516059951,0.975649749918511,NA
Skida1,380.084654730491,-0.157586392652918,0.106487028884048,-1.40279081556913,0.16067922658561,0.532050892330376
1810059C17Rik,13.7995139255607,-0.04037343708645,0.132135312749588,-0.575081179744443,0.565236395609694,0.852904843484226
Mllt10,14342.9674383373,0.0605589402919256,0.0807803390827915,0.788482159365211,0.430414730059985,0.783395426425106
Dnajc1,9063.54607744431,0.156742640853953,0.101857640188178,1.45783667112469,0.144885567729089,0.507459785582425
Commd3,1077.70595137111,-0.0124366432237265,0.102225094947922,-0.400158030160231,0.68904012488,0.904571137732267
Bmi1,295.497611469746,0.0760306050646318,0.107901678863066,0.626504416346915,0.530984141070871,0.836237462112875
Spag6,140.24632260087,0.0652365587767931,0.135984499334327,-0.735414442065471,0.46208712898051,0.802507801554972
Gm20539,54.826594425748,0.0248801778328364,0.136859434035118,0.4032446141357,0.68676828208035,0.903853738339677
Carlr,13.4988515460824,0.180014602131862,0.133643997906121,0.690613505656532,0.489808457821521,0.816585431868629
Pip4k2a,3117.91693347671,0.12230772299689,0.0987169403476364,1.14108118291762,0.253836141043975,0.642144228304715
4930426L09Rik,3.24290036749792,0.0625459635372959,0.0952553508607311,0.58996145866536,0.555216488928903,NA
Armc3,17.1082933157828,0.138053194579654,0.138446269904973,0.841677003070661,0.399968774061466,0.765196354847263
4930447M23Rik,26.1982896224906,0.148822728258639,0.140147569985109,0.756909324992904,0.449104188310326,0.795154280601736
Msrb2,685.586204365427,-0.0454025447827747,0.0901240536064029,-0.551049479997262,0.581599755983411,0.860286745571227
Gm33940,19.8346853568615,-0.0534196521796818,0.140406731791834,-1.23101215959686,0.218318316501729,0.603667006515056
Gm13344,1.48219461027592,-0.0266635994479623,0.0600116506611913,-0.861878126404423,0.388754586942336,NA
1810010K12Rik,0,NA,NA,NA,NA,NA
4921504E06Rik,8.89868287997981,0.057897782473065,0.128057039215258,0.583700317912751,0.559421953332267,0.850387806203311
Otud1,69.987192599656,0.0328493943553322,0.140327618618282,0.204531138659089,0.837938461135258,0.956254345641829
Gm13346,1.26016482396544,-0.0306379927106684,0.0536149305738295,-0.224381794890424,0.822460235138314,NA
Etl4,35034.3826091928,0.202150492105965,0.100088896827373,1.88422390691575,0.0595346950843844,0.333361192531598
Gm17171,527.143553524653,0.0464178177196909,0.124612348335224,0.363999194082517,0.715858611191058,0.914446983225799
Gm13335,7.56570348556512,0.0605867521081137,0.106245046452952,0.704118125353818,0.481359213311218,0.811918282573533
Gm13362,61.4928871805526,0.292915620844709,0.139685680111244,1.71346328008365,0.086627343195758,0.398565371370725
Arhgap21,9248.22768298412,-0.0304080206796102,0.0814636500333687,-0.420202818429433,0.674337296004734,0.898997340786463
Gm13380,6.1173317759987,0.0219221626311391,0.102753225903713,-0.257168808759424,0.79704846141771,0.943533043516099
Gm13375,25.9979337710228,0.0118281727470719,0.140661251632122,-0.609084054681536,0.542468726087601,0.841922587095851
Gm13376,2.65335280404543,0.118036627301639,0.0830328320516659,1.12026802957348,0.262599561563727,NA
Enkur,113.755395821425,0.0909728053898525,0.131179185572808,0.86980110814199,0.384409105796138,0.753446239352499
Thnsl1,597.42811989255,0.331115026907303,0.112512734303732,2.95070113661775,0.00317053536030217,0.0619247067620307
Gm13327,89.8654445886707,-0.180075990272074,0.12701801186474,-1.70618264006806,0.0879740798741331,0.401566600531337
Gpr158,29682.9752300028,0.171770904946456,0.0831224886596119,2.04990508389223,0.0403736940095605,0.271346021835068
Myo3a,45.2476700188994,-0.0170441064431775,0.140239400781464,0.0841794528159203,0.932913754473029,0.98558008457971
Gad2,714.832089813298,-0.108169347660841,0.129374336750553,-0.657924891141228,0.51058639534412,0.82542104912928
Apbb1ip,79.0890489760745,0.239736185028189,0.13641214462275,1.58776312381197,0.112339913039521,0.453435806500028
Pdss1,3131.29126257586,-0.0364923946180476,0.0546426913994748,-0.67422381064228,0.50016903387755,0.820896841448137
Abi1,5030.7743732232,-0.0435858642877393,0.0868619810190034,-0.489148585943224,0.624736506106383,0.881330647760945
Acbd5,3318.2200566661,0.078250267755429,0.0617459041990113,1.29091938488127,0.196731632802366,0.580966488720344
Mastl,178.284657541578,-0.151451856510097,0.125894476674041,-1.28642852048193,0.198293550132183,0.583319666050459
Yme1l1,4106.20086643326,0.0455822264907812,0.0624898209943099,0.708498507185952,0.478635738893136,0.811601763830055
4931423N10Rik,269.365134329591,-0.350336697723947,0.118101971057312,-3.0262084061214,0.00247641550484492,0.0532144985206028
Nxph2,32.8190811594586,-0.0858753252662733,0.133753543039461,-0.549753399401461,0.582488525365601,0.860286745571227
Spopl,2569.81429895547,0.0956008961461412,0.0755930437536731,1.25871344776379,0.20813385234178,0.593194446117664
Hnmt,440.420888427765,0.123714333672821,0.085608803947116,1.28825930690804,0.197655713328103,0.582442100568612
Tbpl2,1.5664656303074,0.0129179262392011,0.0717074673024311,0.584866070136623,0.558637774553878,NA
Il1f9,1.64409109542472,-0.0701003634377281,0.0677889215661055,-1.32970803003601,0.183614488076967,NA
Il1rn,0.803255053082426,-0.00454906285196098,0.04402190409921,0.11781232549667,0.906216363230345,NA
Psd4,2.30508914932803,-0.0329515396263906,0.0776452794002781,-1.05197766030953,0.292809799175825,NA
Pax8,7.50339346786567,0.0254340224454488,0.101297881834942,1.04643843729301,0.295358654211281,0.683601976900636
Gm13415,1.58095700901974,0.0299155080399984,0.0700962036291289,0.458656358807942,0.64648095787667,NA
Gm13417,7.80049627344064,-0.134318097120303,0.115104391636715,-1.8845041411601,0.0594968151851356,0.333361192531598
Cacna1b,14385.4177488627,0.0522572531826359,0.0578031033102368,0.975426104566345,0.3293489400445,0.7121076861418
Ehmt1,7207.65562162443,0.0256836099217601,0.0576957409211937,0.515789839143046,0.606001199966262,0.870974594100535
Arrdc1,599.573933977854,0.0123945785330448,0.100309064873084,0.158155694351317,0.874334115059179,0.966848628801876
Zmynd19,214.963614508779,0.01651203306884,0.113481710757637,0.359053019362647,0.719555426391209,0.914638757086739
Dph7,1110.83506197493,0.00966962129949227,0.0910994704270604,0.15780555113532,0.874610024296995,0.966852215668454
Mrpl41,2196.55847514263,-0.183209155025747,0.123948319865953,-1.51118189003285,0.130742115158865,0.483994591789259
Pnpla7,477.061386409503,-0.321921030206659,0.0999099715555315,-3.63933433765357,0.000273343718266638,0.0113653609204633
Nsmf,3655.67593040614,-0.204748913841378,0.100076982598897,-2.02665245903291,0.0426979676090495,0.279153715739625
Entpd8,0.750249149138092,-0.0341191395880089,0.0503768428805543,-0.359207628384006,0.719439770325161,NA
Gm13387,9.29317530348129,-0.300320390493797,0.124303142553872,-3.06671688726627,0.00216423734983084,0.0492715752200811
Nrarp,5.55036634840959,-0.145939511116567,0.102923969307192,-1.58382577562344,0.113233371939392,0.455001701000759
Gm38287,1.8050611381439,-0.065693969820089,0.0783069203727981,-0.993356778225975,0.320536116903591,NA
Tor4a,2.57752302387531,0.0365296825976881,0.0805679178073115,1.01651315714455,0.309385085309358,NA
Nelfb,1435.76506356992,-0.00621122309808968,0.0753773840042828,-0.016657581563612,0.986709787469927,0.99686158271056
Stpg3,1.14933613369523,0.0388168964557352,0.0604529878142647,0.540009836631644,0.589190248754084,NA
Fam166a,3.72203001108867,0.118650733282789,0.0973627528840968,0.317250747379556,0.751053346284999,NA
Tubb4b,445.429628503923,0.0639857199971266,0.105626077198047,0.567218715528396,0.570565594107868,0.85474970646115
Slc34a3,0.936951533435936,-0.063559609395992,0.051560514323951,-1.95296460609248,0.0508237892899284,NA
Cysrt1,6.46219281676431,-0.0157848064920365,0.118619407900999,-0.66490796196021,0.506109362903957,0.822914299863582
Rnf208,469.038894243386,-0.0611117465577357,0.117890464257505,-0.502338663351104,0.615429316806374,0.876411239170511
Ndor1,1001.96375053266,-0.170656303331618,0.0948605348324268,-1.97996358773896,0.0477076203409694,0.296332476619674
Tmem203,83.953854919666,-0.0783020022671519,0.139097375899964,-1.2841659037538,0.19908391254564,0.583559935022716
Tprn,35.7983037724576,0.127015259730981,0.140296438402139,1.08042683426126,0.279952151703118,0.667307156386009
Ssna1,744.716085026079,-0.0869530472836736,0.1325915093252,-0.870797569206007,0.383864692750391,0.753161671325557
Anapc2,813.332269654288,-0.0708225630576119,0.0978118650716941,-0.648045057219833,0.516955808430524,0.828840413905528
Tmem210,1.1922699201543,-0.0328929851546703,0.0584359608135454,-0.898926184424503,0.368691979779893,NA
Lrrc26,1.27960309551072,-0.0633085784619136,0.0603048959487665,-0.950218636251747,0.342001171114651,NA
Grin1,16250.7947351072,-0.092027404617962,0.0671888652279242,-1.46617057373762,0.142601823069083,0.504306052443563
Grin1os,229.297025514726,0.0343610195140612,0.126361068807232,0.152644952608033,0.878678273320186,0.968069594752714
Man1b1,1394.65796073553,0.0057891733634094,0.0759218525859136,0.100484770126053,0.919959473316377,0.981919724046816
Dpp7,532.735757440448,-0.122403859407113,0.1147776178089,-1.23022606629138,0.218612461387495,0.603912524171092
Uap1l1,64.6698525338408,-0.0338938298970716,0.140213166711887,-0.352669335460759,0.724336350807902,0.917442202530701
Sapcd2,3.89431772851224,-0.107600543505684,0.0898653890253868,-0.656601640357938,0.511437093871017,NA
Entpd2,23.1958809140442,-0.0563653109835789,0.126318431384217,-1.12773825859427,0.259430475040881,0.648728124885113
Npdc1,1847.80309356654,-0.144126793906626,0.097979126466126,-1.60773521093787,0.107893183422363,0.447169131051493
Fut7,16.0932708124441,-0.040623814610914,0.135493276095016,-0.908329085930194,0.363704379778388,0.738002794528999
Abca2,2228.5669709381,-0.0979534785363575,0.107973468796699,-1.04182233142861,0.297494058648825,0.685032877362131
Paxx,934.903347275719,-0.131070417773893,0.127539955892806,-1.4786964990939,0.139221448411478,0.499392357030612
Clic3,4.05692378023329,0.0240436285548619,0.102901476881041,0.281542242640403,0.778294532834211,NA
Ptgds,187.474150104409,-0.511792636990893,0.13145193127553,-4.92317172116662,8.5152667498811e-07,0.00012258411280633
Lcn12,0.19741653248755,-0.00361116247335267,0.0236991351000984,0.0347904466369741,0.972246838500788,NA
C8g,26.3957423194565,-0.12403020799881,0.140588468206942,-1.43390614205977,0.151599048875525,0.518236137521016
Fbxw5,1090.3289686192,-0.0288354566238112,0.0960860810304917,-0.188435771667569,0.850535060198586,0.960027967852342
Traf2,159.549476442122,-0.0317893684808076,0.123166129853122,-0.459284398320408,0.646029949996229,0.888574990797705
Edf1,932.592580218344,0.0267718928235798,0.121569476133526,0.0831290917504419,0.933748894025002,0.98558008457971
Mamdc4,84.578780603667,0.0654411852958303,0.125613274774963,0.908465345307201,0.363632415047531,0.738002794528999
Phpt1,43.4334967996428,-0.0119939005322908,0.140197352422242,-0.103435053593746,0.917617692592392,0.980691403785016
Ajm1,892.791614514297,-0.0155899069561124,0.0940740169824083,-0.223375314799244,0.823243414914019,0.95273717896447
Rabl6,5058.66211659944,0.105088219324304,0.0687226747410951,1.6498298045433,0.0989777510063893,0.428249716951649
Fcnaos,50.566377950906,-0.0176103558708503,0.137316550170591,-0.179675827526156,0.857407071422823,0.962024814945878
Ccdc183,14.2315792738665,0.176235957548528,0.127612756171074,1.12328225116483,0.261317639414554,0.649713799048074
Tmem141,112.90125195008,0.0271967115635541,0.135057863168314,0.0883794336870682,0.929575106864184,0.984982146896546
Fcna,2.2849498517505,-0.0462123953341103,0.0824592935029271,-0.849329314260865,0.395698073521801,NA
A230005M16Rik,7.71923820160763,0.0402841567651691,0.111412382235023,0.0343281603723442,0.972615469368683,0.994069972948086
Bmyc,1004.41149547559,-0.0544360453674872,0.124932425092789,-0.914473572490857,0.360468058182197,0.736072676999749
Obp2b,8.76243041817655,-0.226206818110051,0.120656632627548,-2.143469422539,0.0320754238320317,0.238617097585062
Gm13538,2.02785362160338,-0.046753933912085,0.0542998589858859,-1.29932564469665,0.193832197131012,NA
Glt6d1,1.87204274012055,0.0602026774754597,0.0761731946808617,0.452246088251459,0.651091709383563,NA
Sohlh1,0,NA,NA,NA,NA,NA
Kcnt1,3502.02759184219,0.0674610760117913,0.111627349153215,0.681902066482648,0.495300878643879,0.81838541518283
Camsap1,2515.42600680651,0.0402685273032132,0.0644686134698671,0.666101605580493,0.505346158355682,0.822541496469114
Ubac1,1360.75814940613,0.0150309001268126,0.0879399404360894,0.309916079272653,0.756624774930511,0.929570160940529
Nacc2,998.387233520531,0.119029559358474,0.0926545516874875,1.2939252718464,0.195691234263869,0.579377162152241
Gm13554,0.294282429090967,-0.0078328290642575,0.0236991351000984,-0.183425004850107,0.854464557652911,NA
Tmem250-ps,115.855295544057,-0.0790593790156221,0.129004981347206,-0.721287701701098,0.470732522019775,0.808195538115602
1810012K08Rik,6.6974653928856,0.106944991492666,0.116733896883501,1.19303365978756,0.232856190842395,0.620798451180869
Lhx3,3.86520127459785,0.169045740152208,0.0998181347177098,1.22248730802182,0.221523400613703,NA
Gm27196,0.89981502087009,0.0422325619686768,0.0568864883678589,0.358487846141116,0.719978261713817,NA
Qsox2,978.676640898428,-0.208745100411992,0.0828574782478604,-2.4614941177911,0.0138359666520963,0.149046158817402
Ccdc187,359.833914560973,0.0232545316247926,0.119304837858121,0.341185802872219,0.73296371043324,0.920553409979787
Gpsm1,1432.6330974006,0.151520671451693,0.0941614494529001,1.79664415872929,0.0723921292523821,0.36970091113608
Dnlz,396.598466182652,-0.0121132227944211,0.121620465492311,-0.219135263581188,0.82654468190796,0.953264151748648
Card9,51.5383180572542,-0.30931363353979,0.140326083861121,-1.88701691403789,0.0591580507139528,0.332494815476307
Gm13562,197.924576243299,0.187965207497827,0.131772062971944,1.39948347668004,0.161668049854857,0.533605655653694
Snapc4,1873.59504709728,-0.159310246617575,0.0884391325154847,-1.76671299088117,0.0772763066387417,0.379732129192582
Gm13563,231.612757128846,0.0663752938637642,0.103473233345398,0.879862633136859,0.378933729519436,0.749063844159556
Entr1,3067.26048914095,-0.0183339256268965,0.105868182950247,-0.0514643961476212,0.958955471995858,0.991138903562221
Pmpca,669.122358544917,0.0124998162536892,0.0925868281511236,0.258582346883795,0.795957505247354,0.942913435358522
Inpp5e,447.558531965856,-0.0073329275067737,0.0936251321776593,0.106097261033453,0.915505184259873,0.979858049452727
Sec16a,2006.49973169096,-0.0711660633811975,0.0715704133908392,-0.976169672803271,0.328980389293209,0.71198384083158
0610009E02Rik,414.149238772134,-0.0412448144119226,0.126450256006791,-0.174028610237364,0.861842977582662,0.963924713579263
Gm13568,1.40053773954968,-0.0256751533915282,0.058856348931852,-0.390106113962644,0.696458082012487,NA
Notch1,26.8019252910805,-0.170687230640562,0.133009889884746,-1.47404188695095,0.140470313615186,0.501425676449145
Egfl7,127.177813417874,-0.0440711480186917,0.125212375567801,-0.544219261669482,0.586290598575582,0.861207228545102
Agpat2,13.6436060277119,-0.100644967392748,0.130001813103517,-0.831492468024717,0.405695481446337,0.769387504420083
Dipk1b,1415.87801547369,-0.0756571355939339,0.103710884459903,-0.74246189649705,0.457807529709397,0.799960960669709
Snhg7os,1.73253494987,-0.0510463060651827,0.0701638967492727,-0.443071906015157,0.657713725115222,NA
Abo,2.27906534643556,-0.0480761789245717,0.0758337187217408,-0.261908643049827,0.793391875968912,NA
Surf6,255.715925085323,0.103111162480165,0.10779307764147,0.655778667932223,0.511966543784044,0.825643812795796
Med22,188.194471009169,0.0446007276756121,0.122950139119137,0.586347694839717,0.557641885944004,0.849586727652699
Rpl7a,477.655169201336,-0.116162627296021,0.12123342096233,-1.02583231050822,0.304970633283901,0.691575837935932
Surf1,258.364234012247,-0.0948627840640924,0.117699447711354,-0.737137589950511,0.461038681805436,0.801837842671421
Surf2,535.837797006219,-0.112750677064461,0.122192397929138,-0.933442152606912,0.350591724873716,0.729079181716581
Surf4,237.498606872073,0.0858181530746728,0.107885841494041,0.859991454782441,0.389793752956695,0.756866081717273
Stkld1,19.7909497454011,-0.117895878923912,0.140076920399472,-1.02135098529248,0.307088178638487,0.693627084205825
Rexo4,1750.06401072605,0.0301611170841266,0.0730482931533713,0.547003785485387,0.584376131431495,0.860632758651545
Adamts13,3.98278223918256,0.0148713631644531,0.0935887766289603,0.747467776738577,0.454781246664802,NA
Cacfd1,547.677495450075,-0.0473238744413257,0.0945082746467045,-0.502448117173012,0.615352339409609,0.876411239170511
Slc2a6,452.173114277725,0.0661866163986097,0.102570548870531,0.424393829414583,0.67127862013841,0.897224266321782
Gm13398,0.382597715925977,-0.00180924210869753,0.0254500801100251,-0.433933904730372,0.664336438228343,NA
Mymk,1.08433657994889,-0.0398107117271985,0.0505181715247083,-0.611512580867131,0.540860292079021,NA
Adamtsl2,48.8722599329239,-0.184965187504856,0.140013006640071,-1.64195252764284,0.100599842681082,0.431447575298489
Fam163b,590.439746909618,-0.266777236093843,0.133251730386099,-2.30542239173665,0.0211429286314148,0.189531239519558
Dbhos,3.58081048007438,-0.0154063968064307,0.096011684729746,-0.643499959397964,0.519899741098511,NA
Dbh,1.37240971397073,0.0224559680616116,0.0621620216978797,0.113615923097772,0.909542264283045,NA
Sardh,11.9646236984868,-0.224261449039528,0.132081777978528,-1.96623481120583,0.0492714930470938,0.301337776550052
Sardhos,8.35384408389541,-0.120228994681424,0.117661481765985,-0.787867330438634,0.430774312326923,0.783395426425106
Vav2,546.242577908454,0.107129800911388,0.123748072436639,0.720923385503727,0.470956653805244,0.808195538115602
AA645442,1.79640417621911,-0.0114109950910651,0.0761849840467027,-0.484654664616356,0.627921330258946,NA
Brd3os,154.649650299288,-0.165367393348989,0.117397803084824,-1.77511361964048,0.0758791285990372,0.377853831964146
Brd3,1603.83702677585,-0.0603587699167879,0.0719654687515316,-0.649037377975519,0.516314216701327,0.828706234992399
Wdr5,869.593196324681,-0.0199460340435953,0.0854816649284142,-0.0186344047808347,0.985132756550117,0.996753313985093
Gm13421,58.6807888350561,0.111987939067734,0.133255565523842,0.849984917725029,0.395333471588115,0.761873698381664
Rxra,179.621759831096,0.0278720201629107,0.120775369324126,0.710221160914008,0.477567000516203,0.811154642955986
2810430I11Rik,0.320670877303135,-0.0113624502885671,0.0284954815565651,-0.221309147955036,0.824851727536621,NA
Col5a1,261.783896770096,-0.484414020585384,0.125301036278651,-3.45697465613556,0.000546276222435565,0.0183452566314169
Gm13372,0.606456394652613,0.0106862382995645,0.0440869317931878,0.0916852283662285,0.926948134009791,NA
Fcnb,3.20239371118857,0.0287718731984975,0.0904489205491913,0.523235602076529,0.600810308937775,NA
Gm13371,0.780316295342353,0.0149728826344995,0.0443762872339768,-0.100631928386883,0.919842650164649,NA
F730016J06Rik,27.596241992471,0.271660454124107,0.132125270444049,1.64724913975685,0.0995068471928414,0.428939803079144
Olfm1,3407.00795699008,0.0241834208933927,0.110504994821394,0.038761345071852,0.96908066382257,0.993750730909477
Gm13373,31.6525622187369,0.0920056131886003,0.140009168669874,-0.383949346461044,0.701015990968747,0.908875992538505
Ppp1r26,179.546999926098,0.0991965338786144,0.124940009887607,1.30594805971841,0.191570221404316,0.573740560993934
1700007K13Rik,39.3121242735371,0.241060328938022,0.140348791688149,1.74095321164537,0.0816917802367014,0.389103884301882
Mrps2,88.1875520965363,0.0862317178425885,0.126403458740733,0.610315833353226,0.541652610435758,0.841508845588386
Gbgt1,6.84269531136286,0.0924166058384446,0.11918383731119,1.31972316667134,0.186927462349128,0.568487035000614
Gm10134,13.356203260019,0.162796103365306,0.132019266981638,1.2878374741266,0.197802544481031,0.582718095700683
Ralgds,1150.16728811243,-0.0869765752272065,0.0948918029685869,-0.710981398425815,0.47709576290646,0.811090377008208
Cel,1.4359900707066,-0.00725352999732009,0.0675110352926886,-0.283858064775273,0.776519154561432,NA
Gm13381,25.0509077687057,0.262053112771119,0.140196062858518,2.37035669249374,0.0177709316270569,0.172670612150238
Gtf3c5,319.284924327023,0.0823561131559866,0.110313238626927,1.00959581843327,0.312688973843656,0.69709933025184
Tsc1,4533.28770751658,0.034779642347166,0.0586451979031748,0.652232542720888,0.514251169474293,0.827084354560866
Spaca9,20.9417924307486,0.160252303040669,0.137475692207726,1.28649803709667,0.198269303431624,0.583319666050459
Ak8,159.1235779582,-0.0811986759926662,0.120492615797769,-0.986998803345158,0.3236432252373,0.707529906707633
Gtf3c4,399.472345185198,-0.00010768634442636,0.0991632630060042,-0.0202678587471103,0.983829695522107,0.996547896508754
Ddx31,958.204582306849,0.0127551741592468,0.0789861603727936,0.241852659775857,0.808894333260287,0.947697039919355
Barhl1,36.1901516591682,-0.162512643718347,0.137336939009961,-0.0250008189863448,0.980054310357144,0.995359849418951
Cfap77,67.8165771549845,0.248163075985865,0.136897682671444,1.9386551836919,0.052543339195053,0.31279849065048
Ttf1,982.276816341002,0.0598868843017131,0.0897328236007299,0.646608536358196,0.517885331854386,0.829198937483341
Gm13393,3.45586185627977,-0.0585138263119171,0.0908381673237044,-0.307173934642117,0.758710984214272,NA
Setx,6143.63266999622,-0.00430520779652945,0.070456932755292,-0.0255784073501731,0.979593608873271,0.995359849418951
Ntng2,1736.07784635161,0.140490714023337,0.111791891355529,1.21170060637354,0.225627006932338,0.611374190060995
6530402F18Rik,149.638302985785,0.0903821202182094,0.137010999126156,0.276655335455613,0.782044770774103,0.937470078096761
Med27,3024.25793249858,-0.0217708069804493,0.0675706491812231,-0.298832412032382,0.765067919065972,0.931217890492053
Gm13402,616.396753334737,0.16738654927755,0.110389686086383,1.7987494407035,0.0720583242960652,0.369075934927635
Rapgef1,3815.87944026253,0.0517148021542674,0.070335756386198,0.834673730563182,0.403901436286837,0.767860721576209
Gm13420,11.2758224020011,-0.0372707628930978,0.129172342207311,-0.687286150647675,0.491902424435988,0.817032702068683
Gm13547,16.0910784738704,0.010561522387838,0.134379711196795,0.55671262161072,0.577723791985959,0.858261300551809
Trub2,1067.85957208723,-0.116549179760783,0.0791750780609251,-1.45569982392975,0.145475618594438,0.508910400892709
Coq4,563.442493103127,-0.0399407762694827,0.0889109611679425,-0.461859538983276,0.644182050993566,0.88748340885726
Slc27a4,827.817563846175,0.0723543156798277,0.103943950912055,0.898541972024761,0.368896679207926,0.741485426487656
Urm1,756.703118486822,-0.0804213375733753,0.0919737112678927,-0.967777934042662,0.333155286299931,0.714742844453281
2600006K01Rik,8.64589245704512,-0.117098146782228,0.119147518252866,-0.802143374021082,0.422470027497994,0.779617190697553
Cercam,169.993839772232,-0.0288005428979049,0.13489090966703,0.120288945755305,0.904254260538287,0.975883523325881
Odf2,5109.19828887198,0.0731031343141849,0.06671265628502,1.07718689217302,0.28139677999438,0.669073009120387
Gle1,1671.16204563489,-0.169645526760218,0.0771524863569091,-2.31216099521932,0.0207688128659346,0.188015295364173
Sptan1,12271.9484494004,-0.0956907406007241,0.0666222834426426,-1.40331311550539,0.160523488873005,0.531868316031636
Wdr34,1181.241246871,-0.04164610398568,0.0857751696223595,-0.454728590031498,0.649304509839947,0.890075843770083
Set,1173.90407211916,-0.0085433657869151,0.10134063518162,-0.088573093530727,0.92942119227112,0.98486975158765
Pkn3,1.54055033826888,0.0372588705995636,0.0684384555069993,0.314220723931815,0.753353403810206,NA
Zdhhc12,58.1969129097366,-0.116206236494791,0.140191066275368,-1.23330906167745,0.217460478348932,0.602353874885181
Zer1,2731.77824925902,-0.0731392054478337,0.0769280158078592,-0.985409114140477,0.324423154578756,0.707953179514807
Tbc1d13,758.822223376078,-0.0490405098564442,0.089243921510467,-0.41753897061952,0.676284225693344,0.900050883767984
Endog,193.431672326075,-0.0780603000741147,0.128360787499271,-0.670778473931242,0.502361662530062,0.821811758115335
Spout1,693.331572789513,-0.204375599945535,0.0941754754853545,-2.10196999781192,0.0355559040285593,0.253899694126697
Kyat1,666.551908766127,0.0743325895855773,0.0915844869556166,1.04027006612632,0.298214447177844,0.685389441506374
1700084E18Rik,10.3374886906601,0.0827158474738319,0.123569955965248,0.0747581525181185,0.94040713805392,0.987898312243746
Lrrc8a,446.308660644171,0.0118717449266346,0.107038577303848,0.234655628518396,0.81447602946024,0.949428894829451
Phyhd1,642.015631866904,0.145708744740364,0.102739209708914,1.30738298744375,0.191082672269806,0.572989055859395
Dolk,151.451455204428,-0.0321786740063521,0.128496271350048,-0.294658106974555,0.768255068751827,0.93215226670875
Nup188,1555.29141870725,0.0519195616720641,0.0721992382902756,0.785859006746417,0.431950092789361,0.783627017003617
Gm14471,360.892365753915,0.161090939988472,0.113141973229139,1.43288514506937,0.151890663172439,0.518716189792273
Sh3glb2,2619.1596963123,0.0528406967868316,0.10009131766804,0.516346637680161,0.605612328485168,0.870974594100535
Miga2,2986.61087071668,-0.105915264391596,0.0701708509715575,-1.43157531760349,0.152265397646804,0.518938100901271
Dolpp1,379.724053064043,-0.00428338482339821,0.113435159849866,-0.0335801723081817,0.973211933556299,0.994069972948086
Crat,1062.20627407351,-0.000828866102782276,0.103028949711903,0.212485822962818,0.831728036903557,0.954613813988438
Gm16323,16.9057359621987,-0.0179031186830793,0.138013174920073,-0.234316823167958,0.814739026428019,0.949428894829451
Ptpa,3106.43985281446,-0.0432547724461091,0.0811207771100471,-0.464363858796281,0.642387079061314,0.887112122463018
Ier5l,298.73957024275,0.126161443863316,0.122363208371724,0.989632537096105,0.322353760467421,0.706277709187787
Gm14487,3.39712867764013,-0.070123404507774,0.0934175818450653,-0.700139678300667,0.48384007851317,NA
