gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
4933407E24Rik,33.7109755610255,0.0614874217115559,0.102716513916617,1.70639498132217,0.087934564391208,0.578537068591283
Pou3f1,158.82267205281,0.0554208682214186,0.100646681095363,1.38429952614786,0.166266759075555,0.710082196893702
Utp11,1074.35973024551,-0.0322452932617624,0.0928836880913406,-0.518070780027852,0.604408886382682,0.944391276447262
Fhl3,3.25927835359085,-0.0973262750524329,0.0594690664314251,-1.72401160743431,0.0847057477378202,NA
Sf3a3,749.804462103635,-0.0161635139421822,0.084486072492038,-0.332968668530776,0.739157933846727,0.971761594303461
Gm12915,153.380804116723,-0.0507748316181927,0.106984933076862,-0.176032085552702,0.860268735397609,0.987721363241974
Inpp5b,2579.91828885934,0.00963703830623614,0.067669319874045,0.0521328373458327,0.958422848114102,0.997938197482695
Mtf1,1156.4756997415,-0.0666675616892414,0.0797219409623236,-0.998969861630245,0.317809291293956,0.839078091373192
1110065P20Rik,405.910481985365,-0.0996824282633154,0.108487858377505,-0.604250135873883,0.545677352818345,0.928213006958527
Yrdc,332.134090804282,0.0300287636687443,0.106350684530484,0.558852600886872,0.576262320288248,0.937820381833893
Maneal,498.41154622025,-0.059800034041206,0.0795856555807901,-0.736481630508101,0.461437642698507,0.903775776455857
Epha10,5789.64912171501,-0.0340934019094132,0.0863136713619256,-0.171627037715331,0.86373074982512,0.987721363241974
1700125G02Rik,87.579892625516,0.0823192962304263,0.107024486075976,0.890060750275659,0.373433266803864,0.863915448885573
Cdca8,64.6787129704434,-0.193298238344901,0.108187845614435,-1.71540203384891,0.0862715427813206,0.574711317607703
9930104L06Rik,485.560737892451,-0.015582465155779,0.0978634029501076,-0.0988661296489201,0.921244561738385,0.995653469697776
Gm12930,161.747370092463,-0.190249006874821,0.104484236818514,-2.30189653330069,0.0213410077683127,0.313446979789845
Rspo1,175.241784026667,-0.194709479134347,0.103000940961757,-2.17426062255457,0.0296855678860109,0.3667584946833
Gnl2,1527.20160727434,-0.0122816266815455,0.0776175782451832,-0.160390668938007,0.872573339573794,0.989049043194514
Dnali1,3.24240992068173,-0.0706347362450318,0.0557936462547767,-1.01237284269694,0.311359818126169,NA
Snip1,249.939059943219,0.0486726053628139,0.102520306457928,0.706208420778798,0.480058534432396,0.907378824346565
Gm12932,14.1385891225517,0.046647878613818,0.0920705490929133,0.665838377315378,0.505514411930428,0.915423464808791
Meaf6,2058.60829382565,-0.0812000515254572,0.0920765606644134,-0.936875168853977,0.348822773419242,0.8511526371551
Zc3h12a,10.3953426110061,-0.10128278712706,0.0834602225681796,-0.490426664001268,0.623832012398649,0.950656928063963
1700041M05Rik,2.59872496576493,0.0134188630414736,0.0480844768047439,-0.099873492414848,0.920444761097369,NA
Grik3,3725.60051737669,0.0397541773574087,0.0944624505946502,0.156820337331333,0.875386444291811,0.989049043194514
2610028E06Rik,32.7560880964856,0.0353637457485586,0.103426752032863,-0.316057385795066,0.751958951222502,0.973351007032747
Csf3r,7.52971581954838,-0.00965469699269369,0.0776566875893373,-0.00464170864318779,0.996296465636918,0.999975895255706
Mrps15,1209.59655678375,-0.129735768751461,0.0812382716370408,-1.66002863310836,0.0969086924695657,0.596487274208998
Oscp1,1181.70535537753,0.00256416731224048,0.0829844296579009,0.00957271753854941,0.992362193122094,0.999975895255706
Lsm10,77.8293975671046,0.0589399257709041,0.108178876519108,1.11164060273701,0.266292707625567,0.80333566946197
Stk40,1372.48370848507,-0.00380228739014728,0.0877045994939515,-0.0860874913359145,0.931396867176085,0.995657373621518
Gm12946,0.408377441898691,0.00683667828723993,0.0211233173400278,0.193822732751092,0.846314686381438,NA
Eva1b,6.35581903121826,-0.0386209217640381,0.0754665245825998,0.151718719281098,0.879408792241468,0.989751078176741
Sh3d21,27.0521956953115,-0.0946530501523187,0.103424232273209,-1.87931294752219,0.0602017748260849,0.50137363418712
Thrap3,4233.24765414407,-0.015628657329874,0.0780890209758841,-0.161090571326365,0.872022066251376,0.989049043194514
Map7d1,2438.6598474888,-0.0803464569564961,0.0874442322359423,-0.975621903234552,0.329251866193974,0.843277308166253
Trappc3,1484.22568512266,-0.0491800972888323,0.0679303483173461,-0.803610142063932,0.421622163943463,0.886200713647894
Col8a2,28.0465829674589,-0.100334112460325,0.103896359760969,-0.364431425376917,0.715535872466575,0.967674580586591
Adprhl2,724.856913604273,-0.149343192725656,0.100814826424384,-1.43162658648002,0.152250716680036,0.694189593054404
Tekt2,56.6261281650283,-0.348681238979588,0.108514519725963,-3.28013915308167,0.00103755897610853,0.0469929608363662
Gm12945,0.515016245338727,-0.0184824324669172,0.022269117762111,-0.0888706424789141,0.929184715117334,NA
Ago3,8278.79068444016,0.104039115159302,0.0758955646562923,1.23439849054434,0.217054451224896,0.764417027791198
Ago1,2052.78662638618,0.121426133506801,0.0662751307345365,1.83504856807362,0.0664984935096421,0.523505111530961
Ago4,2646.8701363866,0.0176788123896862,0.0716489897054292,0.0887613224052225,0.929271596567065,0.995657373621518
Clspn,12.3093120069804,-0.045603440624148,0.0905104630142772,-0.639716551998724,0.522356892596854,0.922891727368926
5730409E04Rik,224.268045220785,0.0376486652984124,0.10076057744144,0.300133101055501,0.764075631407769,0.976754941552416
Psmb2,3401.78510345344,0.0719972690780431,0.0630087854837611,1.13374044196797,0.256903440176575,0.794880516186595
Tfap2e,24.7468281684378,0.124104965970969,0.104146570548019,1.08904020971784,0.276136154322181,0.811429891668293
Ncdn,1325.77756059052,0.121762529502739,0.0903212283668442,1.25105085540815,0.210915923859152,0.759336379199139
AU040320,3377.84492966433,0.0597783502663725,0.0740139582849067,0.879779615990694,0.378978709306317,0.866976440344583
Zmym4,11462.2636219204,0.140470033038412,0.0707258038441127,1.95820121664945,0.0502064064358636,0.467210677843728
Sfpq,7289.50761728821,0.109566051208805,0.0720452736515604,1.44542158077957,0.148339505263453,0.685265313201452
Gm12940,2609.0997553337,0.0437069431996234,0.0945223119638789,0.357452838407688,0.720752826575634,0.968885530985292
Zmym1,1474.95983099066,0.0275478121812611,0.108445389595711,-0.154129284979752,0.877507798092986,0.989488861753302
Zmym6,2568.88300857134,-0.00692603483469372,0.0836981392423567,0.000927176053424656,0.999260220647819,0.999975895255706
Tmem35b,217.11962194105,-0.0725523038800194,0.102916127524461,-0.836276964580169,0.402999109076073,0.876239903488487
Dlgap3,4474.38351283946,-0.0294949749259363,0.0729012476323904,-0.346550105265565,0.728929335640609,0.970925008320355
Smim12,214.322633468692,0.0138605268401056,0.101793662419446,0.00236856932457317,0.998110156871773,0.999975895255706
Gja4,4.51280022927563,0.0278043191634382,0.0706964783685753,-0.252669948873114,0.800523271830525,0.979753213989856
Gjb3,1.43765328637735,-0.00779446392010251,0.0373187542535214,0.434236707518865,0.664116559678378,NA
1700080G11Rik,5.33222359681978,-0.0902850743294048,0.0632907919018826,-0.913179555865976,0.361148114397146,0.855902502677744
A630031M04Rik,4.96518460301436,-0.093894703613645,0.0665504356014556,-0.0640246982444133,0.94895056079434,0.996445300304744
CK137956,7.38662198734544,0.00902085086733073,0.0752249692765221,-0.483782813593344,0.628540013425008,0.952796016878633
Csmd2,13202.7388245466,0.0451260026671582,0.0951734043081293,0.252524946424583,0.800635334306833,0.97976731455874
Csmd2os,214.815286624809,0.142447346093487,0.108103821401778,0.797880850157997,0.42493963720812,0.88858578759163
Hmgb4,38.0039274812472,-0.00935498542164708,0.103388218255113,0.0213334410578107,0.982979667797722,0.999975895255706
Hmgb4os,1.04546584791682,0.006567159072579,0.0353373732654872,0.826975695168765,0.408250837500306,NA
Zscan20,293.474952346948,-0.0370252498861298,0.0936919642894163,-0.685247260393888,0.493187905769429,0.912769549208134
Tlr12,0.285676536937886,0.00577679798150631,0.0144184413930166,0.186366641962399,0.852157249983635,NA
Phc2,4698.77715013956,-0.0162804625705939,0.0582460780558022,-0.296345358077375,0.766966349959762,0.977325425160715
A3galt2,22.1806459722843,-0.0468941793509219,0.103028996716786,-0.62842788964806,0.529723671621956,0.924100430798433
Zfp362,894.712071025675,-0.00362471364170758,0.0907656937251398,-0.161341584377267,0.871824372669376,0.989049043194514
Gm12968,5.29207588390638,0.0486908599345386,0.0677006544391378,0.499008014774952,0.617773737793068,0.948220237226706
Trim62,258.392149759111,-0.224838134653488,0.0980762105806242,-2.69299221431238,0.00708139226363578,0.170286735440514
Azin2,1205.62421824008,-0.0138311786573822,0.0823941456490566,-0.31393935338657,0.753567100564923,0.973351007032747
Gm15904,35.54021156624,-0.0372256571636597,0.106670707160972,-0.482114311346186,0.629724743859704,0.952796016878633
Ak2,1045.99031633496,-0.120491220439271,0.0809472561828896,-1.54644275599628,0.121997674942036,0.644203884745212
1700086P04Rik,86.8770068463757,-0.221175159151746,0.106617819481836,-1.35276179013252,0.176131743249401,0.723377422265394
Rnf19b,632.224602839197,0.0186418924012135,0.0867557937223455,0.0278712902763263,0.977764806585193,0.999975895255706
Tmem54,0.926868386784779,-0.0137510969523438,0.0313242538959749,-0.814439706289114,0.415393099713844,NA
Hpca,651.844201118896,0.0600394888355301,0.100108349698303,0.882754407975828,0.377368978591099,0.865827770642868
Gm15906,1.76230889217098,-0.00930648768279252,0.0439639838342185,-0.411100771915264,0.680998643990013,NA
Fndc5,802.559376156398,0.0192338452102779,0.094311137926268,-0.00120471399276581,0.999038777537498,0.999975895255706
S100pbp,2533.31316163995,-0.0832266339046015,0.0827804212407945,-0.924099322769176,0.355434605880251,0.854224868106192
Yars,1654.56280882928,0.246453399031777,0.0936868810220278,2.41460450027962,0.015752303625759,0.268552601232044
C77080,277.846124931822,-0.221109220053215,0.0899014844567863,-2.6296693598702,0.00854679486062578,0.189285049662505
Gm12976,33.7170295682787,-0.143322630896583,0.107273800507807,-1.7803184327398,0.075023862178495,0.544354606587661
Sync,104.074678741564,0.225935304714211,0.10535606268086,1.44726696506314,0.147822167620264,0.685265313201452
Rbbp4,2419.9447301326,-0.0501182573662743,0.079093214179306,-0.600994067216359,0.547843937832556,0.929158915660209
Zbtb8os,673.782369717183,0.162604074583691,0.0882754243674109,1.6952085251584,0.0900358702511486,0.583616639645375
Zbtb8a,171.691229816458,0.113935280200548,0.105973737800852,1.14709954940909,0.25134048008833,0.789142995144945
Zbtb8b,88.6983208414684,-0.116808959859004,0.105760526614777,-1.37957231799908,0.167718365515682,0.711943517639243
Bsdc1,1307.56593648908,-0.167021325917723,0.0709367507633632,-2.3476116006335,0.0188942120108441,0.292361611950788
Tssk3,22.2752444257268,0.00185471142237562,0.0990366044593173,0.412178586433231,0.680208531229717,0.960715954274571
Fam229a,5.99230988644249,-0.0827729643814418,0.0744541966095583,-0.677220762277219,0.498265896472468,0.914234930644758
Gm12979,37.4154477353149,-0.187609449610295,0.0959639763222354,-1.64243363364135,0.100500169442288,0.60476115878411
Marcksl1,45.7532153260455,0.0985254672350973,0.107185707609764,0.764414736408795,0.444620129690196,0.897678964972156
Hdac1,1158.65219366727,0.279208743816976,0.0738614579528977,3.44260243345351,0.000576145624286176,0.0295866898933918
Lck,42.7105876256985,-0.130693372252494,0.106457510943101,-1.29027305927047,0.196955867390656,0.744012312250097
Fam167b,0.289017608253732,-0.000633512144034132,0.0144184413930166,0.160266037660324,0.872671511044999,NA
Eif3i,339.29570721591,0.151867037078025,0.0975081174390362,1.68017578671101,0.0929231189170635,0.589136481785383
Tmem234,2683.71978713281,0.00923771532129778,0.0763159231192427,0.0250708514395689,0.979998450053141,0.999975895255706
Dcdc2b,205.458091619345,0.134802761502363,0.0780710399424265,1.58693242652669,0.112527949834608,0.628024536651604
Iqcc,198.331295999033,0.152307306863286,0.107606032434302,1.20691290415505,0.227465687565654,0.771536825174701
Ccdc28b,912.735581504544,0.00668706716904081,0.102411950265692,0.114253057660872,0.909037193302502,0.994481505917764
Txlna,975.749094873209,-0.102843968811291,0.086136210628891,-1.23898064440388,0.215352666174288,0.76299807542991
Kpna6,1334.51132180026,-0.0782725890510574,0.0674359370094955,-1.24092070253892,0.214635044069925,0.762629235658218
Tmem39b,893.185070974259,0.00473006467119978,0.0843031492563486,-0.070878406901895,0.943494528941342,0.995827816321735
Khdrbs1,3638.35558524842,-0.0048467863768225,0.0547457429301948,-0.0927238418483199,0.926122955550699,0.995657373621518
Ptp4a2,2287.95795809616,0.0819744488974732,0.0800439028496007,0.839299760888306,0.401301117381942,0.874918572203806
E330017L17Rik,49.1459297079816,-0.165143707710059,0.107840976292103,-1.5582576801449,0.119172176643153,0.641189356196608
Spocd1,153.454582485707,-0.763192562184924,0.108618101527573,-6.46661631008069,1.00221693121113e-10,4.23055811002844e-08
1700003M07Rik,44.9795886007644,-0.397663350163921,0.102750500028574,-3.47062885947234,0.000519241137605166,0.0273206092201606
Adgrb2,3536.58155933936,-0.0148954805860508,0.0987233124291522,-0.152867332994363,0.878502897573988,0.989523009723375
Gm12963,119.770799262391,0.194698592361625,0.108076269153708,1.37339505008479,0.169629567761905,0.714743733239212
Col16a1,924.449656227181,0.0357539436852118,0.106074572961756,-0.431330842336269,0.666227827509344,0.959004096460584
Pef1,473.887830628038,-0.124403627086666,0.0794185303479042,-1.43377991300039,0.151635078947497,0.692921180311745
Hcrtr1,98.4788682993086,-0.0204695135389874,0.108009231232784,-0.777543865864303,0.436837964690484,0.894209656671604
Tinagl1,2.53135699467017,0.0145696165005192,0.0452498468533118,0.0365542610851997,0.970840413501102,NA
Ldc1,1.13479665004846,-0.00996951407892238,0.0349834712489861,-0.407134078222325,0.683909515407404,NA
Serinc2,392.61867142945,0.34489122411767,0.105530927470515,2.80504395140161,0.00503097190999299,0.138260017099365
Gm10570,49.337050880377,-0.198728251099721,0.108013973707631,-0.676166709495797,0.49893480627135,0.914541016297023
Fabp3,335.018325697909,0.00528777641646685,0.102514798732235,0.106368549763911,0.915289945137109,0.995587288325575
Zcchc17,1663.28566114361,0.0876819659816594,0.0843409453015855,0.86212916584217,0.388616443365936,0.871110808176264
Snrnp40,1622.32107689173,0.0913082179713318,0.071820971240177,1.18979255175953,0.234127937773958,0.77655148568609
Nkain1,870.224860558236,-0.0411731227614997,0.0929908438403585,-0.660960037570481,0.508637941965402,0.916921114034999
Pum1,6947.26532187972,0.140043085104215,0.0566615848188327,2.48181493480192,0.0130715143685161,0.24285861114604
Gm12971,50.4665853080839,0.111377063312244,0.107554356870949,1.37966402457655,0.167690114494551,0.711943517639243
Gm12972,0.536360434154293,0.0162937136181392,0.0222605536426036,0.143327398532992,0.8860316183154,NA
Sdc3,802.934422009497,0.0354687408499792,0.0821857461128954,0.425093392083557,0.670768594781253,0.95918093618533
Gm26716,3.55506695971421,-0.042217766709279,0.0613692538331621,0.230408216880827,0.817774576761216,NA
Laptm5,11.724682372219,-0.0374529656027184,0.0715670636400355,-0.567235788066521,0.570553996411555,0.935931469449423
Matn1,4.52234804840148,-0.00518024196192036,0.0560405800357932,-0.495170438221095,0.620479815910082,0.949318375831692
Gm12973,9.69358166655621,0.0632626762338655,0.0751020628474563,0.187025602308184,0.851640559370456,0.985852234070519
A930031H19Rik,2.62310667766728,0.0120955135318767,0.0521343167280175,0.237923263125619,0.811940612163361,NA
Gm831,2.50126317591108,0.0285419597998984,0.0555428404631368,0.706386910916038,0.479947558450738,NA
Gm12962,5.77647305800706,0.19180152544326,0.0667501840460858,1.95481051405712,0.0506054397209657,0.4686609963803
Gm16080,1.5370215122146,0.0243992625438304,0.0397211568103268,0.41671829023507,0.676884474477996,NA
Ptpru,1819.65562143303,-0.0605412853314972,0.0828195340980067,-0.864093683693547,0.387536428519741,0.871110808176264
Mecr,2440.27352174413,-0.000330833947101464,0.0813608306612428,-0.0874515706230843,0.930312578926239,0.995657373621518
Srsf4,2166.41580245127,0.102218908587222,0.0614078369638436,1.57068720175922,0.116255323411681,0.633863305586912
Gm12992,127.351864724725,-0.327181673547475,0.108178024129271,-2.87676201078885,0.00401778489054159,0.118269690236779
AL607088.1,0.313390824404964,0.00646967964707794,0.0172825084343421,0.182611396023495,0.855102941972229,NA
Tmem200b,0.355790800389826,0.00908704582121807,0.0151520113951816,0.505880263305402,0.612940708424236,NA
Epb41,6280.8147688082,0.0652804765009701,0.0915968659185311,0.523386911013113,0.600705030882505,0.94365992824063
Gm13063,6.41709924634004,-0.00542870146674586,0.0707349551059996,-0.635285371018162,0.525242312854698,0.923198222444309
Gm10300,1.96475949276613,0.0366991015505167,0.0485881870948376,1.33328180228043,0.182439343256104,NA
Oprd1,309.376550809633,-0.106794102643257,0.106399066890042,-0.910951698728468,0.362320823983367,0.855902502677744
Ythdf2,927.881229322021,0.163812557466423,0.0763309312925556,2.04586575279357,0.0407695806318584,0.425181331982235
Gmeb1,1941.32386298446,-0.113413734146246,0.0781216986612665,-1.34232968391649,0.179489122810435,0.726438288319544
Gm28874,15.5479830283065,0.0101319297808094,0.0963062047156559,0.450733787623916,0.652181427523067,0.957920786328993
Taf12,762.498463344466,0.0202833344753003,0.0789849568450273,0.189286953706577,0.849867919925247,0.985704213058696
Rab42,98.3623995639436,-0.329976190830944,0.108307421568335,-3.19362417349464,0.00140498898321174,0.0585753118462044
Snhg12,841.917466510377,-0.380847950292915,0.10071134224361,-3.24143620259624,0.0011892905068896,0.0518619120628343
Trnau1ap,994.370424967639,0.020375513627451,0.0740831733592073,0.256192594256746,0.797802126784295,0.979753213989856
Rcc1,342.777608698655,-0.109145455441289,0.0885894633466497,-1.3354527171419,0.181728220717662,0.728500631807592
Snhg3,588.383001250776,0.0867254072845396,0.0973090795653328,0.929554699102167,0.352601691710046,0.853221328327008
Gm17300,92.4755030864392,-0.423547594078218,0.10846871805519,-3.62313572248553,0.000291053001596135,0.0181744516322131
Phactr4,534.744306073011,-0.162593455656079,0.0909220245149335,-1.82647404484837,0.0677788874057025,0.528766590216844
Med18,56.0862989779613,-0.0106460924967771,0.108204648297697,-0.126260230669023,0.899525935596371,0.992667185480769
Sesn2,114.543248591158,0.0698314238934368,0.107938351445908,-0.0236076498041318,0.981165570191639,0.999975895255706
Gm12981,15.1247500987236,-0.0310477901501266,0.0975148677489626,-0.375064773711784,0.707612294370293,0.966276458840848
Atpif1,1998.99133520492,-0.0300221710164716,0.0720089911612841,-0.350175860868732,0.726206721524351,0.970271719343692
Gm12999,8.70032845473246,0.0264535284434892,0.081155753161152,0.734733270541563,0.462501953670174,0.903775776455857
Dnajc8,1786.02262672616,0.0197252781092611,0.0631639984510433,0.253793312600986,0.799655240108149,0.979753213989856
Ptafr,4.241597650852,-0.0191846806561017,0.0538929290255098,-0.528629268047513,0.597062652839383,NA
Eya3,3475.95797147722,0.118598820617199,0.0701874955264428,1.65800666225686,0.0973161216600907,0.597963297082252
Xkr8,90.8437539688044,-0.288416497226288,0.107017266827798,-2.79526248827715,0.00518575910632743,0.140863103858619
Smpdl3b,112.729633561574,-0.204808914308307,0.106213818726218,-2.23489236417646,0.025424415984225,0.342442708208713
Rpa2,104.416293200972,-0.210753987269456,0.108162421814811,-1.86115881360485,0.0627217526987794,0.509744055625891
Themis2,1.62202697844706,0.0108428242478482,0.0475596260531864,0.304431378581766,0.760799264891939,NA
Ppp1r8,722.071057951033,-0.00221179497209496,0.0821087202138605,-0.174231513989823,0.861683519713011,0.987721363241974
Stx12,1821.36152976528,0.0435919083965621,0.0835078940490657,0.383774644900997,0.701145482149609,0.965587905970082
Fam76a,2139.55955789714,-0.0772088789856162,0.0681316821019249,-1.08483634874899,0.277994143379412,0.812102439612526
Fgr,6.62568480780677,-0.0908115627348294,0.0787642290056632,-1.19339333356881,0.23271536458933,0.775525984718168
Ahdc1,1925.17182038853,-0.0310343715289218,0.0816960570129443,-0.529485039858209,0.596469019619548,0.943029765420825
Wasf2,1349.57683040849,0.0936161818549047,0.0738372367555831,1.16574531373576,0.243717433383769,0.783195133741291
Gpr3,55.9694416784246,-0.0644311037887037,0.108111352178083,-0.590556454112681,0.554817649232046,0.931092985985683
Cd164l2,182.238878169862,-0.176149333026122,0.105927437112964,-1.79940717246264,0.0719542958378499,0.537201049859802
Map3k6,37.0285697510922,0.0630131783629303,0.103956373712494,1.17717090996532,0.239127296983931,0.779392221158758
Sytl1,48.0857071816342,-0.296372921507077,0.103705667778342,-2.37814457125909,0.0174000024548903,0.280125439979339
Tmem222,745.453792983535,-0.282530874287074,0.0833563089295526,-3.08178871498321,0.00205760829248379,0.0756252575550534
Wdtc1,1146.374319512,0.176921503594003,0.0846345009805954,1.83800915332385,0.0660610565368214,0.522595449500057
Slc9a1,2152.46717328778,-0.0069157634544215,0.0624970386913396,-0.105003483008944,0.916373044959341,0.995587288325575
Gm13257,0.551975909625331,0.0101290149753658,0.0225123182389747,0.397959528656097,0.690660018559456,NA
Tent5b,6.36344117840942,0.00363340121729221,0.0682140753710162,0.334108114581806,0.738297977031533,0.971761594303461
Trnp1,1637.19059843152,-0.154994053033402,0.0899765191826829,-1.58726637805331,0.112452326699932,0.628024536651604
Kdf1,13.7829545991195,-0.0715226750380331,0.0973541377562268,-0.910989153049908,0.36230108891478,0.855902502677744
Nudc,657.670377642857,0.115524411636986,0.103963716541443,0.801157491311879,0.42304047680951,0.887343801328105
Nr0b2,5.07264177342797,-0.0169764009631274,0.0666228329057789,-0.676341035014173,0.49882414506448,0.914541016297023
Gpatch3,221.109248198337,-0.0822572412729212,0.101122305857533,-0.939472244096217,0.34748833630331,0.850111849490917
Gpn2,134.430245822731,-0.121791016347844,0.107679914375457,-1.33164744607275,0.182976066182354,0.730229120435356
Sfn,16.1754046954109,0.0218362830301685,0.0903483809427365,-0.476941441086502,0.633403821233774,0.953607322274058
Zdhhc18,1639.03093866718,-0.324254220978499,0.0829336763938179,-3.87262093686141,0.000107671219349096,0.00832420789590486
Pigv,233.767416618556,0.154809845749427,0.10722488943115,0.910218659972163,0.362707205216682,0.855902502677744
Arid1a,3651.77183781451,0.180755257973591,0.0675953527721987,2.63698367576837,0.00836468568199318,0.187357209966585
Gm12974,3.05553080671053,-0.00354312642305345,0.0453562108857948,-0.426863515819355,0.669478740605093,NA
Rps6ka1,585.82831847671,0.0138467093973981,0.0941073079688269,-0.261673266965106,0.79357335243622,0.979753213989856
Gm12977,5.71450430260547,-0.030079667814915,0.0703893547032207,-0.72309671651531,0.469620466431293,0.90597157433246
Hmgn2,401.786757466504,-0.0241080896906374,0.0973125593691647,-0.173234955087385,0.862466748805391,0.987721363241974
Dhdds,2712.03528174009,0.115894440559769,0.083422452649313,1.28898588540441,0.197402993597953,0.744130663132415
Lin28a,5.68242033312965,-0.0381845777826769,0.0689968684308426,-0.889158096994854,0.37391811929029,0.864299181441339
Crybg2,100.657876060235,-0.312536886058391,0.108428326040897,-1.98417173343328,0.0472366985272463,0.451275520633929
Cd52,14.5288590629184,-0.00430697281733352,0.0724350900031717,-0.260741278883282,0.794292030872888,0.979753213989856
Ubxn11,1175.24482253481,-0.104084472508183,0.0799488958637067,-1.40239248253639,0.160798076967596,0.703868179659473
Sh3bgrl3,337.131957291937,-0.0466548764909121,0.108467078920621,0.0742721332835403,0.940793850191128,0.995657373621518
Cep85,1136.1612986388,-0.021058738761595,0.0690747546483633,-0.398336380921007,0.690382246461541,0.962662724476662
Catsper4,6.68439543345993,0.156916177547845,0.0787837713130752,1.54330347441866,0.122757161027708,0.646067269155046
Cnksr1,7.18209140488839,0.0335120274203404,0.0757534785314816,0.854169263533151,0.393011210920862,0.872840310909013
Zfp593,56.7200196325629,0.014296164192843,0.108170213699896,0.336395138534872,0.73657291499004,0.971667080764762
Gm30191,0.463839399556838,0.0209122725838842,0.0192990328230984,0.834562042023514,0.403964341512599,NA
Grrp1,30.5797236887202,-0.0788366912848222,0.097564668629878,-0.471547904167577,0.637249519049407,0.9545658467145
Pdik1l,458.573117284545,0.0742493077846689,0.0922885275924484,0.655080075592365,0.51241619948116,0.918353802411556
Trim63,11.6703678235856,0.15841585733782,0.0908822184068898,1.16187095909534,0.245287885082809,0.78413254325027
Slc30a2,1.66527675666923,-0.00396374569258347,0.0434102265992658,-0.133224048964413,0.89401619204925,NA
Extl1,394.383369232097,-0.174054450518907,0.106634110130724,-1.60448970025987,0.108606152978452,0.620533222511247
Pafah2,366.058447852494,-0.221885857573022,0.108200391170015,-1.54651590843734,0.121980021072744,0.644203884745212
1700021N21Rik,2.15977795063132,0.0956792068071802,0.0511859400575384,1.26023369724165,0.207585070167598,NA
Stmn1,1569.7842737152,0.0526615086623655,0.0931567762253769,0.749940824236,0.453290345619846,0.90086404842328
Paqr7,513.835776843851,0.0441678140753314,0.105036391924123,0.0740060398506842,0.941005579336316,0.99572179345478
Aunip,59.0832673987743,-0.0634311270398533,0.107913681329469,-0.637157774836619,0.524022078803906,0.923143995647478
Mtfr1l,497.784773283175,0.122077236996621,0.101813357018955,1.07714238079118,0.281416661933714,0.814757210805619
Selenon,650.443977683687,-0.0949648934112225,0.0839283531506252,-1.20402339834249,0.228580534995747,0.772009649897379
Man1c1,2073.25749687625,-0.01182253371881,0.0936019061616919,0.0169414184541593,0.986483350353092,0.999975895255706
Ldlrap1,38.5265372044252,0.134414969320474,0.0740560342618074,0.665166050421265,0.505944292192817,0.915423464808791
Maco1,5833.06979367315,0.038282338068104,0.0554439783162857,0.664505005830891,0.506367146120171,0.915423464808791
Rhd,30.276357567015,0.0556048040690058,0.1041072947183,0.331124646702791,0.740550335399653,0.97208532275072
Tmem50a,682.201096116701,0.0178125077804866,0.0838814815495848,0.261524083327385,0.793688379763433,0.979753213989856
Rsrp1,17525.1271497877,-0.109079805205889,0.09301599778888,-0.881475835698099,0.378060327351288,0.866551904736925
Syf2,313.555784214669,-0.134965156308123,0.0991468019408093,-1.18597672940535,0.235631489515165,0.776583107074809
Runx3,2.31778385457316,-0.0346108058111892,0.0502661617560793,-0.161314463563161,0.871845732172737,NA
Clic4,81.7473635282055,-0.240868032092332,0.1075995810062,-1.01179121792935,0.311637889866802,0.833811127351419
Srrm1,7550.64656799531,-0.0360270329215955,0.0795806492138084,-0.517948723085399,0.604494046164057,0.944391276447262
Ncmap,256.668861010001,-0.147744349926932,0.10492080182859,-1.62959294556957,0.103187556340947,0.611065916919647
Rcan3,799.501062577368,-0.050279151521285,0.0932689669086042,-0.908824272828237,0.363442891850512,0.855902502677744
Gm15979,9.92508243947592,-0.0495593218163732,0.0801245750610633,-0.789084115134548,0.430062845491072,0.891066742854203
Nipal3,1006.6524058342,-0.13024615764052,0.0790799912462089,-1.66122075317653,0.0966691189989224,0.595737868726007
Stpg1,135.001331869319,0.0151708415008119,0.108376248577654,-0.0863624539552689,0.931178292782627,0.995657373621518
Grhl3,37.2126743316786,-0.0410434995663172,0.107682097067518,-0.435840778703562,0.662952254967241,0.959004096460584
1700029M20Rik,0.31481734677266,-0.000923422894734633,0.0172866193289234,-0.069625630079383,0.944491636587049,NA
Ifnlr1,49.9821003747455,0.0281482601780791,0.1061554948402,0.059401454253791,0.952632354779731,0.997487278357221
Il22ra1,0.549026607382522,0.000175541819576155,0.024910490479318,0.209498145643499,0.83405938283204,NA
Myom3,2.96681482068703,-0.0137836964520382,0.0612778963126278,-0.44921844865999,0.653274080289407,NA
Srsf10,3406.82095967515,0.109851001290209,0.0786519753373811,1.5676219855064,0.116969378098713,0.635949431775228
Pnrc2,120.518730955693,0.110386251554252,0.106093925128197,0.699614586739233,0.484168030524677,0.908404610865132
Cnr2,17.8524123380057,-0.0407881068109941,0.0831754581948243,0.394940448310288,0.69288683797057,0.963534474997609
Fuca1,437.063796440264,-0.0858252487239951,0.0986395427515514,-0.853445403535363,0.393412351990683,0.872840310909013
Hmgcl,1023.44917035413,-0.0155062476470903,0.0890635271552253,-0.290177867433007,0.771680167342808,0.977325425160715
Gale,345.495822321582,-0.183628997991164,0.0925202380136178,-1.85111594887083,0.0641528741090795,0.515420845430617
