gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Gm9947,107.141686872028,-0.307004731185277,0.158716873224105,-2.07684089285808,0.0378162465798559,0.153239147718293
Msc,27.1082896521581,-0.229978181302657,0.20870051483742,-1.06732314814898,0.28582593868947,0.530885602962832
Trpa1,7.27665173512462,0.0367064704509601,0.210228807311155,-0.438400055566938,0.66109630618094,0.831623910150511
Kcnb2,27576.0303411996,-0.0915427804320737,0.112001952012542,-0.83859368955065,0.401697353033736,0.64102247317711
Terf1,2019.17648724513,0.29247298927442,0.0734824825566309,4.03987586394357,5.34794994885536e-05,0.00157494403526413
Sbspon,154.579475384602,-1.22453041328744,0.16808305583333,-7.58912199471918,3.22080417380386e-14,2.33019217522535e-11
4930444P10Rik,352.47372444199,0.0455264698078752,0.125669937197471,0.257246466741917,0.796988515360705,0.905980776248604
Rpl7,293.902885214333,0.0290611329946541,0.148644828384279,0.223708394280717,0.822984213788383,0.919806027759181
Rdh10,663.257584114151,0.317080000722358,0.0934237072430708,3.55150989990584,0.000383027582901138,0.00657244634746972
Gm28095,40.0449477707316,-0.0463625059981855,0.198864047019811,-0.246334016245675,0.805423679896026,0.910219621815966
Stau2,12549.2362328887,-0.347019446215822,0.0694995564897694,-4.99677518298287,5.82969646178257e-07,4.82530892730766e-05
Gm7568,119.603735490326,-0.0779319367291584,0.181626198951198,-0.174625943438074,0.861373561889119,0.939504624824313
Ube2w,5053.7418308693,0.0262030910226677,0.0713650009582054,0.351272094743728,0.725384227856888,0.869714620300642
Eloc,810.188432274561,0.156769063729863,0.0772957618154839,2.00715633458068,0.0447330193832374,0.170544926880712
D030040B21Rik,2.4933483992789,0.0939233632921456,0.168363819789117,0.655046420547454,0.512437867073112,NA
Tmem70,411.511501027454,0.17521484850156,0.117669205454964,1.63204747736683,0.102669484930385,0.288070341659025
Ly96,89.8257964465315,-0.358876597723934,0.169257239079847,-2.67847314730569,0.00739586621068685,0.0515415092970236
Gm28376,671.023645817333,0.56299887523376,0.215754344811587,3.23833685691241,0.0012022876085586,0.014434840900789
Jph1,676.340550927069,0.480276765372347,0.215904139938464,2.71938975520328,0.00654024927578373,0.0472198856727536
Gm28783,1.04336158647458,0.00704134125100991,0.0952243389516681,0.483348234912839,0.628848496766776,NA
Gdap1,2483.96203430415,0.109128420272907,0.0781104933619748,1.42508722484455,0.154131989025172,0.369697233990387
Gm28784,26.2650916170877,-0.173557386040338,0.198792200768505,-0.395872633365814,0.692198990713683,0.850753622281629
Pi15,25.9282692563339,-0.0665229485546518,0.210229049428756,0.016902778369583,0.986514176266071,0.995802040901076
Gm28154,118.338965386591,-0.00811224016997731,0.192678576112442,-0.0281853832538309,0.977514295067522,0.992141201301207
Gm16070,408.887253225485,0.276641550624091,0.191950793205237,1.38066183230233,0.16738296197561,0.389689629695969
Crispld1,372.047312252508,0.689925029563212,0.193087306159781,3.78365445533305,0.000154542344512647,0.00340192333711397
Gm28153,451.696107356149,-0.132944738214458,0.157237871572808,-1.09973562991837,0.271447325837324,0.515561371039022
Gm28756,862.306727302179,0.207846761562906,0.131892471678376,1.54936973192826,0.121292865592865,0.319853022822287
Crisp4,0.737282107724068,-0.029702743019262,0.117839036193483,-0.292445010078958,0.769946398490127,NA
Defb41,0.15809647618222,-0.0130112989522969,0.055492910749022,-0.132195879956817,0.894829359840479,NA
Gm15825,5.3809496819117,-0.113705883365649,0.194263247165019,-0.66062435177577,0.508853248137223,NA
Tfap2d,37.0823499938538,-0.142040808383236,0.216273269439668,-0.2706833203969,0.78663460645157,0.900552095318817
Tfap2b,206.013445834344,-0.450218769990565,0.216699228294061,-1.41014674734762,0.158496356271777,0.376833960980148
Pkhd1,35.758462183602,-0.170507952682531,0.188348043196774,-0.947308373006539,0.343481665472571,0.586244722878217
4930486I03Rik,1.63924914635327,0.0115400743384653,0.146106733118831,0.595031013914586,0.55182274013562,NA
Gm28653,1.58801147983355,-0.0695373549280839,0.156807147776347,0.262326133320008,0.793070015824503,NA
Il17f,0.668633461930194,-0.013669106979997,0.108239970218027,-0.272062522966133,0.785573945316112,NA
Mcm3,0.724730791163009,-0.0789619201988449,0.11157855645158,-0.659390722097578,0.50964489839287,NA
6720483E21Rik,39.0741150401727,-0.165623573421461,0.209561974287533,-0.839359056799861,0.401267852172892,0.64072184538592
Paqr8,437.771262762796,-0.368083799858413,0.120277726087996,-3.16814731478063,0.00153413762195842,0.0173124461625279
Efhc1,43.8453899566668,0.0291593677074018,0.193309293635874,-0.32257385064466,0.747018000066785,0.879846223292408
Tram2,53.5204706160807,-0.419061796577839,0.192609073843172,-2.31339140043035,0.0207011294703611,0.103226456805429
Tmem14a,176.45769421251,0.315821733297592,0.149584500452918,2.00639107167412,0.0448145401518128,0.170588324007432
Gsta3,230.134534340428,-0.0199632232160615,0.12141186208083,-0.305244076251249,0.760180265201556,0.887412650926348
Gm28836,53.0666972454213,0.729895689148491,0.209775213167339,3.9305293438549,8.47590478278866e-05,0.00224347322529802
Khdc1a,0.42530319781141,0.0201286586591752,0.0729748111697265,0.0965693662687816,0.923068384936982,NA
Khdc1c,0.884473466401464,-0.0952115892639956,0.11462008314965,-0.967591031676097,0.333248658008632,NA
Khdc1b,2.3447082656003,0.0467345287891222,0.170540727591668,0.211198846816078,0.832732110566913,NA
Kcnq5,48907.6084006206,0.8411533280879,0.18081402457794,5.39268414720072,6.94129040562367e-08,8.4744479239658e-06
Rims1,37142.8891647606,0.0969450163393382,0.0986207469343057,0.979261765588292,0.327450656990748,0.570659416786622
Gm29506,15.0994289409711,0.0446942359187003,0.214978153630402,0.428030828982651,0.668628675446551,0.836306837950861
Gm27028,3.1657600979167,0.101257052466075,0.188342813162233,0.29910876339464,0.764857059985344,NA
Gm29107,43.9380591092256,0.468981018552059,0.191368796154514,3.28626670096241,0.00101524834834737,0.012778261106068
Ogfrl1,947.026253740622,0.213497154218572,0.0978903216994556,2.33158105717341,0.019722741313668,0.0999906641113912
Gm28822,18.2071906634701,-0.346380743801708,0.207148806652602,-1.71279913555041,0.0867494992318206,0.258439040342086
B3gat2,723.142453625381,-0.0441160667874707,0.140588824567824,-0.330997075283209,0.74064669474282,0.876959398052485
Smap1,3337.42842179468,0.0111514779669898,0.0612641958658358,0.185151120962385,0.853110505968747,0.935008731616086
Sdhaf4,171.378386243582,0.148583823062613,0.151320273398812,0.930044705320829,0.352347938295893,0.595034548860723
Fam135a,4811.77693419003,0.04198617534193,0.089277697819015,0.4756049298843,0.634355862550234,0.815660046014762
Col9a1,34.0287422525909,-0.138600720713568,0.201641648354992,-1.21574042657551,0.224083818927691,0.461412620788219
Col19a1,1915.83514087465,-0.165933244028047,0.161732828067897,-1.27037132473354,0.203952392614403,0.437466348669129
Lmbrd1,3669.94682708363,-0.0419537046327996,0.0581009789657353,-0.742066045254889,0.458047321074396,0.688478715076963
Gm29414,0.841991967781705,-0.0753737798194162,0.106783267980516,-1.23388019650697,0.217247549916662,NA
Adgrb3,101353.248524959,0.260775943302364,0.108111703285181,2.47370087803201,0.013372160480228,0.0772815925505247
Gm5524,0.592572958861668,-0.0438776918902857,0.0912646570038325,-0.214411468576588,0.830226198991184,NA
Gm597,0.558745642368345,-0.0392655652467817,0.0904445883364636,0.139774776201992,0.888837943299175,NA
Gm9898,0.170271035391966,-0.0130628817674742,0.055492910749022,-0.350408507115429,0.726032142869604,NA
Phf3,5712.26104477204,0.0782884130720135,0.0858663386632706,0.951111213677415,0.341547922856901,0.584527521034406
Ptp4a1,37.4210680600599,-0.364535472134288,0.205888690208267,-1.93741497043754,0.0526946381127105,0.190054848761759
Ptp4a1.1,5.28406356744217,-0.0268682898603771,0.206282974599351,-0.354591356535294,0.722895752415916,NA
4931428L18Rik,10.5921515352552,-0.518418510761075,0.215752929112328,-2.285148552985,0.0223041186630399,0.108299441701174
Gm29128,1.78647069228063,-0.171287932005687,0.145629993679537,-0.97045710141256,0.331818698015357,NA
Lgsn,1.96013777536411,0.0184235535692278,0.136255724837506,0.155438058605268,0.876475982336919,NA
Khdrbs2,15424.6309715932,0.0852259055025645,0.113148123939015,0.904132595278035,0.365925096441412,0.608390572294369
Gm5415,40.134089472214,-0.066378077785305,0.195761412850452,-0.166812911924752,0.867517258795407,0.941553624475468
Gm37724,8.65751235903041,0.143761975390081,0.215057247582258,0.103331080267372,0.917700209152908,0.963627150760248
Gm37591,1.54365250201708,-0.104590465461931,0.148533569309414,-1.07472768652799,0.282496664337997,NA
Prim2,963.918041757707,0.127343006271272,0.101053613981863,1.29142966033879,0.19655473122402,0.427555800366688
Rab23,799.211939088124,0.06394009192269,0.102446163032216,0.60197759079633,0.547189054151629,0.756604926667665
Bag2,279.052696739635,0.00550118543547067,0.150858864378644,0.231824013185066,0.816674705243432,0.916347770436999
Zfp451,2741.38366599929,-0.0981774039440326,0.0752455208612003,-1.2999139182238,0.193630474247633,0.423791699661082
Bend6,5993.242110319,-0.149555648860605,0.129586207202877,-1.36158063492763,0.173330270078383,0.397305033526301
Dst,20476.5840116569,-0.117160667023823,0.0716486920308912,-1.63051470709174,0.102992759435554,0.28868712337697
Gm26788,100.735191824973,-0.0247387358749772,0.193465286742856,0.261649178666109,0.793591925299526,0.904398246725258
Gm37233,27.3818342760962,0.931808592938012,0.197683122536211,5.11177504551045,3.19145731885574e-07,2.88620033641334e-05
Ccdc115,121.501173161661,0.029259639005191,0.16314937921356,0.34196299604287,0.732378740166248,0.873514972548852
Gm28306,2.702759480291,0.143757954341391,0.188640318923131,2.03330975028083,0.0420212387229569,NA
Imp4,222.408169658328,0.1475393286214,0.15063978961729,1.17555723759878,0.239771852080142,0.479347391109762
Ptpn18,54.5323511340718,-0.0516250304231985,0.174374799455386,-1.09807488778455,0.272171789885266,0.516312215121425
Gm28417,7.51350232645636,-0.0153685777313665,0.213319889587069,-0.441616113098159,0.65876702204422,0.830414011388516
4930568A12Rik,2.91135488749377,0.0635094546984352,0.189920333180314,-0.124921190208506,0.900585942418175,NA
Cfc1,0.351476391296098,-0.0125024070559412,0.0702573865147273,0.110068478014369,0.912355067128787,NA
Prss40,0.774130714540173,0.0217068602036176,0.110542095241844,0.419534027894101,0.674825891429871,NA
1700101I19Rik,0.507806739447511,-0.0338233432304675,0.0883670381254512,0.137205014057387,0.890868747750183,NA
Amer3,147.140093955619,-0.0852057211320989,0.160977957264697,-0.707112884818603,0.479496329440167,0.705998439683744
Arhgef4,1631.34147671255,-0.00899820057437914,0.078021240916212,-0.105767596051673,0.915766747145559,0.962875287584069
Gm38336,44.4910894313083,0.0404842670055641,0.195499876035261,-0.352034587378795,0.724812323688538,0.869505796849586
Fam168b,2163.52561670042,0.0983670921403355,0.0805940613029044,1.2435308417301,0.213672283072172,0.448948518611574
Plekhb2,1382.7779652619,-0.171284183161085,0.0792709296294195,-2.15385024519459,0.031251917899829,0.135425913025114
Gm37068,0.744835244085674,0.0251174816653723,0.110830249991131,0.407261227868011,0.683816136229312,NA
Gm28415,0,NA,NA,NA,NA,NA
1110002O04Rik,11.017534611238,0.178562200340274,0.214248686659787,1.08472974660704,0.278041368932358,0.522940506520766
Gm33222,0.541727041964834,-0.0387211844041869,0.0956789387369555,-0.624655103545926,0.53219744560095,NA
Hs6st1,482.217194793949,0.149129901501472,0.127507811200386,1.27938854436781,0.20076026587498,0.432864218646181
Gm37335,0.593508165813997,-0.0924080115354198,0.0935779890699302,-0.585734083403979,0.558054226072016,NA
Gm33280,11.6070421582769,0.150635337769035,0.211936943885544,0.959858529457517,0.337126420291486,0.580307269896315
Uggt1,2440.44151009808,0.0306369579306834,0.0750165828222488,0.425297267812029,0.670619985030779,0.837318148588803
Neurl3,6.63364221529546,-0.336090819605907,0.209475896621881,-2.21573582677854,0.0267095997262397,0.122045689135057
Arid5a,63.57111388753,-0.27557438905765,0.166930218396343,-1.71151233692549,0.0869865757320452,0.258826469207886
4930403P22Rik,95.310529312438,0.0345186274591566,0.177219936128793,0.239410091570988,0.810787605569375,0.913638597472869
Kansl3,2291.62688255924,-0.115951693815416,0.0751540432188524,-1.52240912227104,0.127906600518343,0.330090844276378
Fer1l5,11.5064618662073,0.147702506595489,0.214659962594087,0.684689520637513,0.493539863209583,0.717215272127362
Lman2l,1701.25673753989,0.425143449266813,0.111687713607756,3.93724878502618,8.24211443806331e-05,0.002202482399906
Cnnm4,312.345928094126,-0.0154939193728553,0.113402353144519,-0.106901192608843,0.91486736704936,0.962266260467011
Cnnm3,857.154567335861,-0.0763596237791328,0.116999410649219,-0.598045397286158,0.549809642240031,0.758500837834669
Gm38033,8.28558980079511,0.242252528886979,0.215044802548948,0.827760421146677,0.407806193362664,0.646607141246803
Ankrd23,175.939913426596,-0.240137128228789,0.150395018518143,-1.51047139547699,0.130923182929973,0.333886786290605
Ankrd39,337.051417954203,-0.106033385418347,0.146766256321544,-0.770379293359817,0.441074932700485,0.675178883737268
Sema4c,152.761713578972,-0.178025312841553,0.16002871740487,-1.1098479544722,0.267064550914233,0.510993544385522
D430040D24Rik,19.1259511700788,-0.334496070033515,0.214355050976192,-2.0921289926938,0.0364269782572476,0.149803072268858
Fam178b,9.34343035988726,-0.0588539507692967,0.207373211355444,-1.16525351213674,0.243916390556932,0.484066115324505
Cox5b,557.431975977362,-0.081880913831962,0.164701254585894,-0.697037489004989,0.485779332825511,0.710536389922391
Actr1b,2611.96584625161,-0.108342475636311,0.116160047829436,-0.959978985159926,0.33706579157153,0.580307269896315
4933424G06Rik,239.881865090635,-0.274883059866266,0.139392542925464,-2.09687209029925,0.0360048997775831,0.148613860565315
Gm33533,283.456650353713,-0.116754402098891,0.151901834648006,-1.00756402505833,0.313663806711797,0.557009890937113
Zap70,73.7569872178982,-0.802323636388057,0.186943606075362,-4.43335929661203,9.27760625735681e-06,0.000411575385889069
Tmem131,4330.76988329817,-0.0248331022840975,0.069578673738449,-0.353921103242775,0.723398011244826,0.868910867772788
Gm38115,157.218313327375,0.0371917442635035,0.145396848793606,0.384305313191978,0.700752170451204,0.85516516672276
Vwa3b,55.8549556851885,-0.129937559419556,0.165912341990193,-1.21177793839414,0.225597395493819,0.462901210459691
Gm37020,25.051429154919,-0.129454381347465,0.20702006771911,-0.32667309244204,0.743915153768479,0.87829161059948
Cnga3,42.9101304610457,0.0837521989026566,0.187778550753926,0.735382892629206,0.462106337593434,0.69147628710088
Inpp4a,4347.33723040437,0.152892758758564,0.103127583507321,1.56012989960914,0.118729187126861,0.31657875257113
4930439A04Rik,10.9589229683134,0.166785519526059,0.215181257153758,1.35031897514798,0.176913688311834,0.401981154761355
Coa5,209.371603195274,0.0580218271102857,0.149632832335473,0.490552251167925,0.62374316513423,0.810334263268456
Unc50,490.710001065592,0.0987732910291178,0.130063697404616,0.615294803183333,0.538360048941636,0.7513270840913
Mgat4a,2351.95236682053,0.00681531840336079,0.0742482324708858,0.0939709704094153,0.925132216925828,0.966805731084375
2010300C02Rik,4406.62634063016,0.496563888988914,0.183461510819246,2.97179058973482,0.00296068547889239,0.027297795076361
4930556I23Rik,6.88872928483096,0.254250921683733,0.211041908294844,0.824898442252107,0.409429250805659,0.647699302335418
Tsga10,2236.0066354699,0.119107078871442,0.124109735666496,0.884473311596349,0.37644076317952,0.618192002349621
Gm26805,48.9227526495587,0.0695754673103002,0.17227430848036,0.37247270671247,0.709540929367946,0.860773352022945
Lipt1,58.7715708578384,0.0465748080540974,0.172774791585771,0.207568658483914,0.835565778249449,0.92643557227408
Mitd1,533.691356746875,-0.0723559088819116,0.10445807866158,-0.768154462959002,0.442395423501715,0.675981868169782
Mrpl30,322.113769594213,-0.0670055079842774,0.152102351393324,-0.558275913743516,0.576655989711543,0.777562682567187
Lyg2,0.759000649325396,-0.0246492687852263,0.113165742825188,-0.291304560000147,0.7708184002326,NA
Gm15457,1.23824325265402,0.122842278709387,0.131759802788728,0.150549482249289,0.880331114366563,NA
Lyg1,0.316202225601777,-0.00495914085346971,0.0690452105401432,-0.166123316731578,0.868059905005295,NA
Txndc9,694.052846538758,0.0441253892636989,0.106216308216711,0.406057904615363,0.684700054832817,0.846353911985334
Eif5b,2356.12612998083,-0.119102452044623,0.0803224223554887,-1.51362926750275,0.130119893769365,0.332788385679544
Rev1,5191.4570869941,0.0824573608662188,0.0744937779556301,1.09407263181784,0.273923124496222,0.518389296057858
Gm37062,7.24988923806605,0.0926776835134915,0.214048253814769,0.574019115847304,0.565954865678308,0.769308940261316
Gm5099,2.65923975684837,-0.30780390174408,0.180603320517913,-1.94646345846825,0.0515990932621855,NA
Aff3,12076.607181434,0.0848864009519265,0.112916836670667,0.77000755341756,0.441295412090268,0.675322796561765
Gm16150,77.4769530905874,0.229668346467708,0.177966876876983,1.36516065105451,0.172202562753113,0.395676596510233
Gm16151,17.9677332371265,0.123550488707652,0.215679100160711,0.866407031871399,0.386266989097445,0.626897587656155
Gm16152,234.675835299229,0.0697999612506407,0.136466396193787,0.612261898596989,0.540364494005184,0.752411326785042
Lonrf2,2988.24834241332,0.0509762139623789,0.0597505261785805,0.87085947790865,0.383830884723699,0.62457485076679
Chst10,1339.50838197535,0.123495868191035,0.105612450892989,1.28704493179517,0.198078627650341,0.429489167779083
Gm37707,6.38375778922404,0.00916158116625121,0.205607421920677,0.980225935062927,0.32697460516668,NA
Nms,15.0735613984175,0.0503429529598773,0.214020826692999,-0.0615922890774834,0.950887517709883,0.979926830102817
Pdcl3,383.26518243996,-0.10528507451353,0.109935043710073,-0.907732752820804,0.36401943501847,0.606568491932207
Gm37821,0.222710943314373,0.00182433751449426,0.055492910749022,0.0860251537786942,0.931446421518336,NA
Npas2,4533.96516849539,0.493113069260641,0.207066331749979,3.26483400528793,0.00109528243811081,0.0135842839022582
Rpl31,435.059463743067,0.148210985824509,0.131508175468699,1.09994357096668,0.271356709031344,0.515480108355371
Tbc1d8,2569.96914118626,0.469286783440252,0.169545791356378,3.10086109923195,0.00192958781888437,0.0203257666253433
Cnot11,315.001140570093,0.110180950836985,0.137093596607163,0.785681285720845,0.432054229684632,0.668290049970086
Gm15832,114.636938290359,0.32259456877847,0.162698941368418,2.21927890513308,0.0264677558309453,0.121422168219154
Rnf149,1177.18344947743,0.139168920370464,0.100362545650645,1.47758887783649,0.139517853122556,0.348064079552492
Creg2,451.207402397359,0.1223234019532,0.118522216266459,1.02281515538233,0.306395250969924,0.550964267002347
D930019O06Rik,8.75541659089843,-0.14001991477114,0.215201953465344,-0.429453491315697,0.667593233168508,0.835859455048453
Rfx8,10.2307248774787,-0.640682819544256,0.215538023276493,-3.0573847147261,0.00223277509445514,0.0223777562259452
1700066B17Rik,3.64119378420735,-0.342350462835629,0.19387412506926,-2.41285450907783,0.0158281363745662,NA
Map4k4,4034.63866291234,-0.105937119898395,0.0670459361749769,-1.56073852521564,0.118585457417869,0.316411463625277
Il1r2,147.30415839459,0.375286040181652,0.168106869381912,2.38409800945216,0.0171210418911643,0.0916029669411128
Gm16894,813.722118046999,0.0537727707997166,0.107039749569023,0.462363206962972,0.643820879658154,0.820806491531287
Il1r1,71.408781501594,-0.250742412888851,0.167802296640129,-1.9648189643174,0.0494351944496232,0.182545763398665
Il1rl2,14.9694512665421,0.578394278113667,0.213776330224676,1.37707514912422,0.168489014998108,0.390654530441904
Il1rl1,0.775474327696517,-0.0244368436015847,0.102980921525605,-0.658401995897923,0.510279853225092,NA
Il18r1,1.42247027943373,0.121251251705241,0.15104623292809,0.450194993388365,0.652569845997184,NA
Il18rap,0.409958736868234,-0.00618972479009816,0.0744003586664474,-0.659893334366284,0.509322282033957,NA
Slc9a4,1.9919459300107,0.0520914194879093,0.155160158171416,-0.17259751561154,0.862967804845524,NA
Slc9a2,143.407301957444,0.443877367726413,0.180901594419335,2.48851436525198,0.012827805475294,0.0750466918368765
Gm37623,6.27545673148328,0.340432665880329,0.211742862419245,1.30724303168127,0.191130185176114,NA
Gm37915,16.0188777144773,0.0871945159041397,0.212284687597258,0.303605048885504,0.761428804597524,0.888104071850747
Mfsd9,53.4629983852866,-0.00418711144409929,0.17311666966252,-0.0610232272088583,0.951340710886816,0.980075124488619
Tmem182,2.81648065409391,-0.110617961646801,0.181467155202523,-1.0176929565547,0.308823895580003,NA
Gm29260,11.726602238928,0.0331423561932839,0.214620773121484,0.932528943267756,0.35106323603232,0.593737597632496
Gm9915,0.0754832126900919,-0.00808024521620774,0.055492910749022,-0.132193796189616,0.894831007982029,NA
Gm28175,385.076061762803,-0.0267888123901887,0.160182733902687,-0.110289065140228,0.912180129114001,0.960824194456198
Gm28140,13.2761059245394,-0.00315524823738708,0.215149986434424,1.13210460878962,0.257590457492785,0.500027029381303
Pantr1,1022.182410496,0.398502427273847,0.134560070131568,3.29589182412734,0.000981097849419413,0.0124770608011451
Gm20646,782.023252541118,0.266757051391016,0.136150231207344,2.12507014053515,0.0335807606685812,0.142056317967428
Pou3f3,442.137373426483,0.437611545767652,0.151785008679196,3.14627561385799,0.00165364094241337,0.0183015423054406
Pantr2,143.826944062918,0.197080480919944,0.158451100963851,1.61186819645719,0.10699062418207,0.296153443782423
Dalir,30.7522932313309,0.0807113754918118,0.196148384088198,0.215642540593665,0.829266393252779,0.923224081032702
Mrps9,1792.98451420163,0.227626870909265,0.0958552084186961,2.38232612492269,0.0172036541718472,0.091944235456324
Gpr45,3266.99709201229,0.115702947918253,0.0912374880241669,1.31020305840423,0.190127151383879,0.419519729457407
Tgfbrap1,975.772087689206,0.136920933314934,0.0870317347421288,1.57776997283884,0.114618464445019,0.309547502346054
Gm28782,0.88550192492355,-0.036554298534782,0.104839533682262,-0.555994568844829,0.578214567601006,NA
8430432A02Rik,29.8776761285581,0.223003751321935,0.204155946345916,0.727401419041821,0.466980085464975,0.694944323000048
AI597479,340.051568968853,0.284805588046076,0.127199258964321,2.25908992495638,0.0238777917292838,0.113458716526351
Fhl2,229.421451652207,-0.064026475807629,0.154303478647281,-0.302116827545736,0.762563004947066,0.888527662929494
